COG ID	COG Name	Gene Count
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3230	Heme oxygenase	1
COG3245	Cytochrome c5	2
COG3248	Nucleoside-specific outer membrane channel protein Tsx	2
COG3249	Uncharacterized protein	1
COG3258	Cytochrome c	5
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	6
COG3260	Ni,Fe-hydrogenase III small subunit	6
COG3261	Ni,Fe-hydrogenase III large subunit	7
COG3262	Ni,Fe-hydrogenase III component G	3
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	1
COG3264	Small-conductance mechanosensitive channel	9
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	4
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	7
COG3275	Sensor histidine kinase, LytS/YehU family	7
COG3276	Selenocysteine-specific translation elongation factor	6
COG3278	Cbb3-type cytochrome oxidase, subunit 1	8
COG3279	DNA-binding response regulator, LytR/AlgR family	6
COG3280	Maltooligosyltrehalose synthase	1
COG3281	Predicted trehalose synthase	1
COG3287	Uncharacterized conserved protein, contains FIST_N domain	7
COG3288	NAD/NADP transhydrogenase alpha subunit	1
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	5
COG3291	PKD repeat	1
COG3293	Transposase	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	2
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	6
COG3302	DMSO reductase anchor subunit	2
COG3303	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	9
COG3304	Uncharacterized membrane protein YccF, DUF307 family	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	3
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	1
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	2
COG3323	Uncharacterized protein	3
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	1
COG3328	Transposase (or an inactivated derivative)	17
COG3329	Uncharacterized conserved protein	2
COG3330	Uncharacterized conserved protein	1
COG3333	TctA family transporter	5
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	1
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	1
COG3344	Retron-type reverse transcriptase	3
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	2
COG3364	Predicted  nucleic acid-binding protein, contains Zn-ribbon domain	2
COG3365	Uncharacterized protein	2
COG3370	Uncharacterized protein	2
COG3380	Predicted NAD/FAD-dependent oxidoreductase	1
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	7
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	34
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	8
COG3390	Replication protein A (RPA) family protein	2
COG3392	Adenine-specific DNA methylase	6
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3400	Uncharacterized protein	7
COG3401	Fibronectin type 3 domain	5
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	1
COG3411	(2Fe-2S) ferredoxin	3
COG3415	Transposase	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	1
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	7
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	15
COG3436	Transposase	3
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	40
COG3439	Uncharacterized conserved protein, DUF302 family	2
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	1
COG3448	CBS-domain-containing membrane protein	9
COG3449	DNA gyrase inhibitor GyrI	8
COG3450	Predicted enzyme of the cupin superfamily	1
COG3451	Type IV secretory pathway, VirB4 component	7
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	2
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	6
COG3455	Type VI protein secretion system component VasF	2
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	1
COG3462	Uncharacterized membrane protein	1
COG3464	Transposase	9
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	7
COG3471	Predicted secreted (periplasmic) protein	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	6
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	1
COG3487	Uncharacterized iron-regulated protein	2
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	2
COG3492	Uncharacterized protein	1
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3497	Phage tail sheath protein FI	2
COG3500	Phage protein D	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3503	Uncharacterized membrane protein	1
COG3504	Type IV secretory pathway, VirB9 components	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	6
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	1
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	3
COG3520	Predicted component of the type VI protein secretion system	1
COG3521	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	2
COG3523	Type VI protein secretion system component VasK	2
COG3527	Alpha-acetolactate decarboxylase	2
COG3528	Uncharacterized protein	4
COG3530	Uncharacterized conserved protein, DUF3820 family	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	2
COG3540	Phosphodiesterase/alkaline phosphatase D	1
COG3545	Predicted esterase of the alpha/beta hydrolase fold	7
COG3547	Transposase	6
COG3549	Plasmid maintenance system killer protein	7
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	11
COG3551	Uncharacterized protein	1
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	4
COG3564	Uncharacterized conserved protein, DUF779 family	2
COG3567	Uncharacterized protein	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3573	Predicted oxidoreductase	1
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	2
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	2
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3585	Molybdopterin-binding protein	5
COG3587	Restriction endonuclease	4
COG3598	RecA-family ATPase	2
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	9
COG3605	Signal transduction protein containing GAF and PtsI domains	2
COG3607	Predicted lactoylglutathione lyase	1
COG3608	Predicted deacylase	6
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	2
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	2
COG3613	Nucleoside 2-deoxyribosyltransferase	4
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	1
COG3617	Prophage antirepressor	1
COG3622	Hydroxypyruvate isomerase	1
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	1
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	6
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	4
COG3630	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	3
COG3633	Na+/serine symporter	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	2
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	5
COG3636	DNA-binding prophage protein	1
COG3637	Opacity protein and related surface antigens	3
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	5
COG3639	ABC-type phosphate/phosphonate transport system, permease component	5
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	2
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3644	Uncharacterized protein	1
COG3646	Phage regulatory protein Rha	1
COG3647	Uncharacterized membrane protein YjdF	2
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	3
COG3655	DNA-binding transcriptional regulator, XRE family	2
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	3
COG3658	Cytochrome b	8
COG3660	Mitochondrial fission protein ELM1	4
COG3663	G:T/U-mismatch repair DNA glycosylase	2
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	2
COG3666	Transposase	4
COG3668	Plasmid stabilization system protein ParE	3
COG3672	Predicted transglutaminase-like cysteine proteinase	10
COG3677	Transposase	1
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	1
COG3683	ABC-type uncharacterized transport system, periplasmic component	3
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	1
COG3696	Cu/Ag efflux pump CusA	16
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	1
COG3701	Type IV secretory pathway, TrbF components	2
COG3702	Type IV secretory pathway, VirB3 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	2
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	65
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	2
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	2
COG3709	Ribose 1,5-bisphosphokinase PhnN	4
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	2
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	1
COG3723	Recombinational DNA repair protein RecT	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3736	Type IV secretory pathway, component VirB8	1
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG3746	Phosphate-selective porin	1
COG3748	Uncharacterized membrane protein	2
COG3762	Uncharacterized membrane protein	2
COG3764	Sortase (surface protein transpeptidase)	1
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	2
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3791	Uncharacterized conserved protein	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	7
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	2
COG3823	Glutamine cyclotransferase	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	10
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	1
COG3839	ABC-type sugar transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	16
COG3845	ABC-type uncharacterized transport system, ATPase component	1
COG3846	Type IV secretory pathway, TrbL components	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	4
COG3852	Signal transduction histidine kinase, nitrogen specific	1
COG3858	Spore germination protein YaaH	1
COG3864	Predicted metal-dependent peptidase	7
COG3872	Uncharacterized conserved protein YqhQ	4
COG3875	Nickel-dependent lactate racemase	1
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	7
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	2
COG3884	Acyl-ACP thioesterase	3
COG3886	HKD family nuclease	2
COG3893	Inactivated superfamily I helicase	4
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3897	Predicted nicotinamide N-methyase	1
COG3899	Predicted ATPase	2
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	2
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	12
COG3930	Uncharacterized protein	1
COG3941	Phage tail tape-measure protein, controls tail length	1
COG3943	Uncharacterized conserved protein	7
COG3945	Hemerythrin-like domain	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3951	Rod binding protein domain	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	2
COG3958	Transketolase, C-terminal subunit	2
COG3959	Transketolase, N-terminal subunit	3
COG3971	2-keto-4-pentenoate hydratase	5
COG3972	Superfamily I DNA and RNA helicases	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	4
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	1
COG4004	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	1
COG4022	Uncharacterized protein	1
COG4041	Energy-converting hydrogenase Eha subunit B	1
COG4050	Uncharacterized protein	1
COG4054	Methyl coenzyme M reductase, beta subunit	3
COG4055	Methyl coenzyme M reductase, subunit D	1
COG4056	Methyl coenzyme M reductase, subunit C	1
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	1
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	1
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	3
COG4069	Uncharacterized protein	2
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	1
COG4083	Exosortase/Archaeosortase	1
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	1
COG4090	Uncharacterized protein	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	3
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	9
COG4097	Predicted ferric reductase	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	5
COG4106	Trans-aconitate methyltransferase	1
COG4107	ABC-type phosphonate transport system, ATPase component	3
COG4108	Peptide chain release factor RF-3	1
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	2
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	4
COG4122	Predicted O-methyltransferase YrrM	1
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	6
COG4128	Zona occludens toxin, predicted ATPase	1
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4145	Na+/panthothenate symporter	2
COG4147	Na+(or H+)/acetate symporter ActP	28
COG4148	ABC-type molybdate transport system, ATPase component	4
COG4149	ABC-type molybdate transport system, permease component	10
COG4166	ABC-type oligopeptide transport system, periplasmic component	1
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	2
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	8
COG4185	Predicted ABC-type ATPase	6
COG4190	Predicted transcriptional regulator	2
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	102
COG4196	Uncharacterized conserved protein, DUF2126 family	3
COG4198	Uncharacterized conserved protein, DUF1015 family	2
COG4206	Outer membrane cobalamin receptor protein	11
COG4208	ABC-type sulfate transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	1
COG4214	ABC-type xylose transport system, permease component	1
COG4215	ABC-type arginine transport system, permease component	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	6
COG4222	Uncharacterized conserved protein	1
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	11
COG4232	Thiol:disulfide interchange protein	6
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	1
COG4237	Hydrogenase-4 membrane subunit HyfE	3
COG4249	Uncharacterized protein, contains caspase domain	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	1
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	5
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	1
COG4263	Nitrous oxide reductase	1
COG4266	Allantoicase	2
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	2
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4276	Ligand-binding SRPBCC domain	5
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4302	Ethanolamine ammonia-lyase, small subunit	1
COG4307	Uncharacterized protein	2
COG4314	Nitrous oxide reductase accessory protein NosL	6
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	2
COG4327	Uncharacterized membrane protein	5
COG4333	Uncharacterized protein	1
COG4335	3-methyladenine DNA glycosylase AlkC	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	2
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	2
COG4378	Uncharacterized protein	3
COG4383	Mu-like prophage protein gp29	1
COG4393	Uncharacterized membrane protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	1
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4420	Uncharacterized membrane protein	2
COG4448	L-asparaginase II	1
COG4452	Inner membrane protein involved in colicin E2 resistance	2
COG4456	Virulence-associated protein VagC (function unknown)	2
COG4461	Uncharacterized protein YPO0702	1
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	2
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	1
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4564	Signal transduction histidine kinase	29
COG4565	Response regulator of citrate/malate metabolism	5
COG4569	Acetaldehyde dehydrogenase (acetylating)	5
COG4580	Maltoporin (phage lambda and maltose receptor)	2
COG4581	Superfamily II RNA helicase	1
COG4584	Transposase	16
COG4585	Signal transduction histidine kinase	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	2
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	20
COG4597	ABC-type amino acid transport system, permease component	1
COG4603	ABC-type uncharacterized transport system, permease component	4
COG4608	ABC-type oligopeptide transport system, ATPase component	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	2
COG4624	Iron only hydrogenase large subunit, C-terminal domain	2
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	2
COG4628	Uncharacterized conserved protein, DUF2132 family	5
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	1
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	2
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4641	Spore maturation protein CgeB	3
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	7
COG4646	Adenine-specific DNA methylase, N12 class	4
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	3
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	2
COG4654	Cytochrome c551/c552	2
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	3
COG4662	ABC-type tungstate transport system, periplasmic component	2
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	10
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	7
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	4
COG4666	TRAP-type uncharacterized transport system, fused permease components	14
COG4674	ABC-type uncharacterized transport system, ATPase component	5
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	3
COG4683	Uncharacterized protein	2
COG4691	Plasmid stability protein	1
COG4705	Uncharacterized membrane-anchored protein	1
COG4716	Myosin-crossreactive antigen  (function unknown)	1
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	1
COG4729	Uncharacterized protein	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4738	Predicted transcriptional regulator	1
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4742	Predicted transcriptional regulator, contains HTH domain	1
COG4743	Uncharacterized membrane protein	2
COG4744	Uncharacterized protein	2
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	4
COG4748	Uncharacterized protein	1
COG4749	Uncharacterized protein	1
COG4752	Uncharacterized protein	2
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	24
COG4756	Predicted cation transporter	1
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	15
COG4771	Outer membrane receptor for ferrienterochelin and colicins	22
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	6
COG4774	Outer membrane receptor for monomeric catechols	2
COG4775	Outer membrane protein assembly factor BamA	15
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	3
COG4783	Putative Zn-dependent protease, contains TPR repeats	20
COG4786	Flagellar basal body rod protein FlgG	24
COG4796	Type II secretory pathway, component HofQ	5
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	6
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	5
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	5
COG4806	L-rhamnose isomerase	1
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	4
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	5
COG4826	Serine protease inhibitor	1
COG4834	Uncharacterized protein	1
COG4843	Uncharacterized protein YebE, UPF0316 family	2
COG4854	Uncharacterized membrane protein	1
COG4857	5-Methylthioribose kinase, methionine salvage pathway	3
COG4865	Glutamate mutase epsilon subunit	5
COG4866	Uncharacterized protein	2
COG4872	Uncharacterized membrane protein	1
COG4875	Uncharacterized protein	1
COG4886	Leucine-rich repeat (LRR) protein	2
COG4887	Uncharacterized metal-binding protein conserved in archaea	2
COG4889	Predicted helicase	1
COG4891	Uncharacterized protein	1
COG4895	Uncharacterized protein YwbE	4
COG4902	Uncharacterized protein	1
COG4905	Uncharacterized membrane protein	1
COG4907	Uncharacterized membrane protein	3
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4930	Predicted ATP-dependent Lon-type protease	2
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	2
COG4940	Competence protein ComGF	3
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	3
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	1
COG4951	Uncharacterized protein	3
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	2
COG4957	Predicted transcriptional regulator	2
COG4959	Type IV secretory pathway, protease TraF	2
COG4967	Tfp pilus assembly protein PilV	2
COG4968	Tfp pilus assembly protein PilE	3
COG4970	Tfp pilus assembly protein FimT	1
COG4972	Tfp pilus assembly protein, ATPase PilM	10
COG4973	Site-specific recombinase XerC	2
COG4974	Site-specific recombinase XerD	28
COG4976	Predicted methyltransferase, contains TPR repeat	4
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	7
COG4983	Uncharacterized protein, contains Primase-polymerase (Primpol) domain	1
COG4985	ABC-type phosphate transport system, auxiliary component	1
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	2
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	10
COG4995	Uncharacterized conserved protein, contains CHAT domain	6
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	13
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	20
COG5002	Signal transduction histidine kinase	11
COG5009	Membrane carboxypeptidase/penicillin-binding protein	9
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	4
COG5011	Uncharacterized conserved protein, DUF2344 family	1
COG5012	Methanogenic corrinoid protein MtbC1	4
COG5013	Nitrate reductase alpha subunit	6
COG5016	Pyruvate/oxaloacetate carboxyltransferase	12
COG5055	Recombination DNA repair protein (RAD52 pathway)	1
COG5212	cAMP phosphodiesterase	1
COG5256	Translation elongation factor EF-1alpha (GTPase)	1
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	2
COG5266	Uncharacterized conserved protein, contains GH25 family domain	3
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	1
COG5276	Uncharacterized conserved protein	2
COG5283	Phage-related tail protein	1
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	4
COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid	3
COG5304	Predicted DNA binding protein, CopG/RHH family	1
COG5309	Exo-beta-1,3-glucanase,  GH17 family	8
COG5350	Predicted protein tyrosine phosphatase	1
COG5377	Phage-related protein, predicted endonuclease	1
COG5404	Cell division inhibitor SulA, prevents FtsZ ring assembly	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	4
COG5410	Uncharacterized protein	1
COG5421	Transposase	15
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	3
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	2
COG5442	Flagellar biosynthesis regulator FlaF	1
COG5483	Uncharacterized conserved protein, DUF488 family	1
COG5485	Predicted ester cyclase	4
COG5501	Predicted secreted protein	2
COG5511	Bacteriophage capsid protein	1
COG5515	Uncharacterized protein	1
COG5519	Uncharcterized protein, DUF927 family	1
COG5527	Protein involved in initiation of plasmid replication	2
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	1
COG5534	Plasmid replication initiator protein	1
COG5554	Nitrogen fixation protein	2
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	9
COG5558	Transposase	1
COG5561	Predicted metal-binding protein	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	2
COG5587	Uncharacterized conserved protein, DUF2461 family	1
COG5607	CHAD domain (function unknown)	3
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	1
COG5626	Uncharacterized protein	1
COG5635	Predicted NTPase, NACHT family domain	1
COG5640	Secreted trypsin-like serine protease	2
COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives	1
COG5658	Uncharacterized membrane protein	1
COG5659	SRSO17 transposase	2
