COG ID	COG Name	Gene Count
COG0514	Superfamily II DNA helicase RecQ	54
COG0515	Serine/threonine protein kinase	35
COG0516	IMP dehydrogenase/GMP reductase	41
COG0517	CBS domain	67
COG0518	GMP synthase - Glutamine amidotransferase domain	46
COG0519	GMP synthase, PP-ATPase domain/subunit	38
COG0520	Selenocysteine lyase/Cysteine desulfurase	76
COG0521	Molybdopterin biosynthesis enzyme MoaB	33
COG0522	Ribosomal protein S4 or related protein	32
COG0523	GTPase, G3E family	33
COG0524	Sugar or nucleoside kinase, ribokinase family	93
COG0525	Valyl-tRNA synthetase	73
COG0526	Thiol-disulfide isomerase or thioredoxin	54
COG0527	Aspartokinase	89
COG0528	Uridylate kinase	38
COG0529	Adenylylsulfate kinase or related kinase	20
COG0530	Ca2+/Na+ antiporter	67
COG0531	Amino acid transporter	85
COG0532	Translation initiation factor IF-2, a GTPase	42
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	43
COG0534	Na+-driven multidrug efflux pump	163
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	100
COG0536	GTPase involved in cell partioning and DNA repair	43
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	64
COG0538	Isocitrate dehydrogenase	21
COG0539	Ribosomal protein S1	57
COG0540	Aspartate carbamoyltransferase, catalytic chain	36
COG0541	Signal recognition particle GTPase	42
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	166
COG0543	NAD(P)H-flavin reductase	77
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	40
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	63
COG0546	Phosphoglycolate phosphatase, HAD superfamily	99
COG0547	Anthranilate phosphoribosyltransferase	49
COG0548	Acetylglutamate kinase	46
COG0549	Carbamate kinase	14
COG0550	DNA topoisomerase IA	110
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	22
COG0552	Signal recognition particle GTPase	33
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	78
COG0554	Glycerol kinase	33
COG0555	ABC-type sulfate transport system, permease component	21
COG0556	Excinuclease UvrABC helicase subunit UvrB	60
COG0557	Exoribonuclease R	60
COG0558	Phosphatidylglycerophosphate synthase	46
COG0559	Branched-chain amino acid ABC-type transport system, permease component	48
COG0560	Phosphoserine phosphatase	45
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	32
COG0562	UDP-galactopyranose mutase	10
COG0563	Adenylate kinase or related kinase	38
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	141
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	28
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	58
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	37
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	87
COG0569	Trk K+ transport system, NAD-binding component	92
COG0571	dsRNA-specific ribonuclease	32
COG0572	Uridine kinase	21
COG0573	ABC-type phosphate transport system, permease component	36
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	75
COG0575	CDP-diglyceride synthetase	32
COG0576	Molecular chaperone GrpE (heat shock protein)	32
COG0577	ABC-type antimicrobial peptide transport system, permease component	80
COG0578	Glycerol-3-phosphate dehydrogenase	34
COG0579	L-2-hydroxyglutarate oxidase LhgO	46
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	14
COG0581	ABC-type phosphate transport system, permease component	49
COG0582	Integrase	237
COG0583	DNA-binding transcriptional regulator, LysR family	802
COG0584	Glycerophosphoryl diester phosphodiesterase	52
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	26
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	33
COG0587	DNA polymerase III, alpha subunit	128
COG0588	Phosphoglycerate mutase (BPG-dependent)	5
COG0589	Nucleotide-binding universal stress protein,  UspA family	106
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	40
COG0591	Na+/proline symporter	112
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	52
COG0593	Chromosomal replication initiation ATPase DnaA	49
COG0594	RNase P protein component	25
COG0595	mRNA degradation ribonuclease J1/J2	20
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	192
COG0597	Lipoprotein signal peptidase	36
COG0598	Mg2+ and Co2+ transporter CorA	52
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	33
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	64
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	72
COG0602	Organic radical activating enzyme	31
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	28
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	116
COG0605	Superoxide dismutase	28
COG0606	Predicted ATPase with chaperone activity	64
COG0607	Rhodanese-related sulfurtransferase	134
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	55
COG0609	ABC-type Fe3+-siderophore transport system, permease component	91
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	129
COG0611	Thiamine monophosphate kinase	38
COG0612	Predicted Zn-dependent peptidase	111
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	29
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	64
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	3
COG0616	Periplasmic serine protease, ClpP class	47
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	63
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	42
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	28
COG0620	Methionine synthase II (cobalamin-independent)	37
COG0621	tRNA A37 methylthiotransferase MiaB	125
COG0622	Predicted phosphodiesterase	35
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	29
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	95
COG0625	Glutathione S-transferase	103
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	47
COG0627	S-formylglutathione hydrolase FrmB	27
COG0628	Predicted PurR-regulated permease PerM	87
COG0629	Single-stranded DNA-binding protein	72
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	8
COG0631	Serine/threonine protein phosphatase PrpC	21
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	30
COG0633	Ferredoxin	43
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	33
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	91
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	41
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	44
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	9
COG0640	DNA-binding transcriptional regulator, ArsR family	117
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	41
COG0642	Signal transduction histidine kinase	908
COG0643	Chemotaxis protein histidine kinase CheA	114
COG0644	Dehydrogenase (flavoprotein)	40
COG0645	Predicted kinase	13
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	38
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	19
COG0648	Endonuclease IV	28
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	25
COG0650	Formate hydrogenlyase subunit 4	6
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	67
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	46
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	75
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	60
COG0655	Multimeric flavodoxin WrbA	62
COG0656	Aldo/keto reductase, related to diketogulonate reductase	30
COG0657	Acetyl esterase/lipase	42
COG0658	Predicted membrane metal-binding protein	19
COG0659	Sulfate permease or related transporter, MFS superfamily	121
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	49
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	28
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	31
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	124
COG0665	Glycine/D-amino acid oxidase (deaminating)	122
COG0666	Ankyrin repeat	21
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	115
COG0668	Small-conductance mechanosensitive channel	127
COG0669	Phosphopantetheine adenylyltransferase	30
COG0670	Integral membrane protein, interacts with FtsH	27
COG0671	Membrane-associated phospholipid phosphatase	40
COG0672	High-affinity Fe2+/Pb2+ permease	13
COG0673	Predicted dehydrogenase	99
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	81
COG0675	Transposase	74
COG0676	D-hexose-6-phosphate mutarotase	16
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	41
COG0678	Peroxiredoxin	7
COG0679	Predicted permease	118
COG0680	Ni,Fe-hydrogenase maturation factor	19
COG0681	Signal peptidase I	26
COG0682	Prolipoprotein diacylglyceryltransferase	35
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	95
COG0684	Regulator of RNase E activity RraA	23
COG0685	5,10-methylenetetrahydrofolate reductase	35
COG0686	Alanine dehydrogenase	32
COG0687	Spermidine/putrescine-binding periplasmic protein	90
COG0688	Phosphatidylserine decarboxylase	33
COG0689	Ribonuclease PH	17
COG0690	Preprotein translocase subunit SecE	23
COG0691	tmRNA-binding protein	27
COG0692	Uracil DNA glycosylase	32
COG0693	Putative intracellular protease/amidase	54
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	29
COG0695	Glutaredoxin	39
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	50
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	295
COG0698	Ribose 5-phosphate isomerase RpiB	23
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	2
COG0700	Spore maturation protein SpmB (function unknown)	7
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	89
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	31
COG0703	Shikimate kinase	37
COG0704	Phosphate uptake regulator	33
COG0705	Membrane associated serine protease, rhomboid family	50
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	38
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	49
COG0708	Exonuclease III	45
COG0709	Selenophosphate synthase	33
COG0710	3-dehydroquinate dehydratase	4
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	41
COG0712	FoF1-type ATP synthase, delta subunit	28
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	16
COG0714	MoxR-like ATPase	84
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	86
COG0716	Flavodoxin	49
COG0717	Deoxycytidine triphosphate deaminase	20
COG0718	Conserved DNA-binding protein YbaB (function unknown)	23
COG0719	Fe-S cluster assembly scaffold protein SufB	22
COG0720	6-pyruvoyl-tetrahydropterin synthase	19
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	21
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	47
COG0723	Rieske Fe-S protein	20
COG0724	 RNA recognition motif (RRM) domain	26
COG0725	ABC-type molybdate transport system, periplasmic component	57
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	44
COG0727	Fe-S-cluster containining protein	29
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	50
COG0729	Outer membrane translocation and assembly module TamA	31
COG0730	Uncharacterized membrane protein YfcA	148
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	11
COG0732	Restriction endonuclease S subunit	79
COG0733	Na+-dependent transporter, SNF family	66
COG0735	Fe2+ or Zn2+ uptake regulation protein	68
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	22
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	50
COG0738	Fucose permease	27
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	132
COG0740	ATP-dependent protease ClpP, protease subunit	47
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	44
COG0742	16S rRNA G966 N2-methylase RsmD	33
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	42
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	76
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	555
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	27
COG0747	ABC-type transport system, periplasmic component	85
COG0748	Putative heme iron utilization protein	12
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	65
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	46
COG0751	Glycyl-tRNA synthetase, beta subunit	38
COG0752	Glycyl-tRNA synthetase, alpha subunit	27
COG0753	Catalase	33
COG0754	Glutathionylspermidine synthase	8
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	35
COG0756	dUTPase	38
COG0757	3-dehydroquinate dehydratase	29
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	47
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	17
COG0760	Parvulin-like peptidyl-prolyl isomerase	82
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	37
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	23
COG0763	Lipid A disaccharide synthetase	33
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	47
COG0765	ABC-type amino acid transport system, permease component	103
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	56
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	40
COG0768	Cell division protein FtsI/penicillin-binding protein 2	121
COG0769	UDP-N-acetylmuramyl tripeptide synthase	49
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	49
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	39
COG0772	Bacterial cell division protein FtsW, lipid II flippase	74
COG0773	UDP-N-acetylmuramate-alanine ligase	58
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	27
COG0775	Nucleoside phosphorylase	44
COG0776	Bacterial nucleoid DNA-binding protein	86
COG0777	Acetyl-CoA carboxylase beta subunit	30
COG0778	Nitroreductase	125
COG0779	Ribosome maturation factor RimP	24
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	13
COG0781	Transcription termination factor NusB	30
COG0782	Transcription elongation factor, GreA/GreB family	56
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	20
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	375
COG0785	Cytochrome c biogenesis protein CcdA	21
COG0786	Na+/glutamate symporter	9
COG0787	Alanine racemase	43
COG0788	Formyltetrahydrofolate hydrolase	28
COG0789	DNA-binding transcriptional regulator, MerR family	110
COG0790	TPR repeat	49
COG0791	Cell wall-associated hydrolase, NlpC family	39
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	25
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	65
COG0794	D-arabinose 5-phosphate isomerase GutQ	28
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	67
COG0796	Glutamate racemase	34
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	30
COG0798	Arsenite efflux pump ArsB, ACR3 family	35
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	26
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	29
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	36
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	32
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	32
COG0804	Urease alpha subunit	19
COG0805	Sec-independent protein secretion pathway component TatC	33
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	23
COG0807	GTP cyclohydrolase II	47
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	48
COG0810	Periplasmic protein TonB, links inner and outer membranes	53
COG0811	Biopolymer transport protein ExbB/TolQ	86
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	36
COG0813	Purine-nucleoside phosphorylase	18
COG0814	Amino acid permease	29
COG0815	Apolipoprotein N-acyltransferase	31
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	25
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	27
COG0818	Diacylglycerol kinase	29
COG0819	Thiaminase	2
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	48
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	35
COG0822	NifU homolog involved in Fe-S cluster formation	41
COG0823	Periplasmic component of the Tol biopolymer transport system	44
COG0824	Acyl-CoA thioesterase FadM	75
COG0825	Acetyl-CoA carboxylase alpha subunit	32
COG0826	Collagenase-like protease, PrtC family	94
COG0827	Adenine-specific DNA methylase	3
COG0828	Ribosomal protein S21	27
COG0829	Urease accessory protein UreH	11
COG0830	Urease accessory protein UreF	11
COG0831	Urease gamma subunit	9
COG0832	Urease beta subunit	8
COG0833	Amino acid permease	3
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	279
COG0835	Chemotaxis signal transduction protein	101
COG0836	Mannose-1-phosphate guanylyltransferase	27
COG0837	Glucokinase	12
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	14
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	16
COG0840	Methyl-accepting chemotaxis protein	766
COG0841	Multidrug efflux pump subunit AcrB	503
COG0842	ABC-type multidrug transport system, permease component	59
