COG ID	COG Name	Gene Count
COG0513	Superfamily II DNA and RNA helicase	147
COG0514	Superfamily II DNA helicase RecQ	65
COG0515	Serine/threonine protein kinase	95
COG0516	IMP dehydrogenase/GMP reductase	57
COG0517	CBS domain	91
COG0518	GMP synthase - Glutamine amidotransferase domain	42
COG0519	GMP synthase, PP-ATPase domain/subunit	55
COG0520	Selenocysteine lyase/Cysteine desulfurase	94
COG0521	Molybdopterin biosynthesis enzyme MoaB	29
COG0522	Ribosomal protein S4 or related protein	34
COG0523	GTPase, G3E family	18
COG0524	Sugar or nucleoside kinase, ribokinase family	121
COG0525	Valyl-tRNA synthetase	107
COG0526	Thiol-disulfide isomerase or thioredoxin	23
COG0527	Aspartokinase	87
COG0528	Uridylate kinase	37
COG0529	Adenylylsulfate kinase or related kinase	14
COG0530	Ca2+/Na+ antiporter	16
COG0531	Amino acid transporter	114
COG0532	Translation initiation factor IF-2, a GTPase	59
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	43
COG0534	Na+-driven multidrug efflux pump	57
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	94
COG0536	GTPase involved in cell partioning and DNA repair	39
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	37
COG0538	Isocitrate dehydrogenase	26
COG0539	Ribosomal protein S1	56
COG0540	Aspartate carbamoyltransferase, catalytic chain	41
COG0541	Signal recognition particle GTPase	56
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	179
COG0543	NAD(P)H-flavin reductase	61
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	38
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	29
COG0546	Phosphoglycolate phosphatase, HAD superfamily	37
COG0547	Anthranilate phosphoribosyltransferase	40
COG0548	Acetylglutamate kinase	41
COG0549	Carbamate kinase	25
COG0550	DNA topoisomerase IA	79
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	9
COG0552	Signal recognition particle GTPase	30
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	57
COG0554	Glycerol kinase	29
COG0555	ABC-type sulfate transport system, permease component	9
COG0556	Excinuclease UvrABC helicase subunit UvrB	81
COG0557	Exoribonuclease R	57
COG0558	Phosphatidylglycerophosphate synthase	52
COG0559	Branched-chain amino acid ABC-type transport system, permease component	96
COG0560	Phosphoserine phosphatase	35
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	41
COG0562	UDP-galactopyranose mutase	3
COG0563	Adenylate kinase or related kinase	39
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	67
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	7
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	69
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	38
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	94
COG0569	Trk K+ transport system, NAD-binding component	90
COG0571	dsRNA-specific ribonuclease	39
COG0572	Uridine kinase	14
COG0573	ABC-type phosphate transport system, permease component	48
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	145
COG0575	CDP-diglyceride synthetase	27
COG0576	Molecular chaperone GrpE (heat shock protein)	32
COG0577	ABC-type antimicrobial peptide transport system, permease component	150
COG0578	Glycerol-3-phosphate dehydrogenase	22
COG0579	L-2-hydroxyglutarate oxidase LhgO	23
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	21
COG0581	ABC-type phosphate transport system, permease component	52
COG0582	Integrase	219
COG0583	DNA-binding transcriptional regulator, LysR family	89
COG0584	Glycerophosphoryl diester phosphodiesterase	26
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	6
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	47
COG0587	DNA polymerase III, alpha subunit	189
COG0588	Phosphoglycerate mutase (BPG-dependent)	20
COG0589	Nucleotide-binding universal stress protein,  UspA family	87
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	33
COG0591	Na+/proline symporter	47
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	51
COG0593	Chromosomal replication initiation ATPase DnaA	58
COG0594	RNase P protein component	25
COG0595	mRNA degradation ribonuclease J1/J2	71
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	181
COG0597	Lipoprotein signal peptidase	24
COG0598	Mg2+ and Co2+ transporter CorA	58
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	31
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	33
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	79
COG0602	Organic radical activating enzyme	13
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	16
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	116
COG0605	Superoxide dismutase	43
COG0606	Predicted ATPase with chaperone activity	60
COG0607	Rhodanese-related sulfurtransferase	91
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	43
COG0609	ABC-type Fe3+-siderophore transport system, permease component	37
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	137
COG0611	Thiamine monophosphate kinase	33
COG0612	Predicted Zn-dependent peptidase	91
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	36
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	22
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	5
COG0616	Periplasmic serine protease, ClpP class	31
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	37
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	41
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	46
COG0620	Methionine synthase II (cobalamin-independent)	29
COG0621	tRNA A37 methylthiotransferase MiaB	110
COG0622	Predicted phosphodiesterase	19
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	37
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	85
COG0625	Glutathione S-transferase	25
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	65
COG0627	S-formylglutathione hydrolase FrmB	6
COG0628	Predicted PurR-regulated permease PerM	98
COG0629	Single-stranded DNA-binding protein	37
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	16
COG0631	Serine/threonine protein phosphatase PrpC	31
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	29
COG0633	Ferredoxin	6
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	37
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	70
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	35
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	58
COG0638	20S proteasome, alpha and beta subunits	20
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	2
COG0640	DNA-binding transcriptional regulator, ArsR family	91
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	26
COG0642	Signal transduction histidine kinase	615
COG0643	Chemotaxis protein histidine kinase CheA	29
COG0644	Dehydrogenase (flavoprotein)	95
COG0645	Predicted kinase	11
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	33
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	26
COG0648	Endonuclease IV	20
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	65
COG0650	Formate hydrogenlyase subunit 4	30
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	105
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	39
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	110
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	17
COG0655	Multimeric flavodoxin WrbA	59
COG0656	Aldo/keto reductase, related to diketogulonate reductase	36
COG0657	Acetyl esterase/lipase	21
COG0658	Predicted membrane metal-binding protein	15
COG0659	Sulfate permease or related transporter, MFS superfamily	28
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	26
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	45
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	21
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	54
COG0665	Glycine/D-amino acid oxidase (deaminating)	50
COG0666	Ankyrin repeat	8
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	179
COG0668	Small-conductance mechanosensitive channel	58
COG0669	Phosphopantetheine adenylyltransferase	34
COG0670	Integral membrane protein, interacts with FtsH	11
COG0671	Membrane-associated phospholipid phosphatase	48
COG0672	High-affinity Fe2+/Pb2+ permease	23
COG0673	Predicted dehydrogenase	192
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	156
COG0675	Transposase	60
COG0676	D-hexose-6-phosphate mutarotase	6
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	62
COG0678	Peroxiredoxin	2
COG0679	Predicted permease	47
COG0680	Ni,Fe-hydrogenase maturation factor	18
COG0681	Signal peptidase I	24
COG0682	Prolipoprotein diacylglyceryltransferase	42
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	121
COG0684	Regulator of RNase E activity RraA	19
COG0685	5,10-methylenetetrahydrofolate reductase	46
COG0686	Alanine dehydrogenase	51
COG0687	Spermidine/putrescine-binding periplasmic protein	18
COG0688	Phosphatidylserine decarboxylase	9
COG0689	Ribonuclease PH	24
COG0690	Preprotein translocase subunit SecE	20
COG0691	tmRNA-binding protein	20
COG0692	Uracil DNA glycosylase	15
COG0693	Putative intracellular protease/amidase	34
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	14
COG0695	Glutaredoxin	15
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	39
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	136
COG0698	Ribose 5-phosphate isomerase RpiB	26
COG0700	Spore maturation protein SpmB (function unknown)	6
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	42
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	50
COG0703	Shikimate kinase	14
COG0704	Phosphate uptake regulator	37
COG0705	Membrane associated serine protease, rhomboid family	48
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	44
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	32
COG0708	Exonuclease III	23
COG0709	Selenophosphate synthase	23
COG0710	3-dehydroquinate dehydratase	3
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	33
COG0712	FoF1-type ATP synthase, delta subunit	17
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	32
COG0714	MoxR-like ATPase	80
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	49
COG0716	Flavodoxin	12
COG0717	Deoxycytidine triphosphate deaminase	16
COG0718	Conserved DNA-binding protein YbaB (function unknown)	9
COG0719	Fe-S cluster assembly scaffold protein SufB	54
COG0720	6-pyruvoyl-tetrahydropterin synthase	19
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	17
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	3
COG0723	Rieske Fe-S protein	29
COG0724	 RNA recognition motif (RRM) domain	9
COG0725	ABC-type molybdate transport system, periplasmic component	21
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	45
COG0727	Fe-S-cluster containining protein	10
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	63
COG0729	Outer membrane translocation and assembly module TamA	2
COG0730	Uncharacterized membrane protein YfcA	72
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	5
COG0732	Restriction endonuclease S subunit	48
COG0733	Na+-dependent transporter, SNF family	14
COG0735	Fe2+ or Zn2+ uptake regulation protein	35
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	20
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	46
COG0738	Fucose permease	20
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	72
COG0740	ATP-dependent protease ClpP, protease subunit	54
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	29
COG0742	16S rRNA G966 N2-methylase RsmD	21
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	49
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	85
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	343
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	25
COG0747	ABC-type transport system, periplasmic component	93
COG0748	Putative heme iron utilization protein	1
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	53
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	50
COG0751	Glycyl-tRNA synthetase, beta subunit	41
COG0752	Glycyl-tRNA synthetase, alpha subunit	23
COG0753	Catalase	66
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	40
COG0756	dUTPase	25
COG0757	3-dehydroquinate dehydratase	21
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	44
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	22
COG0760	Parvulin-like peptidyl-prolyl isomerase	24
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	32
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	12
COG0763	Lipid A disaccharide synthetase	11
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	19
COG0765	ABC-type amino acid transport system, permease component	58
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	49
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	29
COG0768	Cell division protein FtsI/penicillin-binding protein 2	132
COG0769	UDP-N-acetylmuramyl tripeptide synthase	46
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	61
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	47
COG0772	Bacterial cell division protein FtsW, lipid II flippase	94
COG0773	UDP-N-acetylmuramate-alanine ligase	54
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	14
COG0775	Nucleoside phosphorylase	17
COG0776	Bacterial nucleoid DNA-binding protein	27
COG0777	Acetyl-CoA carboxylase beta subunit	16
COG0778	Nitroreductase	104
COG0779	Ribosome maturation factor RimP	25
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	8
COG0781	Transcription termination factor NusB	22
COG0782	Transcription elongation factor, GreA/GreB family	41
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	2
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	173
COG0785	Cytochrome c biogenesis protein CcdA	47
COG0786	Na+/glutamate symporter	3
COG0787	Alanine racemase	47
COG0788	Formyltetrahydrofolate hydrolase	14
COG0789	DNA-binding transcriptional regulator, MerR family	65
COG0790	TPR repeat	18
COG0791	Cell wall-associated hydrolase, NlpC family	62
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	20
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	66
COG0794	D-arabinose 5-phosphate isomerase GutQ	19
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	17
COG0796	Glutamate racemase	32
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	5
COG0798	Arsenite efflux pump ArsB, ACR3 family	62
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	20
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	21
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	18
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	15
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	23
COG0804	Urease alpha subunit	1
COG0805	Sec-independent protein secretion pathway component TatC	38
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	19
COG0807	GTP cyclohydrolase II	29
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	37
COG0810	Periplasmic protein TonB, links inner and outer membranes	9
COG0811	Biopolymer transport protein ExbB/TolQ	22
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	40
COG0813	Purine-nucleoside phosphorylase	13
COG0814	Amino acid permease	1
COG0815	Apolipoprotein N-acyltransferase	28
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	11
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	26
COG0818	Diacylglycerol kinase	8
COG0819	Thiaminase	3
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	43
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	50
COG0822	NifU homolog involved in Fe-S cluster formation	41
COG0823	Periplasmic component of the Tol biopolymer transport system	26
COG0824	Acyl-CoA thioesterase FadM	34
COG0825	Acetyl-CoA carboxylase alpha subunit	12
COG0826	Collagenase-like protease, PrtC family	41
COG0827	Adenine-specific DNA methylase	4
COG0828	Ribosomal protein S21	9
COG0829	Urease accessory protein UreH	1
COG0831	Urease gamma subunit	1
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	59
COG0835	Chemotaxis signal transduction protein	20
COG0836	Mannose-1-phosphate guanylyltransferase	41
COG0837	Glucokinase	6
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	41
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	33
COG0840	Methyl-accepting chemotaxis protein	50
COG0841	Multidrug efflux pump subunit AcrB	187
COG0842	ABC-type multidrug transport system, permease component	69
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	40
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	78
