COG ID	COG Name	Gene Count
COG0518	GMP synthase - Glutamine amidotransferase domain	72
COG0519	GMP synthase, PP-ATPase domain/subunit	60
COG0520	Selenocysteine lyase/Cysteine desulfurase	114
COG0521	Molybdopterin biosynthesis enzyme MoaB	46
COG0522	Ribosomal protein S4 or related protein	51
COG0523	GTPase, G3E family	5
COG0524	Sugar or nucleoside kinase, ribokinase family	93
COG0525	Valyl-tRNA synthetase	137
COG0526	Thiol-disulfide isomerase or thioredoxin	52
COG0527	Aspartokinase	53
COG0528	Uridylate kinase	70
COG0529	Adenylylsulfate kinase or related kinase	28
COG0530	Ca2+/Na+ antiporter	54
COG0531	Amino acid transporter	637
COG0532	Translation initiation factor IF-2, a GTPase	106
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	84
COG0534	Na+-driven multidrug efflux pump	3
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	253
COG0536	GTPase involved in cell partioning and DNA repair	37
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	131
COG0538	Isocitrate dehydrogenase	100
COG0539	Ribosomal protein S1	32
COG0540	Aspartate carbamoyltransferase, catalytic chain	61
COG0541	Signal recognition particle GTPase	112
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	128
COG0543	NAD(P)H-flavin reductase	103
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	21
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	12
COG0546	Phosphoglycolate phosphatase, HAD superfamily	71
COG0547	Anthranilate phosphoribosyltransferase	59
COG0548	Acetylglutamate kinase	53
COG0549	Carbamate kinase	58
COG0550	DNA topoisomerase IA	147
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	61
COG0552	Signal recognition particle GTPase	73
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	114
COG0554	Glycerol kinase	37
COG0555	ABC-type sulfate transport system, permease component	37
COG0556	Excinuclease UvrABC helicase subunit UvrB	46
COG0557	Exoribonuclease R	26
COG0558	Phosphatidylglycerophosphate synthase	78
COG0559	Branched-chain amino acid ABC-type transport system, permease component	36
COG0560	Phosphoserine phosphatase	53
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	39
COG0562	UDP-galactopyranose mutase	5
COG0563	Adenylate kinase or related kinase	38
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	28
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	46
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	41
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	9
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	82
COG0569	Trk K+ transport system, NAD-binding component	60
COG0571	dsRNA-specific ribonuclease	27
COG0572	Uridine kinase	3
COG0573	ABC-type phosphate transport system, permease component	31
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	148
COG0575	CDP-diglyceride synthetase	58
COG0576	Molecular chaperone GrpE (heat shock protein)	53
COG0577	ABC-type antimicrobial peptide transport system, permease component	88
COG0578	Glycerol-3-phosphate dehydrogenase	61
COG0579	L-2-hydroxyglutarate oxidase LhgO	82
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	33
COG0581	ABC-type phosphate transport system, permease component	27
COG0582	Integrase	462
COG0583	DNA-binding transcriptional regulator, LysR family	120
COG0584	Glycerophosphoryl diester phosphodiesterase	46
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	68
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	136
COG0587	DNA polymerase III, alpha subunit	59
COG0588	Phosphoglycerate mutase (BPG-dependent)	20
COG0589	Nucleotide-binding universal stress protein,  UspA family	162
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	22
COG0591	Na+/proline symporter	87
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	80
COG0593	Chromosomal replication initiation ATPase DnaA	55
COG0594	RNase P protein component	16
COG0595	mRNA degradation ribonuclease J1/J2	41
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	205
COG0597	Lipoprotein signal peptidase	22
COG0598	Mg2+ and Co2+ transporter CorA	14
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	53
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	16
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	248
COG0602	Organic radical activating enzyme	50
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	57
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	74
COG0605	Superoxide dismutase	71
COG0606	Predicted ATPase with chaperone activity	61
COG0607	Rhodanese-related sulfurtransferase	161
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	76
COG0609	ABC-type Fe3+-siderophore transport system, permease component	47
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	162
COG0611	Thiamine monophosphate kinase	61
COG0612	Predicted Zn-dependent peptidase	66
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	38
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	72
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	34
COG0616	Periplasmic serine protease, ClpP class	59
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	42
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	27
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	29
COG0620	Methionine synthase II (cobalamin-independent)	98
COG0621	tRNA A37 methylthiotransferase MiaB	110
COG0622	Predicted phosphodiesterase	46
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	8
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	138
COG0625	Glutathione S-transferase	25
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	106
COG0627	S-formylglutathione hydrolase FrmB	9
COG0628	Predicted PurR-regulated permease PerM	40
COG0629	Single-stranded DNA-binding protein	37
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	136
COG0631	Serine/threonine protein phosphatase PrpC	33
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	20
COG0633	Ferredoxin	32
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	15
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	40
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	63
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	28
COG0638	20S proteasome, alpha and beta subunits	108
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	5
COG0640	DNA-binding transcriptional regulator, ArsR family	173
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	15
COG0642	Signal transduction histidine kinase	458
COG0643	Chemotaxis protein histidine kinase CheA	44
COG0644	Dehydrogenase (flavoprotein)	295
COG0645	Predicted kinase	2
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	16
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	15
COG0648	Endonuclease IV	92
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	111
COG0650	Formate hydrogenlyase subunit 4	94
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	165
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	52
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	54
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	30
COG0655	Multimeric flavodoxin WrbA	15
COG0656	Aldo/keto reductase, related to diketogulonate reductase	91
COG0657	Acetyl esterase/lipase	52
COG0658	Predicted membrane metal-binding protein	16
COG0659	Sulfate permease or related transporter, MFS superfamily	9
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	95
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	34
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	87
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	69
COG0665	Glycine/D-amino acid oxidase (deaminating)	115
COG0666	Ankyrin repeat	121
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	163
COG0668	Small-conductance mechanosensitive channel	87
COG0669	Phosphopantetheine adenylyltransferase	19
COG0670	Integral membrane protein, interacts with FtsH	29
COG0671	Membrane-associated phospholipid phosphatase	75
COG0672	High-affinity Fe2+/Pb2+ permease	5
COG0673	Predicted dehydrogenase	99
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	195
COG0675	Transposase	644
COG0676	D-hexose-6-phosphate mutarotase	1
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	32
COG0678	Peroxiredoxin	8
COG0679	Predicted permease	4
COG0680	Ni,Fe-hydrogenase maturation factor	22
COG0681	Signal peptidase I	62
COG0682	Prolipoprotein diacylglyceryltransferase	31
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	33
COG0684	Regulator of RNase E activity RraA	3
COG0685	5,10-methylenetetrahydrofolate reductase	41
COG0686	Alanine dehydrogenase	10
COG0687	Spermidine/putrescine-binding periplasmic protein	1
COG0688	Phosphatidylserine decarboxylase	18
COG0689	Ribonuclease PH	56
COG0690	Preprotein translocase subunit SecE	20
COG0691	tmRNA-binding protein	23
COG0692	Uracil DNA glycosylase	1
COG0693	Putative intracellular protease/amidase	23
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	29
COG0695	Glutaredoxin	21
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	25
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	238
COG0698	Ribose 5-phosphate isomerase RpiB	29
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	2
COG0700	Spore maturation protein SpmB (function unknown)	1
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	14
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	28
COG0703	Shikimate kinase	23
COG0704	Phosphate uptake regulator	65
COG0705	Membrane associated serine protease, rhomboid family	10
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	32
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	41
COG0708	Exonuclease III	55
COG0709	Selenophosphate synthase	11
COG0710	3-dehydroquinate dehydratase	44
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	27
COG0712	FoF1-type ATP synthase, delta subunit	15
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	75
COG0714	MoxR-like ATPase	151
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	27
COG0716	Flavodoxin	1
COG0717	Deoxycytidine triphosphate deaminase	81
COG0718	Conserved DNA-binding protein YbaB (function unknown)	20
COG0719	Fe-S cluster assembly scaffold protein SufB	157
COG0720	6-pyruvoyl-tetrahydropterin synthase	41
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	24
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	3
COG0723	Rieske Fe-S protein	125
COG0724	 RNA recognition motif (RRM) domain	19
COG0725	ABC-type molybdate transport system, periplasmic component	67
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	62
COG0727	Fe-S-cluster containining protein	7
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	44
COG0729	Outer membrane translocation and assembly module TamA	10
COG0730	Uncharacterized membrane protein YfcA	239
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	66
COG0732	Restriction endonuclease S subunit	73
COG0735	Fe2+ or Zn2+ uptake regulation protein	67
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	17
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	28
COG0738	Fucose permease	7
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	53
COG0740	ATP-dependent protease ClpP, protease subunit	24
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	101
COG0742	16S rRNA G966 N2-methylase RsmD	15
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	28
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	43
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	239
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	45
COG0747	ABC-type transport system, periplasmic component	221
COG0748	Putative heme iron utilization protein	4
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	31
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	125
COG0751	Glycyl-tRNA synthetase, beta subunit	17
COG0752	Glycyl-tRNA synthetase, alpha subunit	18
COG0753	Catalase	14
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	54
COG0756	dUTPase	14
COG0757	3-dehydroquinate dehydratase	11
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	30
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	11
COG0760	Parvulin-like peptidyl-prolyl isomerase	71
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	24
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	14
COG0763	Lipid A disaccharide synthetase	17
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	26
COG0765	ABC-type amino acid transport system, permease component	6
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	25
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	32
COG0768	Cell division protein FtsI/penicillin-binding protein 2	95
COG0769	UDP-N-acetylmuramyl tripeptide synthase	50
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	32
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	34
COG0772	Bacterial cell division protein FtsW, lipid II flippase	85
COG0773	UDP-N-acetylmuramate-alanine ligase	41
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	14
COG0775	Nucleoside phosphorylase	17
COG0776	Bacterial nucleoid DNA-binding protein	145
COG0777	Acetyl-CoA carboxylase beta subunit	19
COG0778	Nitroreductase	57
COG0779	Ribosome maturation factor RimP	16
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	23
COG0781	Transcription termination factor NusB	28
COG0782	Transcription elongation factor, GreA/GreB family	30
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	6
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	158
COG0785	Cytochrome c biogenesis protein CcdA	43
COG0787	Alanine racemase	32
COG0788	Formyltetrahydrofolate hydrolase	8
COG0789	DNA-binding transcriptional regulator, MerR family	84
COG0790	TPR repeat	62
COG0791	Cell wall-associated hydrolase, NlpC family	50
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	22
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	79
COG0794	D-arabinose 5-phosphate isomerase GutQ	28
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	33
COG0796	Glutamate racemase	21
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	19
COG0798	Arsenite efflux pump ArsB, ACR3 family	42
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	17
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	19
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	23
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	15
COG0804	Urease alpha subunit	11
COG0805	Sec-independent protein secretion pathway component TatC	94
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	12
COG0807	GTP cyclohydrolase II	63
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	48
COG0810	Periplasmic protein TonB, links inner and outer membranes	53
COG0811	Biopolymer transport protein ExbB/TolQ	51
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	22
COG0813	Purine-nucleoside phosphorylase	8
COG0814	Amino acid permease	8
COG0815	Apolipoprotein N-acyltransferase	25
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	16
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	21
COG0818	Diacylglycerol kinase	11
COG0819	Thiaminase	5
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	24
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	20
COG0822	NifU homolog involved in Fe-S cluster formation	76
COG0823	Periplasmic component of the Tol biopolymer transport system	29
COG0824	Acyl-CoA thioesterase FadM	59
COG0825	Acetyl-CoA carboxylase alpha subunit	18
COG0826	Collagenase-like protease, PrtC family	11
COG0827	Adenine-specific DNA methylase	1
COG0828	Ribosomal protein S21	13
COG0829	Urease accessory protein UreH	3
COG0830	Urease accessory protein UreF	8
COG0831	Urease gamma subunit	5
COG0832	Urease beta subunit	5
COG0833	Amino acid permease	8
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	9
COG0835	Chemotaxis signal transduction protein	50
COG0836	Mannose-1-phosphate guanylyltransferase	25
COG0837	Glucokinase	9
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	58
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	94
COG0840	Methyl-accepting chemotaxis protein	161
COG0841	Multidrug efflux pump subunit AcrB	159
COG0842	ABC-type multidrug transport system, permease component	128
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	94
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	170
COG0846	NAD-dependent protein deacetylase, SIR2 family	16
