COG ID	COG Name	Gene Count
COG0518	GMP synthase - Glutamine amidotransferase domain	126
COG0519	GMP synthase, PP-ATPase domain/subunit	105
COG0520	Selenocysteine lyase/Cysteine desulfurase	160
COG0521	Molybdopterin biosynthesis enzyme MoaB	69
COG0522	Ribosomal protein S4 or related protein	66
COG0523	GTPase, G3E family	15
COG0524	Sugar or nucleoside kinase, ribokinase family	176
COG0525	Valyl-tRNA synthetase	144
COG0526	Thiol-disulfide isomerase or thioredoxin	191
COG0527	Aspartokinase	106
COG0528	Uridylate kinase	83
COG0529	Adenylylsulfate kinase or related kinase	69
COG0530	Ca2+/Na+ antiporter	66
COG0531	Amino acid transporter	177
COG0532	Translation initiation factor IF-2, a GTPase	112
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	97
COG0534	Na+-driven multidrug efflux pump	61
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	92
COG0536	GTPase involved in cell partioning and DNA repair	96
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	165
COG0538	Isocitrate dehydrogenase	60
COG0539	Ribosomal protein S1	101
COG0540	Aspartate carbamoyltransferase, catalytic chain	85
COG0541	Signal recognition particle GTPase	102
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	310
COG0543	NAD(P)H-flavin reductase	90
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	89
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	88
COG0546	Phosphoglycolate phosphatase, HAD superfamily	140
COG0547	Anthranilate phosphoribosyltransferase	98
COG0548	Acetylglutamate kinase	84
COG0549	Carbamate kinase	20
COG0550	DNA topoisomerase IA	120
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	24
COG0552	Signal recognition particle GTPase	79
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	142
COG0554	Glycerol kinase	111
COG0555	ABC-type sulfate transport system, permease component	16
COG0556	Excinuclease UvrABC helicase subunit UvrB	120
COG0557	Exoribonuclease R	96
COG0558	Phosphatidylglycerophosphate synthase	147
COG0559	Branched-chain amino acid ABC-type transport system, permease component	354
COG0560	Phosphoserine phosphatase	115
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	48
COG0562	UDP-galactopyranose mutase	22
COG0563	Adenylate kinase or related kinase	113
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	153
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	36
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	181
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	109
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	262
COG0569	Trk K+ transport system, NAD-binding component	148
COG0571	dsRNA-specific ribonuclease	73
COG0572	Uridine kinase	27
COG0573	ABC-type phosphate transport system, permease component	79
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	214
COG0575	CDP-diglyceride synthetase	61
COG0576	Molecular chaperone GrpE (heat shock protein)	80
COG0577	ABC-type antimicrobial peptide transport system, permease component	142
COG0578	Glycerol-3-phosphate dehydrogenase	97
COG0579	L-2-hydroxyglutarate oxidase LhgO	41
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	54
COG0581	ABC-type phosphate transport system, permease component	84
COG0582	Integrase	30
COG0583	DNA-binding transcriptional regulator, LysR family	385
COG0584	Glycerophosphoryl diester phosphodiesterase	142
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	6
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	123
COG0587	DNA polymerase III, alpha subunit	299
COG0588	Phosphoglycerate mutase (BPG-dependent)	44
COG0589	Nucleotide-binding universal stress protein,  UspA family	191
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	82
COG0591	Na+/proline symporter	84
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	99
COG0593	Chromosomal replication initiation ATPase DnaA	148
COG0594	RNase P protein component	54
COG0595	mRNA degradation ribonuclease J1/J2	84
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	839
COG0597	Lipoprotein signal peptidase	105
COG0598	Mg2+ and Co2+ transporter CorA	106
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	45
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	134
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	269
COG0602	Organic radical activating enzyme	58
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	68
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	304
COG0605	Superoxide dismutase	58
COG0606	Predicted ATPase with chaperone activity	110
COG0607	Rhodanese-related sulfurtransferase	384
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	72
COG0609	ABC-type Fe3+-siderophore transport system, permease component	75
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	103
COG0611	Thiamine monophosphate kinase	78
COG0612	Predicted Zn-dependent peptidase	243
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	74
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	113
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	5
COG0616	Periplasmic serine protease, ClpP class	78
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	112
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	35
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	30
COG0620	Methionine synthase II (cobalamin-independent)	65
COG0621	tRNA A37 methylthiotransferase MiaB	187
COG0622	Predicted phosphodiesterase	74
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	97
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	306
COG0625	Glutathione S-transferase	204
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	163
COG0627	S-formylglutathione hydrolase FrmB	30
COG0628	Predicted PurR-regulated permease PerM	260
COG0629	Single-stranded DNA-binding protein	128
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	12
COG0631	Serine/threonine protein phosphatase PrpC	134
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	81
COG0633	Ferredoxin	106
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	73
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	155
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	1
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	118
COG0638	20S proteasome, alpha and beta subunits	30
COG0640	DNA-binding transcriptional regulator, ArsR family	312
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	15
COG0642	Signal transduction histidine kinase	917
COG0643	Chemotaxis protein histidine kinase CheA	127
COG0644	Dehydrogenase (flavoprotein)	182
COG0645	Predicted kinase	38
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	81
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	51
COG0648	Endonuclease IV	49
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	122
COG0650	Formate hydrogenlyase subunit 4	3
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	48
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	180
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	147
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	180
COG0655	Multimeric flavodoxin WrbA	61
COG0656	Aldo/keto reductase, related to diketogulonate reductase	36
COG0657	Acetyl esterase/lipase	172
COG0658	Predicted membrane metal-binding protein	73
COG0659	Sulfate permease or related transporter, MFS superfamily	187
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	270
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	143
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	75
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	457
COG0665	Glycine/D-amino acid oxidase (deaminating)	273
COG0666	Ankyrin repeat	85
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	180
COG0668	Small-conductance mechanosensitive channel	93
COG0669	Phosphopantetheine adenylyltransferase	80
COG0670	Integral membrane protein, interacts with FtsH	39
COG0671	Membrane-associated phospholipid phosphatase	28
COG0672	High-affinity Fe2+/Pb2+ permease	31
COG0673	Predicted dehydrogenase	367
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	85
COG0675	Transposase	9
COG0676	D-hexose-6-phosphate mutarotase	12
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	109
COG0678	Peroxiredoxin	23
COG0679	Predicted permease	26
COG0680	Ni,Fe-hydrogenase maturation factor	21
COG0681	Signal peptidase I	99
COG0682	Prolipoprotein diacylglyceryltransferase	147
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	309
COG0684	Regulator of RNase E activity RraA	17
COG0685	5,10-methylenetetrahydrofolate reductase	91
COG0686	Alanine dehydrogenase	77
COG0687	Spermidine/putrescine-binding periplasmic protein	56
COG0688	Phosphatidylserine decarboxylase	50
COG0689	Ribonuclease PH	81
COG0690	Preprotein translocase subunit SecE	47
COG0691	tmRNA-binding protein	76
COG0692	Uracil DNA glycosylase	29
COG0693	Putative intracellular protease/amidase	61
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	55
COG0695	Glutaredoxin	73
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	52
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	43
COG0698	Ribose 5-phosphate isomerase RpiB	67
COG0700	Spore maturation protein SpmB (function unknown)	4
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	5
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	61
COG0703	Shikimate kinase	89
COG0704	Phosphate uptake regulator	99
COG0705	Membrane associated serine protease, rhomboid family	117
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	87
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	91
COG0708	Exonuclease III	142
COG0709	Selenophosphate synthase	41
COG0710	3-dehydroquinate dehydratase	5
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	64
COG0712	FoF1-type ATP synthase, delta subunit	64
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	102
COG0714	MoxR-like ATPase	271
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	128
COG0716	Flavodoxin	10
COG0717	Deoxycytidine triphosphate deaminase	76
COG0718	Conserved DNA-binding protein YbaB (function unknown)	63
COG0719	Fe-S cluster assembly scaffold protein SufB	163
COG0720	6-pyruvoyl-tetrahydropterin synthase	51
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	62
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	19
COG0723	Rieske Fe-S protein	126
COG0724	 RNA recognition motif (RRM) domain	32
COG0725	ABC-type molybdate transport system, periplasmic component	37
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	115
COG0727	Fe-S-cluster containining protein	10
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	132
COG0729	Outer membrane translocation and assembly module TamA	37
COG0730	Uncharacterized membrane protein YfcA	148
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	8
COG0732	Restriction endonuclease S subunit	95
COG0733	Na+-dependent transporter, SNF family	39
COG0735	Fe2+ or Zn2+ uptake regulation protein	157
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	60
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	119
COG0738	Fucose permease	17
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	356
COG0740	ATP-dependent protease ClpP, protease subunit	121
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	157
COG0742	16S rRNA G966 N2-methylase RsmD	73
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	96
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	275
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1059
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	63
COG0747	ABC-type transport system, periplasmic component	390
COG0748	Putative heme iron utilization protein	5
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	139
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	91
COG0751	Glycyl-tRNA synthetase, beta subunit	73
COG0752	Glycyl-tRNA synthetase, alpha subunit	43
COG0753	Catalase	21
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	74
COG0756	dUTPase	58
COG0757	3-dehydroquinate dehydratase	69
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	85
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	62
COG0760	Parvulin-like peptidyl-prolyl isomerase	109
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	84
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	1
COG0763	Lipid A disaccharide synthetase	46
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	91
COG0765	ABC-type amino acid transport system, permease component	68
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	104
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	167
COG0768	Cell division protein FtsI/penicillin-binding protein 2	282
COG0769	UDP-N-acetylmuramyl tripeptide synthase	128
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	107
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	104
COG0772	Bacterial cell division protein FtsW, lipid II flippase	206
COG0773	UDP-N-acetylmuramate-alanine ligase	146
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	35
COG0775	Nucleoside phosphorylase	21
COG0776	Bacterial nucleoid DNA-binding protein	161
COG0777	Acetyl-CoA carboxylase beta subunit	70
COG0778	Nitroreductase	151
COG0779	Ribosome maturation factor RimP	54
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	50
COG0781	Transcription termination factor NusB	71
COG0782	Transcription elongation factor, GreA/GreB family	122
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	23
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	114
COG0785	Cytochrome c biogenesis protein CcdA	85
COG0786	Na+/glutamate symporter	2
COG0787	Alanine racemase	97
COG0788	Formyltetrahydrofolate hydrolase	24
COG0789	DNA-binding transcriptional regulator, MerR family	374
COG0790	TPR repeat	67
COG0791	Cell wall-associated hydrolase, NlpC family	55
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	65
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	120
COG0794	D-arabinose 5-phosphate isomerase GutQ	46
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	100
COG0796	Glutamate racemase	54
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	41
COG0798	Arsenite efflux pump ArsB, ACR3 family	39
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	70
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	32
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	76
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	74
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	74
COG0804	Urease alpha subunit	29
COG0805	Sec-independent protein secretion pathway component TatC	77
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	68
COG0807	GTP cyclohydrolase II	83
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	78
COG0810	Periplasmic protein TonB, links inner and outer membranes	103
COG0811	Biopolymer transport protein ExbB/TolQ	111
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	84
COG0813	Purine-nucleoside phosphorylase	17
COG0814	Amino acid permease	2
COG0815	Apolipoprotein N-acyltransferase	101
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	68
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	83
COG0818	Diacylglycerol kinase	28
COG0819	Thiaminase	8
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	90
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	93
COG0822	NifU homolog involved in Fe-S cluster formation	79
COG0823	Periplasmic component of the Tol biopolymer transport system	282
COG0824	Acyl-CoA thioesterase FadM	155
COG0825	Acetyl-CoA carboxylase alpha subunit	68
COG0826	Collagenase-like protease, PrtC family	28
COG0828	Ribosomal protein S21	12
COG0829	Urease accessory protein UreH	17
COG0830	Urease accessory protein UreF	14
COG0831	Urease gamma subunit	21
COG0832	Urease beta subunit	16
COG0833	Amino acid permease	13
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	69
COG0835	Chemotaxis signal transduction protein	91
COG0836	Mannose-1-phosphate guanylyltransferase	59
COG0837	Glucokinase	37
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	95
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	90
COG0840	Methyl-accepting chemotaxis protein	144
COG0841	Multidrug efflux pump subunit AcrB	359
COG0842	ABC-type multidrug transport system, permease component	159
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	163
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	214
