COG ID	COG Name	Gene Count
COG0514	Superfamily II DNA helicase RecQ	74
COG0515	Serine/threonine protein kinase	251
COG0516	IMP dehydrogenase/GMP reductase	123
COG0517	CBS domain	89
COG0518	GMP synthase - Glutamine amidotransferase domain	86
COG0519	GMP synthase, PP-ATPase domain/subunit	61
COG0520	Selenocysteine lyase/Cysteine desulfurase	90
COG0521	Molybdopterin biosynthesis enzyme MoaB	20
COG0522	Ribosomal protein S4 or related protein	104
COG0523	GTPase, G3E family	58
COG0524	Sugar or nucleoside kinase, ribokinase family	247
COG0525	Valyl-tRNA synthetase	196
COG0526	Thiol-disulfide isomerase or thioredoxin	105
COG0527	Aspartokinase	92
COG0528	Uridylate kinase	92
COG0529	Adenylylsulfate kinase or related kinase	21
COG0530	Ca2+/Na+ antiporter	49
COG0531	Amino acid transporter	102
COG0532	Translation initiation factor IF-2, a GTPase	129
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	126
COG0534	Na+-driven multidrug efflux pump	62
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	53
COG0536	GTPase involved in cell partioning and DNA repair	124
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	153
COG0538	Isocitrate dehydrogenase	57
COG0539	Ribosomal protein S1	146
COG0540	Aspartate carbamoyltransferase, catalytic chain	80
COG0541	Signal recognition particle GTPase	78
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	350
COG0543	NAD(P)H-flavin reductase	41
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	136
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	102
COG0546	Phosphoglycolate phosphatase, HAD superfamily	83
COG0547	Anthranilate phosphoribosyltransferase	74
COG0548	Acetylglutamate kinase	73
COG0549	Carbamate kinase	1
COG0550	DNA topoisomerase IA	145
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	27
COG0552	Signal recognition particle GTPase	70
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	319
COG0554	Glycerol kinase	45
COG0555	ABC-type sulfate transport system, permease component	9
COG0556	Excinuclease UvrABC helicase subunit UvrB	197
COG0557	Exoribonuclease R	118
COG0558	Phosphatidylglycerophosphate synthase	117
COG0559	Branched-chain amino acid ABC-type transport system, permease component	141
COG0560	Phosphoserine phosphatase	103
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	49
COG0562	UDP-galactopyranose mutase	7
COG0563	Adenylate kinase or related kinase	143
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	204
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	27
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	210
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	91
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	235
COG0569	Trk K+ transport system, NAD-binding component	58
COG0571	dsRNA-specific ribonuclease	105
COG0572	Uridine kinase	33
COG0573	ABC-type phosphate transport system, permease component	59
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	90
COG0575	CDP-diglyceride synthetase	55
COG0576	Molecular chaperone GrpE (heat shock protein)	107
COG0577	ABC-type antimicrobial peptide transport system, permease component	127
COG0578	Glycerol-3-phosphate dehydrogenase	49
COG0579	L-2-hydroxyglutarate oxidase LhgO	37
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	82
COG0581	ABC-type phosphate transport system, permease component	57
COG0582	Integrase	546
COG0583	DNA-binding transcriptional regulator, LysR family	301
COG0584	Glycerophosphoryl diester phosphodiesterase	57
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	10
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	135
COG0587	DNA polymerase III, alpha subunit	395
COG0588	Phosphoglycerate mutase (BPG-dependent)	46
COG0589	Nucleotide-binding universal stress protein,  UspA family	72
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	57
COG0591	Na+/proline symporter	77
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	240
COG0593	Chromosomal replication initiation ATPase DnaA	231
COG0594	RNase P protein component	72
COG0595	mRNA degradation ribonuclease J1/J2	107
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	368
COG0597	Lipoprotein signal peptidase	68
COG0598	Mg2+ and Co2+ transporter CorA	102
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	21
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	98
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	107
COG0602	Organic radical activating enzyme	63
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	55
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	118
COG0605	Superoxide dismutase	90
COG0606	Predicted ATPase with chaperone activity	142
COG0607	Rhodanese-related sulfurtransferase	207
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	122
COG0609	ABC-type Fe3+-siderophore transport system, permease component	27
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	77
COG0611	Thiamine monophosphate kinase	57
COG0612	Predicted Zn-dependent peptidase	202
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	36
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	33
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	38
COG0616	Periplasmic serine protease, ClpP class	272
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	161
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	51
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	27
COG0620	Methionine synthase II (cobalamin-independent)	41
COG0621	tRNA A37 methylthiotransferase MiaB	176
COG0622	Predicted phosphodiesterase	27
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	57
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	144
COG0625	Glutathione S-transferase	169
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	98
COG0627	S-formylglutathione hydrolase FrmB	8
COG0628	Predicted PurR-regulated permease PerM	165
COG0629	Single-stranded DNA-binding protein	445
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	15
COG0631	Serine/threonine protein phosphatase PrpC	56
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	100
COG0633	Ferredoxin	94
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	35
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	83
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	101
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	100
COG0638	20S proteasome, alpha and beta subunits	6
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	15
COG0640	DNA-binding transcriptional regulator, ArsR family	130
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	15
COG0642	Signal transduction histidine kinase	972
COG0643	Chemotaxis protein histidine kinase CheA	87
COG0644	Dehydrogenase (flavoprotein)	65
COG0645	Predicted kinase	4
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	50
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	17
COG0648	Endonuclease IV	36
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	89
COG0650	Formate hydrogenlyase subunit 4	4
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	19
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	146
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	230
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	128
COG0655	Multimeric flavodoxin WrbA	25
COG0656	Aldo/keto reductase, related to diketogulonate reductase	12
COG0657	Acetyl esterase/lipase	71
COG0658	Predicted membrane metal-binding protein	87
COG0659	Sulfate permease or related transporter, MFS superfamily	76
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	57
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	80
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	53
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	166
COG0665	Glycine/D-amino acid oxidase (deaminating)	189
COG0666	Ankyrin repeat	98
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	157
COG0668	Small-conductance mechanosensitive channel	75
COG0669	Phosphopantetheine adenylyltransferase	57
COG0670	Integral membrane protein, interacts with FtsH	44
COG0671	Membrane-associated phospholipid phosphatase	76
COG0672	High-affinity Fe2+/Pb2+ permease	20
COG0673	Predicted dehydrogenase	301
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	23
COG0675	Transposase	282
COG0676	D-hexose-6-phosphate mutarotase	11
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	70
COG0678	Peroxiredoxin	33
COG0679	Predicted permease	53
COG0680	Ni,Fe-hydrogenase maturation factor	4
COG0681	Signal peptidase I	109
COG0682	Prolipoprotein diacylglyceryltransferase	79
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	195
COG0684	Regulator of RNase E activity RraA	20
COG0685	5,10-methylenetetrahydrofolate reductase	63
COG0686	Alanine dehydrogenase	57
COG0687	Spermidine/putrescine-binding periplasmic protein	52
COG0688	Phosphatidylserine decarboxylase	41
COG0689	Ribonuclease PH	52
COG0690	Preprotein translocase subunit SecE	83
COG0691	tmRNA-binding protein	104
COG0692	Uracil DNA glycosylase	87
COG0693	Putative intracellular protease/amidase	26
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	33
COG0695	Glutaredoxin	91
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	59
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	444
COG0698	Ribose 5-phosphate isomerase RpiB	81
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	3
COG0700	Spore maturation protein SpmB (function unknown)	1
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	24
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	52
COG0703	Shikimate kinase	68
COG0704	Phosphate uptake regulator	54
COG0705	Membrane associated serine protease, rhomboid family	63
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	112
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	149
COG0708	Exonuclease III	126
COG0709	Selenophosphate synthase	12
COG0710	3-dehydroquinate dehydratase	5
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	110
COG0712	FoF1-type ATP synthase, delta subunit	79
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	55
COG0714	MoxR-like ATPase	153
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	105
COG0716	Flavodoxin	11
COG0717	Deoxycytidine triphosphate deaminase	156
COG0718	Conserved DNA-binding protein YbaB (function unknown)	37
COG0719	Fe-S cluster assembly scaffold protein SufB	118
COG0720	6-pyruvoyl-tetrahydropterin synthase	61
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	81
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	31
COG0723	Rieske Fe-S protein	61
COG0724	 RNA recognition motif (RRM) domain	73
COG0725	ABC-type molybdate transport system, periplasmic component	21
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	115
COG0727	Fe-S-cluster containining protein	28
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	148
COG0729	Outer membrane translocation and assembly module TamA	14
COG0730	Uncharacterized membrane protein YfcA	179
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	7
COG0732	Restriction endonuclease S subunit	66
COG0733	Na+-dependent transporter, SNF family	11
COG0735	Fe2+ or Zn2+ uptake regulation protein	117
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	39
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	58
COG0738	Fucose permease	29
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	322
COG0740	ATP-dependent protease ClpP, protease subunit	380
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	103
COG0742	16S rRNA G966 N2-methylase RsmD	55
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	62
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	204
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	622
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	28
COG0747	ABC-type transport system, periplasmic component	160
COG0748	Putative heme iron utilization protein	10
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	578
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	151
COG0751	Glycyl-tRNA synthetase, beta subunit	44
COG0752	Glycyl-tRNA synthetase, alpha subunit	28
COG0753	Catalase	15
COG0754	Glutathionylspermidine synthase	20
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	55
COG0756	dUTPase	211
COG0757	3-dehydroquinate dehydratase	51
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	117
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	38
COG0760	Parvulin-like peptidyl-prolyl isomerase	99
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	51
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	34
COG0763	Lipid A disaccharide synthetase	41
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	61
COG0765	ABC-type amino acid transport system, permease component	67
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	131
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	64
COG0768	Cell division protein FtsI/penicillin-binding protein 2	309
COG0769	UDP-N-acetylmuramyl tripeptide synthase	143
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	134
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	117
COG0772	Bacterial cell division protein FtsW, lipid II flippase	254
COG0773	UDP-N-acetylmuramate-alanine ligase	150
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	47
COG0775	Nucleoside phosphorylase	38
COG0776	Bacterial nucleoid DNA-binding protein	190
COG0777	Acetyl-CoA carboxylase beta subunit	43
COG0778	Nitroreductase	111
COG0779	Ribosome maturation factor RimP	46
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	25
COG0781	Transcription termination factor NusB	101
COG0782	Transcription elongation factor, GreA/GreB family	115
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	30
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	562
COG0785	Cytochrome c biogenesis protein CcdA	99
COG0786	Na+/glutamate symporter	2
COG0787	Alanine racemase	84
COG0788	Formyltetrahydrofolate hydrolase	44
COG0789	DNA-binding transcriptional regulator, MerR family	143
COG0790	TPR repeat	57
COG0791	Cell wall-associated hydrolase, NlpC family	102
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	82
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	155
COG0794	D-arabinose 5-phosphate isomerase GutQ	37
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	114
COG0796	Glutamate racemase	77
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	40
COG0798	Arsenite efflux pump ArsB, ACR3 family	18
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	43
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	30
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	52
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	97
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	46
COG0804	Urease alpha subunit	19
COG0805	Sec-independent protein secretion pathway component TatC	66
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	50
COG0807	GTP cyclohydrolase II	41
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	59
COG0810	Periplasmic protein TonB, links inner and outer membranes	53
COG0811	Biopolymer transport protein ExbB/TolQ	102
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	99
COG0813	Purine-nucleoside phosphorylase	4
COG0814	Amino acid permease	7
COG0815	Apolipoprotein N-acyltransferase	77
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	89
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	122
COG0818	Diacylglycerol kinase	45
COG0819	Thiaminase	1
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	94
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	59
COG0822	NifU homolog involved in Fe-S cluster formation	67
COG0823	Periplasmic component of the Tol biopolymer transport system	66
COG0824	Acyl-CoA thioesterase FadM	81
COG0825	Acetyl-CoA carboxylase alpha subunit	45
COG0826	Collagenase-like protease, PrtC family	20
COG0828	Ribosomal protein S21	45
COG0829	Urease accessory protein UreH	13
COG0830	Urease accessory protein UreF	14
COG0831	Urease gamma subunit	8
COG0832	Urease beta subunit	10
COG0833	Amino acid permease	1
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	104
COG0835	Chemotaxis signal transduction protein	66
COG0836	Mannose-1-phosphate guanylyltransferase	47
COG0837	Glucokinase	19
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	57
