COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	371
COG0513	Superfamily II DNA and RNA helicase	1312
COG0514	Superfamily II DNA helicase RecQ	683
COG0515	Serine/threonine protein kinase	3821
COG0516	IMP dehydrogenase/GMP reductase	504
COG0517	CBS domain	650
COG0518	GMP synthase - Glutamine amidotransferase domain	495
COG0519	GMP synthase, PP-ATPase domain/subunit	463
COG0520	Selenocysteine lyase/Cysteine desulfurase	1032
COG0521	Molybdopterin biosynthesis enzyme MoaB	254
COG0522	Ribosomal protein S4 or related protein	257
COG0523	GTPase, G3E family	310
COG0524	Sugar or nucleoside kinase, ribokinase family	1564
COG0525	Valyl-tRNA synthetase	1055
COG0526	Thiol-disulfide isomerase or thioredoxin	522
COG0527	Aspartokinase	682
COG0528	Uridylate kinase	365
COG0529	Adenylylsulfate kinase or related kinase	242
COG0530	Ca2+/Na+ antiporter	45
COG0531	Amino acid transporter	2866
COG0532	Translation initiation factor IF-2, a GTPase	698
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	498
COG0534	Na+-driven multidrug efflux pump	594
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	908
COG0536	GTPase involved in cell partioning and DNA repair	464
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	466
COG0538	Isocitrate dehydrogenase	439
COG0539	Ribosomal protein S1	794
COG0540	Aspartate carbamoyltransferase, catalytic chain	484
COG0541	Signal recognition particle GTPase	576
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	2168
COG0543	NAD(P)H-flavin reductase	252
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	439
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	487
COG0546	Phosphoglycolate phosphatase, HAD superfamily	605
COG0547	Anthranilate phosphoribosyltransferase	528
COG0548	Acetylglutamate kinase	452
COG0549	Carbamate kinase	77
COG0550	DNA topoisomerase IA	859
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	137
COG0552	Signal recognition particle GTPase	422
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	890
COG0554	Glycerol kinase	689
COG0555	ABC-type sulfate transport system, permease component	248
COG0556	Excinuclease UvrABC helicase subunit UvrB	751
COG0557	Exoribonuclease R	910
COG0558	Phosphatidylglycerophosphate synthase	616
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1337
COG0560	Phosphoserine phosphatase	384
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	309
COG0562	UDP-galactopyranose mutase	91
COG0563	Adenylate kinase or related kinase	410
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	915
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	216
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	755
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	716
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	886
COG0569	Trk K+ transport system, NAD-binding component	209
COG0571	dsRNA-specific ribonuclease	378
COG0572	Uridine kinase	136
COG0573	ABC-type phosphate transport system, permease component	462
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1023
COG0575	CDP-diglyceride synthetase	295
COG0576	Molecular chaperone GrpE (heat shock protein)	360
COG0577	ABC-type antimicrobial peptide transport system, permease component	3847
COG0578	Glycerol-3-phosphate dehydrogenase	514
COG0579	L-2-hydroxyglutarate oxidase LhgO	244
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	537
COG0581	ABC-type phosphate transport system, permease component	426
COG0582	Integrase	2373
COG0583	DNA-binding transcriptional regulator, LysR family	4019
COG0584	Glycerophosphoryl diester phosphodiesterase	216
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	32
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	601
COG0587	DNA polymerase III, alpha subunit	2120
COG0588	Phosphoglycerate mutase (BPG-dependent)	163
COG0589	Nucleotide-binding universal stress protein,  UspA family	950
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	633
COG0591	Na+/proline symporter	1111
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	503
COG0593	Chromosomal replication initiation ATPase DnaA	573
COG0594	RNase P protein component	210
COG0595	mRNA degradation ribonuclease J1/J2	464
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	3956
COG0597	Lipoprotein signal peptidase	263
COG0598	Mg2+ and Co2+ transporter CorA	110
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	236
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	1010
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1085
COG0602	Organic radical activating enzyme	231
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	274
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2273
COG0605	Superoxide dismutase	423
COG0606	Predicted ATPase with chaperone activity	671
COG0607	Rhodanese-related sulfurtransferase	912
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	542
COG0609	ABC-type Fe3+-siderophore transport system, permease component	174
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	337
COG0611	Thiamine monophosphate kinase	410
COG0612	Predicted Zn-dependent peptidase	1656
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	153
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	188
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	25
COG0616	Periplasmic serine protease, ClpP class	320
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	552
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	206
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	64
COG0620	Methionine synthase II (cobalamin-independent)	213
COG0621	tRNA A37 methylthiotransferase MiaB	1195
COG0622	Predicted phosphodiesterase	160
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	494
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2109
COG0625	Glutathione S-transferase	1346
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	828
COG0627	S-formylglutathione hydrolase FrmB	128
COG0628	Predicted PurR-regulated permease PerM	696
COG0629	Single-stranded DNA-binding protein	557
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	67
COG0631	Serine/threonine protein phosphatase PrpC	723
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	324
COG0633	Ferredoxin	371
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	266
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	712
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	321
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	661
COG0638	20S proteasome, alpha and beta subunits	70
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	65
COG0640	DNA-binding transcriptional regulator, ArsR family	1067
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	192
COG0642	Signal transduction histidine kinase	10351
COG0643	Chemotaxis protein histidine kinase CheA	1301
COG0644	Dehydrogenase (flavoprotein)	882
COG0645	Predicted kinase	102
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	724
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	190
COG0648	Endonuclease IV	176
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	712
COG0650	Formate hydrogenlyase subunit 4	219
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	454
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	665
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1025
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1280
COG0655	Multimeric flavodoxin WrbA	206
COG0656	Aldo/keto reductase, related to diketogulonate reductase	374
COG0657	Acetyl esterase/lipase	1424
COG0658	Predicted membrane metal-binding protein	257
COG0659	Sulfate permease or related transporter, MFS superfamily	686
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	401
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	321
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	307
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1827
COG0665	Glycine/D-amino acid oxidase (deaminating)	1572
COG0666	Ankyrin repeat	482
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	3602
COG0668	Small-conductance mechanosensitive channel	420
COG0669	Phosphopantetheine adenylyltransferase	312
COG0670	Integral membrane protein, interacts with FtsH	123
COG0671	Membrane-associated phospholipid phosphatase	286
COG0672	High-affinity Fe2+/Pb2+ permease	106
COG0673	Predicted dehydrogenase	3317
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	877
COG0675	Transposase	171
COG0676	D-hexose-6-phosphate mutarotase	103
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	430
COG0678	Peroxiredoxin	109
COG0679	Predicted permease	103
COG0680	Ni,Fe-hydrogenase maturation factor	268
COG0681	Signal peptidase I	478
COG0682	Prolipoprotein diacylglyceryltransferase	481
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1499
COG0684	Regulator of RNase E activity RraA	324
COG0685	5,10-methylenetetrahydrofolate reductase	496
COG0686	Alanine dehydrogenase	466
COG0687	Spermidine/putrescine-binding periplasmic protein	307
COG0688	Phosphatidylserine decarboxylase	247
COG0689	Ribonuclease PH	381
COG0690	Preprotein translocase subunit SecE	157
COG0691	tmRNA-binding protein	311
COG0692	Uracil DNA glycosylase	47
COG0693	Putative intracellular protease/amidase	343
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	166
COG0695	Glutaredoxin	163
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	388
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1443
COG0698	Ribose 5-phosphate isomerase RpiB	382
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	2
COG0700	Spore maturation protein SpmB (function unknown)	33
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	71
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	848
COG0703	Shikimate kinase	319
COG0704	Phosphate uptake regulator	436
COG0705	Membrane associated serine protease, rhomboid family	474
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	344
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	597
COG0708	Exonuclease III	378
COG0709	Selenophosphate synthase	96
COG0710	3-dehydroquinate dehydratase	135
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	469
COG0712	FoF1-type ATP synthase, delta subunit	282
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	333
COG0714	MoxR-like ATPase	1482
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1278
COG0716	Flavodoxin	8
COG0717	Deoxycytidine triphosphate deaminase	227
COG0718	Conserved DNA-binding protein YbaB (function unknown)	202
COG0719	Fe-S cluster assembly scaffold protein SufB	500
COG0720	6-pyruvoyl-tetrahydropterin synthase	351
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	252
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	251
COG0723	Rieske Fe-S protein	345
COG0724	 RNA recognition motif (RRM) domain	158
COG0725	ABC-type molybdate transport system, periplasmic component	363
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	774
COG0727	Fe-S-cluster containining protein	57
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	670
COG0729	Outer membrane translocation and assembly module TamA	119
COG0730	Uncharacterized membrane protein YfcA	834
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	31
COG0732	Restriction endonuclease S subunit	102
COG0733	Na+-dependent transporter, SNF family	34
COG0735	Fe2+ or Zn2+ uptake regulation protein	401
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	262
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	133
COG0738	Fucose permease	720
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	506
COG0740	ATP-dependent protease ClpP, protease subunit	443
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	673
COG0742	16S rRNA G966 N2-methylase RsmD	298
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	456
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	795
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	5375
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	194
COG0747	ABC-type transport system, periplasmic component	1556
COG0748	Putative heme iron utilization protein	48
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	591
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	490
COG0751	Glycyl-tRNA synthetase, beta subunit	529
COG0752	Glycyl-tRNA synthetase, alpha subunit	302
COG0753	Catalase	212
COG0754	Glutathionylspermidine synthase	105
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	299
COG0756	dUTPase	252
COG0757	3-dehydroquinate dehydratase	184
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	396
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	204
COG0760	Parvulin-like peptidyl-prolyl isomerase	605
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	430
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	65
COG0763	Lipid A disaccharide synthetase	403
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	417
COG0765	ABC-type amino acid transport system, permease component	400
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	594
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	718
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1493
COG0769	UDP-N-acetylmuramyl tripeptide synthase	613
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	648
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	507
COG0772	Bacterial cell division protein FtsW, lipid II flippase	953
COG0773	UDP-N-acetylmuramate-alanine ligase	899
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	376
COG0775	Nucleoside phosphorylase	197
COG0776	Bacterial nucleoid DNA-binding protein	729
COG0777	Acetyl-CoA carboxylase beta subunit	387
COG0778	Nitroreductase	693
COG0779	Ribosome maturation factor RimP	200
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	180
COG0781	Transcription termination factor NusB	344
COG0782	Transcription elongation factor, GreA/GreB family	395
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	221
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	5063
COG0785	Cytochrome c biogenesis protein CcdA	182
COG0786	Na+/glutamate symporter	5
COG0787	Alanine racemase	541
COG0788	Formyltetrahydrofolate hydrolase	344
COG0789	DNA-binding transcriptional regulator, MerR family	666
COG0790	TPR repeat	1276
COG0791	Cell wall-associated hydrolase, NlpC family	239
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	215
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1076
COG0794	D-arabinose 5-phosphate isomerase GutQ	265
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	586
COG0796	Glutamate racemase	283
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	322
COG0798	Arsenite efflux pump ArsB, ACR3 family	250
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	242
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	412
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	271
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	279
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	148
COG0804	Urease alpha subunit	211
COG0805	Sec-independent protein secretion pathway component TatC	337
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	222
COG0807	GTP cyclohydrolase II	454
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	464
COG0810	Periplasmic protein TonB, links inner and outer membranes	819
COG0811	Biopolymer transport protein ExbB/TolQ	717
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	463
COG0813	Purine-nucleoside phosphorylase	2
COG0814	Amino acid permease	13
COG0815	Apolipoprotein N-acyltransferase	479
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	274
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	310
COG0818	Diacylglycerol kinase	41
COG0819	Thiaminase	22
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	554
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	511
COG0822	NifU homolog involved in Fe-S cluster formation	329
COG0823	Periplasmic component of the Tol biopolymer transport system	981
COG0824	Acyl-CoA thioesterase FadM	496
