COG ID	COG Name	Gene Count
COG0521	Molybdopterin biosynthesis enzyme MoaB	59
COG0522	Ribosomal protein S4 or related protein	107
COG0523	GTPase, G3E family	121
COG0524	Sugar or nucleoside kinase, ribokinase family	187
COG0525	Valyl-tRNA synthetase	460
COG0526	Thiol-disulfide isomerase or thioredoxin	82
COG0527	Aspartokinase	185
COG0528	Uridylate kinase	134
COG0529	Adenylylsulfate kinase or related kinase	95
COG0530	Ca2+/Na+ antiporter	63
COG0531	Amino acid transporter	18
COG0532	Translation initiation factor IF-2, a GTPase	318
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	204
COG0534	Na+-driven multidrug efflux pump	181
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	38
COG0536	GTPase involved in cell partioning and DNA repair	203
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	107
COG0538	Isocitrate dehydrogenase	155
COG0539	Ribosomal protein S1	219
COG0540	Aspartate carbamoyltransferase, catalytic chain	147
COG0541	Signal recognition particle GTPase	260
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	733
COG0543	NAD(P)H-flavin reductase	37
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	117
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	158
COG0546	Phosphoglycolate phosphatase, HAD superfamily	128
COG0547	Anthranilate phosphoribosyltransferase	161
COG0548	Acetylglutamate kinase	174
COG0549	Carbamate kinase	1
COG0550	DNA topoisomerase IA	311
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	9
COG0552	Signal recognition particle GTPase	170
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	205
COG0554	Glycerol kinase	269
COG0555	ABC-type sulfate transport system, permease component	6
COG0556	Excinuclease UvrABC helicase subunit UvrB	433
COG0557	Exoribonuclease R	267
COG0558	Phosphatidylglycerophosphate synthase	74
COG0559	Branched-chain amino acid ABC-type transport system, permease component	174
COG0560	Phosphoserine phosphatase	131
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	25
COG0562	UDP-galactopyranose mutase	10
COG0563	Adenylate kinase or related kinase	111
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	317
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	94
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	191
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	481
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	270
COG0569	Trk K+ transport system, NAD-binding component	85
COG0571	dsRNA-specific ribonuclease	123
COG0572	Uridine kinase	37
COG0573	ABC-type phosphate transport system, permease component	78
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	143
COG0575	CDP-diglyceride synthetase	50
COG0576	Molecular chaperone GrpE (heat shock protein)	88
COG0577	ABC-type antimicrobial peptide transport system, permease component	18
COG0578	Glycerol-3-phosphate dehydrogenase	172
COG0579	L-2-hydroxyglutarate oxidase LhgO	76
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	38
COG0581	ABC-type phosphate transport system, permease component	101
COG0582	Integrase	5
COG0583	DNA-binding transcriptional regulator, LysR family	563
COG0584	Glycerophosphoryl diester phosphodiesterase	67
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	35
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	20
COG0587	DNA polymerase III, alpha subunit	657
COG0588	Phosphoglycerate mutase (BPG-dependent)	86
COG0589	Nucleotide-binding universal stress protein,  UspA family	39
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	113
COG0591	Na+/proline symporter	103
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	127
COG0593	Chromosomal replication initiation ATPase DnaA	248
COG0594	RNase P protein component	34
COG0595	mRNA degradation ribonuclease J1/J2	77
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	430
COG0597	Lipoprotein signal peptidase	62
COG0598	Mg2+ and Co2+ transporter CorA	44
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	43
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	108
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	298
COG0602	Organic radical activating enzyme	48
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	58
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	388
COG0605	Superoxide dismutase	99
COG0606	Predicted ATPase with chaperone activity	140
COG0607	Rhodanese-related sulfurtransferase	132
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	148
COG0609	ABC-type Fe3+-siderophore transport system, permease component	30
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	41
COG0611	Thiamine monophosphate kinase	99
COG0612	Predicted Zn-dependent peptidase	177
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	39
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	24
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	17
COG0616	Periplasmic serine protease, ClpP class	122
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	150
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	10
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	1
COG0620	Methionine synthase II (cobalamin-independent)	35
COG0621	tRNA A37 methylthiotransferase MiaB	419
COG0622	Predicted phosphodiesterase	11
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	147
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	289
COG0625	Glutathione S-transferase	416
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	301
COG0627	S-formylglutathione hydrolase FrmB	56
COG0628	Predicted PurR-regulated permease PerM	54
COG0629	Single-stranded DNA-binding protein	85
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	1
COG0631	Serine/threonine protein phosphatase PrpC	61
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	96
COG0633	Ferredoxin	105
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	40
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	161
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	2
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	72
COG0638	20S proteasome, alpha and beta subunits	57
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	12
COG0640	DNA-binding transcriptional regulator, ArsR family	58
COG0642	Signal transduction histidine kinase	442
COG0643	Chemotaxis protein histidine kinase CheA	74
COG0644	Dehydrogenase (flavoprotein)	103
COG0645	Predicted kinase	2
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	148
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	62
COG0648	Endonuclease IV	10
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	142
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	39
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	269
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	437
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	272
COG0655	Multimeric flavodoxin WrbA	46
COG0656	Aldo/keto reductase, related to diketogulonate reductase	73
COG0657	Acetyl esterase/lipase	181
COG0658	Predicted membrane metal-binding protein	25
COG0659	Sulfate permease or related transporter, MFS superfamily	263
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	304
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	63
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	131
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	120
COG0665	Glycine/D-amino acid oxidase (deaminating)	472
COG0666	Ankyrin repeat	153
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	301
COG0668	Small-conductance mechanosensitive channel	92
COG0669	Phosphopantetheine adenylyltransferase	110
COG0670	Integral membrane protein, interacts with FtsH	38
COG0671	Membrane-associated phospholipid phosphatase	1
COG0672	High-affinity Fe2+/Pb2+ permease	6
COG0673	Predicted dehydrogenase	306
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	7
COG0676	D-hexose-6-phosphate mutarotase	17
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	173
COG0678	Peroxiredoxin	94
COG0679	Predicted permease	54
COG0681	Signal peptidase I	44
COG0682	Prolipoprotein diacylglyceryltransferase	106
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	154
COG0684	Regulator of RNase E activity RraA	84
COG0685	5,10-methylenetetrahydrofolate reductase	126
COG0686	Alanine dehydrogenase	161
COG0687	Spermidine/putrescine-binding periplasmic protein	82
COG0688	Phosphatidylserine decarboxylase	70
COG0689	Ribonuclease PH	118
COG0690	Preprotein translocase subunit SecE	20
COG0691	tmRNA-binding protein	107
COG0692	Uracil DNA glycosylase	94
COG0693	Putative intracellular protease/amidase	44
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	64
COG0695	Glutaredoxin	75
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	246
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	9
COG0698	Ribose 5-phosphate isomerase RpiB	36
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	4
COG0700	Spore maturation protein SpmB (function unknown)	6
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	15
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	36
COG0703	Shikimate kinase	112
COG0704	Phosphate uptake regulator	69
COG0705	Membrane associated serine protease, rhomboid family	30
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	103
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	124
COG0708	Exonuclease III	182
COG0709	Selenophosphate synthase	64
COG0710	3-dehydroquinate dehydratase	1
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	55
COG0712	FoF1-type ATP synthase, delta subunit	63
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	28
COG0714	MoxR-like ATPase	225
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	66
COG0716	Flavodoxin	10
COG0717	Deoxycytidine triphosphate deaminase	67
COG0718	Conserved DNA-binding protein YbaB (function unknown)	35
COG0719	Fe-S cluster assembly scaffold protein SufB	195
COG0720	6-pyruvoyl-tetrahydropterin synthase	41
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	46
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	112
COG0723	Rieske Fe-S protein	60
COG0724	 RNA recognition motif (RRM) domain	78
COG0725	ABC-type molybdate transport system, periplasmic component	26
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	52
COG0727	Fe-S-cluster containining protein	3
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	108
COG0729	Outer membrane translocation and assembly module TamA	17
COG0730	Uncharacterized membrane protein YfcA	48
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	8
COG0732	Restriction endonuclease S subunit	6
COG0733	Na+-dependent transporter, SNF family	92
COG0735	Fe2+ or Zn2+ uptake regulation protein	125
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	53
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	68
COG0738	Fucose permease	62
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	181
COG0740	ATP-dependent protease ClpP, protease subunit	229
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	65
COG0742	16S rRNA G966 N2-methylase RsmD	93
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	172
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	121
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	506
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	43
COG0747	ABC-type transport system, periplasmic component	212
COG0748	Putative heme iron utilization protein	3
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	355
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	70
COG0751	Glycyl-tRNA synthetase, beta subunit	250
COG0752	Glycyl-tRNA synthetase, alpha subunit	149
COG0753	Catalase	44
COG0754	Glutathionylspermidine synthase	6
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	58
COG0756	dUTPase	74
COG0757	3-dehydroquinate dehydratase	112
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	89
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	54
COG0760	Parvulin-like peptidyl-prolyl isomerase	69
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	159
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	5
COG0763	Lipid A disaccharide synthetase	153
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	141
COG0765	ABC-type amino acid transport system, permease component	128
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	233
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	65
COG0768	Cell division protein FtsI/penicillin-binding protein 2	347
COG0769	UDP-N-acetylmuramyl tripeptide synthase	160
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	159
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	174
COG0772	Bacterial cell division protein FtsW, lipid II flippase	218
COG0773	UDP-N-acetylmuramate-alanine ligase	306
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	160
COG0775	Nucleoside phosphorylase	29
COG0776	Bacterial nucleoid DNA-binding protein	164
COG0777	Acetyl-CoA carboxylase beta subunit	147
COG0778	Nitroreductase	110
COG0779	Ribosome maturation factor RimP	60
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	40
COG0781	Transcription termination factor NusB	65
COG0782	Transcription elongation factor, GreA/GreB family	109
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	16
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	68
COG0785	Cytochrome c biogenesis protein CcdA	28
COG0786	Na+/glutamate symporter	4
COG0787	Alanine racemase	159
COG0788	Formyltetrahydrofolate hydrolase	100
COG0789	DNA-binding transcriptional regulator, MerR family	112
COG0790	TPR repeat	80
COG0791	Cell wall-associated hydrolase, NlpC family	24
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	37
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	252
COG0794	D-arabinose 5-phosphate isomerase GutQ	109
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	101
COG0796	Glutamate racemase	55
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	47
COG0798	Arsenite efflux pump ArsB, ACR3 family	39
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	86
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	107
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	102
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	80
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	40
COG0804	Urease alpha subunit	143
COG0805	Sec-independent protein secretion pathway component TatC	93
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	56
COG0807	GTP cyclohydrolase II	125
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	186
COG0810	Periplasmic protein TonB, links inner and outer membranes	44
COG0811	Biopolymer transport protein ExbB/TolQ	161
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	120
COG0813	Purine-nucleoside phosphorylase	18
COG0814	Amino acid permease	5
COG0815	Apolipoprotein N-acyltransferase	121
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	69
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	98
COG0818	Diacylglycerol kinase	22
COG0819	Thiaminase	7
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	210
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	200
COG0822	NifU homolog involved in Fe-S cluster formation	75
COG0823	Periplasmic component of the Tol biopolymer transport system	114
COG0824	Acyl-CoA thioesterase FadM	151
COG0825	Acetyl-CoA carboxylase alpha subunit	175
COG0826	Collagenase-like protease, PrtC family	13
COG0828	Ribosomal protein S21	7
COG0829	Urease accessory protein UreH	35
COG0830	Urease accessory protein UreF	35
COG0831	Urease gamma subunit	39
COG0832	Urease beta subunit	38
COG0833	Amino acid permease	7
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	86
COG0835	Chemotaxis signal transduction protein	20
COG0836	Mannose-1-phosphate guanylyltransferase	129
COG0837	Glucokinase	85
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	40
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	26
COG0840	Methyl-accepting chemotaxis protein	32
COG0841	Multidrug efflux pump subunit AcrB	713
COG0842	ABC-type multidrug transport system, permease component	7
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	276
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	92
