COG ID	COG Name	Gene Count
COG2882	Flagellar biosynthesis chaperone FliJ	2
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	1
COG2886	Predicted antitoxin, contains HTH domain	2
COG2890	Methylase of polypeptide chain release factors	4
COG2891	Cell shape-determining protein MreD	1
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	1
COG2894	Septum formation inhibitor-activating ATPase MinD	3
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	5
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	4
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	5
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	5
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	1
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	2
COG2911	Autotransporter translocation and assembly factor TamB	2
COG2919	Cell division protein FtsB	1
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2930	Lipid-binding SYLF domain	1
COG2936	Predicted acyl esterase	3
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2951	Membrane-bound lytic murein transglycosylase B	1
COG2963	Transposase and inactivated derivatives	4
COG2964	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	2
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	1
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	3
COG2972	Sensor histidine kinase YesM	8
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	5
COG2984	ABC-type uncharacterized transport system, periplasmic component	5
COG2985	Uncharacterized membrane protein YbjL, putative transporter	1
COG2986	Histidine ammonia-lyase	1
COG2989	Murein L,D-transpeptidase YcbB/YkuD	1
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	1
COG2998	ABC-type tungstate transport system, permease component	6
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3018	Uncharacterized protein	1
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	1
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	3
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	1
COG3031	Type II secretory pathway, component PulC	1
COG3034	Murein L,D-transpeptidase YafK	1
COG3037	Ascorbate-specific PTS system EIIC-type component UlaA	3
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	2
COG3063	Tfp pilus assembly protein PilF	2
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3086	Positive regulator of sigma E activity	6
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	5
COG3103	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	1
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	1
COG3117	Lipopolysaccharide export system protein LptC	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	1
COG3142	Copper homeostasis protein CutC	2
COG3144	Flagellar hook-length control protein FliK	3
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	1
COG3153	Predicted N-acetyltransferase YhbS	3
COG3155	Enhancing lycopene biosynthesis protein 2	1
COG3158	K+ transporter	1
COG3177	Fic family protein	5
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	2
COG3190	Flagellar biogenesis protein FliO	1
COG3191	L-aminopeptidase/D-esterase	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	3
COG3211	Secreted phosphatase, PhoX family	2
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	5
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	2
COG3233	Predicted deacetylase	3
COG3234	Uncharacterized conserved protein YfaT, DUF1175 family	1
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	2
COG3250	Beta-galactosidase/beta-glucuronidase	18
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	1
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	4
COG3260	Ni,Fe-hydrogenase III small subunit	2
COG3261	Ni,Fe-hydrogenase III large subunit	5
COG3262	Ni,Fe-hydrogenase III component G	2
COG3264	Small-conductance mechanosensitive channel	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	6
COG3269	Predicted RNA-binding protein, contains TRAM domain	3
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	1
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	1
COG3273	Uncharacterized conserved protein, contains PhoU and TrkA_C domains	4
COG3275	Sensor histidine kinase, LytS/YehU family	1
COG3276	Selenocysteine-specific translation elongation factor	2
COG3279	DNA-binding response regulator, LytR/AlgR family	4
COG3280	Maltooligosyltrehalose synthase	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	2
COG3285	Eukaryotic-type DNA primase	1
COG3286	Uncharacterized protein	1
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	2
COG3307	O-antigen ligase	4
COG3316	Transposase (or an inactivated derivative)	10
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	2
COG3328	Transposase (or an inactivated derivative)	5
COG3329	Uncharacterized conserved protein	3
COG3330	Uncharacterized conserved protein	1
COG3332	Uncharacterized conserved protein, contains NRDE domain	1
COG3333	TctA family transporter	3
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	2
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	2
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	4
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	1
COG3344	Retron-type reverse transcriptase	8
COG3345	Alpha-galactosidase	7
COG3350	Uncharacterized conserved protein, YHS domain	4
COG3355	Predicted transcriptional regulator	1
COG3357	Predicted transcriptional regulator containing an HTH domain fused to a Zn-ribbon	1
COG3363	Archaeal IMP cyclohydrolase	1
COG3366	Uncharacterized protein	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	3
COG3368	Predicted permease	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	1
COG3370	Uncharacterized protein	3
COG3371	Uncharacterized membrane protein	1
COG3378	Phage- or plasmid-associated DNA primase	1
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	2
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	14
COG3385	IS4 transposase	1
COG3386	Sugar lactone lactonase YvrE	2
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	1
COG3390	Replication protein A (RPA) family protein	2
COG3391	DNA-binding beta-propeller fold protein YncE	3
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	3
COG3405	Endo-1,4-beta-D-glucanase Y	1
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	3
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	3
COG3411	(2Fe-2S) ferredoxin	8
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	2
COG3413	Predicted DNA binding protein, contains HTH domain	2
COG3414	Phosphotransferase system, galactitol-specific IIB component	2
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	1
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	2
COG3426	Butyrate kinase	5
COG3431	Uncharacterized membrane protein, DUF373 family	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	3
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	4
COG3439	Uncharacterized conserved protein, DUF302 family	7
COG3444	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIB	1
COG3448	CBS-domain-containing membrane protein	1
COG3450	Predicted enzyme of the cupin superfamily	1
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	3
COG3457	Predicted amino acid racemase	3
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	2
COG3459	Cellobiose phosphorylase	4
COG3461	Uncharacterized protein	4
COG3462	Uncharacterized membrane protein	6
COG3464	Transposase	13
COG3472	Uncharacterized protein	1
COG3473	Maleate cis-trans isomerase	1
COG3480	Predicted secreted protein containing a PDZ domain	2
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	1
COG3494	Uncharacterized conserved protein, DUF1009 family	3
COG3503	Uncharacterized membrane protein	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	1
COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily	1
COG3507	Beta-xylosidase	5
COG3527	Alpha-acetolactate decarboxylase	1
COG3533	Uncharacterized conserved protein, DUF1680 family	1
COG3534	Alpha-L-arabinofuranosidase	8
COG3544	Uncharacterized conserved protein, DUF305 family	4
COG3547	Transposase	9
COG3560	Fatty acid repression mutant protein (predicted oxidoreductase)	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3572	Gamma-glutamylcysteine synthetase	2
COG3579	Aminopeptidase C	4
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	3
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	4
COG3584	3D (Asp-Asp-Asp) domain	1
COG3588	Fructose-bisphosphate aldolase class 1	3
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	1
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	1
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	1
COG3600	Uncharacterized phage-associated protein	1
COG3601	Riboflavin transporter FmnP	3
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	3
COG3608	Predicted deacylase	1
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	7
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	1
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	2
COG3629	DNA-binding transcriptional activator of the SARP family	2
COG3630	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	2
COG3634	Alkyl hydroperoxide reductase subunit AhpF	5
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	6
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	3
COG3639	ABC-type phosphate/phosphonate transport system, permease component	3
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	2
COG3643	Glutamate formiminotransferase	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	2
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	1
COG3654	Prophage maintenance system killer protein	1
COG3661	Alpha-glucuronidase	3
COG3664	Beta-xylosidase	1
COG3666	Transposase	1
COG3669	Alpha-L-fucosidase	1
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	1
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	2
COG3681	L-cysteine desulfidase	5
COG3682	Predicted transcriptional regulator	1
COG3688	Predicted RNA-binding protein containing a PIN domain	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	7
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	2
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	16
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3709	Ribose 1,5-bisphosphokinase PhnN	2
COG3711	Transcriptional antiterminator	9
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	1
COG3723	Recombinational DNA repair protein RecT	1
COG3740	Phage head maturation protease	3
COG3752	Steroid 5-alpha reductase family enzyme	2
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	2
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3780	DNA endonuclease related to intein-encoded endonucleases	1
COG3791	Uncharacterized conserved protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3804	Uncharacterized protein	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	9
COG3822	D-lyxose ketol-isomerase	1
COG3823	Glutamine cyclotransferase	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	10
COG3830	ACT domain, binds amino acids and other small ligands	2
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	1
COG3833	ABC-type maltose transport system, permease component	6
COG3839	ABC-type sugar transport system, ATPase component	19
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	5
COG3845	ABC-type uncharacterized transport system, ATPase component	7
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	1
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3855	Fructose-1,6-bisphosphatase	2
COG3856	Small basic protein (function unknown)	1
COG3858	Spore germination protein YaaH	1
COG3859	Thiamine transporter ThiT	3
COG3862	Uncharacterized protein with two CxxC motifs	4
COG3864	Predicted metal-dependent peptidase	1
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3869	Protein-arginine kinase	2
COG3870	Uncharacterized protein YaaQ	1
COG3872	Uncharacterized conserved protein YqhQ	3
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	7
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	1
COG3877	Uncharacterized protein	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	3
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	2
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	2
COG3888	Predicted transcriptional regulator	2
COG3889	Predicted periplasmic protein	5
COG3906	Uncharacterized protein YrzB, UPF0473 family	1
COG3934	Endo-1,4-beta-mannosidase	1
COG3935	DNA replication protein DnaD	1
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	2
COG3940	Beta-xylosidase, GH43 family	2
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3951	Rod binding protein domain	2
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	3
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	3
COG3958	Transketolase, C-terminal subunit	2
COG3959	Transketolase, N-terminal subunit	1
COG3964	Predicted amidohydrolase	1
COG3972	Superfamily I DNA and RNA helicases	5
COG3976	Uncharacterized protein, contains FMN-binding domain	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	3
COG3981	Predicted acetyltransferase	1
COG4003	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	1
COG4025	Uncharacterized membrane protein	2
COG4026	Uncharacterized protein, contains TOPRIM domain, potential nuclease	2
COG4031	Uncharacterized protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	2
COG4044	Uncharacterized protein	1
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	1
COG4072	Uncharacterized protein	1
COG4087	Soluble P-type ATPase	3
COG4089	Uncharacterized membrane protein	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	2
COG4099	Predicted peptidase	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	2
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	2
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	3
COG4120	ABC-type uncharacterized transport system, permease component	2
COG4122	Predicted O-methyltransferase YrrM	5
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	3
COG4124	Beta-mannanase	1
COG4126	Asp/Glu/hydantoin racemase	1
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4149	ABC-type molybdate transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	1
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	3
COG4176	ABC-type proline/glycine betaine transport system, permease component	3
COG4177	ABC-type branched-chain amino acid transport system, permease component	5
COG4189	Predicted transcriptional regulator	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2
COG4198	Uncharacterized conserved protein, DUF1015 family	5
COG4206	Outer membrane cobalamin receptor protein	3
COG4208	ABC-type sulfate transport system, permease component	1
COG4209	ABC-type polysaccharide transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	1
COG4214	ABC-type xylose transport system, permease component	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	4
COG4227	Antirestriction protein ArdC	2
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	11
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	1
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	2
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	4
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	1
COG4302	Ethanolamine ammonia-lyase, small subunit	1
COG4303	Ethanolamine ammonia-lyase, large subunit	5
COG4317	Xanthosine utilization system component, XapX domain	1
COG4325	Uncharacterized membrane protein	2
COG4345	Uncharacterized protein	1
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	3
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4378	Uncharacterized protein	1
COG4385	Bacteriophage P2-related tail formation protein	1
COG4392	Branched-chain amino acid transport protein	1
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	2
COG4416	Mu-like prophage FluMu protein Com	3
COG4456	Virulence-associated protein VagC (function unknown)	2
COG4463	Transcriptional regulator CtsR	2
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	3
COG4466	Uncharacterized protein Veg	2
COG4467	Regulator of replication initiation timing	2
COG4468	Galactose-1-phosphate uridylyltransferase	3
COG4472	Uncharacterized protein, UPF0297 family	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4481	Uncharacterized protein	2
COG4496	Uncharacterized protein YerC	1
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	1
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	1
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4559	ABC-type hemin transport system, ATPase component	1
COG4564	Signal transduction histidine kinase	1
COG4565	Response regulator of citrate/malate metabolism	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	2
COG4584	Transposase	8
COG4586	ABC-type uncharacterized transport system, ATPase component	2
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	4
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	8
COG4608	ABC-type oligopeptide transport system, ATPase component	27
COG4623	Membrane-bound lytic murein transglycosylase MltF	1
COG4624	Iron only hydrogenase large subunit, C-terminal domain	14
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	3
COG4637	Predicted ATPase	2
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2
COG4642	Uncharacterized conserved protein	1
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	1
COG4655	Uncharacterized membrane protein	1
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	10
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	6
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	7
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	6
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	4
COG4662	ABC-type tungstate transport system, periplasmic component	3
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	1
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	1
COG4666	TRAP-type uncharacterized transport system, fused permease components	9
COG4667	Predicted phospholipase, patatin/cPLA2 family	2
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	1
COG4684	Uncharacterized membrane protein	3
COG4690	Dipeptidase	1
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	1
COG4697	Uncharacterized protein	1
COG4708	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4711	Uncharacterized membrane protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	2
COG4717	Uncharacterized protein YhaN	2
COG4720	Uncharacterized membrane protein	5
COG4722	Phage-related protein	1
COG4729	Uncharacterized protein	1
COG4732	Predicted membrane protein	4
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	1
COG4742	Predicted transcriptional regulator, contains HTH domain	1
COG4743	Uncharacterized membrane protein	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	1
COG4752	Uncharacterized protein	3
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	14
COG4769	Uncharacterized membrane protein	4
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	4
COG4775	Outer membrane protein assembly factor BamA	8
COG4783	Putative Zn-dependent protease, contains TPR repeats	1
COG4786	Flagellar basal body rod protein FlgG	7
COG4796	Type II secretory pathway, component HofQ	5
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	7
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	3
COG4812	Ethanolamine utilization cobalamin adenosyltransferase	1
COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	2
COG4818	Uncharacterized membrane protein	1
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	2
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	2
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	1
COG4824	Phage-related holin (Lysis protein)	1
COG4843	Uncharacterized protein YebE, UPF0316 family	2
COG4852	Uncharacterized membrane protein	2
COG4864	Uncharacterized protein YqfA, UPF0365 family	3
COG4866	Uncharacterized protein	1
COG4869	Propanediol utilization protein	6
COG4870	Cysteine protease, C1A family	1
COG4882	Predicted aminopeptidase, Iap family	1
COG4889	Predicted helicase	1
COG4892	Predicted heme/steroid binding protein	1
COG4895	Uncharacterized protein YwbE	1
COG4902	Uncharacterized protein	2
COG4909	Propanediol dehydratase, large subunit	2
COG4912	3-methyladenine DNA glycosylase AlkD	1
COG4917	Ethanolamine utilization protein EutP, contains a P-loop NTPase domain	1
COG4923	Predicted nuclease (RNAse H fold)	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4930	Predicted ATP-dependent Lon-type protease	3
COG4945	Carbohydrate-binding DOMON domain	4
COG4947	Esterase/lipase superfamily enzyme	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	5
COG4952	L-rhamnose isomerase	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	2
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4962	Pilus assembly protein, ATPase of CpaF family	1
COG4967	Tfp pilus assembly protein PilV	1
COG4970	Tfp pilus assembly protein FimT	1
COG4972	Tfp pilus assembly protein, ATPase PilM	2
COG4974	Site-specific recombinase XerD	8
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	2
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	9
COG4996	Predicted phosphatase	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	2
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	3
COG5002	Signal transduction histidine kinase	7
COG5008	Tfp pilus assembly protein, ATPase PilU	1
COG5009	Membrane carboxypeptidase/penicillin-binding protein	5
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	1
COG5011	Uncharacterized conserved protein, DUF2344 family	3
COG5012	Methanogenic corrinoid protein MtbC1	6
COG5013	Nitrate reductase alpha subunit	1
COG5014	Uncharacterized Fe-S cluster-containing protein, radical SAM superfamily	1
COG5016	Pyruvate/oxaloacetate carboxyltransferase	8
COG5029	Prenyltransferase, beta subunit	1
COG5256	Translation elongation factor EF-1alpha (GTPase)	2
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	1
COG5270	PUA domain (predicted RNA-binding domain)	2
COG5276	Uncharacterized conserved protein	1
COG5306	Uncharacterized protein	2
COG5316	Uncharacterized protein	1
COG5322	Predicted amino acid dehydrogenase	1
COG5336	FoF1-type ATP synthase assembly protein I	1
COG5340	Transcriptional regulator, predicted component of viral defense system	4
COG5341	Uncharacterized protein	4
COG5401	Spore germination protein GerM	3
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	3
COG5410	Uncharacterized protein	1
COG5412	Phage-related protein	3
COG5416	Uncharacterized integral membrane protein	1
COG5418	Predicted secreted protein	2
COG5421	Transposase	1
COG5423	Predicted metal-binding protein	1
COG5428	Uncharacterized protein YuzE	1
COG5434	Polygalacturonase	2
COG5438	Uncharacterized membrane protein	2
COG5441	Uncharacterized protein, UPF0261 family	2
COG5464	Predicted transposase YdaD	1
COG5465	Uncharacterized protein	1
COG5485	Predicted ester cyclase	1
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	2
COG5496	Predicted thioesterase	2
COG5506	Uncharacterized protein YueI	1
COG5511	Bacteriophage capsid protein	1
