COG ID	COG Name	Gene Count
COG0516	IMP dehydrogenase/GMP reductase	92
COG0517	CBS domain	176
COG0518	GMP synthase - Glutamine amidotransferase domain	147
COG0519	GMP synthase, PP-ATPase domain/subunit	131
COG0520	Selenocysteine lyase/Cysteine desulfurase	681
COG0521	Molybdopterin biosynthesis enzyme MoaB	150
COG0522	Ribosomal protein S4 or related protein	161
COG0523	GTPase, G3E family	111
COG0524	Sugar or nucleoside kinase, ribokinase family	692
COG0525	Valyl-tRNA synthetase	486
COG0526	Thiol-disulfide isomerase or thioredoxin	192
COG0527	Aspartokinase	248
COG0528	Uridylate kinase	202
COG0529	Adenylylsulfate kinase or related kinase	128
COG0530	Ca2+/Na+ antiporter	58
COG0531	Amino acid transporter	1348
COG0532	Translation initiation factor IF-2, a GTPase	195
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	218
COG0534	Na+-driven multidrug efflux pump	187
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	460
COG0536	GTPase involved in cell partioning and DNA repair	195
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	363
COG0538	Isocitrate dehydrogenase	143
COG0539	Ribosomal protein S1	229
COG0540	Aspartate carbamoyltransferase, catalytic chain	211
COG0541	Signal recognition particle GTPase	238
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1093
COG0543	NAD(P)H-flavin reductase	117
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	232
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	86
COG0546	Phosphoglycolate phosphatase, HAD superfamily	325
COG0547	Anthranilate phosphoribosyltransferase	216
COG0548	Acetylglutamate kinase	218
COG0549	Carbamate kinase	39
COG0550	DNA topoisomerase IA	276
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	14
COG0552	Signal recognition particle GTPase	188
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	308
COG0554	Glycerol kinase	304
COG0555	ABC-type sulfate transport system, permease component	107
COG0556	Excinuclease UvrABC helicase subunit UvrB	294
COG0557	Exoribonuclease R	134
COG0558	Phosphatidylglycerophosphate synthase	276
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1322
COG0560	Phosphoserine phosphatase	87
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	241
COG0562	UDP-galactopyranose mutase	35
COG0563	Adenylate kinase or related kinase	258
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	290
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	51
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	354
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	294
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	623
COG0569	Trk K+ transport system, NAD-binding component	219
COG0571	dsRNA-specific ribonuclease	173
COG0572	Uridine kinase	51
COG0573	ABC-type phosphate transport system, permease component	232
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	550
COG0575	CDP-diglyceride synthetase	145
COG0576	Molecular chaperone GrpE (heat shock protein)	176
COG0577	ABC-type antimicrobial peptide transport system, permease component	760
COG0578	Glycerol-3-phosphate dehydrogenase	235
COG0579	L-2-hydroxyglutarate oxidase LhgO	149
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	351
COG0581	ABC-type phosphate transport system, permease component	241
COG0582	Integrase	443
COG0583	DNA-binding transcriptional regulator, LysR family	1582
COG0584	Glycerophosphoryl diester phosphodiesterase	185
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	12
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	390
COG0587	DNA polymerase III, alpha subunit	853
COG0588	Phosphoglycerate mutase (BPG-dependent)	55
COG0589	Nucleotide-binding universal stress protein,  UspA family	364
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	196
COG0591	Na+/proline symporter	303
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	273
COG0593	Chromosomal replication initiation ATPase DnaA	295
COG0594	RNase P protein component	67
COG0595	mRNA degradation ribonuclease J1/J2	287
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	3530
COG0597	Lipoprotein signal peptidase	133
COG0598	Mg2+ and Co2+ transporter CorA	57
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	164
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	714
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1377
COG0602	Organic radical activating enzyme	113
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	121
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1481
COG0605	Superoxide dismutase	196
COG0606	Predicted ATPase with chaperone activity	294
COG0607	Rhodanese-related sulfurtransferase	355
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	134
COG0609	ABC-type Fe3+-siderophore transport system, permease component	111
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	268
COG0611	Thiamine monophosphate kinase	162
COG0612	Predicted Zn-dependent peptidase	743
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	227
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	232
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	3
COG0616	Periplasmic serine protease, ClpP class	93
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	201
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	162
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	62
COG0620	Methionine synthase II (cobalamin-independent)	754
COG0621	tRNA A37 methylthiotransferase MiaB	490
COG0622	Predicted phosphodiesterase	235
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	237
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1196
COG0625	Glutathione S-transferase	695
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	473
COG0627	S-formylglutathione hydrolase FrmB	87
COG0628	Predicted PurR-regulated permease PerM	466
COG0629	Single-stranded DNA-binding protein	294
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	13
COG0631	Serine/threonine protein phosphatase PrpC	331
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	149
COG0633	Ferredoxin	97
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	208
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	238
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	46
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	282
COG0638	20S proteasome, alpha and beta subunits	45
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	4
COG0640	DNA-binding transcriptional regulator, ArsR family	973
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	60
COG0642	Signal transduction histidine kinase	2898
COG0643	Chemotaxis protein histidine kinase CheA	200
COG0644	Dehydrogenase (flavoprotein)	407
COG0645	Predicted kinase	85
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	205
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	153
COG0648	Endonuclease IV	151
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	363
COG0650	Formate hydrogenlyase subunit 4	56
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	118
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	232
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	395
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	960
COG0655	Multimeric flavodoxin WrbA	42
COG0656	Aldo/keto reductase, related to diketogulonate reductase	211
COG0657	Acetyl esterase/lipase	514
COG0658	Predicted membrane metal-binding protein	30
COG0659	Sulfate permease or related transporter, MFS superfamily	126
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	264
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	202
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	186
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1049
COG0665	Glycine/D-amino acid oxidase (deaminating)	1045
COG0666	Ankyrin repeat	87
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1792
COG0668	Small-conductance mechanosensitive channel	133
COG0669	Phosphopantetheine adenylyltransferase	159
COG0670	Integral membrane protein, interacts with FtsH	97
COG0671	Membrane-associated phospholipid phosphatase	94
COG0672	High-affinity Fe2+/Pb2+ permease	59
COG0673	Predicted dehydrogenase	2208
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	160
COG0675	Transposase	668
COG0676	D-hexose-6-phosphate mutarotase	6
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	353
COG0678	Peroxiredoxin	27
COG0679	Predicted permease	15
COG0680	Ni,Fe-hydrogenase maturation factor	72
COG0681	Signal peptidase I	158
COG0682	Prolipoprotein diacylglyceryltransferase	245
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1922
COG0684	Regulator of RNase E activity RraA	212
COG0685	5,10-methylenetetrahydrofolate reductase	231
COG0686	Alanine dehydrogenase	110
COG0687	Spermidine/putrescine-binding periplasmic protein	203
COG0688	Phosphatidylserine decarboxylase	66
COG0689	Ribonuclease PH	170
COG0690	Preprotein translocase subunit SecE	47
COG0691	tmRNA-binding protein	174
COG0692	Uracil DNA glycosylase	34
COG0693	Putative intracellular protease/amidase	204
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	36
COG0695	Glutaredoxin	124
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	199
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	527
COG0698	Ribose 5-phosphate isomerase RpiB	110
COG0700	Spore maturation protein SpmB (function unknown)	2
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	133
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	338
COG0703	Shikimate kinase	127
COG0704	Phosphate uptake regulator	232
COG0705	Membrane associated serine protease, rhomboid family	205
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	127
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	319
COG0708	Exonuclease III	181
COG0709	Selenophosphate synthase	163
COG0710	3-dehydroquinate dehydratase	13
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	134
COG0712	FoF1-type ATP synthase, delta subunit	151
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	198
COG0714	MoxR-like ATPase	767
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	975
COG0716	Flavodoxin	1
COG0717	Deoxycytidine triphosphate deaminase	117
COG0718	Conserved DNA-binding protein YbaB (function unknown)	124
COG0719	Fe-S cluster assembly scaffold protein SufB	455
COG0720	6-pyruvoyl-tetrahydropterin synthase	194
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	147
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	45
COG0723	Rieske Fe-S protein	181
COG0724	 RNA recognition motif (RRM) domain	81
COG0725	ABC-type molybdate transport system, periplasmic component	307
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	502
COG0727	Fe-S-cluster containining protein	4
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	360
COG0729	Outer membrane translocation and assembly module TamA	25
COG0730	Uncharacterized membrane protein YfcA	313
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	1
COG0732	Restriction endonuclease S subunit	207
COG0735	Fe2+ or Zn2+ uptake regulation protein	349
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	139
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	82
COG0738	Fucose permease	124
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	170
COG0740	ATP-dependent protease ClpP, protease subunit	355
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	192
COG0742	16S rRNA G966 N2-methylase RsmD	135
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	237
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	525
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	3738
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	160
COG0747	ABC-type transport system, periplasmic component	2522
COG0748	Putative heme iron utilization protein	37
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	220
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	193
COG0751	Glycyl-tRNA synthetase, beta subunit	90
COG0752	Glycyl-tRNA synthetase, alpha subunit	69
COG0753	Catalase	179
COG0754	Glutathionylspermidine synthase	4
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	152
COG0756	dUTPase	111
COG0757	3-dehydroquinate dehydratase	149
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	222
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	69
COG0760	Parvulin-like peptidyl-prolyl isomerase	118
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	218
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	57
COG0763	Lipid A disaccharide synthetase	97
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	159
COG0765	ABC-type amino acid transport system, permease component	246
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	259
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	265
COG0768	Cell division protein FtsI/penicillin-binding protein 2	732
COG0769	UDP-N-acetylmuramyl tripeptide synthase	335
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	251
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	237
COG0772	Bacterial cell division protein FtsW, lipid II flippase	427
COG0773	UDP-N-acetylmuramate-alanine ligase	272
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	115
COG0775	Nucleoside phosphorylase	55
COG0776	Bacterial nucleoid DNA-binding protein	353
COG0777	Acetyl-CoA carboxylase beta subunit	156
COG0778	Nitroreductase	401
COG0779	Ribosome maturation factor RimP	104
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	85
COG0781	Transcription termination factor NusB	142
COG0782	Transcription elongation factor, GreA/GreB family	247
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	81
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	629
COG0785	Cytochrome c biogenesis protein CcdA	276
COG0786	Na+/glutamate symporter	1
COG0787	Alanine racemase	243
COG0788	Formyltetrahydrofolate hydrolase	92
COG0789	DNA-binding transcriptional regulator, MerR family	583
COG0790	TPR repeat	125
COG0791	Cell wall-associated hydrolase, NlpC family	77
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	123
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	442
COG0794	D-arabinose 5-phosphate isomerase GutQ	28
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	159
COG0796	Glutamate racemase	141
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	77
COG0798	Arsenite efflux pump ArsB, ACR3 family	46
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	129
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	80
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	138
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	128
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	152
COG0804	Urease alpha subunit	109
COG0805	Sec-independent protein secretion pathway component TatC	202
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	136
COG0807	GTP cyclohydrolase II	113
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	282
COG0810	Periplasmic protein TonB, links inner and outer membranes	169
COG0811	Biopolymer transport protein ExbB/TolQ	134
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	194
COG0813	Purine-nucleoside phosphorylase	3
COG0815	Apolipoprotein N-acyltransferase	169
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	149
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	160
COG0818	Diacylglycerol kinase	48
COG0819	Thiaminase	76
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	221
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	236
COG0822	NifU homolog involved in Fe-S cluster formation	223
COG0823	Periplasmic component of the Tol biopolymer transport system	422
COG0824	Acyl-CoA thioesterase FadM	264
COG0825	Acetyl-CoA carboxylase alpha subunit	177
COG0826	Collagenase-like protease, PrtC family	3
COG0827	Adenine-specific DNA methylase	6
COG0828	Ribosomal protein S21	89
COG0829	Urease accessory protein UreH	49
COG0830	Urease accessory protein UreF	52
COG0831	Urease gamma subunit	52
COG0832	Urease beta subunit	42
COG0833	Amino acid permease	20
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	379
