COG ID	COG Name	Gene Count
COG0511	Biotin carboxyl carrier protein	454
COG0512	Anthranilate/para-aminobenzoate synthase component II	330
COG0513	Superfamily II DNA and RNA helicase	1829
COG0514	Superfamily II DNA helicase RecQ	751
COG0515	Serine/threonine protein kinase	1822
COG0516	IMP dehydrogenase/GMP reductase	613
COG0517	CBS domain	788
COG0518	GMP synthase - Glutamine amidotransferase domain	523
COG0519	GMP synthase, PP-ATPase domain/subunit	481
COG0520	Selenocysteine lyase/Cysteine desulfurase	718
COG0521	Molybdopterin biosynthesis enzyme MoaB	170
COG0522	Ribosomal protein S4 or related protein	410
COG0523	GTPase, G3E family	215
COG0524	Sugar or nucleoside kinase, ribokinase family	1006
COG0525	Valyl-tRNA synthetase	1329
COG0526	Thiol-disulfide isomerase or thioredoxin	384
COG0527	Aspartokinase	623
COG0528	Uridylate kinase	427
COG0529	Adenylylsulfate kinase or related kinase	176
COG0530	Ca2+/Na+ antiporter	248
COG0531	Amino acid transporter	611
COG0532	Translation initiation factor IF-2, a GTPase	881
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	582
COG0534	Na+-driven multidrug efflux pump	643
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1090
COG0536	GTPase involved in cell partioning and DNA repair	488
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	557
COG0538	Isocitrate dehydrogenase	314
COG0539	Ribosomal protein S1	858
COG0540	Aspartate carbamoyltransferase, catalytic chain	476
COG0541	Signal recognition particle GTPase	430
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	2206
COG0543	NAD(P)H-flavin reductase	621
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	551
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	424
COG0546	Phosphoglycolate phosphatase, HAD superfamily	613
COG0547	Anthranilate phosphoribosyltransferase	456
COG0548	Acetylglutamate kinase	481
COG0549	Carbamate kinase	74
COG0550	DNA topoisomerase IA	1109
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	193
COG0552	Signal recognition particle GTPase	316
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	699
COG0554	Glycerol kinase	361
COG0555	ABC-type sulfate transport system, permease component	158
COG0556	Excinuclease UvrABC helicase subunit UvrB	1022
COG0557	Exoribonuclease R	728
COG0558	Phosphatidylglycerophosphate synthase	451
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1139
COG0560	Phosphoserine phosphatase	380
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	169
COG0562	UDP-galactopyranose mutase	51
COG0563	Adenylate kinase or related kinase	490
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1224
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	188
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	759
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	547
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1138
COG0569	Trk K+ transport system, NAD-binding component	512
COG0571	dsRNA-specific ribonuclease	367
COG0572	Uridine kinase	149
COG0573	ABC-type phosphate transport system, permease component	391
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1454
COG0575	CDP-diglyceride synthetase	276
COG0576	Molecular chaperone GrpE (heat shock protein)	367
COG0577	ABC-type antimicrobial peptide transport system, permease component	1420
COG0578	Glycerol-3-phosphate dehydrogenase	358
COG0579	L-2-hydroxyglutarate oxidase LhgO	327
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	171
COG0581	ABC-type phosphate transport system, permease component	416
COG0582	Integrase	1525
COG0583	DNA-binding transcriptional regulator, LysR family	2789
COG0584	Glycerophosphoryl diester phosphodiesterase	302
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	71
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	480
COG0587	DNA polymerase III, alpha subunit	2020
COG0588	Phosphoglycerate mutase (BPG-dependent)	184
COG0589	Nucleotide-binding universal stress protein,  UspA family	535
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	375
COG0591	Na+/proline symporter	661
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	609
COG0593	Chromosomal replication initiation ATPase DnaA	841
COG0594	RNase P protein component	201
COG0595	mRNA degradation ribonuclease J1/J2	488
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1663
COG0597	Lipoprotein signal peptidase	319
COG0598	Mg2+ and Co2+ transporter CorA	590
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	200
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	549
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	865
COG0602	Organic radical activating enzyme	252
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	276
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	799
COG0605	Superoxide dismutase	382
COG0606	Predicted ATPase with chaperone activity	825
COG0607	Rhodanese-related sulfurtransferase	1161
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	725
COG0609	ABC-type Fe3+-siderophore transport system, permease component	340
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	986
COG0611	Thiamine monophosphate kinase	310
COG0612	Predicted Zn-dependent peptidase	1401
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	331
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	229
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	82
COG0616	Periplasmic serine protease, ClpP class	438
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	695
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	471
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	112
COG0620	Methionine synthase II (cobalamin-independent)	139
COG0621	tRNA A37 methylthiotransferase MiaB	1393
COG0622	Predicted phosphodiesterase	186
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	286
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	864
COG0625	Glutathione S-transferase	862
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	581
COG0627	S-formylglutathione hydrolase FrmB	76
COG0628	Predicted PurR-regulated permease PerM	901
COG0629	Single-stranded DNA-binding protein	573
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	106
COG0631	Serine/threonine protein phosphatase PrpC	418
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	351
COG0633	Ferredoxin	380
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	193
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	771
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	318
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	422
COG0638	20S proteasome, alpha and beta subunits	57
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	92
COG0640	DNA-binding transcriptional regulator, ArsR family	568
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	406
COG0642	Signal transduction histidine kinase	9967
COG0643	Chemotaxis protein histidine kinase CheA	1429
COG0644	Dehydrogenase (flavoprotein)	466
COG0645	Predicted kinase	70
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	475
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	150
COG0648	Endonuclease IV	185
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	618
COG0650	Formate hydrogenlyase subunit 4	227
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	783
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	577
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1332
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	610
COG0655	Multimeric flavodoxin WrbA	300
COG0656	Aldo/keto reductase, related to diketogulonate reductase	136
COG0657	Acetyl esterase/lipase	402
COG0658	Predicted membrane metal-binding protein	317
COG0659	Sulfate permease or related transporter, MFS superfamily	1063
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	404
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	389
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	289
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1460
COG0665	Glycine/D-amino acid oxidase (deaminating)	813
COG0666	Ankyrin repeat	899
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	954
COG0668	Small-conductance mechanosensitive channel	542
COG0669	Phosphopantetheine adenylyltransferase	293
COG0670	Integral membrane protein, interacts with FtsH	228
COG0671	Membrane-associated phospholipid phosphatase	328
COG0672	High-affinity Fe2+/Pb2+ permease	52
COG0673	Predicted dehydrogenase	1942
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	1052
COG0675	Transposase	196
COG0676	D-hexose-6-phosphate mutarotase	150
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	531
COG0678	Peroxiredoxin	81
COG0679	Predicted permease	420
COG0680	Ni,Fe-hydrogenase maturation factor	169
COG0681	Signal peptidase I	337
COG0682	Prolipoprotein diacylglyceryltransferase	480
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1395
COG0684	Regulator of RNase E activity RraA	174
COG0685	5,10-methylenetetrahydrofolate reductase	403
COG0686	Alanine dehydrogenase	301
COG0687	Spermidine/putrescine-binding periplasmic protein	325
COG0688	Phosphatidylserine decarboxylase	256
COG0689	Ribonuclease PH	279
COG0690	Preprotein translocase subunit SecE	224
COG0691	tmRNA-binding protein	381
COG0692	Uracil DNA glycosylase	184
COG0693	Putative intracellular protease/amidase	226
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	193
COG0695	Glutaredoxin	193
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	581
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	2055
COG0698	Ribose 5-phosphate isomerase RpiB	271
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	1
COG0700	Spore maturation protein SpmB (function unknown)	54
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	422
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	396
COG0703	Shikimate kinase	266
COG0704	Phosphate uptake regulator	377
COG0705	Membrane associated serine protease, rhomboid family	305
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	505
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	659
COG0708	Exonuclease III	516
COG0709	Selenophosphate synthase	236
COG0710	3-dehydroquinate dehydratase	67
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	308
COG0712	FoF1-type ATP synthase, delta subunit	255
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	265
COG0714	MoxR-like ATPase	1103
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	732
COG0716	Flavodoxin	83
COG0717	Deoxycytidine triphosphate deaminase	254
COG0718	Conserved DNA-binding protein YbaB (function unknown)	180
COG0719	Fe-S cluster assembly scaffold protein SufB	527
COG0720	6-pyruvoyl-tetrahydropterin synthase	242
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	270
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	292
COG0723	Rieske Fe-S protein	216
COG0724	 RNA recognition motif (RRM) domain	241
COG0725	ABC-type molybdate transport system, periplasmic component	292
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	623
COG0727	Fe-S-cluster containining protein	120
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	651
COG0729	Outer membrane translocation and assembly module TamA	150
COG0730	Uncharacterized membrane protein YfcA	875
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	193
COG0732	Restriction endonuclease S subunit	414
COG0733	Na+-dependent transporter, SNF family	140
COG0735	Fe2+ or Zn2+ uptake regulation protein	413
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	188
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	486
COG0738	Fucose permease	255
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1188
COG0740	ATP-dependent protease ClpP, protease subunit	637
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	689
COG0742	16S rRNA G966 N2-methylase RsmD	243
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	424
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	852
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	4858
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	165
COG0747	ABC-type transport system, periplasmic component	1372
COG0748	Putative heme iron utilization protein	56
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	942
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	601
COG0751	Glycyl-tRNA synthetase, beta subunit	379
COG0752	Glycyl-tRNA synthetase, alpha subunit	256
COG0753	Catalase	61
COG0754	Glutathionylspermidine synthase	54
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	372
COG0756	dUTPase	298
COG0757	3-dehydroquinate dehydratase	240
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	516
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	142
COG0760	Parvulin-like peptidyl-prolyl isomerase	695
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	378
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	157
COG0763	Lipid A disaccharide synthetase	352
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	359
COG0765	ABC-type amino acid transport system, permease component	434
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	752
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	640
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1725
COG0769	UDP-N-acetylmuramyl tripeptide synthase	797
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	725
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	651
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1127
COG0773	UDP-N-acetylmuramate-alanine ligase	992
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	388
COG0775	Nucleoside phosphorylase	215
COG0776	Bacterial nucleoid DNA-binding protein	738
COG0777	Acetyl-CoA carboxylase beta subunit	311
COG0778	Nitroreductase	651
COG0779	Ribosome maturation factor RimP	190
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	194
COG0781	Transcription termination factor NusB	331
COG0782	Transcription elongation factor, GreA/GreB family	569
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	108
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	5166
COG0785	Cytochrome c biogenesis protein CcdA	262
COG0786	Na+/glutamate symporter	17
COG0787	Alanine racemase	567
COG0788	Formyltetrahydrofolate hydrolase	249
COG0789	DNA-binding transcriptional regulator, MerR family	545
COG0790	TPR repeat	668
COG0791	Cell wall-associated hydrolase, NlpC family	319
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	284
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1024
COG0794	D-arabinose 5-phosphate isomerase GutQ	292
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	671
COG0796	Glutamate racemase	407
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	196
COG0798	Arsenite efflux pump ArsB, ACR3 family	428
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	222
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	180
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	235
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	314
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	300
COG0804	Urease alpha subunit	168
COG0805	Sec-independent protein secretion pathway component TatC	332
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	176
COG0807	GTP cyclohydrolase II	357
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	517
COG0810	Periplasmic protein TonB, links inner and outer membranes	368
COG0811	Biopolymer transport protein ExbB/TolQ	818
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	485
COG0813	Purine-nucleoside phosphorylase	48
COG0814	Amino acid permease	54
COG0815	Apolipoprotein N-acyltransferase	493
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	239
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	390
COG0818	Diacylglycerol kinase	219
COG0819	Thiaminase	4
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	618
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	460
COG0822	NifU homolog involved in Fe-S cluster formation	377
