COG ID	COG Name	Gene Count
COG0518	GMP synthase - Glutamine amidotransferase domain	71
COG0519	GMP synthase, PP-ATPase domain/subunit	67
COG0520	Selenocysteine lyase/Cysteine desulfurase	74
COG0521	Molybdopterin biosynthesis enzyme MoaB	41
COG0522	Ribosomal protein S4 or related protein	50
COG0523	GTPase, G3E family	42
COG0524	Sugar or nucleoside kinase, ribokinase family	132
COG0525	Valyl-tRNA synthetase	115
COG0526	Thiol-disulfide isomerase or thioredoxin	31
COG0527	Aspartokinase	102
COG0528	Uridylate kinase	48
COG0529	Adenylylsulfate kinase or related kinase	19
COG0530	Ca2+/Na+ antiporter	40
COG0531	Amino acid transporter	72
COG0532	Translation initiation factor IF-2, a GTPase	84
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	54
COG0534	Na+-driven multidrug efflux pump	110
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	257
COG0536	GTPase involved in cell partioning and DNA repair	44
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	70
COG0538	Isocitrate dehydrogenase	36
COG0539	Ribosomal protein S1	89
COG0540	Aspartate carbamoyltransferase, catalytic chain	57
COG0541	Signal recognition particle GTPase	64
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	188
COG0543	NAD(P)H-flavin reductase	102
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	45
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	31
COG0546	Phosphoglycolate phosphatase, HAD superfamily	100
COG0547	Anthranilate phosphoribosyltransferase	50
COG0548	Acetylglutamate kinase	43
COG0549	Carbamate kinase	25
COG0550	DNA topoisomerase IA	105
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	25
COG0552	Signal recognition particle GTPase	57
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	86
COG0554	Glycerol kinase	64
COG0555	ABC-type sulfate transport system, permease component	27
COG0556	Excinuclease UvrABC helicase subunit UvrB	91
COG0557	Exoribonuclease R	84
COG0558	Phosphatidylglycerophosphate synthase	48
COG0559	Branched-chain amino acid ABC-type transport system, permease component	204
COG0560	Phosphoserine phosphatase	36
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	56
COG0562	UDP-galactopyranose mutase	5
COG0563	Adenylate kinase or related kinase	59
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	149
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	18
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	85
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	47
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	107
COG0569	Trk K+ transport system, NAD-binding component	94
COG0571	dsRNA-specific ribonuclease	45
COG0572	Uridine kinase	43
COG0573	ABC-type phosphate transport system, permease component	60
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	208
COG0575	CDP-diglyceride synthetase	32
COG0576	Molecular chaperone GrpE (heat shock protein)	40
COG0577	ABC-type antimicrobial peptide transport system, permease component	86
COG0578	Glycerol-3-phosphate dehydrogenase	50
COG0579	L-2-hydroxyglutarate oxidase LhgO	37
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	26
COG0581	ABC-type phosphate transport system, permease component	74
COG0582	Integrase	15
COG0583	DNA-binding transcriptional regulator, LysR family	229
COG0584	Glycerophosphoryl diester phosphodiesterase	43
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	10
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	60
COG0587	DNA polymerase III, alpha subunit	165
COG0588	Phosphoglycerate mutase (BPG-dependent)	23
COG0589	Nucleotide-binding universal stress protein,  UspA family	144
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	50
COG0591	Na+/proline symporter	82
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	60
COG0593	Chromosomal replication initiation ATPase DnaA	81
COG0594	RNase P protein component	19
COG0595	mRNA degradation ribonuclease J1/J2	66
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	163
COG0597	Lipoprotein signal peptidase	49
COG0598	Mg2+ and Co2+ transporter CorA	77
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	44
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	112
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	161
COG0602	Organic radical activating enzyme	30
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	36
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	74
COG0605	Superoxide dismutase	32
COG0606	Predicted ATPase with chaperone activity	83
COG0607	Rhodanese-related sulfurtransferase	128
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	64
COG0609	ABC-type Fe3+-siderophore transport system, permease component	88
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	116
COG0611	Thiamine monophosphate kinase	39
COG0612	Predicted Zn-dependent peptidase	137
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	68
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	113
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	6
COG0616	Periplasmic serine protease, ClpP class	59
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	75
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	77
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	87
COG0620	Methionine synthase II (cobalamin-independent)	20
COG0621	tRNA A37 methylthiotransferase MiaB	182
COG0622	Predicted phosphodiesterase	45
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	33
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	126
COG0625	Glutathione S-transferase	56
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	76
COG0627	S-formylglutathione hydrolase FrmB	14
COG0628	Predicted PurR-regulated permease PerM	95
COG0629	Single-stranded DNA-binding protein	67
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	14
COG0631	Serine/threonine protein phosphatase PrpC	47
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	41
COG0633	Ferredoxin	20
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	48
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	78
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	7
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	57
COG0638	20S proteasome, alpha and beta subunits	6
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	2
COG0640	DNA-binding transcriptional regulator, ArsR family	133
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	80
COG0642	Signal transduction histidine kinase	826
COG0643	Chemotaxis protein histidine kinase CheA	187
COG0644	Dehydrogenase (flavoprotein)	119
COG0645	Predicted kinase	8
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	45
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	19
COG0648	Endonuclease IV	24
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	74
COG0650	Formate hydrogenlyase subunit 4	27
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	95
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	76
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	99
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	40
COG0655	Multimeric flavodoxin WrbA	148
COG0656	Aldo/keto reductase, related to diketogulonate reductase	15
COG0657	Acetyl esterase/lipase	38
COG0658	Predicted membrane metal-binding protein	31
COG0659	Sulfate permease or related transporter, MFS superfamily	93
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	55
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	56
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	67
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	198
COG0665	Glycine/D-amino acid oxidase (deaminating)	68
COG0666	Ankyrin repeat	36
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	122
COG0668	Small-conductance mechanosensitive channel	43
COG0669	Phosphopantetheine adenylyltransferase	38
COG0670	Integral membrane protein, interacts with FtsH	18
COG0671	Membrane-associated phospholipid phosphatase	8
COG0672	High-affinity Fe2+/Pb2+ permease	13
COG0673	Predicted dehydrogenase	271
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	197
COG0675	Transposase	67
COG0676	D-hexose-6-phosphate mutarotase	4
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	82
COG0678	Peroxiredoxin	8
COG0679	Predicted permease	42
COG0680	Ni,Fe-hydrogenase maturation factor	41
COG0681	Signal peptidase I	40
COG0682	Prolipoprotein diacylglyceryltransferase	67
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	272
COG0684	Regulator of RNase E activity RraA	29
COG0685	5,10-methylenetetrahydrofolate reductase	65
COG0686	Alanine dehydrogenase	54
COG0687	Spermidine/putrescine-binding periplasmic protein	33
COG0688	Phosphatidylserine decarboxylase	30
COG0689	Ribonuclease PH	33
COG0690	Preprotein translocase subunit SecE	19
COG0691	tmRNA-binding protein	36
COG0692	Uracil DNA glycosylase	10
COG0693	Putative intracellular protease/amidase	35
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	30
COG0695	Glutaredoxin	40
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	58
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	28
COG0698	Ribose 5-phosphate isomerase RpiB	50
COG0700	Spore maturation protein SpmB (function unknown)	14
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	56
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	32
COG0703	Shikimate kinase	41
COG0704	Phosphate uptake regulator	51
COG0705	Membrane associated serine protease, rhomboid family	44
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	59
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	66
COG0708	Exonuclease III	42
COG0709	Selenophosphate synthase	41
COG0710	3-dehydroquinate dehydratase	9
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	36
COG0712	FoF1-type ATP synthase, delta subunit	36
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	33
COG0714	MoxR-like ATPase	107
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	119
COG0716	Flavodoxin	23
COG0717	Deoxycytidine triphosphate deaminase	17
COG0718	Conserved DNA-binding protein YbaB (function unknown)	24
COG0719	Fe-S cluster assembly scaffold protein SufB	50
COG0720	6-pyruvoyl-tetrahydropterin synthase	41
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	31
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	27
COG0723	Rieske Fe-S protein	19
COG0724	 RNA recognition motif (RRM) domain	44
COG0725	ABC-type molybdate transport system, periplasmic component	47
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	110
COG0727	Fe-S-cluster containining protein	9
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	66
COG0729	Outer membrane translocation and assembly module TamA	17
COG0730	Uncharacterized membrane protein YfcA	61
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	17
COG0732	Restriction endonuclease S subunit	69
COG0733	Na+-dependent transporter, SNF family	15
COG0735	Fe2+ or Zn2+ uptake regulation protein	87
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	28
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	52
COG0738	Fucose permease	31
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	160
COG0740	ATP-dependent protease ClpP, protease subunit	69
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	76
COG0742	16S rRNA G966 N2-methylase RsmD	38
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	50
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	77
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	643
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	38
COG0747	ABC-type transport system, periplasmic component	218
COG0748	Putative heme iron utilization protein	2
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	91
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	54
COG0751	Glycyl-tRNA synthetase, beta subunit	57
COG0752	Glycyl-tRNA synthetase, alpha subunit	36
COG0753	Catalase	23
COG0754	Glutathionylspermidine synthase	10
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	54
COG0756	dUTPase	28
COG0757	3-dehydroquinate dehydratase	33
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	46
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	20
COG0760	Parvulin-like peptidyl-prolyl isomerase	46
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	43
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	2
COG0763	Lipid A disaccharide synthetase	30
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	44
COG0765	ABC-type amino acid transport system, permease component	69
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	93
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	64
COG0768	Cell division protein FtsI/penicillin-binding protein 2	216
COG0769	UDP-N-acetylmuramyl tripeptide synthase	88
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	84
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	58
COG0772	Bacterial cell division protein FtsW, lipid II flippase	125
COG0773	UDP-N-acetylmuramate-alanine ligase	80
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	28
COG0775	Nucleoside phosphorylase	29
COG0776	Bacterial nucleoid DNA-binding protein	93
COG0777	Acetyl-CoA carboxylase beta subunit	33
COG0778	Nitroreductase	158
COG0779	Ribosome maturation factor RimP	33
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	18
COG0781	Transcription termination factor NusB	42
COG0782	Transcription elongation factor, GreA/GreB family	71
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	10
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	158
COG0785	Cytochrome c biogenesis protein CcdA	44
COG0786	Na+/glutamate symporter	5
COG0787	Alanine racemase	67
COG0788	Formyltetrahydrofolate hydrolase	20
COG0789	DNA-binding transcriptional regulator, MerR family	107
COG0790	TPR repeat	42
COG0791	Cell wall-associated hydrolase, NlpC family	67
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	31
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	112
COG0794	D-arabinose 5-phosphate isomerase GutQ	28
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	55
COG0796	Glutamate racemase	42
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	22
COG0798	Arsenite efflux pump ArsB, ACR3 family	62
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	30
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	22
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	38
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	34
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	55
COG0804	Urease alpha subunit	14
COG0805	Sec-independent protein secretion pathway component TatC	39
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	26
COG0807	GTP cyclohydrolase II	43
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	60
COG0810	Periplasmic protein TonB, links inner and outer membranes	28
COG0811	Biopolymer transport protein ExbB/TolQ	51
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	51
COG0813	Purine-nucleoside phosphorylase	11
COG0814	Amino acid permease	2
COG0815	Apolipoprotein N-acyltransferase	40
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	33
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	29
COG0818	Diacylglycerol kinase	21
COG0819	Thiaminase	2
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	61
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	59
COG0822	NifU homolog involved in Fe-S cluster formation	46
COG0823	Periplasmic component of the Tol biopolymer transport system	119
COG0824	Acyl-CoA thioesterase FadM	65
COG0825	Acetyl-CoA carboxylase alpha subunit	31
COG0826	Collagenase-like protease, PrtC family	113
COG0827	Adenine-specific DNA methylase	4
COG0828	Ribosomal protein S21	1
COG0829	Urease accessory protein UreH	5
COG0830	Urease accessory protein UreF	11
COG0831	Urease gamma subunit	5
COG0832	Urease beta subunit	6
COG0833	Amino acid permease	9
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	115
COG0835	Chemotaxis signal transduction protein	126
COG0836	Mannose-1-phosphate guanylyltransferase	68
COG0837	Glucokinase	16
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	34
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	29
COG0840	Methyl-accepting chemotaxis protein	391
COG0841	Multidrug efflux pump subunit AcrB	429
COG0842	ABC-type multidrug transport system, permease component	22
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	44
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	141
