COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	191
COG0513	Superfamily II DNA and RNA helicase	826
COG0514	Superfamily II DNA helicase RecQ	434
COG0515	Serine/threonine protein kinase	1546
COG0516	IMP dehydrogenase/GMP reductase	291
COG0517	CBS domain	528
COG0518	GMP synthase - Glutamine amidotransferase domain	263
COG0519	GMP synthase, PP-ATPase domain/subunit	281
COG0520	Selenocysteine lyase/Cysteine desulfurase	676
COG0521	Molybdopterin biosynthesis enzyme MoaB	144
COG0522	Ribosomal protein S4 or related protein	189
COG0523	GTPase, G3E family	102
COG0524	Sugar or nucleoside kinase, ribokinase family	784
COG0525	Valyl-tRNA synthetase	671
COG0526	Thiol-disulfide isomerase or thioredoxin	197
COG0527	Aspartokinase	400
COG0528	Uridylate kinase	240
COG0529	Adenylylsulfate kinase or related kinase	89
COG0530	Ca2+/Na+ antiporter	125
COG0531	Amino acid transporter	1009
COG0532	Translation initiation factor IF-2, a GTPase	450
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	270
COG0534	Na+-driven multidrug efflux pump	254
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	451
COG0536	GTPase involved in cell partioning and DNA repair	241
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	247
COG0538	Isocitrate dehydrogenase	236
COG0539	Ribosomal protein S1	433
COG0540	Aspartate carbamoyltransferase, catalytic chain	275
COG0541	Signal recognition particle GTPase	337
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1263
COG0543	NAD(P)H-flavin reductase	313
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	274
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	159
COG0546	Phosphoglycolate phosphatase, HAD superfamily	234
COG0547	Anthranilate phosphoribosyltransferase	269
COG0548	Acetylglutamate kinase	207
COG0549	Carbamate kinase	146
COG0550	DNA topoisomerase IA	576
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	60
COG0552	Signal recognition particle GTPase	205
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	416
COG0554	Glycerol kinase	361
COG0555	ABC-type sulfate transport system, permease component	106
COG0556	Excinuclease UvrABC helicase subunit UvrB	549
COG0557	Exoribonuclease R	357
COG0558	Phosphatidylglycerophosphate synthase	295
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1109
COG0560	Phosphoserine phosphatase	173
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	210
COG0562	UDP-galactopyranose mutase	53
COG0563	Adenylate kinase or related kinase	223
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	356
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	51
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	401
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	436
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	724
COG0569	Trk K+ transport system, NAD-binding component	336
COG0571	dsRNA-specific ribonuclease	177
COG0572	Uridine kinase	71
COG0573	ABC-type phosphate transport system, permease component	282
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	915
COG0575	CDP-diglyceride synthetase	158
COG0576	Molecular chaperone GrpE (heat shock protein)	153
COG0577	ABC-type antimicrobial peptide transport system, permease component	972
COG0578	Glycerol-3-phosphate dehydrogenase	336
COG0579	L-2-hydroxyglutarate oxidase LhgO	186
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	176
COG0581	ABC-type phosphate transport system, permease component	232
COG0582	Integrase	1666
COG0583	DNA-binding transcriptional regulator, LysR family	767
COG0584	Glycerophosphoryl diester phosphodiesterase	167
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	20
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	309
COG0587	DNA polymerase III, alpha subunit	1362
COG0588	Phosphoglycerate mutase (BPG-dependent)	127
COG0589	Nucleotide-binding universal stress protein,  UspA family	600
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	162
COG0591	Na+/proline symporter	363
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	362
COG0593	Chromosomal replication initiation ATPase DnaA	400
COG0594	RNase P protein component	87
COG0595	mRNA degradation ribonuclease J1/J2	425
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1758
COG0597	Lipoprotein signal peptidase	118
COG0598	Mg2+ and Co2+ transporter CorA	282
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	144
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	496
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	802
COG0602	Organic radical activating enzyme	67
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	87
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1104
COG0605	Superoxide dismutase	260
COG0606	Predicted ATPase with chaperone activity	354
COG0607	Rhodanese-related sulfurtransferase	455
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	263
COG0609	ABC-type Fe3+-siderophore transport system, permease component	115
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	598
COG0611	Thiamine monophosphate kinase	159
COG0612	Predicted Zn-dependent peptidase	828
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	197
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	129
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	24
COG0616	Periplasmic serine protease, ClpP class	162
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	274
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	187
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	134
COG0620	Methionine synthase II (cobalamin-independent)	239
COG0621	tRNA A37 methylthiotransferase MiaB	643
COG0622	Predicted phosphodiesterase	76
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	193
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	708
COG0625	Glutathione S-transferase	369
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	478
COG0627	S-formylglutathione hydrolase FrmB	45
COG0628	Predicted PurR-regulated permease PerM	697
COG0629	Single-stranded DNA-binding protein	230
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	33
COG0631	Serine/threonine protein phosphatase PrpC	273
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	157
COG0633	Ferredoxin	95
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	183
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	331
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	162
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	335
COG0638	20S proteasome, alpha and beta subunits	85
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	7
COG0640	DNA-binding transcriptional regulator, ArsR family	596
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	116
COG0642	Signal transduction histidine kinase	4203
COG0643	Chemotaxis protein histidine kinase CheA	216
COG0644	Dehydrogenase (flavoprotein)	423
COG0645	Predicted kinase	81
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	284
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	176
COG0648	Endonuclease IV	119
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	476
COG0650	Formate hydrogenlyase subunit 4	194
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	521
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	312
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	646
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	396
COG0655	Multimeric flavodoxin WrbA	184
COG0656	Aldo/keto reductase, related to diketogulonate reductase	282
COG0657	Acetyl esterase/lipase	257
COG0658	Predicted membrane metal-binding protein	117
COG0659	Sulfate permease or related transporter, MFS superfamily	236
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	254
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	280
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	111
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	609
COG0665	Glycine/D-amino acid oxidase (deaminating)	567
COG0666	Ankyrin repeat	136
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1655
COG0668	Small-conductance mechanosensitive channel	240
COG0669	Phosphopantetheine adenylyltransferase	186
COG0670	Integral membrane protein, interacts with FtsH	65
COG0671	Membrane-associated phospholipid phosphatase	292
COG0672	High-affinity Fe2+/Pb2+ permease	75
COG0673	Predicted dehydrogenase	1532
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	687
COG0675	Transposase	197
COG0676	D-hexose-6-phosphate mutarotase	27
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	398
COG0678	Peroxiredoxin	28
COG0679	Predicted permease	87
COG0680	Ni,Fe-hydrogenase maturation factor	83
COG0681	Signal peptidase I	190
COG0682	Prolipoprotein diacylglyceryltransferase	237
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	944
COG0684	Regulator of RNase E activity RraA	163
COG0685	5,10-methylenetetrahydrofolate reductase	240
COG0686	Alanine dehydrogenase	290
COG0687	Spermidine/putrescine-binding periplasmic protein	142
COG0688	Phosphatidylserine decarboxylase	65
COG0689	Ribonuclease PH	167
COG0690	Preprotein translocase subunit SecE	99
COG0691	tmRNA-binding protein	173
COG0692	Uracil DNA glycosylase	78
COG0693	Putative intracellular protease/amidase	157
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	74
COG0695	Glutaredoxin	81
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	199
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	795
COG0698	Ribose 5-phosphate isomerase RpiB	202
COG0700	Spore maturation protein SpmB (function unknown)	19
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	207
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	367
COG0703	Shikimate kinase	133
COG0704	Phosphate uptake regulator	253
COG0705	Membrane associated serine protease, rhomboid family	219
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	264
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	243
COG0708	Exonuclease III	228
COG0709	Selenophosphate synthase	114
COG0710	3-dehydroquinate dehydratase	18
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	152
COG0712	FoF1-type ATP synthase, delta subunit	143
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	190
COG0714	MoxR-like ATPase	687
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	411
COG0716	Flavodoxin	30
COG0717	Deoxycytidine triphosphate deaminase	133
COG0718	Conserved DNA-binding protein YbaB (function unknown)	108
COG0719	Fe-S cluster assembly scaffold protein SufB	473
COG0720	6-pyruvoyl-tetrahydropterin synthase	98
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	113
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	60
COG0723	Rieske Fe-S protein	178
COG0724	 RNA recognition motif (RRM) domain	84
COG0725	ABC-type molybdate transport system, periplasmic component	190
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	376
COG0727	Fe-S-cluster containining protein	20
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	403
COG0729	Outer membrane translocation and assembly module TamA	35
COG0730	Uncharacterized membrane protein YfcA	471
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	25
COG0732	Restriction endonuclease S subunit	171
COG0733	Na+-dependent transporter, SNF family	36
COG0735	Fe2+ or Zn2+ uptake regulation protein	274
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	102
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	214
COG0738	Fucose permease	214
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	461
COG0740	ATP-dependent protease ClpP, protease subunit	302
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	218
COG0742	16S rRNA G966 N2-methylase RsmD	134
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	259
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	757
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2710
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	102
COG0747	ABC-type transport system, periplasmic component	1098
COG0748	Putative heme iron utilization protein	21
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	470
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	277
COG0751	Glycyl-tRNA synthetase, beta subunit	194
COG0752	Glycyl-tRNA synthetase, alpha subunit	102
COG0753	Catalase	297
COG0754	Glutathionylspermidine synthase	20
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	175
COG0756	dUTPase	108
COG0757	3-dehydroquinate dehydratase	149
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	220
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	64
COG0760	Parvulin-like peptidyl-prolyl isomerase	187
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	258
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	63
COG0763	Lipid A disaccharide synthetase	113
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	121
COG0765	ABC-type amino acid transport system, permease component	301
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	367
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	250
COG0768	Cell division protein FtsI/penicillin-binding protein 2	956
COG0769	UDP-N-acetylmuramyl tripeptide synthase	442
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	369
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	333
COG0772	Bacterial cell division protein FtsW, lipid II flippase	605
COG0773	UDP-N-acetylmuramate-alanine ligase	409
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	97
COG0775	Nucleoside phosphorylase	49
COG0776	Bacterial nucleoid DNA-binding protein	320
COG0777	Acetyl-CoA carboxylase beta subunit	149
COG0778	Nitroreductase	355
COG0779	Ribosome maturation factor RimP	98
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	52
COG0781	Transcription termination factor NusB	139
COG0782	Transcription elongation factor, GreA/GreB family	229
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	63
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1589
COG0785	Cytochrome c biogenesis protein CcdA	276
COG0786	Na+/glutamate symporter	9
COG0787	Alanine racemase	282
COG0788	Formyltetrahydrofolate hydrolase	84
COG0789	DNA-binding transcriptional regulator, MerR family	429
COG0790	TPR repeat	221
COG0791	Cell wall-associated hydrolase, NlpC family	265
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	101
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	462
COG0794	D-arabinose 5-phosphate isomerase GutQ	92
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	176
COG0796	Glutamate racemase	170
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	130
COG0798	Arsenite efflux pump ArsB, ACR3 family	302
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	131
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	149
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	124
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	122
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	176
COG0804	Urease alpha subunit	56
COG0805	Sec-independent protein secretion pathway component TatC	183
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	109
COG0807	GTP cyclohydrolase II	168
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	197
COG0810	Periplasmic protein TonB, links inner and outer membranes	117
COG0811	Biopolymer transport protein ExbB/TolQ	149
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	210
COG0813	Purine-nucleoside phosphorylase	36
COG0814	Amino acid permease	3
COG0815	Apolipoprotein N-acyltransferase	189
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	127
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	153
COG0818	Diacylglycerol kinase	46
COG0819	Thiaminase	47
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	272
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	275
COG0822	NifU homolog involved in Fe-S cluster formation	190
COG0823	Periplasmic component of the Tol biopolymer transport system	415
COG0824	Acyl-CoA thioesterase FadM	208
COG0825	Acetyl-CoA carboxylase alpha subunit	134
COG0826	Collagenase-like protease, PrtC family	145
