COG ID	COG Name	Gene Count
COG0509	Glycine cleavage system H protein (lipoate-binding)	528
COG0510	Thiamine kinase and related kinases	83
COG0511	Biotin carboxyl carrier protein	752
COG0512	Anthranilate/para-aminobenzoate synthase component II	653
COG0513	Superfamily II DNA and RNA helicase	2140
COG0514	Superfamily II DNA helicase RecQ	760
COG0515	Serine/threonine protein kinase	2951
COG0516	IMP dehydrogenase/GMP reductase	957
COG0517	CBS domain	656
COG0518	GMP synthase - Glutamine amidotransferase domain	1018
COG0519	GMP synthase, PP-ATPase domain/subunit	621
COG0520	Selenocysteine lyase/Cysteine desulfurase	1550
COG0521	Molybdopterin biosynthesis enzyme MoaB	409
COG0522	Ribosomal protein S4 or related protein	542
COG0523	GTPase, G3E family	404
COG0524	Sugar or nucleoside kinase, ribokinase family	1558
COG0525	Valyl-tRNA synthetase	1162
COG0526	Thiol-disulfide isomerase or thioredoxin	906
COG0527	Aspartokinase	790
COG0528	Uridylate kinase	471
COG0529	Adenylylsulfate kinase or related kinase	511
COG0530	Ca2+/Na+ antiporter	529
COG0531	Amino acid transporter	679
COG0532	Translation initiation factor IF-2, a GTPase	767
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	739
COG0534	Na+-driven multidrug efflux pump	1388
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	802
COG0536	GTPase involved in cell partioning and DNA repair	639
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	908
COG0538	Isocitrate dehydrogenase	417
COG0539	Ribosomal protein S1	903
COG0540	Aspartate carbamoyltransferase, catalytic chain	672
COG0541	Signal recognition particle GTPase	735
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1625
COG0543	NAD(P)H-flavin reductase	306
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	637
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	539
COG0546	Phosphoglycolate phosphatase, HAD superfamily	894
COG0547	Anthranilate phosphoribosyltransferase	647
COG0548	Acetylglutamate kinase	603
COG0549	Carbamate kinase	113
COG0550	DNA topoisomerase IA	933
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	102
COG0552	Signal recognition particle GTPase	583
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	854
COG0554	Glycerol kinase	587
COG0555	ABC-type sulfate transport system, permease component	83
COG0556	Excinuclease UvrABC helicase subunit UvrB	901
COG0557	Exoribonuclease R	667
COG0558	Phosphatidylglycerophosphate synthase	971
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1005
COG0560	Phosphoserine phosphatase	480
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	255
COG0562	UDP-galactopyranose mutase	38
COG0563	Adenylate kinase or related kinase	668
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1438
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	379
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	949
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	912
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1633
COG0569	Trk K+ transport system, NAD-binding component	835
COG0571	dsRNA-specific ribonuclease	572
COG0572	Uridine kinase	153
COG0573	ABC-type phosphate transport system, permease component	179
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1071
COG0575	CDP-diglyceride synthetase	475
COG0576	Molecular chaperone GrpE (heat shock protein)	571
COG0577	ABC-type antimicrobial peptide transport system, permease component	792
COG0578	Glycerol-3-phosphate dehydrogenase	440
COG0579	L-2-hydroxyglutarate oxidase LhgO	450
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	349
COG0581	ABC-type phosphate transport system, permease component	191
COG0582	Integrase	2348
COG0583	DNA-binding transcriptional regulator, LysR family	2045
COG0584	Glycerophosphoryl diester phosphodiesterase	637
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	168
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	161
COG0587	DNA polymerase III, alpha subunit	2036
COG0588	Phosphoglycerate mutase (BPG-dependent)	270
COG0589	Nucleotide-binding universal stress protein,  UspA family	414
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	554
COG0591	Na+/proline symporter	1627
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	804
COG0593	Chromosomal replication initiation ATPase DnaA	1098
COG0594	RNase P protein component	335
COG0595	mRNA degradation ribonuclease J1/J2	366
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5586
COG0597	Lipoprotein signal peptidase	460
COG0598	Mg2+ and Co2+ transporter CorA	92
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	390
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	685
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1705
COG0602	Organic radical activating enzyme	412
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	362
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2693
COG0605	Superoxide dismutase	264
COG0606	Predicted ATPase with chaperone activity	357
COG0607	Rhodanese-related sulfurtransferase	1527
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	686
COG0609	ABC-type Fe3+-siderophore transport system, permease component	235
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	215
COG0611	Thiamine monophosphate kinase	460
COG0612	Predicted Zn-dependent peptidase	1519
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	221
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	324
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	331
COG0616	Periplasmic serine protease, ClpP class	636
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	744
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	242
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	39
COG0620	Methionine synthase II (cobalamin-independent)	747
COG0621	tRNA A37 methylthiotransferase MiaB	1349
COG0622	Predicted phosphodiesterase	282
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	712
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2313
COG0625	Glutathione S-transferase	3008
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1097
COG0627	S-formylglutathione hydrolase FrmB	188
COG0628	Predicted PurR-regulated permease PerM	634
COG0629	Single-stranded DNA-binding protein	676
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	30
COG0631	Serine/threonine protein phosphatase PrpC	355
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	410
COG0633	Ferredoxin	672
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	276
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	653
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	447
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	457
COG0638	20S proteasome, alpha and beta subunits	160
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	75
COG0640	DNA-binding transcriptional regulator, ArsR family	364
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	156
COG0642	Signal transduction histidine kinase	3829
COG0643	Chemotaxis protein histidine kinase CheA	134
COG0644	Dehydrogenase (flavoprotein)	942
COG0645	Predicted kinase	35
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	622
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	328
COG0648	Endonuclease IV	129
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	784
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	570
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	1224
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1202
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1484
COG0655	Multimeric flavodoxin WrbA	125
COG0656	Aldo/keto reductase, related to diketogulonate reductase	262
COG0657	Acetyl esterase/lipase	1715
COG0658	Predicted membrane metal-binding protein	149
COG0659	Sulfate permease or related transporter, MFS superfamily	1034
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	742
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	809
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	497
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	988
COG0665	Glycine/D-amino acid oxidase (deaminating)	3886
COG0666	Ankyrin repeat	2000
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	2557
COG0668	Small-conductance mechanosensitive channel	965
COG0669	Phosphopantetheine adenylyltransferase	510
COG0670	Integral membrane protein, interacts with FtsH	358
COG0671	Membrane-associated phospholipid phosphatase	196
COG0672	High-affinity Fe2+/Pb2+ permease	76
COG0673	Predicted dehydrogenase	5613
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	406
COG0675	Transposase	27
COG0676	D-hexose-6-phosphate mutarotase	35
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	785
COG0678	Peroxiredoxin	368
COG0679	Predicted permease	418
COG0680	Ni,Fe-hydrogenase maturation factor	1
COG0681	Signal peptidase I	492
COG0682	Prolipoprotein diacylglyceryltransferase	617
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1058
COG0684	Regulator of RNase E activity RraA	700
COG0685	5,10-methylenetetrahydrofolate reductase	611
COG0686	Alanine dehydrogenase	532
COG0687	Spermidine/putrescine-binding periplasmic protein	462
COG0688	Phosphatidylserine decarboxylase	454
COG0689	Ribonuclease PH	454
COG0690	Preprotein translocase subunit SecE	335
COG0691	tmRNA-binding protein	474
COG0692	Uracil DNA glycosylase	168
COG0693	Putative intracellular protease/amidase	231
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	466
COG0695	Glutaredoxin	518
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	442
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	5296
COG0698	Ribose 5-phosphate isomerase RpiB	367
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	1
COG0700	Spore maturation protein SpmB (function unknown)	35
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	152
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	688
COG0703	Shikimate kinase	531
COG0704	Phosphate uptake regulator	271
COG0705	Membrane associated serine protease, rhomboid family	671
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	514
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	585
COG0708	Exonuclease III	836
COG0709	Selenophosphate synthase	310
COG0710	3-dehydroquinate dehydratase	85
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	646
COG0712	FoF1-type ATP synthase, delta subunit	486
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	466
COG0714	MoxR-like ATPase	2179
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	673
COG0716	Flavodoxin	41
COG0717	Deoxycytidine triphosphate deaminase	453
COG0718	Conserved DNA-binding protein YbaB (function unknown)	401
COG0719	Fe-S cluster assembly scaffold protein SufB	1090
COG0720	6-pyruvoyl-tetrahydropterin synthase	410
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	386
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	306
COG0723	Rieske Fe-S protein	439
COG0724	 RNA recognition motif (RRM) domain	290
COG0725	ABC-type molybdate transport system, periplasmic component	310
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	864
COG0727	Fe-S-cluster containining protein	89
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	680
COG0729	Outer membrane translocation and assembly module TamA	36
COG0730	Uncharacterized membrane protein YfcA	1701
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	68
COG0732	Restriction endonuclease S subunit	73
COG0733	Na+-dependent transporter, SNF family	357
COG0735	Fe2+ or Zn2+ uptake regulation protein	904
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	349
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	315
COG0738	Fucose permease	127
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1260
COG0740	ATP-dependent protease ClpP, protease subunit	901
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	494
COG0742	16S rRNA G966 N2-methylase RsmD	460
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	564
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	454
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2243
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	384
COG0747	ABC-type transport system, periplasmic component	2040
COG0748	Putative heme iron utilization protein	75
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	1577
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	793
COG0751	Glycyl-tRNA synthetase, beta subunit	570
COG0752	Glycyl-tRNA synthetase, alpha subunit	355
COG0753	Catalase	31
COG0754	Glutathionylspermidine synthase	68
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	505
COG0756	dUTPase	625
COG0757	3-dehydroquinate dehydratase	457
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	329
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	291
COG0760	Parvulin-like peptidyl-prolyl isomerase	851
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	581
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	296
COG0763	Lipid A disaccharide synthetase	527
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	913
COG0765	ABC-type amino acid transport system, permease component	657
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	724
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	418
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1575
COG0769	UDP-N-acetylmuramyl tripeptide synthase	718
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	621
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	592
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1222
COG0773	UDP-N-acetylmuramate-alanine ligase	921
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	490
COG0775	Nucleoside phosphorylase	254
COG0776	Bacterial nucleoid DNA-binding protein	1097
COG0777	Acetyl-CoA carboxylase beta subunit	549
COG0778	Nitroreductase	1162
COG0779	Ribosome maturation factor RimP	253
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	265
COG0781	Transcription termination factor NusB	430
COG0782	Transcription elongation factor, GreA/GreB family	611
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	35
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1777
COG0785	Cytochrome c biogenesis protein CcdA	313
COG0786	Na+/glutamate symporter	24
COG0787	Alanine racemase	497
COG0788	Formyltetrahydrofolate hydrolase	155
COG0789	DNA-binding transcriptional regulator, MerR family	692
COG0790	TPR repeat	1675
COG0791	Cell wall-associated hydrolase, NlpC family	100
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	198
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1124
COG0794	D-arabinose 5-phosphate isomerase GutQ	431
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	897
COG0796	Glutamate racemase	143
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	153
COG0798	Arsenite efflux pump ArsB, ACR3 family	97
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	455
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	259
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	489
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	437
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	329
COG0804	Urease alpha subunit	168
COG0805	Sec-independent protein secretion pathway component TatC	606
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	306
COG0807	GTP cyclohydrolase II	623
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	524
COG0810	Periplasmic protein TonB, links inner and outer membranes	334
COG0811	Biopolymer transport protein ExbB/TolQ	1236
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	542
COG0813	Purine-nucleoside phosphorylase	49
COG0814	Amino acid permease	30
COG0815	Apolipoprotein N-acyltransferase	627
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	449
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	420
COG0818	Diacylglycerol kinase	105
COG0819	Thiaminase	139
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	640
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	660
COG0822	NifU homolog involved in Fe-S cluster formation	723
