COG ID	COG Name	Gene Count
COG0514	Superfamily II DNA helicase RecQ	135
COG0515	Serine/threonine protein kinase	1402
COG0516	IMP dehydrogenase/GMP reductase	134
COG0517	CBS domain	285
COG0518	GMP synthase - Glutamine amidotransferase domain	155
COG0519	GMP synthase, PP-ATPase domain/subunit	112
COG0520	Selenocysteine lyase/Cysteine desulfurase	266
COG0521	Molybdopterin biosynthesis enzyme MoaB	59
COG0522	Ribosomal protein S4 or related protein	143
COG0523	GTPase, G3E family	100
COG0524	Sugar or nucleoside kinase, ribokinase family	215
COG0525	Valyl-tRNA synthetase	197
COG0526	Thiol-disulfide isomerase or thioredoxin	288
COG0527	Aspartokinase	178
COG0528	Uridylate kinase	147
COG0529	Adenylylsulfate kinase or related kinase	49
COG0530	Ca2+/Na+ antiporter	51
COG0531	Amino acid transporter	564
COG0532	Translation initiation factor IF-2, a GTPase	130
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	134
COG0534	Na+-driven multidrug efflux pump	213
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	199
COG0536	GTPase involved in cell partioning and DNA repair	125
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	241
COG0538	Isocitrate dehydrogenase	109
COG0539	Ribosomal protein S1	198
COG0540	Aspartate carbamoyltransferase, catalytic chain	99
COG0541	Signal recognition particle GTPase	146
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	466
COG0543	NAD(P)H-flavin reductase	116
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	153
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	183
COG0546	Phosphoglycolate phosphatase, HAD superfamily	195
COG0547	Anthranilate phosphoribosyltransferase	82
COG0548	Acetylglutamate kinase	93
COG0549	Carbamate kinase	10
COG0550	DNA topoisomerase IA	188
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	28
COG0552	Signal recognition particle GTPase	124
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	174
COG0554	Glycerol kinase	88
COG0555	ABC-type sulfate transport system, permease component	41
COG0556	Excinuclease UvrABC helicase subunit UvrB	180
COG0557	Exoribonuclease R	141
COG0558	Phosphatidylglycerophosphate synthase	238
COG0559	Branched-chain amino acid ABC-type transport system, permease component	490
COG0560	Phosphoserine phosphatase	88
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	57
COG0562	UDP-galactopyranose mutase	12
COG0563	Adenylate kinase or related kinase	178
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	318
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	69
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	250
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	164
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	408
COG0569	Trk K+ transport system, NAD-binding component	100
COG0571	dsRNA-specific ribonuclease	124
COG0572	Uridine kinase	53
COG0573	ABC-type phosphate transport system, permease component	97
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	238
COG0575	CDP-diglyceride synthetase	121
COG0576	Molecular chaperone GrpE (heat shock protein)	130
COG0577	ABC-type antimicrobial peptide transport system, permease component	381
COG0578	Glycerol-3-phosphate dehydrogenase	88
COG0579	L-2-hydroxyglutarate oxidase LhgO	68
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	101
COG0581	ABC-type phosphate transport system, permease component	93
COG0582	Integrase	794
COG0583	DNA-binding transcriptional regulator, LysR family	1051
COG0584	Glycerophosphoryl diester phosphodiesterase	148
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	39
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	171
COG0587	DNA polymerase III, alpha subunit	310
COG0588	Phosphoglycerate mutase (BPG-dependent)	37
COG0589	Nucleotide-binding universal stress protein,  UspA family	448
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	167
COG0591	Na+/proline symporter	233
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	166
COG0593	Chromosomal replication initiation ATPase DnaA	251
COG0594	RNase P protein component	87
COG0595	mRNA degradation ribonuclease J1/J2	77
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1411
COG0597	Lipoprotein signal peptidase	153
COG0598	Mg2+ and Co2+ transporter CorA	153
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	148
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	329
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	374
COG0602	Organic radical activating enzyme	91
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	98
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	486
COG0605	Superoxide dismutase	187
COG0606	Predicted ATPase with chaperone activity	171
COG0607	Rhodanese-related sulfurtransferase	442
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	126
COG0609	ABC-type Fe3+-siderophore transport system, permease component	43
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	124
COG0611	Thiamine monophosphate kinase	72
COG0612	Predicted Zn-dependent peptidase	428
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	58
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	76
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	16
COG0616	Periplasmic serine protease, ClpP class	188
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	172
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	52
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	11
COG0620	Methionine synthase II (cobalamin-independent)	208
COG0621	tRNA A37 methylthiotransferase MiaB	297
COG0622	Predicted phosphodiesterase	56
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	151
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	468
COG0625	Glutathione S-transferase	735
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	221
COG0627	S-formylglutathione hydrolase FrmB	34
COG0628	Predicted PurR-regulated permease PerM	271
COG0629	Single-stranded DNA-binding protein	223
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	27
COG0631	Serine/threonine protein phosphatase PrpC	174
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	103
COG0633	Ferredoxin	158
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	94
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	182
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	148
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	152
COG0638	20S proteasome, alpha and beta subunits	13
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	37
COG0640	DNA-binding transcriptional regulator, ArsR family	417
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	52
COG0642	Signal transduction histidine kinase	2363
COG0643	Chemotaxis protein histidine kinase CheA	125
COG0644	Dehydrogenase (flavoprotein)	166
COG0645	Predicted kinase	36
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	94
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	44
COG0648	Endonuclease IV	42
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	209
COG0650	Formate hydrogenlyase subunit 4	15
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	93
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	262
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	237
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	467
COG0655	Multimeric flavodoxin WrbA	78
COG0656	Aldo/keto reductase, related to diketogulonate reductase	67
COG0657	Acetyl esterase/lipase	342
COG0658	Predicted membrane metal-binding protein	62
COG0659	Sulfate permease or related transporter, MFS superfamily	262
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	165
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	222
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	111
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	581
COG0665	Glycine/D-amino acid oxidase (deaminating)	412
COG0666	Ankyrin repeat	769
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	359
COG0668	Small-conductance mechanosensitive channel	147
COG0669	Phosphopantetheine adenylyltransferase	116
COG0670	Integral membrane protein, interacts with FtsH	115
COG0671	Membrane-associated phospholipid phosphatase	141
COG0672	High-affinity Fe2+/Pb2+ permease	36
COG0673	Predicted dehydrogenase	835
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	115
COG0675	Transposase	21
COG0676	D-hexose-6-phosphate mutarotase	5
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	142
COG0678	Peroxiredoxin	36
COG0679	Predicted permease	51
COG0680	Ni,Fe-hydrogenase maturation factor	25
COG0681	Signal peptidase I	169
COG0682	Prolipoprotein diacylglyceryltransferase	168
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	650
COG0684	Regulator of RNase E activity RraA	95
COG0685	5,10-methylenetetrahydrofolate reductase	87
COG0686	Alanine dehydrogenase	110
COG0687	Spermidine/putrescine-binding periplasmic protein	161
COG0688	Phosphatidylserine decarboxylase	110
COG0689	Ribonuclease PH	101
COG0690	Preprotein translocase subunit SecE	131
COG0691	tmRNA-binding protein	137
COG0692	Uracil DNA glycosylase	51
COG0693	Putative intracellular protease/amidase	96
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	91
COG0695	Glutaredoxin	78
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	101
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	751
COG0698	Ribose 5-phosphate isomerase RpiB	90
COG0700	Spore maturation protein SpmB (function unknown)	14
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	14
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	142
COG0703	Shikimate kinase	128
COG0704	Phosphate uptake regulator	94
COG0705	Membrane associated serine protease, rhomboid family	207
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	134
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	164
COG0708	Exonuclease III	193
COG0709	Selenophosphate synthase	36
COG0710	3-dehydroquinate dehydratase	12
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	145
COG0712	FoF1-type ATP synthase, delta subunit	103
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	143
COG0714	MoxR-like ATPase	407
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	451
COG0716	Flavodoxin	7
COG0717	Deoxycytidine triphosphate deaminase	139
COG0718	Conserved DNA-binding protein YbaB (function unknown)	82
COG0719	Fe-S cluster assembly scaffold protein SufB	210
COG0720	6-pyruvoyl-tetrahydropterin synthase	108
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	107
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	40
COG0723	Rieske Fe-S protein	160
COG0724	 RNA recognition motif (RRM) domain	137
COG0725	ABC-type molybdate transport system, periplasmic component	125
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	289
COG0727	Fe-S-cluster containining protein	52
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	151
COG0729	Outer membrane translocation and assembly module TamA	43
COG0730	Uncharacterized membrane protein YfcA	372
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	9
COG0732	Restriction endonuclease S subunit	129
COG0733	Na+-dependent transporter, SNF family	31
COG0735	Fe2+ or Zn2+ uptake regulation protein	219
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	88
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	92
COG0738	Fucose permease	31
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	296
COG0740	ATP-dependent protease ClpP, protease subunit	195
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	161
COG0742	16S rRNA G966 N2-methylase RsmD	103
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	97
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	153
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1352
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	57
COG0747	ABC-type transport system, periplasmic component	604
COG0748	Putative heme iron utilization protein	21
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	162
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	176
COG0751	Glycyl-tRNA synthetase, beta subunit	114
COG0752	Glycyl-tRNA synthetase, alpha subunit	103
COG0753	Catalase	49
COG0754	Glutathionylspermidine synthase	22
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	112
COG0756	dUTPase	90
COG0757	3-dehydroquinate dehydratase	85
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	139
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	69
COG0760	Parvulin-like peptidyl-prolyl isomerase	227
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	103
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	66
COG0763	Lipid A disaccharide synthetase	103
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	197
COG0765	ABC-type amino acid transport system, permease component	145
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	152
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	223
COG0768	Cell division protein FtsI/penicillin-binding protein 2	297
COG0769	UDP-N-acetylmuramyl tripeptide synthase	154
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	138
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	137
COG0772	Bacterial cell division protein FtsW, lipid II flippase	280
COG0773	UDP-N-acetylmuramate-alanine ligase	189
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	113
COG0775	Nucleoside phosphorylase	80
COG0776	Bacterial nucleoid DNA-binding protein	351
COG0777	Acetyl-CoA carboxylase beta subunit	114
COG0778	Nitroreductase	199
COG0779	Ribosome maturation factor RimP	93
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	70
COG0781	Transcription termination factor NusB	108
COG0782	Transcription elongation factor, GreA/GreB family	173
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	103
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1450
COG0785	Cytochrome c biogenesis protein CcdA	91
COG0786	Na+/glutamate symporter	7
COG0787	Alanine racemase	138
COG0788	Formyltetrahydrofolate hydrolase	29
COG0789	DNA-binding transcriptional regulator, MerR family	500
COG0790	TPR repeat	293
COG0791	Cell wall-associated hydrolase, NlpC family	54
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	97
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	316
COG0794	D-arabinose 5-phosphate isomerase GutQ	95
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	239
COG0796	Glutamate racemase	73
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	86
COG0798	Arsenite efflux pump ArsB, ACR3 family	85
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	107
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	43
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	94
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	105
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	94
COG0804	Urease alpha subunit	40
COG0805	Sec-independent protein secretion pathway component TatC	120
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	82
COG0807	GTP cyclohydrolase II	76
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	116
COG0810	Periplasmic protein TonB, links inner and outer membranes	145
COG0811	Biopolymer transport protein ExbB/TolQ	286
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	133
COG0813	Purine-nucleoside phosphorylase	6
COG0814	Amino acid permease	81
COG0815	Apolipoprotein N-acyltransferase	150
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	106
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	110
COG0818	Diacylglycerol kinase	50
COG0819	Thiaminase	19
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	136
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	102
COG0822	NifU homolog involved in Fe-S cluster formation	124
COG0823	Periplasmic component of the Tol biopolymer transport system	333
COG0824	Acyl-CoA thioesterase FadM	279
COG0825	Acetyl-CoA carboxylase alpha subunit	107
COG0826	Collagenase-like protease, PrtC family	35
COG0827	Adenine-specific DNA methylase	11
COG0828	Ribosomal protein S21	110
COG0829	Urease accessory protein UreH	13
COG0830	Urease accessory protein UreF	25
COG0831	Urease gamma subunit	25
COG0832	Urease beta subunit	26
COG0833	Amino acid permease	16
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	264
