COG ID	COG Name	Gene Count
COG0509	Glycine cleavage system H protein (lipoate-binding)	557
COG0510	Thiamine kinase and related kinases	72
COG0511	Biotin carboxyl carrier protein	715
COG0512	Anthranilate/para-aminobenzoate synthase component II	543
COG0513	Superfamily II DNA and RNA helicase	2008
COG0514	Superfamily II DNA helicase RecQ	965
COG0515	Serine/threonine protein kinase	5747
COG0516	IMP dehydrogenase/GMP reductase	707
COG0517	CBS domain	1151
COG0518	GMP synthase - Glutamine amidotransferase domain	681
COG0519	GMP synthase, PP-ATPase domain/subunit	476
COG0520	Selenocysteine lyase/Cysteine desulfurase	1390
COG0521	Molybdopterin biosynthesis enzyme MoaB	382
COG0522	Ribosomal protein S4 or related protein	457
COG0523	GTPase, G3E family	281
COG0524	Sugar or nucleoside kinase, ribokinase family	1384
COG0525	Valyl-tRNA synthetase	1079
COG0526	Thiol-disulfide isomerase or thioredoxin	966
COG0527	Aspartokinase	795
COG0528	Uridylate kinase	509
COG0529	Adenylylsulfate kinase or related kinase	354
COG0530	Ca2+/Na+ antiporter	365
COG0531	Amino acid transporter	1778
COG0532	Translation initiation factor IF-2, a GTPase	637
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	640
COG0534	Na+-driven multidrug efflux pump	988
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1167
COG0536	GTPase involved in cell partioning and DNA repair	594
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	840
COG0538	Isocitrate dehydrogenase	486
COG0539	Ribosomal protein S1	819
COG0540	Aspartate carbamoyltransferase, catalytic chain	556
COG0541	Signal recognition particle GTPase	690
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	2343
COG0543	NAD(P)H-flavin reductase	551
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	620
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	641
COG0546	Phosphoglycolate phosphatase, HAD superfamily	940
COG0547	Anthranilate phosphoribosyltransferase	637
COG0548	Acetylglutamate kinase	568
COG0549	Carbamate kinase	116
COG0550	DNA topoisomerase IA	790
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	143
COG0552	Signal recognition particle GTPase	498
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	891
COG0554	Glycerol kinase	584
COG0555	ABC-type sulfate transport system, permease component	149
COG0556	Excinuclease UvrABC helicase subunit UvrB	883
COG0557	Exoribonuclease R	715
COG0558	Phosphatidylglycerophosphate synthase	914
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1234
COG0560	Phosphoserine phosphatase	489
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	246
COG0562	UDP-galactopyranose mutase	101
COG0563	Adenylate kinase or related kinase	619
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1433
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	275
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	1079
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	787
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1435
COG0569	Trk K+ transport system, NAD-binding component	507
COG0571	dsRNA-specific ribonuclease	480
COG0572	Uridine kinase	223
COG0573	ABC-type phosphate transport system, permease component	416
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1228
COG0575	CDP-diglyceride synthetase	461
COG0576	Molecular chaperone GrpE (heat shock protein)	491
COG0577	ABC-type antimicrobial peptide transport system, permease component	2930
COG0578	Glycerol-3-phosphate dehydrogenase	573
COG0579	L-2-hydroxyglutarate oxidase LhgO	328
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	554
COG0581	ABC-type phosphate transport system, permease component	526
COG0582	Integrase	2127
COG0583	DNA-binding transcriptional regulator, LysR family	3050
COG0584	Glycerophosphoryl diester phosphodiesterase	718
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	160
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	731
COG0587	DNA polymerase III, alpha subunit	1979
COG0588	Phosphoglycerate mutase (BPG-dependent)	249
COG0589	Nucleotide-binding universal stress protein,  UspA family	1415
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	592
COG0591	Na+/proline symporter	1054
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	699
COG0593	Chromosomal replication initiation ATPase DnaA	939
COG0594	RNase P protein component	340
COG0595	mRNA degradation ribonuclease J1/J2	306
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5013
COG0597	Lipoprotein signal peptidase	492
COG0598	Mg2+ and Co2+ transporter CorA	748
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	406
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	817
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1271
COG0602	Organic radical activating enzyme	372
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	367
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1668
COG0605	Superoxide dismutase	571
COG0606	Predicted ATPase with chaperone activity	829
COG0607	Rhodanese-related sulfurtransferase	2453
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	655
COG0609	ABC-type Fe3+-siderophore transport system, permease component	496
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	1119
COG0611	Thiamine monophosphate kinase	467
COG0612	Predicted Zn-dependent peptidase	2399
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	372
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	538
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	50
COG0616	Periplasmic serine protease, ClpP class	690
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	799
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	427
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	106
COG0620	Methionine synthase II (cobalamin-independent)	384
COG0621	tRNA A37 methylthiotransferase MiaB	1496
COG0622	Predicted phosphodiesterase	370
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	495
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2077
COG0625	Glutathione S-transferase	2230
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1149
COG0627	S-formylglutathione hydrolase FrmB	227
COG0628	Predicted PurR-regulated permease PerM	1127
COG0629	Single-stranded DNA-binding protein	629
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	45
COG0631	Serine/threonine protein phosphatase PrpC	774
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	466
COG0633	Ferredoxin	447
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	401
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	922
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	437
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	642
COG0638	20S proteasome, alpha and beta subunits	116
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	154
COG0640	DNA-binding transcriptional regulator, ArsR family	1777
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	219
COG0642	Signal transduction histidine kinase	11779
COG0643	Chemotaxis protein histidine kinase CheA	856
COG0644	Dehydrogenase (flavoprotein)	1006
COG0645	Predicted kinase	126
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	666
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	208
COG0648	Endonuclease IV	168
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	808
COG0650	Formate hydrogenlyase subunit 4	249
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	803
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	1013
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1198
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1414
COG0655	Multimeric flavodoxin WrbA	322
COG0656	Aldo/keto reductase, related to diketogulonate reductase	204
COG0657	Acetyl esterase/lipase	1172
COG0658	Predicted membrane metal-binding protein	329
COG0659	Sulfate permease or related transporter, MFS superfamily	1414
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	693
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	592
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	452
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	2135
COG0665	Glycine/D-amino acid oxidase (deaminating)	1991
COG0666	Ankyrin repeat	718
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1559
COG0668	Small-conductance mechanosensitive channel	694
COG0669	Phosphopantetheine adenylyltransferase	425
COG0670	Integral membrane protein, interacts with FtsH	262
COG0671	Membrane-associated phospholipid phosphatase	581
COG0672	High-affinity Fe2+/Pb2+ permease	121
COG0673	Predicted dehydrogenase	3631
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	808
COG0675	Transposase	275
COG0676	D-hexose-6-phosphate mutarotase	126
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	704
COG0678	Peroxiredoxin	136
COG0679	Predicted permease	331
COG0680	Ni,Fe-hydrogenase maturation factor	113
COG0681	Signal peptidase I	497
COG0682	Prolipoprotein diacylglyceryltransferase	715
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1485
COG0684	Regulator of RNase E activity RraA	232
COG0685	5,10-methylenetetrahydrofolate reductase	607
COG0686	Alanine dehydrogenase	542
COG0687	Spermidine/putrescine-binding periplasmic protein	574
COG0688	Phosphatidylserine decarboxylase	454
COG0689	Ribonuclease PH	373
COG0690	Preprotein translocase subunit SecE	324
COG0691	tmRNA-binding protein	439
COG0692	Uracil DNA glycosylase	160
COG0693	Putative intracellular protease/amidase	331
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	307
COG0695	Glutaredoxin	316
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	483
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	2972
COG0698	Ribose 5-phosphate isomerase RpiB	345
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	9
COG0700	Spore maturation protein SpmB (function unknown)	92
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	298
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	699
COG0703	Shikimate kinase	476
COG0704	Phosphate uptake regulator	532
COG0705	Membrane associated serine protease, rhomboid family	865
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	492
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	760
COG0708	Exonuclease III	671
COG0709	Selenophosphate synthase	335
COG0710	3-dehydroquinate dehydratase	82
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	537
COG0712	FoF1-type ATP synthase, delta subunit	416
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	469
COG0714	MoxR-like ATPase	2093
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	850
COG0716	Flavodoxin	50
COG0717	Deoxycytidine triphosphate deaminase	347
COG0718	Conserved DNA-binding protein YbaB (function unknown)	360
COG0719	Fe-S cluster assembly scaffold protein SufB	869
COG0720	6-pyruvoyl-tetrahydropterin synthase	471
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	337
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	269
COG0723	Rieske Fe-S protein	447
COG0724	 RNA recognition motif (RRM) domain	467
COG0725	ABC-type molybdate transport system, periplasmic component	391
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	1106
COG0727	Fe-S-cluster containining protein	184
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	754
COG0729	Outer membrane translocation and assembly module TamA	253
COG0730	Uncharacterized membrane protein YfcA	1596
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	181
COG0732	Restriction endonuclease S subunit	863
COG0733	Na+-dependent transporter, SNF family	196
COG0735	Fe2+ or Zn2+ uptake regulation protein	832
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	330
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	780
COG0738	Fucose permease	262
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1473
COG0740	ATP-dependent protease ClpP, protease subunit	654
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	782
COG0742	16S rRNA G966 N2-methylase RsmD	434
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	540
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	1099
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	5734
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	397
COG0747	ABC-type transport system, periplasmic component	1705
COG0748	Putative heme iron utilization protein	65
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	822
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	731
COG0751	Glycyl-tRNA synthetase, beta subunit	526
COG0752	Glycyl-tRNA synthetase, alpha subunit	309
COG0753	Catalase	149
COG0754	Glutathionylspermidine synthase	43
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	480
COG0756	dUTPase	363
COG0757	3-dehydroquinate dehydratase	343
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	604
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	319
COG0760	Parvulin-like peptidyl-prolyl isomerase	1044
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	538
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	233
COG0763	Lipid A disaccharide synthetase	517
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	666
COG0765	ABC-type amino acid transport system, permease component	413
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	721
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	920
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1630
COG0769	UDP-N-acetylmuramyl tripeptide synthase	870
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	787
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	713
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1259
COG0773	UDP-N-acetylmuramate-alanine ligase	1125
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	422
COG0775	Nucleoside phosphorylase	275
COG0776	Bacterial nucleoid DNA-binding protein	1074
COG0777	Acetyl-CoA carboxylase beta subunit	450
COG0778	Nitroreductase	820
COG0779	Ribosome maturation factor RimP	332
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	266
COG0781	Transcription termination factor NusB	464
COG0782	Transcription elongation factor, GreA/GreB family	681
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	356
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	5360
COG0785	Cytochrome c biogenesis protein CcdA	394
COG0786	Na+/glutamate symporter	64
COG0787	Alanine racemase	597
COG0788	Formyltetrahydrofolate hydrolase	223
COG0789	DNA-binding transcriptional regulator, MerR family	899
COG0790	TPR repeat	849
COG0791	Cell wall-associated hydrolase, NlpC family	380
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	392
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1307
COG0794	D-arabinose 5-phosphate isomerase GutQ	369
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	1004
COG0796	Glutamate racemase	361
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	293
COG0798	Arsenite efflux pump ArsB, ACR3 family	349
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	408
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	247
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	453
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	422
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	472
COG0804	Urease alpha subunit	249
COG0805	Sec-independent protein secretion pathway component TatC	473
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	351
COG0807	GTP cyclohydrolase II	484
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	652
COG0810	Periplasmic protein TonB, links inner and outer membranes	817
COG0811	Biopolymer transport protein ExbB/TolQ	1277
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	608
COG0813	Purine-nucleoside phosphorylase	43
COG0814	Amino acid permease	4
COG0815	Apolipoprotein N-acyltransferase	704
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	394
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	460
COG0818	Diacylglycerol kinase	198
COG0819	Thiaminase	33
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	730
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	553
