COG ID	COG Name	Gene Count
COG0520	Selenocysteine lyase/Cysteine desulfurase	241
COG0521	Molybdopterin biosynthesis enzyme MoaB	36
COG0522	Ribosomal protein S4 or related protein	63
COG0523	GTPase, G3E family	38
COG0524	Sugar or nucleoside kinase, ribokinase family	107
COG0525	Valyl-tRNA synthetase	286
COG0526	Thiol-disulfide isomerase or thioredoxin	75
COG0527	Aspartokinase	118
COG0528	Uridylate kinase	90
COG0529	Adenylylsulfate kinase or related kinase	61
COG0530	Ca2+/Na+ antiporter	17
COG0531	Amino acid transporter	74
COG0532	Translation initiation factor IF-2, a GTPase	185
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	90
COG0534	Na+-driven multidrug efflux pump	60
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	98
COG0536	GTPase involved in cell partioning and DNA repair	84
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	105
COG0538	Isocitrate dehydrogenase	106
COG0539	Ribosomal protein S1	139
COG0540	Aspartate carbamoyltransferase, catalytic chain	89
COG0541	Signal recognition particle GTPase	136
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	488
COG0543	NAD(P)H-flavin reductase	40
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	119
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	48
COG0546	Phosphoglycolate phosphatase, HAD superfamily	76
COG0547	Anthranilate phosphoribosyltransferase	109
COG0548	Acetylglutamate kinase	94
COG0549	Carbamate kinase	33
COG0550	DNA topoisomerase IA	168
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	14
COG0552	Signal recognition particle GTPase	83
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	111
COG0554	Glycerol kinase	111
COG0555	ABC-type sulfate transport system, permease component	29
COG0556	Excinuclease UvrABC helicase subunit UvrB	212
COG0557	Exoribonuclease R	88
COG0558	Phosphatidylglycerophosphate synthase	84
COG0559	Branched-chain amino acid ABC-type transport system, permease component	428
COG0560	Phosphoserine phosphatase	58
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	30
COG0562	UDP-galactopyranose mutase	2
COG0563	Adenylate kinase or related kinase	55
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	115
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	30
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	95
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	157
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	280
COG0569	Trk K+ transport system, NAD-binding component	61
COG0571	dsRNA-specific ribonuclease	65
COG0572	Uridine kinase	30
COG0573	ABC-type phosphate transport system, permease component	78
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	318
COG0575	CDP-diglyceride synthetase	26
COG0576	Molecular chaperone GrpE (heat shock protein)	56
COG0577	ABC-type antimicrobial peptide transport system, permease component	52
COG0578	Glycerol-3-phosphate dehydrogenase	102
COG0579	L-2-hydroxyglutarate oxidase LhgO	58
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	63
COG0581	ABC-type phosphate transport system, permease component	89
COG0582	Integrase	1
COG0583	DNA-binding transcriptional regulator, LysR family	198
COG0584	Glycerophosphoryl diester phosphodiesterase	73
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	12
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	69
COG0587	DNA polymerase III, alpha subunit	496
COG0588	Phosphoglycerate mutase (BPG-dependent)	16
COG0589	Nucleotide-binding universal stress protein,  UspA family	62
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	60
COG0591	Na+/proline symporter	33
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	112
COG0593	Chromosomal replication initiation ATPase DnaA	156
COG0594	RNase P protein component	19
COG0595	mRNA degradation ribonuclease J1/J2	97
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	344
COG0597	Lipoprotein signal peptidase	37
COG0598	Mg2+ and Co2+ transporter CorA	131
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	46
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	150
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	434
COG0602	Organic radical activating enzyme	24
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	57
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	324
COG0605	Superoxide dismutase	63
COG0606	Predicted ATPase with chaperone activity	112
COG0607	Rhodanese-related sulfurtransferase	114
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	92
COG0609	ABC-type Fe3+-siderophore transport system, permease component	56
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	111
COG0611	Thiamine monophosphate kinase	60
COG0612	Predicted Zn-dependent peptidase	336
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	36
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	89
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	4
COG0616	Periplasmic serine protease, ClpP class	78
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	73
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	50
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	4
COG0620	Methionine synthase II (cobalamin-independent)	194
COG0621	tRNA A37 methylthiotransferase MiaB	232
COG0622	Predicted phosphodiesterase	24
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	100
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	198
COG0625	Glutathione S-transferase	144
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	171
COG0627	S-formylglutathione hydrolase FrmB	10
COG0628	Predicted PurR-regulated permease PerM	79
COG0629	Single-stranded DNA-binding protein	77
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	16
COG0631	Serine/threonine protein phosphatase PrpC	95
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	48
COG0633	Ferredoxin	37
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	66
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	115
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	3
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	53
COG0638	20S proteasome, alpha and beta subunits	28
COG0640	DNA-binding transcriptional regulator, ArsR family	109
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	15
COG0642	Signal transduction histidine kinase	672
COG0643	Chemotaxis protein histidine kinase CheA	69
COG0644	Dehydrogenase (flavoprotein)	151
COG0645	Predicted kinase	13
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	101
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	42
COG0648	Endonuclease IV	48
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	195
COG0650	Formate hydrogenlyase subunit 4	10
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	28
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	109
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	237
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	145
COG0655	Multimeric flavodoxin WrbA	20
COG0656	Aldo/keto reductase, related to diketogulonate reductase	46
COG0657	Acetyl esterase/lipase	125
COG0658	Predicted membrane metal-binding protein	16
COG0659	Sulfate permease or related transporter, MFS superfamily	87
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	149
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	67
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	42
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	205
COG0665	Glycine/D-amino acid oxidase (deaminating)	165
COG0666	Ankyrin repeat	50
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	261
COG0668	Small-conductance mechanosensitive channel	28
COG0669	Phosphopantetheine adenylyltransferase	50
COG0670	Integral membrane protein, interacts with FtsH	5
COG0671	Membrane-associated phospholipid phosphatase	5
COG0672	High-affinity Fe2+/Pb2+ permease	10
COG0673	Predicted dehydrogenase	371
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	86
COG0675	Transposase	93
COG0676	D-hexose-6-phosphate mutarotase	2
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	129
COG0678	Peroxiredoxin	16
COG0679	Predicted permease	5
COG0680	Ni,Fe-hydrogenase maturation factor	5
COG0681	Signal peptidase I	35
COG0682	Prolipoprotein diacylglyceryltransferase	63
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	476
COG0684	Regulator of RNase E activity RraA	16
COG0685	5,10-methylenetetrahydrofolate reductase	86
COG0686	Alanine dehydrogenase	111
COG0687	Spermidine/putrescine-binding periplasmic protein	81
COG0688	Phosphatidylserine decarboxylase	34
COG0689	Ribonuclease PH	47
COG0690	Preprotein translocase subunit SecE	13
COG0691	tmRNA-binding protein	51
COG0692	Uracil DNA glycosylase	10
COG0693	Putative intracellular protease/amidase	21
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	22
COG0695	Glutaredoxin	28
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	43
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1
COG0698	Ribose 5-phosphate isomerase RpiB	48
COG0700	Spore maturation protein SpmB (function unknown)	2
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	6
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	25
COG0703	Shikimate kinase	46
COG0704	Phosphate uptake regulator	50
COG0705	Membrane associated serine protease, rhomboid family	64
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	77
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	100
COG0708	Exonuclease III	82
COG0709	Selenophosphate synthase	55
COG0710	3-dehydroquinate dehydratase	6
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	21
COG0712	FoF1-type ATP synthase, delta subunit	45
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	49
COG0714	MoxR-like ATPase	292
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	117
COG0717	Deoxycytidine triphosphate deaminase	62
COG0718	Conserved DNA-binding protein YbaB (function unknown)	32
COG0719	Fe-S cluster assembly scaffold protein SufB	200
COG0720	6-pyruvoyl-tetrahydropterin synthase	31
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	27
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	20
COG0723	Rieske Fe-S protein	52
COG0724	 RNA recognition motif (RRM) domain	47
COG0725	ABC-type molybdate transport system, periplasmic component	46
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	81
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	101
COG0729	Outer membrane translocation and assembly module TamA	11
COG0730	Uncharacterized membrane protein YfcA	2
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	6
COG0732	Restriction endonuclease S subunit	36
COG0733	Na+-dependent transporter, SNF family	14
COG0735	Fe2+ or Zn2+ uptake regulation protein	94
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	38
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	37
COG0738	Fucose permease	2
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	118
COG0740	ATP-dependent protease ClpP, protease subunit	98
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	59
COG0742	16S rRNA G966 N2-methylase RsmD	48
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	90
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	207
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	664
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	31
COG0747	ABC-type transport system, periplasmic component	701
COG0748	Putative heme iron utilization protein	10
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	148
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	61
COG0751	Glycyl-tRNA synthetase, beta subunit	82
COG0752	Glycyl-tRNA synthetase, alpha subunit	49
COG0753	Catalase	19
COG0754	Glutathionylspermidine synthase	1
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	40
COG0756	dUTPase	29
COG0757	3-dehydroquinate dehydratase	45
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	63
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	29
COG0760	Parvulin-like peptidyl-prolyl isomerase	45
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	83
COG0763	Lipid A disaccharide synthetase	53
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	37
COG0765	ABC-type amino acid transport system, permease component	88
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	113
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	133
COG0768	Cell division protein FtsI/penicillin-binding protein 2	283
COG0769	UDP-N-acetylmuramyl tripeptide synthase	121
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	113
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	102
COG0772	Bacterial cell division protein FtsW, lipid II flippase	179
COG0773	UDP-N-acetylmuramate-alanine ligase	140
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	47
COG0775	Nucleoside phosphorylase	12
COG0776	Bacterial nucleoid DNA-binding protein	101
COG0777	Acetyl-CoA carboxylase beta subunit	68
COG0778	Nitroreductase	57
COG0779	Ribosome maturation factor RimP	24
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	30
COG0781	Transcription termination factor NusB	49
COG0782	Transcription elongation factor, GreA/GreB family	79
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	24
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	51
COG0785	Cytochrome c biogenesis protein CcdA	41
COG0786	Na+/glutamate symporter	5
COG0787	Alanine racemase	104
COG0788	Formyltetrahydrofolate hydrolase	27
COG0789	DNA-binding transcriptional regulator, MerR family	147
COG0790	TPR repeat	52
COG0791	Cell wall-associated hydrolase, NlpC family	26
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	18
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	169
COG0794	D-arabinose 5-phosphate isomerase GutQ	28
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	65
COG0796	Glutamate racemase	38
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	45
COG0798	Arsenite efflux pump ArsB, ACR3 family	5
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	37
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	15
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	55
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	35
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	86
COG0804	Urease alpha subunit	41
COG0805	Sec-independent protein secretion pathway component TatC	65
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	35
COG0807	GTP cyclohydrolase II	69
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	75
COG0810	Periplasmic protein TonB, links inner and outer membranes	34
COG0811	Biopolymer transport protein ExbB/TolQ	58
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	74
COG0813	Purine-nucleoside phosphorylase	9
COG0814	Amino acid permease	4
COG0815	Apolipoprotein N-acyltransferase	87
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	26
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	42
COG0818	Diacylglycerol kinase	12
COG0819	Thiaminase	12
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	85
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	99
COG0822	NifU homolog involved in Fe-S cluster formation	55
COG0823	Periplasmic component of the Tol biopolymer transport system	275
COG0824	Acyl-CoA thioesterase FadM	63
COG0825	Acetyl-CoA carboxylase alpha subunit	43
COG0826	Collagenase-like protease, PrtC family	7
COG0828	Ribosomal protein S21	3
COG0829	Urease accessory protein UreH	6
COG0830	Urease accessory protein UreF	7
COG0831	Urease gamma subunit	14
COG0832	Urease beta subunit	11
COG0833	Amino acid permease	15
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	80
COG0835	Chemotaxis signal transduction protein	26
COG0836	Mannose-1-phosphate guanylyltransferase	70
COG0837	Glucokinase	21
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	49
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	19
COG0840	Methyl-accepting chemotaxis protein	48
COG0841	Multidrug efflux pump subunit AcrB	575
COG0842	ABC-type multidrug transport system, permease component	10
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	276
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	81
COG0846	NAD-dependent protein deacetylase, SIR2 family	52
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	21
COG0848	Biopolymer transport protein ExbD	51
COG0849	Cell division ATPase FtsA	76
COG0850	Septum formation inhibitor MinC	12
