COG ID	COG Name	Gene Count
COG0506	Proline dehydrogenase	386
COG0507	ATP-dependent exoDNAse (exonuclease V), alpha subunit, helicase superfamily I	1243
COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	2353
COG0509	Glycine cleavage system H protein (lipoate-binding)	1107
COG0510	Thiamine kinase and related kinases	94
COG0511	Biotin carboxyl carrier protein	1308
COG0512	Anthranilate/para-aminobenzoate synthase component II	776
COG0513	Superfamily II DNA and RNA helicase	3048
COG0514	Superfamily II DNA helicase RecQ	1514
COG0515	Serine/threonine protein kinase	7759
COG0516	IMP dehydrogenase/GMP reductase	1142
COG0517	CBS domain	2173
COG0518	GMP synthase - Glutamine amidotransferase domain	1103
COG0519	GMP synthase, PP-ATPase domain/subunit	988
COG0520	Selenocysteine lyase/Cysteine desulfurase	2338
COG0521	Molybdopterin biosynthesis enzyme MoaB	540
COG0522	Ribosomal protein S4 or related protein	827
COG0523	GTPase, G3E family	270
COG0524	Sugar or nucleoside kinase, ribokinase family	2973
COG0525	Valyl-tRNA synthetase	2117
COG0526	Thiol-disulfide isomerase or thioredoxin	1449
COG0527	Aspartokinase	1379
COG0528	Uridylate kinase	953
COG0529	Adenylylsulfate kinase or related kinase	574
COG0530	Ca2+/Na+ antiporter	609
COG0531	Amino acid transporter	2374
COG0532	Translation initiation factor IF-2, a GTPase	1149
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	1126
COG0534	Na+-driven multidrug efflux pump	1350
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	4033
COG0536	GTPase involved in cell partioning and DNA repair	993
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	1477
COG0538	Isocitrate dehydrogenase	821
COG0539	Ribosomal protein S1	1608
COG0540	Aspartate carbamoyltransferase, catalytic chain	1059
COG0541	Signal recognition particle GTPase	1156
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	3958
COG0543	NAD(P)H-flavin reductase	1724
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	1066
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	952
COG0546	Phosphoglycolate phosphatase, HAD superfamily	1651
COG0547	Anthranilate phosphoribosyltransferase	840
COG0548	Acetylglutamate kinase	768
COG0549	Carbamate kinase	513
COG0550	DNA topoisomerase IA	1475
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	354
COG0552	Signal recognition particle GTPase	863
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	2008
COG0554	Glycerol kinase	794
COG0555	ABC-type sulfate transport system, permease component	394
COG0556	Excinuclease UvrABC helicase subunit UvrB	1561
COG0557	Exoribonuclease R	1159
COG0558	Phosphatidylglycerophosphate synthase	1349
COG0559	Branched-chain amino acid ABC-type transport system, permease component	2678
COG0560	Phosphoserine phosphatase	613
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	413
COG0562	UDP-galactopyranose mutase	119
COG0563	Adenylate kinase or related kinase	1111
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	2268
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	375
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	1963
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	729
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	2520
COG0569	Trk K+ transport system, NAD-binding component	1484
COG0571	dsRNA-specific ribonuclease	861
COG0572	Uridine kinase	585
COG0573	ABC-type phosphate transport system, permease component	1071
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	2976
COG0575	CDP-diglyceride synthetase	774
COG0576	Molecular chaperone GrpE (heat shock protein)	911
COG0577	ABC-type antimicrobial peptide transport system, permease component	4982
COG0578	Glycerol-3-phosphate dehydrogenase	844
COG0579	L-2-hydroxyglutarate oxidase LhgO	577
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	674
COG0581	ABC-type phosphate transport system, permease component	1132
COG0582	Integrase	3741
COG0583	DNA-binding transcriptional regulator, LysR family	2318
COG0584	Glycerophosphoryl diester phosphodiesterase	939
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	203
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	1130
COG0587	DNA polymerase III, alpha subunit	3403
COG0588	Phosphoglycerate mutase (BPG-dependent)	452
COG0589	Nucleotide-binding universal stress protein,  UspA family	2595
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	979
COG0591	Na+/proline symporter	2783
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	1272
COG0593	Chromosomal replication initiation ATPase DnaA	1466
COG0594	RNase P protein component	590
COG0595	mRNA degradation ribonuclease J1/J2	676
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5161
COG0597	Lipoprotein signal peptidase	786
COG0598	Mg2+ and Co2+ transporter CorA	1298
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	717
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	958
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	2161
COG0602	Organic radical activating enzyme	571
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	587
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1811
COG0605	Superoxide dismutase	951
COG0606	Predicted ATPase with chaperone activity	1533
COG0607	Rhodanese-related sulfurtransferase	2800
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	1305
COG0609	ABC-type Fe3+-siderophore transport system, permease component	899
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	2653
COG0611	Thiamine monophosphate kinase	777
COG0612	Predicted Zn-dependent peptidase	3844
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	1009
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	756
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	188
COG0616	Periplasmic serine protease, ClpP class	1120
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	1409
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	1216
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	561
COG0620	Methionine synthase II (cobalamin-independent)	255
COG0621	tRNA A37 methylthiotransferase MiaB	3076
COG0622	Predicted phosphodiesterase	798
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	569
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2778
COG0625	Glutathione S-transferase	831
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1486
COG0627	S-formylglutathione hydrolase FrmB	251
COG0628	Predicted PurR-regulated permease PerM	2006
COG0629	Single-stranded DNA-binding protein	1292
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	112
COG0631	Serine/threonine protein phosphatase PrpC	1062
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	795
COG0633	Ferredoxin	413
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	698
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	1547
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	881
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	1246
COG0638	20S proteasome, alpha and beta subunits	131
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	211
COG0640	DNA-binding transcriptional regulator, ArsR family	2116
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	1257
COG0642	Signal transduction histidine kinase	23839
COG0643	Chemotaxis protein histidine kinase CheA	1462
COG0644	Dehydrogenase (flavoprotein)	1418
COG0645	Predicted kinase	187
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	1179
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	441
COG0648	Endonuclease IV	482
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	1424
COG0650	Formate hydrogenlyase subunit 4	615
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	1813
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	1557
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	2116
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	601
COG0655	Multimeric flavodoxin WrbA	1215
COG0656	Aldo/keto reductase, related to diketogulonate reductase	308
COG0657	Acetyl esterase/lipase	1206
COG0658	Predicted membrane metal-binding protein	630
COG0659	Sulfate permease or related transporter, MFS superfamily	1706
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	722
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	821
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	617
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	3894
COG0665	Glycine/D-amino acid oxidase (deaminating)	1737
COG0666	Ankyrin repeat	1389
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	2872
COG0668	Small-conductance mechanosensitive channel	1277
COG0669	Phosphopantetheine adenylyltransferase	758
COG0670	Integral membrane protein, interacts with FtsH	296
COG0671	Membrane-associated phospholipid phosphatase	907
COG0672	High-affinity Fe2+/Pb2+ permease	87
COG0673	Predicted dehydrogenase	11085
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	3069
COG0675	Transposase	547
COG0676	D-hexose-6-phosphate mutarotase	134
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	1489
COG0678	Peroxiredoxin	58
COG0679	Predicted permease	652
COG0680	Ni,Fe-hydrogenase maturation factor	790
COG0681	Signal peptidase I	919
COG0682	Prolipoprotein diacylglyceryltransferase	1294
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	3390
COG0684	Regulator of RNase E activity RraA	394
COG0685	5,10-methylenetetrahydrofolate reductase	1386
COG0686	Alanine dehydrogenase	817
COG0687	Spermidine/putrescine-binding periplasmic protein	581
COG0688	Phosphatidylserine decarboxylase	819
COG0689	Ribonuclease PH	479
COG0690	Preprotein translocase subunit SecE	569
COG0691	tmRNA-binding protein	781
COG0692	Uracil DNA glycosylase	222
COG0693	Putative intracellular protease/amidase	572
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	677
COG0695	Glutaredoxin	472
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	785
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	4650
COG0698	Ribose 5-phosphate isomerase RpiB	864
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	4
COG0700	Spore maturation protein SpmB (function unknown)	170
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	1252
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	1241
COG0703	Shikimate kinase	707
COG0704	Phosphate uptake regulator	1025
COG0705	Membrane associated serine protease, rhomboid family	1526
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	863
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	1329
COG0708	Exonuclease III	841
COG0709	Selenophosphate synthase	700
COG0710	3-dehydroquinate dehydratase	188
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	890
COG0712	FoF1-type ATP synthase, delta subunit	697
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	816
COG0714	MoxR-like ATPase	2971
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1089
COG0716	Flavodoxin	272
COG0717	Deoxycytidine triphosphate deaminase	328
COG0718	Conserved DNA-binding protein YbaB (function unknown)	567
COG0719	Fe-S cluster assembly scaffold protein SufB	1323
COG0720	6-pyruvoyl-tetrahydropterin synthase	831
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	523
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	272
COG0723	Rieske Fe-S protein	596
COG0724	 RNA recognition motif (RRM) domain	1100
COG0725	ABC-type molybdate transport system, periplasmic component	572
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	1826
COG0727	Fe-S-cluster containining protein	392
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	1303
COG0729	Outer membrane translocation and assembly module TamA	288
COG0730	Uncharacterized membrane protein YfcA	2316
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	1020
COG0732	Restriction endonuclease S subunit	2137
COG0733	Na+-dependent transporter, SNF family	379
COG0735	Fe2+ or Zn2+ uptake regulation protein	1432
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	556
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	1270
COG0738	Fucose permease	897
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	2390
COG0740	ATP-dependent protease ClpP, protease subunit	1118
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	1077
COG0742	16S rRNA G966 N2-methylase RsmD	683
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	884
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	1555
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	10064
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	623
COG0747	ABC-type transport system, periplasmic component	3162
COG0748	Putative heme iron utilization protein	61
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	1429
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	1421
COG0751	Glycyl-tRNA synthetase, beta subunit	778
COG0752	Glycyl-tRNA synthetase, alpha subunit	453
COG0753	Catalase	261
COG0754	Glutathionylspermidine synthase	58
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	864
COG0756	dUTPase	597
COG0757	3-dehydroquinate dehydratase	485
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	1191
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	492
COG0760	Parvulin-like peptidyl-prolyl isomerase	1884
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	803
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	292
COG0763	Lipid A disaccharide synthetase	873
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	1081
COG0765	ABC-type amino acid transport system, permease component	674
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	1239
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	1458
COG0768	Cell division protein FtsI/penicillin-binding protein 2	2905
COG0769	UDP-N-acetylmuramyl tripeptide synthase	1329
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	1403
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	1226
COG0772	Bacterial cell division protein FtsW, lipid II flippase	2240
COG0773	UDP-N-acetylmuramate-alanine ligase	1753
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	723
COG0775	Nucleoside phosphorylase	523
COG0776	Bacterial nucleoid DNA-binding protein	2285
COG0777	Acetyl-CoA carboxylase beta subunit	548
COG0778	Nitroreductase	2222
COG0779	Ribosome maturation factor RimP	446
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	351
COG0781	Transcription termination factor NusB	796
COG0782	Transcription elongation factor, GreA/GreB family	1028
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	167
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	11553
COG0785	Cytochrome c biogenesis protein CcdA	804
COG0786	Na+/glutamate symporter	72
COG0787	Alanine racemase	1087
COG0788	Formyltetrahydrofolate hydrolase	244
COG0789	DNA-binding transcriptional regulator, MerR family	1371
COG0790	TPR repeat	990
COG0791	Cell wall-associated hydrolase, NlpC family	540
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	677
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	2519
COG0794	D-arabinose 5-phosphate isomerase GutQ	570
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	1630
COG0796	Glutamate racemase	685
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	397
COG0798	Arsenite efflux pump ArsB, ACR3 family	963
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	679
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	367
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	770
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	713
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	923
COG0804	Urease alpha subunit	83
COG0805	Sec-independent protein secretion pathway component TatC	853
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	516
COG0807	GTP cyclohydrolase II	710
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	1218
COG0810	Periplasmic protein TonB, links inner and outer membranes	1131
COG0811	Biopolymer transport protein ExbB/TolQ	1967
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	973
COG0813	Purine-nucleoside phosphorylase	60
COG0814	Amino acid permease	32
COG0815	Apolipoprotein N-acyltransferase	1090
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	629
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	809
