COG ID	COG Name	Gene Count
COG0516	IMP dehydrogenase/GMP reductase	127
COG0517	CBS domain	127
COG0518	GMP synthase - Glutamine amidotransferase domain	89
COG0519	GMP synthase, PP-ATPase domain/subunit	97
COG0520	Selenocysteine lyase/Cysteine desulfurase	282
COG0521	Molybdopterin biosynthesis enzyme MoaB	42
COG0522	Ribosomal protein S4 or related protein	73
COG0523	GTPase, G3E family	34
COG0524	Sugar or nucleoside kinase, ribokinase family	256
COG0525	Valyl-tRNA synthetase	179
COG0526	Thiol-disulfide isomerase or thioredoxin	102
COG0527	Aspartokinase	117
COG0528	Uridylate kinase	78
COG0529	Adenylylsulfate kinase or related kinase	27
COG0530	Ca2+/Na+ antiporter	26
COG0531	Amino acid transporter	360
COG0532	Translation initiation factor IF-2, a GTPase	137
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	110
COG0534	Na+-driven multidrug efflux pump	105
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	78
COG0536	GTPase involved in cell partioning and DNA repair	99
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	93
COG0538	Isocitrate dehydrogenase	78
COG0539	Ribosomal protein S1	111
COG0540	Aspartate carbamoyltransferase, catalytic chain	93
COG0541	Signal recognition particle GTPase	122
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	399
COG0543	NAD(P)H-flavin reductase	68
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	101
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	102
COG0546	Phosphoglycolate phosphatase, HAD superfamily	84
COG0547	Anthranilate phosphoribosyltransferase	95
COG0548	Acetylglutamate kinase	90
COG0549	Carbamate kinase	43
COG0550	DNA topoisomerase IA	149
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	10
COG0552	Signal recognition particle GTPase	91
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	106
COG0554	Glycerol kinase	123
COG0555	ABC-type sulfate transport system, permease component	56
COG0556	Excinuclease UvrABC helicase subunit UvrB	136
COG0557	Exoribonuclease R	110
COG0558	Phosphatidylglycerophosphate synthase	127
COG0559	Branched-chain amino acid ABC-type transport system, permease component	384
COG0560	Phosphoserine phosphatase	106
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	69
COG0562	UDP-galactopyranose mutase	13
COG0563	Adenylate kinase or related kinase	83
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	137
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	29
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	188
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	196
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	201
COG0569	Trk K+ transport system, NAD-binding component	79
COG0571	dsRNA-specific ribonuclease	70
COG0572	Uridine kinase	27
COG0573	ABC-type phosphate transport system, permease component	85
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	211
COG0575	CDP-diglyceride synthetase	60
COG0576	Molecular chaperone GrpE (heat shock protein)	61
COG0577	ABC-type antimicrobial peptide transport system, permease component	215
COG0578	Glycerol-3-phosphate dehydrogenase	127
COG0579	L-2-hydroxyglutarate oxidase LhgO	37
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	78
COG0581	ABC-type phosphate transport system, permease component	85
COG0582	Integrase	225
COG0583	DNA-binding transcriptional regulator, LysR family	370
COG0584	Glycerophosphoryl diester phosphodiesterase	114
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	8
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	135
COG0587	DNA polymerase III, alpha subunit	430
COG0588	Phosphoglycerate mutase (BPG-dependent)	50
COG0589	Nucleotide-binding universal stress protein,  UspA family	219
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	73
COG0591	Na+/proline symporter	66
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	110
COG0593	Chromosomal replication initiation ATPase DnaA	135
COG0594	RNase P protein component	39
COG0595	mRNA degradation ribonuclease J1/J2	97
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	930
COG0597	Lipoprotein signal peptidase	57
COG0598	Mg2+ and Co2+ transporter CorA	108
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	33
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	144
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	296
COG0602	Organic radical activating enzyme	22
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	33
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	410
COG0605	Superoxide dismutase	50
COG0606	Predicted ATPase with chaperone activity	116
COG0607	Rhodanese-related sulfurtransferase	199
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	70
COG0609	ABC-type Fe3+-siderophore transport system, permease component	47
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	33
COG0611	Thiamine monophosphate kinase	74
COG0612	Predicted Zn-dependent peptidase	304
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	68
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	48
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	2
COG0616	Periplasmic serine protease, ClpP class	42
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	101
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	35
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	26
COG0620	Methionine synthase II (cobalamin-independent)	58
COG0621	tRNA A37 methylthiotransferase MiaB	184
COG0622	Predicted phosphodiesterase	26
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	77
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	408
COG0625	Glutathione S-transferase	212
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	220
COG0627	S-formylglutathione hydrolase FrmB	28
COG0628	Predicted PurR-regulated permease PerM	218
COG0629	Single-stranded DNA-binding protein	82
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	8
COG0631	Serine/threonine protein phosphatase PrpC	117
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	60
COG0633	Ferredoxin	57
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	54
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	113
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	59
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	93
COG0638	20S proteasome, alpha and beta subunits	35
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	15
COG0640	DNA-binding transcriptional regulator, ArsR family	214
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	4
COG0642	Signal transduction histidine kinase	1657
COG0643	Chemotaxis protein histidine kinase CheA	129
COG0644	Dehydrogenase (flavoprotein)	181
COG0645	Predicted kinase	29
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	108
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	66
COG0648	Endonuclease IV	39
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	127
COG0650	Formate hydrogenlyase subunit 4	31
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	81
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	121
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	202
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	238
COG0655	Multimeric flavodoxin WrbA	30
COG0656	Aldo/keto reductase, related to diketogulonate reductase	50
COG0657	Acetyl esterase/lipase	204
COG0658	Predicted membrane metal-binding protein	46
COG0659	Sulfate permease or related transporter, MFS superfamily	109
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	191
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	59
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	53
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	229
COG0665	Glycine/D-amino acid oxidase (deaminating)	363
COG0666	Ankyrin repeat	64
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	476
COG0668	Small-conductance mechanosensitive channel	52
COG0669	Phosphopantetheine adenylyltransferase	56
COG0670	Integral membrane protein, interacts with FtsH	26
COG0671	Membrane-associated phospholipid phosphatase	153
COG0672	High-affinity Fe2+/Pb2+ permease	42
COG0673	Predicted dehydrogenase	352
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	114
COG0675	Transposase	21
COG0676	D-hexose-6-phosphate mutarotase	10
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	81
COG0678	Peroxiredoxin	19
COG0679	Predicted permease	31
COG0680	Ni,Fe-hydrogenase maturation factor	20
COG0681	Signal peptidase I	82
COG0682	Prolipoprotein diacylglyceryltransferase	112
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	340
COG0684	Regulator of RNase E activity RraA	32
COG0685	5,10-methylenetetrahydrofolate reductase	84
COG0686	Alanine dehydrogenase	85
COG0687	Spermidine/putrescine-binding periplasmic protein	72
COG0688	Phosphatidylserine decarboxylase	34
COG0689	Ribonuclease PH	66
COG0690	Preprotein translocase subunit SecE	42
COG0691	tmRNA-binding protein	57
COG0692	Uracil DNA glycosylase	31
COG0693	Putative intracellular protease/amidase	41
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	38
COG0695	Glutaredoxin	42
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	44
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	412
COG0698	Ribose 5-phosphate isomerase RpiB	61
COG0700	Spore maturation protein SpmB (function unknown)	4
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	21
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	171
COG0703	Shikimate kinase	63
COG0704	Phosphate uptake regulator	72
COG0705	Membrane associated serine protease, rhomboid family	90
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	90
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	106
COG0708	Exonuclease III	106
COG0709	Selenophosphate synthase	36
COG0710	3-dehydroquinate dehydratase	2
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	67
COG0712	FoF1-type ATP synthase, delta subunit	62
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	75
COG0714	MoxR-like ATPase	319
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	111
COG0716	Flavodoxin	1
COG0717	Deoxycytidine triphosphate deaminase	53
COG0718	Conserved DNA-binding protein YbaB (function unknown)	38
COG0719	Fe-S cluster assembly scaffold protein SufB	180
COG0720	6-pyruvoyl-tetrahydropterin synthase	30
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	44
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	34
COG0723	Rieske Fe-S protein	67
COG0724	 RNA recognition motif (RRM) domain	9
COG0725	ABC-type molybdate transport system, periplasmic component	57
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	130
COG0727	Fe-S-cluster containining protein	7
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	125
COG0729	Outer membrane translocation and assembly module TamA	26
COG0730	Uncharacterized membrane protein YfcA	200
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	1
COG0732	Restriction endonuclease S subunit	6
COG0735	Fe2+ or Zn2+ uptake regulation protein	106
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	48
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	87
COG0738	Fucose permease	22
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	195
COG0740	ATP-dependent protease ClpP, protease subunit	114
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	93
COG0742	16S rRNA G966 N2-methylase RsmD	56
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	107
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	270
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1093
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	37
COG0747	ABC-type transport system, periplasmic component	337
COG0748	Putative heme iron utilization protein	3
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	146
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	88
COG0751	Glycyl-tRNA synthetase, beta subunit	50
COG0752	Glycyl-tRNA synthetase, alpha subunit	26
COG0753	Catalase	84
COG0754	Glutathionylspermidine synthase	12
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	76
COG0756	dUTPase	49
COG0757	3-dehydroquinate dehydratase	56
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	78
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	26
COG0760	Parvulin-like peptidyl-prolyl isomerase	80
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	82
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	23
COG0763	Lipid A disaccharide synthetase	28
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	41
COG0765	ABC-type amino acid transport system, permease component	116
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	136
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	89
COG0768	Cell division protein FtsI/penicillin-binding protein 2	300
COG0769	UDP-N-acetylmuramyl tripeptide synthase	199
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	114
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	108
COG0772	Bacterial cell division protein FtsW, lipid II flippase	220
COG0773	UDP-N-acetylmuramate-alanine ligase	166
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	29
COG0775	Nucleoside phosphorylase	23
COG0776	Bacterial nucleoid DNA-binding protein	91
COG0777	Acetyl-CoA carboxylase beta subunit	61
COG0778	Nitroreductase	93
COG0779	Ribosome maturation factor RimP	39
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	18
COG0781	Transcription termination factor NusB	62
COG0782	Transcription elongation factor, GreA/GreB family	95
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	20
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	451
COG0785	Cytochrome c biogenesis protein CcdA	100
COG0786	Na+/glutamate symporter	2
COG0787	Alanine racemase	99
COG0788	Formyltetrahydrofolate hydrolase	37
COG0789	DNA-binding transcriptional regulator, MerR family	208
COG0790	TPR repeat	29
COG0791	Cell wall-associated hydrolase, NlpC family	103
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	42
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	112
COG0794	D-arabinose 5-phosphate isomerase GutQ	26
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	53
COG0796	Glutamate racemase	65
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	21
COG0798	Arsenite efflux pump ArsB, ACR3 family	28
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	57
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	32
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	61
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	54
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	63
COG0804	Urease alpha subunit	45
COG0805	Sec-independent protein secretion pathway component TatC	60
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	51
COG0807	GTP cyclohydrolase II	71
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	69
COG0810	Periplasmic protein TonB, links inner and outer membranes	35
COG0811	Biopolymer transport protein ExbB/TolQ	69
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	87
COG0813	Purine-nucleoside phosphorylase	14
COG0814	Amino acid permease	1
COG0815	Apolipoprotein N-acyltransferase	71
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	57
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	62
COG0818	Diacylglycerol kinase	13
COG0819	Thiaminase	8
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	87
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	95
COG0822	NifU homolog involved in Fe-S cluster formation	63
COG0823	Periplasmic component of the Tol biopolymer transport system	149
COG0824	Acyl-CoA thioesterase FadM	85
COG0825	Acetyl-CoA carboxylase alpha subunit	60
COG0826	Collagenase-like protease, PrtC family	22
COG0828	Ribosomal protein S21	26
COG0829	Urease accessory protein UreH	5
COG0830	Urease accessory protein UreF	11
COG0831	Urease gamma subunit	14
COG0832	Urease beta subunit	14
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	108
COG0835	Chemotaxis signal transduction protein	51
COG0836	Mannose-1-phosphate guanylyltransferase	65
COG0837	Glucokinase	28
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	81
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	94
COG0840	Methyl-accepting chemotaxis protein	146
COG0841	Multidrug efflux pump subunit AcrB	618
COG0842	ABC-type multidrug transport system, permease component	98
