COG ID	COG Name	Gene Count
COG0522	Ribosomal protein S4 or related protein	420
COG0523	GTPase, G3E family	12
COG0524	Sugar or nucleoside kinase, ribokinase family	525
COG0525	Valyl-tRNA synthetase	1051
COG0526	Thiol-disulfide isomerase or thioredoxin	84
COG0527	Aspartokinase	58
COG0528	Uridylate kinase	213
COG0529	Adenylylsulfate kinase or related kinase	36
COG0530	Ca2+/Na+ antiporter	251
COG0531	Amino acid transporter	50
COG0532	Translation initiation factor IF-2, a GTPase	772
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	621
COG0534	Na+-driven multidrug efflux pump	22
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	370
COG0536	GTPase involved in cell partioning and DNA repair	354
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	640
COG0538	Isocitrate dehydrogenase	3
COG0539	Ribosomal protein S1	497
COG0540	Aspartate carbamoyltransferase, catalytic chain	99
COG0541	Signal recognition particle GTPase	153
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	949
COG0543	NAD(P)H-flavin reductase	97
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	407
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	181
COG0546	Phosphoglycolate phosphatase, HAD superfamily	169
COG0547	Anthranilate phosphoribosyltransferase	16
COG0548	Acetylglutamate kinase	8
COG0549	Carbamate kinase	26
COG0550	DNA topoisomerase IA	842
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	327
COG0552	Signal recognition particle GTPase	108
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	138
COG0554	Glycerol kinase	18
COG0555	ABC-type sulfate transport system, permease component	1
COG0556	Excinuclease UvrABC helicase subunit UvrB	641
COG0557	Exoribonuclease R	155
COG0558	Phosphatidylglycerophosphate synthase	111
COG0559	Branched-chain amino acid ABC-type transport system, permease component	34
COG0560	Phosphoserine phosphatase	80
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	128
COG0562	UDP-galactopyranose mutase	8
COG0563	Adenylate kinase or related kinase	507
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	434
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	7
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	369
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	8
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	826
COG0569	Trk K+ transport system, NAD-binding component	79
COG0571	dsRNA-specific ribonuclease	439
COG0572	Uridine kinase	48
COG0573	ABC-type phosphate transport system, permease component	9
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	858
COG0575	CDP-diglyceride synthetase	9
COG0576	Molecular chaperone GrpE (heat shock protein)	368
COG0577	ABC-type antimicrobial peptide transport system, permease component	562
COG0578	Glycerol-3-phosphate dehydrogenase	9
COG0579	L-2-hydroxyglutarate oxidase LhgO	36
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	21
COG0581	ABC-type phosphate transport system, permease component	9
COG0582	Integrase	169
COG0583	DNA-binding transcriptional regulator, LysR family	21
COG0584	Glycerophosphoryl diester phosphodiesterase	49
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	50
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	593
COG0587	DNA polymerase III, alpha subunit	1138
COG0588	Phosphoglycerate mutase (BPG-dependent)	83
COG0589	Nucleotide-binding universal stress protein,  UspA family	10
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	56
COG0591	Na+/proline symporter	41
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	643
COG0593	Chromosomal replication initiation ATPase DnaA	582
COG0594	RNase P protein component	241
COG0595	mRNA degradation ribonuclease J1/J2	730
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	296
COG0597	Lipoprotein signal peptidase	68
COG0598	Mg2+ and Co2+ transporter CorA	162
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	2
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	41
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	14
COG0602	Organic radical activating enzyme	31
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	56
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	36
COG0605	Superoxide dismutase	421
COG0606	Predicted ATPase with chaperone activity	614
COG0607	Rhodanese-related sulfurtransferase	105
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	509
COG0609	ABC-type Fe3+-siderophore transport system, permease component	5
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	138
COG0611	Thiamine monophosphate kinase	5
COG0612	Predicted Zn-dependent peptidase	689
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	50
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	11
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	183
COG0616	Periplasmic serine protease, ClpP class	127
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	481
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	225
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	6
COG0620	Methionine synthase II (cobalamin-independent)	6
COG0621	tRNA A37 methylthiotransferase MiaB	212
COG0622	Predicted phosphodiesterase	61
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	8
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	178
COG0625	Glutathione S-transferase	4
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	27
COG0627	S-formylglutathione hydrolase FrmB	1
COG0628	Predicted PurR-regulated permease PerM	667
COG0629	Single-stranded DNA-binding protein	380
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	203
COG0631	Serine/threonine protein phosphatase PrpC	32
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	254
COG0633	Ferredoxin	22
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	17
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	20
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	138
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	198
COG0638	20S proteasome, alpha and beta subunits	198
COG0640	DNA-binding transcriptional regulator, ArsR family	239
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	121
COG0642	Signal transduction histidine kinase	1113
COG0643	Chemotaxis protein histidine kinase CheA	34
COG0644	Dehydrogenase (flavoprotein)	76
COG0645	Predicted kinase	43
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	9
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	10
COG0648	Endonuclease IV	170
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	11
COG0650	Formate hydrogenlyase subunit 4	13
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	27
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	241
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	881
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	8
COG0655	Multimeric flavodoxin WrbA	30
COG0656	Aldo/keto reductase, related to diketogulonate reductase	45
COG0657	Acetyl esterase/lipase	7
COG0658	Predicted membrane metal-binding protein	345
COG0659	Sulfate permease or related transporter, MFS superfamily	14
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	74
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	295
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	7
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	107
COG0665	Glycine/D-amino acid oxidase (deaminating)	51
COG0666	Ankyrin repeat	26
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	91
COG0668	Small-conductance mechanosensitive channel	67
COG0669	Phosphopantetheine adenylyltransferase	18
COG0670	Integral membrane protein, interacts with FtsH	3
COG0671	Membrane-associated phospholipid phosphatase	366
COG0672	High-affinity Fe2+/Pb2+ permease	18
COG0673	Predicted dehydrogenase	324
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	152
COG0675	Transposase	257
COG0676	D-hexose-6-phosphate mutarotase	4
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	135
COG0678	Peroxiredoxin	23
COG0679	Predicted permease	10
COG0680	Ni,Fe-hydrogenase maturation factor	4
COG0681	Signal peptidase I	401
COG0682	Prolipoprotein diacylglyceryltransferase	161
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	84
COG0684	Regulator of RNase E activity RraA	1
COG0685	5,10-methylenetetrahydrofolate reductase	9
COG0686	Alanine dehydrogenase	15
COG0687	Spermidine/putrescine-binding periplasmic protein	4
COG0688	Phosphatidylserine decarboxylase	7
COG0689	Ribonuclease PH	97
COG0690	Preprotein translocase subunit SecE	264
COG0691	tmRNA-binding protein	399
COG0692	Uracil DNA glycosylase	65
COG0693	Putative intracellular protease/amidase	28
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	14
COG0695	Glutaredoxin	283
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	420
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	585
COG0698	Ribose 5-phosphate isomerase RpiB	374
COG0700	Spore maturation protein SpmB (function unknown)	1
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	28
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	14
COG0703	Shikimate kinase	17
COG0704	Phosphate uptake regulator	34
COG0705	Membrane associated serine protease, rhomboid family	122
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	433
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	465
COG0708	Exonuclease III	149
COG0709	Selenophosphate synthase	5
COG0710	3-dehydroquinate dehydratase	4
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	142
COG0712	FoF1-type ATP synthase, delta subunit	96
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	7
COG0714	MoxR-like ATPase	126
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	62
COG0716	Flavodoxin	17
COG0717	Deoxycytidine triphosphate deaminase	267
COG0718	Conserved DNA-binding protein YbaB (function unknown)	28
COG0719	Fe-S cluster assembly scaffold protein SufB	327
COG0720	6-pyruvoyl-tetrahydropterin synthase	24
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	322
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	16
COG0723	Rieske Fe-S protein	8
COG0724	 RNA recognition motif (RRM) domain	349
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	188
COG0727	Fe-S-cluster containining protein	8
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	509
COG0729	Outer membrane translocation and assembly module TamA	2
COG0730	Uncharacterized membrane protein YfcA	61
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	58
COG0732	Restriction endonuclease S subunit	171
COG0733	Na+-dependent transporter, SNF family	3
COG0735	Fe2+ or Zn2+ uptake regulation protein	47
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	26
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	19
COG0738	Fucose permease	13
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	933
COG0740	ATP-dependent protease ClpP, protease subunit	321
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	121
COG0742	16S rRNA G966 N2-methylase RsmD	19
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	28
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	914
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	858
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	4
COG0747	ABC-type transport system, periplasmic component	441
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	423
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	541
COG0751	Glycyl-tRNA synthetase, beta subunit	2
COG0752	Glycyl-tRNA synthetase, alpha subunit	1
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	4
COG0756	dUTPase	149
COG0757	3-dehydroquinate dehydratase	6
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	429
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	123
COG0760	Parvulin-like peptidyl-prolyl isomerase	23
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	49
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	1
COG0763	Lipid A disaccharide synthetase	3
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	7
COG0765	ABC-type amino acid transport system, permease component	6
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	530
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	7
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1159
COG0769	UDP-N-acetylmuramyl tripeptide synthase	543
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	500
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	450
COG0772	Bacterial cell division protein FtsW, lipid II flippase	944
COG0773	UDP-N-acetylmuramate-alanine ligase	427
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	8
COG0775	Nucleoside phosphorylase	10
COG0776	Bacterial nucleoid DNA-binding protein	345
COG0777	Acetyl-CoA carboxylase beta subunit	6
COG0778	Nitroreductase	127
COG0779	Ribosome maturation factor RimP	3
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	4
COG0781	Transcription termination factor NusB	317
COG0782	Transcription elongation factor, GreA/GreB family	450
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	6
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	409
COG0785	Cytochrome c biogenesis protein CcdA	441
COG0787	Alanine racemase	117
COG0789	DNA-binding transcriptional regulator, MerR family	229
COG0790	TPR repeat	3
COG0791	Cell wall-associated hydrolase, NlpC family	29
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	302
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	521
COG0794	D-arabinose 5-phosphate isomerase GutQ	10
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	10
COG0796	Glutamate racemase	145
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	28
COG0798	Arsenite efflux pump ArsB, ACR3 family	5
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	4
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	4
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	3
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	330
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	37
COG0804	Urease alpha subunit	1
COG0805	Sec-independent protein secretion pathway component TatC	99
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	4
COG0807	GTP cyclohydrolase II	31
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	67
COG0810	Periplasmic protein TonB, links inner and outer membranes	8
COG0811	Biopolymer transport protein ExbB/TolQ	15
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	425
COG0813	Purine-nucleoside phosphorylase	8
COG0814	Amino acid permease	126
COG0815	Apolipoprotein N-acyltransferase	46
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	232
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	385
COG0818	Diacylglycerol kinase	165
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	79
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	29
COG0822	NifU homolog involved in Fe-S cluster formation	193
COG0823	Periplasmic component of the Tol biopolymer transport system	62
COG0824	Acyl-CoA thioesterase FadM	15
COG0825	Acetyl-CoA carboxylase alpha subunit	4
COG0826	Collagenase-like protease, PrtC family	54
COG0827	Adenine-specific DNA methylase	5
COG0828	Ribosomal protein S21	78
COG0831	Urease gamma subunit	1
COG0832	Urease beta subunit	1
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	26
COG0835	Chemotaxis signal transduction protein	18
COG0836	Mannose-1-phosphate guanylyltransferase	213
COG0837	Glucokinase	2
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	7
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	6
COG0840	Methyl-accepting chemotaxis protein	93
COG0841	Multidrug efflux pump subunit AcrB	69
COG0842	ABC-type multidrug transport system, permease component	70
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	8
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	310
COG0846	NAD-dependent protein deacetylase, SIR2 family	8
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	139
COG0848	Biopolymer transport protein ExbD	10
COG0849	Cell division ATPase FtsA	526
COG0852	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	6
COG0853	Aspartate 1-decarboxylase	13
COG0854	Pyridoxine 5'-phosphate synthase PdxJ	2
COG0855	Polyphosphate kinase	7
COG0858	Ribosome-binding factor A	137
COG0859	ADP-heptose:LPS heptosyltransferase	210
COG0860	N-acetylmuramoyl-L-alanine amidase	56
COG0861	Membrane protein TerC, possibly involved in tellurium resistance	15
