COG ID	COG Name	Gene Count
COG0511	Biotin carboxyl carrier protein	444
COG0512	Anthranilate/para-aminobenzoate synthase component II	312
COG0513	Superfamily II DNA and RNA helicase	915
COG0514	Superfamily II DNA helicase RecQ	522
COG0515	Serine/threonine protein kinase	7216
COG0516	IMP dehydrogenase/GMP reductase	390
COG0517	CBS domain	665
COG0518	GMP synthase - Glutamine amidotransferase domain	452
COG0519	GMP synthase, PP-ATPase domain/subunit	393
COG0520	Selenocysteine lyase/Cysteine desulfurase	1028
COG0521	Molybdopterin biosynthesis enzyme MoaB	210
COG0522	Ribosomal protein S4 or related protein	258
COG0523	GTPase, G3E family	258
COG0524	Sugar or nucleoside kinase, ribokinase family	1264
COG0525	Valyl-tRNA synthetase	812
COG0526	Thiol-disulfide isomerase or thioredoxin	548
COG0527	Aspartokinase	582
COG0528	Uridylate kinase	295
COG0529	Adenylylsulfate kinase or related kinase	263
COG0530	Ca2+/Na+ antiporter	37
COG0531	Amino acid transporter	3176
COG0532	Translation initiation factor IF-2, a GTPase	516
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	391
COG0534	Na+-driven multidrug efflux pump	400
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	912
COG0536	GTPase involved in cell partioning and DNA repair	358
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	465
COG0538	Isocitrate dehydrogenase	426
COG0539	Ribosomal protein S1	646
COG0540	Aspartate carbamoyltransferase, catalytic chain	362
COG0541	Signal recognition particle GTPase	504
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	2091
COG0543	NAD(P)H-flavin reductase	170
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	456
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	372
COG0546	Phosphoglycolate phosphatase, HAD superfamily	529
COG0547	Anthranilate phosphoribosyltransferase	379
COG0548	Acetylglutamate kinase	395
COG0549	Carbamate kinase	30
COG0550	DNA topoisomerase IA	736
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	115
COG0552	Signal recognition particle GTPase	361
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	842
COG0554	Glycerol kinase	539
COG0555	ABC-type sulfate transport system, permease component	166
COG0556	Excinuclease UvrABC helicase subunit UvrB	586
COG0557	Exoribonuclease R	658
COG0558	Phosphatidylglycerophosphate synthase	635
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1386
COG0560	Phosphoserine phosphatase	299
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	363
COG0562	UDP-galactopyranose mutase	72
COG0563	Adenylate kinase or related kinase	393
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	668
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	169
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	565
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	707
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	955
COG0569	Trk K+ transport system, NAD-binding component	221
COG0571	dsRNA-specific ribonuclease	289
COG0572	Uridine kinase	91
COG0573	ABC-type phosphate transport system, permease component	439
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	935
COG0575	CDP-diglyceride synthetase	265
COG0576	Molecular chaperone GrpE (heat shock protein)	282
COG0577	ABC-type antimicrobial peptide transport system, permease component	6477
COG0578	Glycerol-3-phosphate dehydrogenase	444
COG0579	L-2-hydroxyglutarate oxidase LhgO	253
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	622
COG0581	ABC-type phosphate transport system, permease component	370
COG0582	Integrase	3671
COG0583	DNA-binding transcriptional regulator, LysR family	2522
COG0584	Glycerophosphoryl diester phosphodiesterase	275
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	29
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	571
COG0587	DNA polymerase III, alpha subunit	1958
COG0588	Phosphoglycerate mutase (BPG-dependent)	116
COG0589	Nucleotide-binding universal stress protein,  UspA family	950
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	585
COG0591	Na+/proline symporter	1026
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	462
COG0593	Chromosomal replication initiation ATPase DnaA	535
COG0594	RNase P protein component	173
COG0595	mRNA degradation ribonuclease J1/J2	390
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5132
COG0597	Lipoprotein signal peptidase	250
COG0598	Mg2+ and Co2+ transporter CorA	117
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	272
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	946
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1064
COG0602	Organic radical activating enzyme	179
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	215
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2514
COG0605	Superoxide dismutase	348
COG0606	Predicted ATPase with chaperone activity	553
COG0607	Rhodanese-related sulfurtransferase	802
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	374
COG0609	ABC-type Fe3+-siderophore transport system, permease component	165
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	332
COG0611	Thiamine monophosphate kinase	343
COG0612	Predicted Zn-dependent peptidase	1717
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	208
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	326
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	16
COG0616	Periplasmic serine protease, ClpP class	337
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	467
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	178
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	45
COG0620	Methionine synthase II (cobalamin-independent)	1058
COG0621	tRNA A37 methylthiotransferase MiaB	1053
COG0622	Predicted phosphodiesterase	194
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	391
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1900
COG0625	Glutathione S-transferase	1275
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	704
COG0627	S-formylglutathione hydrolase FrmB	118
COG0628	Predicted PurR-regulated permease PerM	854
COG0629	Single-stranded DNA-binding protein	510
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	43
COG0631	Serine/threonine protein phosphatase PrpC	656
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	269
COG0633	Ferredoxin	279
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	297
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	503
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	255
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	542
COG0638	20S proteasome, alpha and beta subunits	87
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	44
COG0640	DNA-binding transcriptional regulator, ArsR family	1307
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	152
COG0642	Signal transduction histidine kinase	9455
COG0643	Chemotaxis protein histidine kinase CheA	636
COG0644	Dehydrogenase (flavoprotein)	942
COG0645	Predicted kinase	120
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	613
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	149
COG0648	Endonuclease IV	191
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	632
COG0650	Formate hydrogenlyase subunit 4	171
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	405
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	570
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	906
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1722
COG0655	Multimeric flavodoxin WrbA	67
COG0656	Aldo/keto reductase, related to diketogulonate reductase	412
COG0657	Acetyl esterase/lipase	1273
COG0658	Predicted membrane metal-binding protein	137
COG0659	Sulfate permease or related transporter, MFS superfamily	501
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	372
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	479
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	242
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	2145
COG0665	Glycine/D-amino acid oxidase (deaminating)	1509
COG0666	Ankyrin repeat	643
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	3491
COG0668	Small-conductance mechanosensitive channel	390
COG0669	Phosphopantetheine adenylyltransferase	267
COG0670	Integral membrane protein, interacts with FtsH	89
COG0671	Membrane-associated phospholipid phosphatase	330
COG0672	High-affinity Fe2+/Pb2+ permease	108
COG0673	Predicted dehydrogenase	3348
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	569
COG0675	Transposase	381
COG0676	D-hexose-6-phosphate mutarotase	72
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	504
COG0678	Peroxiredoxin	85
COG0679	Predicted permease	124
COG0680	Ni,Fe-hydrogenase maturation factor	151
COG0681	Signal peptidase I	485
COG0682	Prolipoprotein diacylglyceryltransferase	405
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1676
COG0684	Regulator of RNase E activity RraA	395
COG0685	5,10-methylenetetrahydrofolate reductase	405
COG0686	Alanine dehydrogenase	333
COG0687	Spermidine/putrescine-binding periplasmic protein	301
COG0688	Phosphatidylserine decarboxylase	229
COG0689	Ribonuclease PH	317
COG0690	Preprotein translocase subunit SecE	195
COG0691	tmRNA-binding protein	276
COG0692	Uracil DNA glycosylase	18
COG0693	Putative intracellular protease/amidase	287
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	137
COG0695	Glutaredoxin	141
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	330
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1213
COG0698	Ribose 5-phosphate isomerase RpiB	284
COG0700	Spore maturation protein SpmB (function unknown)	14
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	80
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	903
COG0703	Shikimate kinase	264
COG0704	Phosphate uptake regulator	429
COG0705	Membrane associated serine protease, rhomboid family	520
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	331
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	533
COG0708	Exonuclease III	341
COG0709	Selenophosphate synthase	162
COG0710	3-dehydroquinate dehydratase	129
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	381
COG0712	FoF1-type ATP synthase, delta subunit	254
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	302
COG0714	MoxR-like ATPase	1408
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1394
COG0716	Flavodoxin	3
COG0717	Deoxycytidine triphosphate deaminase	288
COG0718	Conserved DNA-binding protein YbaB (function unknown)	191
COG0719	Fe-S cluster assembly scaffold protein SufB	525
COG0720	6-pyruvoyl-tetrahydropterin synthase	346
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	214
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	152
COG0723	Rieske Fe-S protein	356
COG0724	 RNA recognition motif (RRM) domain	248
COG0725	ABC-type molybdate transport system, periplasmic component	419
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	982
COG0727	Fe-S-cluster containining protein	51
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	615
COG0729	Outer membrane translocation and assembly module TamA	73
COG0730	Uncharacterized membrane protein YfcA	724
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	9
COG0732	Restriction endonuclease S subunit	131
COG0733	Na+-dependent transporter, SNF family	17
COG0735	Fe2+ or Zn2+ uptake regulation protein	459
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	248
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	129
COG0738	Fucose permease	500
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	478
COG0740	ATP-dependent protease ClpP, protease subunit	474
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	620
COG0742	16S rRNA G966 N2-methylase RsmD	236
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	431
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	691
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	5506
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	200
COG0747	ABC-type transport system, periplasmic component	1421
COG0748	Putative heme iron utilization protein	85
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	499
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	486
COG0751	Glycyl-tRNA synthetase, beta subunit	377
COG0752	Glycyl-tRNA synthetase, alpha subunit	226
COG0753	Catalase	311
COG0754	Glutathionylspermidine synthase	54
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	284
COG0756	dUTPase	150
COG0757	3-dehydroquinate dehydratase	137
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	359
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	181
COG0760	Parvulin-like peptidyl-prolyl isomerase	539
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	436
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	72
COG0763	Lipid A disaccharide synthetase	317
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	345
COG0765	ABC-type amino acid transport system, permease component	223
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	494
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	608
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1300
COG0769	UDP-N-acetylmuramyl tripeptide synthase	513
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	485
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	440
COG0772	Bacterial cell division protein FtsW, lipid II flippase	885
COG0773	UDP-N-acetylmuramate-alanine ligase	692
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	282
COG0775	Nucleoside phosphorylase	164
COG0776	Bacterial nucleoid DNA-binding protein	612
COG0777	Acetyl-CoA carboxylase beta subunit	325
COG0778	Nitroreductase	556
COG0779	Ribosome maturation factor RimP	177
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	160
COG0781	Transcription termination factor NusB	291
COG0782	Transcription elongation factor, GreA/GreB family	375
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	209
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	5006
COG0785	Cytochrome c biogenesis protein CcdA	272
COG0786	Na+/glutamate symporter	7
COG0787	Alanine racemase	418
COG0788	Formyltetrahydrofolate hydrolase	196
COG0789	DNA-binding transcriptional regulator, MerR family	818
COG0790	TPR repeat	1096
COG0791	Cell wall-associated hydrolase, NlpC family	209
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	179
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1153
COG0794	D-arabinose 5-phosphate isomerase GutQ	196
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	475
COG0796	Glutamate racemase	188
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	323
COG0798	Arsenite efflux pump ArsB, ACR3 family	107
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	237
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	293
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	254
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	241
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	115
COG0804	Urease alpha subunit	233
COG0805	Sec-independent protein secretion pathway component TatC	331
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	174
COG0807	GTP cyclohydrolase II	454
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	373
COG0810	Periplasmic protein TonB, links inner and outer membranes	973
COG0811	Biopolymer transport protein ExbB/TolQ	540
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	342
COG0813	Purine-nucleoside phosphorylase	4
COG0814	Amino acid permease	2
COG0815	Apolipoprotein N-acyltransferase	482
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	244
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	253
COG0818	Diacylglycerol kinase	50
COG0819	Thiaminase	20
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	415
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	423
COG0822	NifU homolog involved in Fe-S cluster formation	336
COG0823	Periplasmic component of the Tol biopolymer transport system	1657
COG0824	Acyl-CoA thioesterase FadM	427
COG0825	Acetyl-CoA carboxylase alpha subunit	297
