COG ID	COG Name	Gene Count
COG0513	Superfamily II DNA and RNA helicase	292
COG0514	Superfamily II DNA helicase RecQ	115
COG0515	Serine/threonine protein kinase	109
COG0516	IMP dehydrogenase/GMP reductase	120
COG0517	CBS domain	265
COG0518	GMP synthase - Glutamine amidotransferase domain	117
COG0519	GMP synthase, PP-ATPase domain/subunit	116
COG0520	Selenocysteine lyase/Cysteine desulfurase	176
COG0521	Molybdopterin biosynthesis enzyme MoaB	84
COG0522	Ribosomal protein S4 or related protein	95
COG0523	GTPase, G3E family	51
COG0524	Sugar or nucleoside kinase, ribokinase family	422
COG0525	Valyl-tRNA synthetase	217
COG0526	Thiol-disulfide isomerase or thioredoxin	104
COG0527	Aspartokinase	204
COG0528	Uridylate kinase	117
COG0529	Adenylylsulfate kinase or related kinase	25
COG0530	Ca2+/Na+ antiporter	140
COG0531	Amino acid transporter	160
COG0532	Translation initiation factor IF-2, a GTPase	131
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	144
COG0534	Na+-driven multidrug efflux pump	515
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	305
COG0536	GTPase involved in cell partioning and DNA repair	104
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	124
COG0538	Isocitrate dehydrogenase	84
COG0539	Ribosomal protein S1	159
COG0540	Aspartate carbamoyltransferase, catalytic chain	130
COG0541	Signal recognition particle GTPase	137
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	409
COG0543	NAD(P)H-flavin reductase	248
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	117
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	63
COG0546	Phosphoglycolate phosphatase, HAD superfamily	183
COG0547	Anthranilate phosphoribosyltransferase	114
COG0548	Acetylglutamate kinase	110
COG0549	Carbamate kinase	80
COG0550	DNA topoisomerase IA	243
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	41
COG0552	Signal recognition particle GTPase	118
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	260
COG0554	Glycerol kinase	159
COG0555	ABC-type sulfate transport system, permease component	49
COG0556	Excinuclease UvrABC helicase subunit UvrB	204
COG0557	Exoribonuclease R	172
COG0558	Phosphatidylglycerophosphate synthase	136
COG0559	Branched-chain amino acid ABC-type transport system, permease component	273
COG0560	Phosphoserine phosphatase	55
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	224
COG0562	UDP-galactopyranose mutase	48
COG0563	Adenylate kinase or related kinase	105
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	316
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	31
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	230
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	46
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	196
COG0569	Trk K+ transport system, NAD-binding component	301
COG0571	dsRNA-specific ribonuclease	93
COG0572	Uridine kinase	119
COG0573	ABC-type phosphate transport system, permease component	116
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	276
COG0575	CDP-diglyceride synthetase	97
COG0576	Molecular chaperone GrpE (heat shock protein)	90
COG0577	ABC-type antimicrobial peptide transport system, permease component	254
COG0578	Glycerol-3-phosphate dehydrogenase	43
COG0579	L-2-hydroxyglutarate oxidase LhgO	86
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	37
COG0581	ABC-type phosphate transport system, permease component	106
COG0582	Integrase	527
COG0583	DNA-binding transcriptional regulator, LysR family	433
COG0584	Glycerophosphoryl diester phosphodiesterase	97
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	19
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	55
COG0587	DNA polymerase III, alpha subunit	326
COG0588	Phosphoglycerate mutase (BPG-dependent)	30
COG0589	Nucleotide-binding universal stress protein,  UspA family	245
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	108
COG0591	Na+/proline symporter	303
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	146
COG0593	Chromosomal replication initiation ATPase DnaA	135
COG0594	RNase P protein component	75
COG0595	mRNA degradation ribonuclease J1/J2	152
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	233
COG0597	Lipoprotein signal peptidase	91
COG0598	Mg2+ and Co2+ transporter CorA	149
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	80
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	191
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	448
COG0602	Organic radical activating enzyme	44
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	38
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	111
COG0605	Superoxide dismutase	78
COG0606	Predicted ATPase with chaperone activity	184
COG0607	Rhodanese-related sulfurtransferase	233
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	152
COG0609	ABC-type Fe3+-siderophore transport system, permease component	243
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	418
COG0611	Thiamine monophosphate kinase	38
COG0612	Predicted Zn-dependent peptidase	203
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	129
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	202
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	13
COG0616	Periplasmic serine protease, ClpP class	113
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	157
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	153
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	182
COG0620	Methionine synthase II (cobalamin-independent)	27
COG0621	tRNA A37 methylthiotransferase MiaB	401
COG0622	Predicted phosphodiesterase	164
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	46
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	393
COG0625	Glutathione S-transferase	37
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	103
COG0627	S-formylglutathione hydrolase FrmB	58
COG0628	Predicted PurR-regulated permease PerM	256
COG0629	Single-stranded DNA-binding protein	177
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	32
COG0631	Serine/threonine protein phosphatase PrpC	72
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	90
COG0633	Ferredoxin	31
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	111
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	198
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	160
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	164
COG0638	20S proteasome, alpha and beta subunits	9
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	7
COG0640	DNA-binding transcriptional regulator, ArsR family	365
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	172
COG0642	Signal transduction histidine kinase	1762
COG0643	Chemotaxis protein histidine kinase CheA	222
COG0644	Dehydrogenase (flavoprotein)	110
COG0645	Predicted kinase	14
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	109
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	34
COG0648	Endonuclease IV	92
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	54
COG0650	Formate hydrogenlyase subunit 4	60
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	264
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	82
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	228
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	18
COG0655	Multimeric flavodoxin WrbA	221
COG0656	Aldo/keto reductase, related to diketogulonate reductase	89
COG0657	Acetyl esterase/lipase	105
COG0658	Predicted membrane metal-binding protein	58
COG0659	Sulfate permease or related transporter, MFS superfamily	95
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	112
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	118
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	91
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	276
COG0665	Glycine/D-amino acid oxidase (deaminating)	146
COG0666	Ankyrin repeat	35
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	268
COG0668	Small-conductance mechanosensitive channel	179
COG0669	Phosphopantetheine adenylyltransferase	88
COG0670	Integral membrane protein, interacts with FtsH	21
COG0671	Membrane-associated phospholipid phosphatase	99
COG0672	High-affinity Fe2+/Pb2+ permease	6
COG0673	Predicted dehydrogenase	698
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	448
COG0675	Transposase	336
COG0676	D-hexose-6-phosphate mutarotase	5
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	281
COG0678	Peroxiredoxin	2
COG0679	Predicted permease	174
COG0680	Ni,Fe-hydrogenase maturation factor	57
COG0681	Signal peptidase I	108
COG0682	Prolipoprotein diacylglyceryltransferase	142
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	345
COG0684	Regulator of RNase E activity RraA	76
COG0685	5,10-methylenetetrahydrofolate reductase	114
COG0686	Alanine dehydrogenase	106
COG0687	Spermidine/putrescine-binding periplasmic protein	93
COG0688	Phosphatidylserine decarboxylase	58
COG0689	Ribonuclease PH	57
COG0690	Preprotein translocase subunit SecE	74
COG0691	tmRNA-binding protein	87
COG0692	Uracil DNA glycosylase	48
COG0693	Putative intracellular protease/amidase	100
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	54
COG0695	Glutaredoxin	64
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	112
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	593
COG0698	Ribose 5-phosphate isomerase RpiB	125
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	2
COG0700	Spore maturation protein SpmB (function unknown)	44
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	224
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	41
COG0703	Shikimate kinase	125
COG0704	Phosphate uptake regulator	139
COG0705	Membrane associated serine protease, rhomboid family	114
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	122
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	166
COG0708	Exonuclease III	90
COG0709	Selenophosphate synthase	74
COG0710	3-dehydroquinate dehydratase	33
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	82
COG0712	FoF1-type ATP synthase, delta subunit	68
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	28
COG0714	MoxR-like ATPase	182
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	188
COG0716	Flavodoxin	90
COG0717	Deoxycytidine triphosphate deaminase	19
COG0718	Conserved DNA-binding protein YbaB (function unknown)	76
COG0719	Fe-S cluster assembly scaffold protein SufB	126
COG0720	6-pyruvoyl-tetrahydropterin synthase	53
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	76
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	33
COG0723	Rieske Fe-S protein	12
COG0724	 RNA recognition motif (RRM) domain	45
COG0725	ABC-type molybdate transport system, periplasmic component	84
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	190
COG0727	Fe-S-cluster containining protein	62
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	169
COG0729	Outer membrane translocation and assembly module TamA	19
COG0730	Uncharacterized membrane protein YfcA	262
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	65
COG0732	Restriction endonuclease S subunit	334
COG0733	Na+-dependent transporter, SNF family	134
COG0735	Fe2+ or Zn2+ uptake regulation protein	246
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	73
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	147
COG0738	Fucose permease	116
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	373
COG0740	ATP-dependent protease ClpP, protease subunit	191
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	149
COG0742	16S rRNA G966 N2-methylase RsmD	89
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	123
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	152
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	936
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	72
COG0747	ABC-type transport system, periplasmic component	508
COG0748	Putative heme iron utilization protein	3
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	196
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	136
COG0751	Glycyl-tRNA synthetase, beta subunit	99
COG0752	Glycyl-tRNA synthetase, alpha subunit	78
COG0753	Catalase	28
COG0754	Glutathionylspermidine synthase	4
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	65
COG0756	dUTPase	94
COG0757	3-dehydroquinate dehydratase	59
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	152
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	50
COG0760	Parvulin-like peptidyl-prolyl isomerase	143
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	107
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	48
COG0763	Lipid A disaccharide synthetase	56
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	98
COG0765	ABC-type amino acid transport system, permease component	319
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	208
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	75
COG0768	Cell division protein FtsI/penicillin-binding protein 2	356
COG0769	UDP-N-acetylmuramyl tripeptide synthase	200
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	159
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	154
COG0772	Bacterial cell division protein FtsW, lipid II flippase	293
COG0773	UDP-N-acetylmuramate-alanine ligase	186
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	60
COG0775	Nucleoside phosphorylase	67
COG0776	Bacterial nucleoid DNA-binding protein	183
COG0777	Acetyl-CoA carboxylase beta subunit	50
COG0778	Nitroreductase	380
COG0779	Ribosome maturation factor RimP	77
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	20
COG0781	Transcription termination factor NusB	98
COG0782	Transcription elongation factor, GreA/GreB family	117
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	23
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	703
COG0785	Cytochrome c biogenesis protein CcdA	110
COG0786	Na+/glutamate symporter	38
COG0787	Alanine racemase	141
COG0788	Formyltetrahydrofolate hydrolase	14
COG0789	DNA-binding transcriptional regulator, MerR family	201
COG0790	TPR repeat	46
COG0791	Cell wall-associated hydrolase, NlpC family	89
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	76
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	218
COG0794	D-arabinose 5-phosphate isomerase GutQ	66
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	94
COG0796	Glutamate racemase	91
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	43
COG0798	Arsenite efflux pump ArsB, ACR3 family	169
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	84
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	112
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	85
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	92
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	122
COG0804	Urease alpha subunit	10
COG0805	Sec-independent protein secretion pathway component TatC	53
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	91
COG0807	GTP cyclohydrolase II	72
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	131
COG0810	Periplasmic protein TonB, links inner and outer membranes	67
COG0811	Biopolymer transport protein ExbB/TolQ	91
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	117
COG0813	Purine-nucleoside phosphorylase	37
COG0814	Amino acid permease	7
COG0815	Apolipoprotein N-acyltransferase	53
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	75
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	97
COG0818	Diacylglycerol kinase	50
COG0819	Thiaminase	9
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	149
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	127
COG0822	NifU homolog involved in Fe-S cluster formation	135
COG0823	Periplasmic component of the Tol biopolymer transport system	73
COG0824	Acyl-CoA thioesterase FadM	92
COG0825	Acetyl-CoA carboxylase alpha subunit	61
COG0826	Collagenase-like protease, PrtC family	203
COG0827	Adenine-specific DNA methylase	13
COG0828	Ribosomal protein S21	70
COG0829	Urease accessory protein UreH	6
COG0830	Urease accessory protein UreF	6
COG0831	Urease gamma subunit	6
COG0832	Urease beta subunit	6
