COG ID	COG Name	Gene Count
COG0498	Threonine synthase	4003
COG0499	S-adenosylhomocysteine hydrolase	2800
COG0500	SAM-dependent methyltransferase	3246
COG0501	Zn-dependent protease with chaperone function	2457
COG0502	Biotin synthase or related enzyme	1276
COG0503	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	1419
COG0504	CTP synthase (UTP-ammonia lyase)	2913
COG0505	Carbamoylphosphate synthase small subunit	2232
COG0506	Proline dehydrogenase	1528
COG0507	ATP-dependent exoDNAse (exonuclease V), alpha subunit, helicase superfamily I	2987
COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	6963
COG0509	Glycine cleavage system H protein (lipoate-binding)	1245
COG0510	Thiamine kinase and related kinases	296
COG0511	Biotin carboxyl carrier protein	2700
COG0512	Anthranilate/para-aminobenzoate synthase component II	1740
COG0513	Superfamily II DNA and RNA helicase	6336
COG0514	Superfamily II DNA helicase RecQ	3421
COG0515	Serine/threonine protein kinase	21908
COG0516	IMP dehydrogenase/GMP reductase	2237
COG0517	CBS domain	2512
COG0518	GMP synthase - Glutamine amidotransferase domain	2333
COG0519	GMP synthase, PP-ATPase domain/subunit	2082
COG0520	Selenocysteine lyase/Cysteine desulfurase	4841
COG0521	Molybdopterin biosynthesis enzyme MoaB	1155
COG0522	Ribosomal protein S4 or related protein	1177
COG0523	GTPase, G3E family	1583
COG0524	Sugar or nucleoside kinase, ribokinase family	6684
COG0525	Valyl-tRNA synthetase	4308
COG0526	Thiol-disulfide isomerase or thioredoxin	2056
COG0527	Aspartokinase	3007
COG0528	Uridylate kinase	1536
COG0529	Adenylylsulfate kinase or related kinase	1294
COG0530	Ca2+/Na+ antiporter	372
COG0531	Amino acid transporter	14921
COG0532	Translation initiation factor IF-2, a GTPase	2884
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	2288
COG0534	Na+-driven multidrug efflux pump	3129
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	3182
COG0536	GTPase involved in cell partioning and DNA repair	2066
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	2158
COG0538	Isocitrate dehydrogenase	1921
COG0539	Ribosomal protein S1	2975
COG0540	Aspartate carbamoyltransferase, catalytic chain	2078
COG0541	Signal recognition particle GTPase	2476
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	9351
COG0543	NAD(P)H-flavin reductase	951
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	1887
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	2010
COG0546	Phosphoglycolate phosphatase, HAD superfamily	2611
COG0547	Anthranilate phosphoribosyltransferase	2207
COG0548	Acetylglutamate kinase	2008
COG0549	Carbamate kinase	184
COG0550	DNA topoisomerase IA	3328
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	400
COG0552	Signal recognition particle GTPase	1846
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	3568
COG0554	Glycerol kinase	3196
COG0555	ABC-type sulfate transport system, permease component	997
COG0556	Excinuclease UvrABC helicase subunit UvrB	3131
COG0557	Exoribonuclease R	3433
COG0558	Phosphatidylglycerophosphate synthase	2840
COG0559	Branched-chain amino acid ABC-type transport system, permease component	6192
COG0560	Phosphoserine phosphatase	1986
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	1592
COG0562	UDP-galactopyranose mutase	430
COG0563	Adenylate kinase or related kinase	1963
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	3570
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	960
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	3373
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	4019
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	4008
COG0569	Trk K+ transport system, NAD-binding component	1244
COG0571	dsRNA-specific ribonuclease	1688
COG0572	Uridine kinase	565
COG0573	ABC-type phosphate transport system, permease component	2144
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	3874
COG0575	CDP-diglyceride synthetase	1389
COG0576	Molecular chaperone GrpE (heat shock protein)	1434
COG0577	ABC-type antimicrobial peptide transport system, permease component	18301
COG0578	Glycerol-3-phosphate dehydrogenase	2708
COG0579	L-2-hydroxyglutarate oxidase LhgO	1475
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	3183
COG0581	ABC-type phosphate transport system, permease component	1902
COG0582	Integrase	9538
COG0583	DNA-binding transcriptional regulator, LysR family	29447
COG0584	Glycerophosphoryl diester phosphodiesterase	1528
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	189
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	3004
COG0587	DNA polymerase III, alpha subunit	10048
COG0588	Phosphoglycerate mutase (BPG-dependent)	794
COG0589	Nucleotide-binding universal stress protein,  UspA family	3347
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	2846
COG0591	Na+/proline symporter	4526
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	2156
COG0593	Chromosomal replication initiation ATPase DnaA	2546
COG0594	RNase P protein component	870
COG0595	mRNA degradation ribonuclease J1/J2	2093
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	32868
COG0597	Lipoprotein signal peptidase	1374
COG0598	Mg2+ and Co2+ transporter CorA	951
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	1391
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	5294
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	6820
COG0602	Organic radical activating enzyme	954
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	1074
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	16241
COG0605	Superoxide dismutase	1610
COG0606	Predicted ATPase with chaperone activity	2815
COG0607	Rhodanese-related sulfurtransferase	3600
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	2153
COG0609	ABC-type Fe3+-siderophore transport system, permease component	1136
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	764
COG0611	Thiamine monophosphate kinase	1841
COG0612	Predicted Zn-dependent peptidase	7629
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	972
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	1423
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	76
COG0616	Periplasmic serine protease, ClpP class	1520
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	2573
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	784
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	171
COG0620	Methionine synthase II (cobalamin-independent)	2568
COG0621	tRNA A37 methylthiotransferase MiaB	4876
COG0622	Predicted phosphodiesterase	759
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	2007
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	10521
COG0625	Glutathione S-transferase	10338
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	4437
COG0627	S-formylglutathione hydrolase FrmB	824
COG0628	Predicted PurR-regulated permease PerM	3999
COG0629	Single-stranded DNA-binding protein	2233
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	504
COG0631	Serine/threonine protein phosphatase PrpC	2993
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	1424
COG0633	Ferredoxin	1987
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	1234
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	2268
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	1150
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	3439
COG0638	20S proteasome, alpha and beta subunits	529
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	371
COG0640	DNA-binding transcriptional regulator, ArsR family	6547
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	617
COG0642	Signal transduction histidine kinase	51665
COG0643	Chemotaxis protein histidine kinase CheA	3459
COG0644	Dehydrogenase (flavoprotein)	4246
COG0645	Predicted kinase	564
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	2957
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	1142
COG0648	Endonuclease IV	890
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	2852
COG0650	Formate hydrogenlyase subunit 4	343
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	888
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	3270
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	4225
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	12045
COG0655	Multimeric flavodoxin WrbA	767
COG0656	Aldo/keto reductase, related to diketogulonate reductase	2485
COG0657	Acetyl esterase/lipase	9401
COG0658	Predicted membrane metal-binding protein	987
COG0659	Sulfate permease or related transporter, MFS superfamily	2671
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	2438
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	1983
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	1353
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	7606
COG0665	Glycine/D-amino acid oxidase (deaminating)	10507
COG0666	Ankyrin repeat	3865
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	20640
COG0668	Small-conductance mechanosensitive channel	2285
COG0669	Phosphopantetheine adenylyltransferase	1361
COG0670	Integral membrane protein, interacts with FtsH	866
COG0671	Membrane-associated phospholipid phosphatase	1551
COG0672	High-affinity Fe2+/Pb2+ permease	489
COG0673	Predicted dehydrogenase	12870
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	1630
COG0675	Transposase	960
COG0676	D-hexose-6-phosphate mutarotase	541
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	1965
COG0678	Peroxiredoxin	542
COG0679	Predicted permease	647
COG0680	Ni,Fe-hydrogenase maturation factor	605
COG0681	Signal peptidase I	2342
COG0682	Prolipoprotein diacylglyceryltransferase	2084
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	7024
COG0684	Regulator of RNase E activity RraA	1626
COG0685	5,10-methylenetetrahydrofolate reductase	2183
COG0686	Alanine dehydrogenase	2106
COG0687	Spermidine/putrescine-binding periplasmic protein	1832
COG0688	Phosphatidylserine decarboxylase	1124
COG0689	Ribonuclease PH	1756
COG0690	Preprotein translocase subunit SecE	676
COG0691	tmRNA-binding protein	1323
COG0692	Uracil DNA glycosylase	329
COG0693	Putative intracellular protease/amidase	1716
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	762
COG0695	Glutaredoxin	847
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	1798
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	6742
COG0698	Ribose 5-phosphate isomerase RpiB	936
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	17
COG0700	Spore maturation protein SpmB (function unknown)	146
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	570
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	6050
COG0703	Shikimate kinase	1533
COG0704	Phosphate uptake regulator	1832
COG0705	Membrane associated serine protease, rhomboid family	2421
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	1565
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	2781
COG0708	Exonuclease III	2325
COG0709	Selenophosphate synthase	686
COG0710	3-dehydroquinate dehydratase	456
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	1759
COG0712	FoF1-type ATP synthase, delta subunit	1182
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	1356
COG0714	MoxR-like ATPase	6872
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	6649
COG0716	Flavodoxin	25
COG0717	Deoxycytidine triphosphate deaminase	1274
COG0718	Conserved DNA-binding protein YbaB (function unknown)	982
COG0719	Fe-S cluster assembly scaffold protein SufB	2300
COG0720	6-pyruvoyl-tetrahydropterin synthase	1261
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	1081
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	912
COG0723	Rieske Fe-S protein	1279
COG0724	 RNA recognition motif (RRM) domain	937
COG0725	ABC-type molybdate transport system, periplasmic component	1814
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	4419
COG0727	Fe-S-cluster containining protein	134
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	2730
COG0729	Outer membrane translocation and assembly module TamA	664
COG0730	Uncharacterized membrane protein YfcA	3645
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	29
COG0732	Restriction endonuclease S subunit	230
COG0733	Na+-dependent transporter, SNF family	63
COG0735	Fe2+ or Zn2+ uptake regulation protein	2091
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	1151
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	674
COG0738	Fucose permease	2980
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	2571
COG0740	ATP-dependent protease ClpP, protease subunit	2319
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	3161
COG0742	16S rRNA G966 N2-methylase RsmD	1328
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	2074
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	4431
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	28977
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	1079
COG0747	ABC-type transport system, periplasmic component	9314
COG0748	Putative heme iron utilization protein	231
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	2684
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	2100
COG0751	Glycyl-tRNA synthetase, beta subunit	2138
COG0752	Glycyl-tRNA synthetase, alpha subunit	1234
COG0753	Catalase	2473
COG0754	Glutathionylspermidine synthase	564
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	1384
COG0756	dUTPase	1111
COG0757	3-dehydroquinate dehydratase	999
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	1909
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	842
COG0760	Parvulin-like peptidyl-prolyl isomerase	2236
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	2243
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	452
COG0763	Lipid A disaccharide synthetase	1621
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	1725
COG0765	ABC-type amino acid transport system, permease component	2443
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	2735
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	2998
COG0768	Cell division protein FtsI/penicillin-binding protein 2	6908
COG0769	UDP-N-acetylmuramyl tripeptide synthase	3289
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	2772
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	2632
COG0772	Bacterial cell division protein FtsW, lipid II flippase	4676
COG0773	UDP-N-acetylmuramate-alanine ligase	4078
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	1475
COG0775	Nucleoside phosphorylase	943
COG0776	Bacterial nucleoid DNA-binding protein	2680
COG0777	Acetyl-CoA carboxylase beta subunit	1842
COG0778	Nitroreductase	3414
COG0779	Ribosome maturation factor RimP	1001
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	713
COG0781	Transcription termination factor NusB	1362
COG0782	Transcription elongation factor, GreA/GreB family	2045
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	1124
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	23336
COG0785	Cytochrome c biogenesis protein CcdA	1243
COG0786	Na+/glutamate symporter	58
COG0787	Alanine racemase	2309
COG0788	Formyltetrahydrofolate hydrolase	1050
COG0789	DNA-binding transcriptional regulator, MerR family	4412
COG0790	TPR repeat	3888
COG0791	Cell wall-associated hydrolase, NlpC family	1657
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	1027
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	4948
COG0794	D-arabinose 5-phosphate isomerase GutQ	1164
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	2431
COG0796	Glutamate racemase	1355
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	1463
COG0798	Arsenite efflux pump ArsB, ACR3 family	485
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	1182
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	1505
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	1330
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	1316
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	621
COG0804	Urease alpha subunit	1293
COG0805	Sec-independent protein secretion pathway component TatC	1647
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	988
COG0807	GTP cyclohydrolase II	2189
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	2138
COG0810	Periplasmic protein TonB, links inner and outer membranes	2930
COG0811	Biopolymer transport protein ExbB/TolQ	2921
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	2089
