COG ID	COG Name	Gene Count
COG0514	Superfamily II DNA helicase RecQ	160
COG0515	Serine/threonine protein kinase	689
COG0516	IMP dehydrogenase/GMP reductase	352
COG0517	CBS domain	626
COG0518	GMP synthase - Glutamine amidotransferase domain	348
COG0519	GMP synthase, PP-ATPase domain/subunit	369
COG0520	Selenocysteine lyase/Cysteine desulfurase	535
COG0521	Molybdopterin biosynthesis enzyme MoaB	61
COG0522	Ribosomal protein S4 or related protein	372
COG0523	GTPase, G3E family	73
COG0524	Sugar or nucleoside kinase, ribokinase family	535
COG0525	Valyl-tRNA synthetase	1367
COG0526	Thiol-disulfide isomerase or thioredoxin	293
COG0527	Aspartokinase	268
COG0528	Uridylate kinase	321
COG0529	Adenylylsulfate kinase or related kinase	74
COG0530	Ca2+/Na+ antiporter	215
COG0531	Amino acid transporter	329
COG0532	Translation initiation factor IF-2, a GTPase	791
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	644
COG0534	Na+-driven multidrug efflux pump	62
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	312
COG0536	GTPase involved in cell partioning and DNA repair	170
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	605
COG0538	Isocitrate dehydrogenase	103
COG0539	Ribosomal protein S1	470
COG0540	Aspartate carbamoyltransferase, catalytic chain	381
COG0541	Signal recognition particle GTPase	336
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1166
COG0543	NAD(P)H-flavin reductase	159
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	341
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	121
COG0546	Phosphoglycolate phosphatase, HAD superfamily	295
COG0547	Anthranilate phosphoribosyltransferase	164
COG0548	Acetylglutamate kinase	124
COG0549	Carbamate kinase	83
COG0550	DNA topoisomerase IA	917
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	212
COG0552	Signal recognition particle GTPase	209
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	229
COG0554	Glycerol kinase	77
COG0555	ABC-type sulfate transport system, permease component	12
COG0556	Excinuclease UvrABC helicase subunit UvrB	818
COG0557	Exoribonuclease R	126
COG0558	Phosphatidylglycerophosphate synthase	236
COG0559	Branched-chain amino acid ABC-type transport system, permease component	432
COG0560	Phosphoserine phosphatase	162
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	150
COG0562	UDP-galactopyranose mutase	12
COG0563	Adenylate kinase or related kinase	417
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	400
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	60
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	263
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	80
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	867
COG0569	Trk K+ transport system, NAD-binding component	113
COG0571	dsRNA-specific ribonuclease	331
COG0572	Uridine kinase	61
COG0573	ABC-type phosphate transport system, permease component	72
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1176
COG0575	CDP-diglyceride synthetase	85
COG0576	Molecular chaperone GrpE (heat shock protein)	339
COG0577	ABC-type antimicrobial peptide transport system, permease component	369
COG0578	Glycerol-3-phosphate dehydrogenase	103
COG0579	L-2-hydroxyglutarate oxidase LhgO	124
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	130
COG0581	ABC-type phosphate transport system, permease component	81
COG0582	Integrase	453
COG0583	DNA-binding transcriptional regulator, LysR family	316
COG0584	Glycerophosphoryl diester phosphodiesterase	144
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	104
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	400
COG0587	DNA polymerase III, alpha subunit	1233
COG0588	Phosphoglycerate mutase (BPG-dependent)	108
COG0589	Nucleotide-binding universal stress protein,  UspA family	115
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	112
COG0591	Na+/proline symporter	202
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	679
COG0593	Chromosomal replication initiation ATPase DnaA	700
COG0594	RNase P protein component	175
COG0595	mRNA degradation ribonuclease J1/J2	703
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	752
COG0597	Lipoprotein signal peptidase	130
COG0598	Mg2+ and Co2+ transporter CorA	356
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	64
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	294
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	485
COG0602	Organic radical activating enzyme	73
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	137
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	384
COG0605	Superoxide dismutase	303
COG0606	Predicted ATPase with chaperone activity	547
COG0607	Rhodanese-related sulfurtransferase	218
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	431
COG0609	ABC-type Fe3+-siderophore transport system, permease component	42
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	322
COG0611	Thiamine monophosphate kinase	95
COG0612	Predicted Zn-dependent peptidase	1008
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	181
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	150
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	197
COG0616	Periplasmic serine protease, ClpP class	257
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	351
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	223
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	29
COG0620	Methionine synthase II (cobalamin-independent)	306
COG0621	tRNA A37 methylthiotransferase MiaB	405
COG0622	Predicted phosphodiesterase	68
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	86
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	316
COG0625	Glutathione S-transferase	169
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	148
COG0627	S-formylglutathione hydrolase FrmB	14
COG0628	Predicted PurR-regulated permease PerM	572
COG0629	Single-stranded DNA-binding protein	245
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	442
COG0631	Serine/threonine protein phosphatase PrpC	174
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	233
COG0633	Ferredoxin	71
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	89
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	159
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	227
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	230
COG0638	20S proteasome, alpha and beta subunits	393
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	14
COG0640	DNA-binding transcriptional regulator, ArsR family	447
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	52
COG0642	Signal transduction histidine kinase	2238
COG0643	Chemotaxis protein histidine kinase CheA	127
COG0644	Dehydrogenase (flavoprotein)	494
COG0645	Predicted kinase	44
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	71
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	35
COG0648	Endonuclease IV	214
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	283
COG0650	Formate hydrogenlyase subunit 4	5
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	171
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	240
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	919
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	121
COG0655	Multimeric flavodoxin WrbA	23
COG0656	Aldo/keto reductase, related to diketogulonate reductase	155
COG0657	Acetyl esterase/lipase	54
COG0658	Predicted membrane metal-binding protein	251
COG0659	Sulfate permease or related transporter, MFS superfamily	50
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	153
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	186
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	97
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	260
COG0665	Glycine/D-amino acid oxidase (deaminating)	289
COG0666	Ankyrin repeat	121
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	328
COG0668	Small-conductance mechanosensitive channel	118
COG0669	Phosphopantetheine adenylyltransferase	93
COG0670	Integral membrane protein, interacts with FtsH	23
COG0671	Membrane-associated phospholipid phosphatase	278
COG0672	High-affinity Fe2+/Pb2+ permease	66
COG0673	Predicted dehydrogenase	685
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	256
COG0675	Transposase	295
COG0676	D-hexose-6-phosphate mutarotase	3
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	447
COG0678	Peroxiredoxin	8
COG0679	Predicted permease	23
COG0680	Ni,Fe-hydrogenase maturation factor	3
COG0681	Signal peptidase I	326
COG0682	Prolipoprotein diacylglyceryltransferase	214
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	545
COG0684	Regulator of RNase E activity RraA	20
COG0685	5,10-methylenetetrahydrofolate reductase	101
COG0686	Alanine dehydrogenase	123
COG0687	Spermidine/putrescine-binding periplasmic protein	68
COG0688	Phosphatidylserine decarboxylase	66
COG0689	Ribonuclease PH	227
COG0690	Preprotein translocase subunit SecE	225
COG0691	tmRNA-binding protein	315
COG0692	Uracil DNA glycosylase	8
COG0693	Putative intracellular protease/amidase	123
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	89
COG0695	Glutaredoxin	258
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	368
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	599
COG0698	Ribose 5-phosphate isomerase RpiB	330
COG0700	Spore maturation protein SpmB (function unknown)	8
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	31
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	85
COG0703	Shikimate kinase	79
COG0704	Phosphate uptake regulator	159
COG0705	Membrane associated serine protease, rhomboid family	352
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	439
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	428
COG0708	Exonuclease III	115
COG0709	Selenophosphate synthase	35
COG0710	3-dehydroquinate dehydratase	60
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	162
COG0712	FoF1-type ATP synthase, delta subunit	114
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	123
COG0714	MoxR-like ATPase	546
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	319
COG0716	Flavodoxin	10
COG0717	Deoxycytidine triphosphate deaminase	446
COG0718	Conserved DNA-binding protein YbaB (function unknown)	51
COG0719	Fe-S cluster assembly scaffold protein SufB	771
COG0720	6-pyruvoyl-tetrahydropterin synthase	115
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	293
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	24
COG0723	Rieske Fe-S protein	84
COG0724	 RNA recognition motif (RRM) domain	184
COG0725	ABC-type molybdate transport system, periplasmic component	31
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	304
COG0727	Fe-S-cluster containining protein	37
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	474
COG0729	Outer membrane translocation and assembly module TamA	19
COG0730	Uncharacterized membrane protein YfcA	257
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	89
COG0732	Restriction endonuclease S subunit	211
COG0733	Na+-dependent transporter, SNF family	64
COG0735	Fe2+ or Zn2+ uptake regulation protein	138
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	126
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	56
COG0738	Fucose permease	10
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	751
COG0740	ATP-dependent protease ClpP, protease subunit	375
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	160
COG0742	16S rRNA G966 N2-methylase RsmD	59
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	138
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	729
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1335
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	55
COG0747	ABC-type transport system, periplasmic component	1061
COG0748	Putative heme iron utilization protein	4
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	513
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	494
COG0751	Glycyl-tRNA synthetase, beta subunit	142
COG0752	Glycyl-tRNA synthetase, alpha subunit	79
COG0753	Catalase	14
COG0754	Glutathionylspermidine synthase	2
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	78
COG0756	dUTPase	85
COG0757	3-dehydroquinate dehydratase	53
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	357
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	99
COG0760	Parvulin-like peptidyl-prolyl isomerase	122
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	137
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	37
COG0763	Lipid A disaccharide synthetase	88
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	107
COG0765	ABC-type amino acid transport system, permease component	83
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	512
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	122
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1137
COG0769	UDP-N-acetylmuramyl tripeptide synthase	580
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	458
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	500
COG0772	Bacterial cell division protein FtsW, lipid II flippase	830
COG0773	UDP-N-acetylmuramate-alanine ligase	564
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	93
COG0775	Nucleoside phosphorylase	23
COG0776	Bacterial nucleoid DNA-binding protein	367
COG0777	Acetyl-CoA carboxylase beta subunit	87
COG0778	Nitroreductase	195
COG0779	Ribosome maturation factor RimP	44
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	46
COG0781	Transcription termination factor NusB	255
COG0782	Transcription elongation factor, GreA/GreB family	414
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	24
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	966
COG0785	Cytochrome c biogenesis protein CcdA	745
COG0786	Na+/glutamate symporter	3
COG0787	Alanine racemase	214
COG0788	Formyltetrahydrofolate hydrolase	54
COG0789	DNA-binding transcriptional regulator, MerR family	466
COG0790	TPR repeat	83
COG0791	Cell wall-associated hydrolase, NlpC family	70
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	257
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	587
COG0794	D-arabinose 5-phosphate isomerase GutQ	67
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	161
COG0796	Glutamate racemase	102
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	45
COG0798	Arsenite efflux pump ArsB, ACR3 family	8
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	63
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	13
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	98
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	246
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	122
COG0804	Urease alpha subunit	42
COG0805	Sec-independent protein secretion pathway component TatC	147
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	45
COG0807	GTP cyclohydrolase II	151
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	116
COG0810	Periplasmic protein TonB, links inner and outer membranes	78
COG0811	Biopolymer transport protein ExbB/TolQ	129
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	378
COG0813	Purine-nucleoside phosphorylase	6
COG0814	Amino acid permease	79
COG0815	Apolipoprotein N-acyltransferase	149
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	102
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	257
COG0818	Diacylglycerol kinase	119
COG0819	Thiaminase	42
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	125
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	134
COG0822	NifU homolog involved in Fe-S cluster formation	277
COG0823	Periplasmic component of the Tol biopolymer transport system	393
COG0824	Acyl-CoA thioesterase FadM	108
COG0825	Acetyl-CoA carboxylase alpha subunit	89
COG0826	Collagenase-like protease, PrtC family	20
COG0827	Adenine-specific DNA methylase	6
COG0828	Ribosomal protein S21	107
COG0829	Urease accessory protein UreH	17
COG0830	Urease accessory protein UreF	23
COG0831	Urease gamma subunit	28
COG0832	Urease beta subunit	19
