COG ID	COG Name	Gene Count
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	3
COG4993	Glucose dehydrogenase	4
COG4995	Uncharacterized conserved protein, contains CHAT domain	10
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	10
COG5002	Signal transduction histidine kinase	7
COG5008	Tfp pilus assembly protein, ATPase PilU	1
COG5009	Membrane carboxypeptidase/penicillin-binding protein	9
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	9
COG5012	Methanogenic corrinoid protein MtbC1	1
COG5013	Nitrate reductase alpha subunit	2
COG5016	Pyruvate/oxaloacetate carboxyltransferase	1
COG5017	UDP-N-acetylglucosamine transferase subunit ALG13	1
COG5018	Inhibitor of the KinA pathway to sporulation, predicted exonuclease	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	1
COG5266	Uncharacterized conserved protein, contains GH25 family domain	1
COG5267	Uncharacterized conserved protein, DUF1800 family	7
COG5268	Type IV secretory pathway, TrbD component	2
COG5276	Uncharacterized conserved protein	2
COG5279	Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain	1
COG5305	Uncharacterized membrane protein	1
COG5309	Exo-beta-1,3-glucanase,  GH17 family	3
COG5314	Conjugal transfer/entry exclusion protein	1
COG5316	Uncharacterized protein	3
COG5337	Spore coat protein CotH	4
COG5340	Transcriptional regulator, predicted component of viral defense system	4
COG5343	Anti-sigma-K factor RskA	1
COG5368	Uncharacterized protein	3
COG5373	Uncharacterized membrane protein	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	4
COG5421	Transposase	2
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	2
COG5434	Polygalacturonase	1
COG5459	Ribosomal protein RSM22 (predicted mitochondrial rRNA methylase)	1
COG5483	Uncharacterized conserved protein, DUF488 family	1
COG5495	Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains	2
COG5496	Predicted thioesterase	1
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	1
COG5501	Predicted secreted protein	4
COG5505	Uncharacterized membrane protein	1
COG5507	Uncharacterized  conserved protein YbaA, DUF1428 family	1
COG5514	Uncharacterized protein	1
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	1
COG5520	O-Glycosyl hydrolase	1
COG5522	Uncharacterized membrane protein YwaF	1
COG5530	Uncharacterized membrane protein	1
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	3
COG5563	Uncharacterized membrane protein	1
COG5579	Uncharacterized protein, DUF1810 family	1
COG5588	Uncharacterized protein	1
COG5605	Cytochrome c oxidase subunit IV	1
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	2
COG5609	Uncharacterized protein YbcI	1
COG5616	TolB amino-terminal domain (function unknown)	4
COG5626	Uncharacterized protein	1
COG5639	Uncharacterized protein	1
COG5646	Uncharacterized conserved protein YdhG, YjbR/CyaY-like superfamily, DUF1801 family	1
COG5649	Uncharacterized protein	1
COG5652	VanZ like family protein (function unknown)	2
COG5653	Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family	1
