COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	246
COG0513	Superfamily II DNA and RNA helicase	528
COG0514	Superfamily II DNA helicase RecQ	395
COG0515	Serine/threonine protein kinase	5529
COG0516	IMP dehydrogenase/GMP reductase	368
COG0517	CBS domain	864
COG0518	GMP synthase - Glutamine amidotransferase domain	355
COG0519	GMP synthase, PP-ATPase domain/subunit	343
COG0520	Selenocysteine lyase/Cysteine desulfurase	927
COG0521	Molybdopterin biosynthesis enzyme MoaB	212
COG0522	Ribosomal protein S4 or related protein	235
COG0523	GTPase, G3E family	118
COG0524	Sugar or nucleoside kinase, ribokinase family	1051
COG0525	Valyl-tRNA synthetase	687
COG0526	Thiol-disulfide isomerase or thioredoxin	315
COG0527	Aspartokinase	439
COG0528	Uridylate kinase	295
COG0529	Adenylylsulfate kinase or related kinase	236
COG0530	Ca2+/Na+ antiporter	130
COG0531	Amino acid transporter	2263
COG0532	Translation initiation factor IF-2, a GTPase	433
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	328
COG0534	Na+-driven multidrug efflux pump	251
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	774
COG0536	GTPase involved in cell partioning and DNA repair	307
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	471
COG0538	Isocitrate dehydrogenase	242
COG0539	Ribosomal protein S1	498
COG0540	Aspartate carbamoyltransferase, catalytic chain	314
COG0541	Signal recognition particle GTPase	400
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1789
COG0543	NAD(P)H-flavin reductase	198
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	340
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	162
COG0546	Phosphoglycolate phosphatase, HAD superfamily	470
COG0547	Anthranilate phosphoribosyltransferase	314
COG0548	Acetylglutamate kinase	315
COG0549	Carbamate kinase	68
COG0550	DNA topoisomerase IA	500
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	130
COG0552	Signal recognition particle GTPase	306
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	377
COG0554	Glycerol kinase	355
COG0555	ABC-type sulfate transport system, permease component	232
COG0556	Excinuclease UvrABC helicase subunit UvrB	500
COG0557	Exoribonuclease R	311
COG0558	Phosphatidylglycerophosphate synthase	556
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1332
COG0560	Phosphoserine phosphatase	198
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	284
COG0562	UDP-galactopyranose mutase	94
COG0563	Adenylate kinase or related kinase	344
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	425
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	109
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	509
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	551
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1231
COG0569	Trk K+ transport system, NAD-binding component	363
COG0571	dsRNA-specific ribonuclease	249
COG0572	Uridine kinase	70
COG0573	ABC-type phosphate transport system, permease component	287
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	880
COG0575	CDP-diglyceride synthetase	231
COG0576	Molecular chaperone GrpE (heat shock protein)	285
COG0577	ABC-type antimicrobial peptide transport system, permease component	3196
COG0578	Glycerol-3-phosphate dehydrogenase	368
COG0579	L-2-hydroxyglutarate oxidase LhgO	182
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	324
COG0581	ABC-type phosphate transport system, permease component	270
COG0582	Integrase	1133
COG0583	DNA-binding transcriptional regulator, LysR family	1365
COG0584	Glycerophosphoryl diester phosphodiesterase	265
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	35
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	665
COG0587	DNA polymerase III, alpha subunit	1321
COG0588	Phosphoglycerate mutase (BPG-dependent)	63
COG0589	Nucleotide-binding universal stress protein,  UspA family	1026
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	228
COG0591	Na+/proline symporter	568
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	431
COG0593	Chromosomal replication initiation ATPase DnaA	441
COG0594	RNase P protein component	159
COG0595	mRNA degradation ribonuclease J1/J2	388
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	3628
COG0597	Lipoprotein signal peptidase	221
COG0598	Mg2+ and Co2+ transporter CorA	183
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	304
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	823
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1637
COG0602	Organic radical activating enzyme	132
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	184
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1477
COG0605	Superoxide dismutase	266
COG0606	Predicted ATPase with chaperone activity	482
COG0607	Rhodanese-related sulfurtransferase	649
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	316
COG0609	ABC-type Fe3+-siderophore transport system, permease component	158
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	239
COG0611	Thiamine monophosphate kinase	243
COG0612	Predicted Zn-dependent peptidase	1284
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	358
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	287
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	8
COG0616	Periplasmic serine protease, ClpP class	252
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	363
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	202
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	146
COG0620	Methionine synthase II (cobalamin-independent)	864
COG0621	tRNA A37 methylthiotransferase MiaB	776
COG0622	Predicted phosphodiesterase	268
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	278
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1722
COG0625	Glutathione S-transferase	537
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	639
COG0627	S-formylglutathione hydrolase FrmB	134
COG0628	Predicted PurR-regulated permease PerM	899
COG0629	Single-stranded DNA-binding protein	367
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	29
COG0631	Serine/threonine protein phosphatase PrpC	582
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	218
COG0633	Ferredoxin	183
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	297
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	339
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	212
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	457
COG0638	20S proteasome, alpha and beta subunits	71
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	94
COG0640	DNA-binding transcriptional regulator, ArsR family	989
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	80
COG0642	Signal transduction histidine kinase	7921
COG0643	Chemotaxis protein histidine kinase CheA	445
COG0644	Dehydrogenase (flavoprotein)	782
COG0645	Predicted kinase	131
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	487
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	211
COG0648	Endonuclease IV	237
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	519
COG0650	Formate hydrogenlyase subunit 4	80
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	326
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	451
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	717
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1037
COG0655	Multimeric flavodoxin WrbA	50
COG0656	Aldo/keto reductase, related to diketogulonate reductase	178
COG0657	Acetyl esterase/lipase	677
COG0658	Predicted membrane metal-binding protein	173
COG0659	Sulfate permease or related transporter, MFS superfamily	155
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	391
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	435
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	192
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1173
COG0665	Glycine/D-amino acid oxidase (deaminating)	1342
COG0666	Ankyrin repeat	438
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1938
COG0668	Small-conductance mechanosensitive channel	352
COG0669	Phosphopantetheine adenylyltransferase	243
COG0670	Integral membrane protein, interacts with FtsH	76
COG0671	Membrane-associated phospholipid phosphatase	452
COG0672	High-affinity Fe2+/Pb2+ permease	107
COG0673	Predicted dehydrogenase	3096
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	521
COG0675	Transposase	390
COG0676	D-hexose-6-phosphate mutarotase	10
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	468
COG0678	Peroxiredoxin	41
COG0679	Predicted permease	20
COG0680	Ni,Fe-hydrogenase maturation factor	110
COG0681	Signal peptidase I	410
COG0682	Prolipoprotein diacylglyceryltransferase	323
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1368
COG0684	Regulator of RNase E activity RraA	343
COG0685	5,10-methylenetetrahydrofolate reductase	342
COG0686	Alanine dehydrogenase	238
COG0687	Spermidine/putrescine-binding periplasmic protein	190
COG0688	Phosphatidylserine decarboxylase	137
COG0689	Ribonuclease PH	254
COG0690	Preprotein translocase subunit SecE	169
COG0691	tmRNA-binding protein	268
COG0692	Uracil DNA glycosylase	36
COG0693	Putative intracellular protease/amidase	329
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	88
COG0695	Glutaredoxin	135
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	267
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1192
COG0698	Ribose 5-phosphate isomerase RpiB	209
COG0700	Spore maturation protein SpmB (function unknown)	5
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	123
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	478
COG0703	Shikimate kinase	214
COG0704	Phosphate uptake regulator	288
COG0705	Membrane associated serine protease, rhomboid family	491
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	287
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	463
COG0708	Exonuclease III	249
COG0709	Selenophosphate synthase	232
COG0710	3-dehydroquinate dehydratase	81
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	283
COG0712	FoF1-type ATP synthase, delta subunit	234
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	290
COG0714	MoxR-like ATPase	1298
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	2153
COG0716	Flavodoxin	8
COG0717	Deoxycytidine triphosphate deaminase	250
COG0718	Conserved DNA-binding protein YbaB (function unknown)	177
COG0719	Fe-S cluster assembly scaffold protein SufB	615
COG0720	6-pyruvoyl-tetrahydropterin synthase	255
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	183
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	59
COG0723	Rieske Fe-S protein	427
COG0724	 RNA recognition motif (RRM) domain	238
COG0725	ABC-type molybdate transport system, periplasmic component	313
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	940
COG0727	Fe-S-cluster containining protein	38
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	540
COG0729	Outer membrane translocation and assembly module TamA	43
COG0730	Uncharacterized membrane protein YfcA	709
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	10
COG0732	Restriction endonuclease S subunit	106
COG0733	Na+-dependent transporter, SNF family	4
COG0735	Fe2+ or Zn2+ uptake regulation protein	417
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	190
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	87
COG0738	Fucose permease	214
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	477
COG0740	ATP-dependent protease ClpP, protease subunit	426
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	559
COG0742	16S rRNA G966 N2-methylase RsmD	195
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	308
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	865
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	4926
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	208
COG0747	ABC-type transport system, periplasmic component	2422
COG0748	Putative heme iron utilization protein	25
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	451
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	372
COG0751	Glycyl-tRNA synthetase, beta subunit	186
COG0752	Glycyl-tRNA synthetase, alpha subunit	129
COG0753	Catalase	65
COG0754	Glutathionylspermidine synthase	17
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	235
COG0756	dUTPase	121
COG0757	3-dehydroquinate dehydratase	156
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	328
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	152
COG0760	Parvulin-like peptidyl-prolyl isomerase	379
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	375
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	110
COG0763	Lipid A disaccharide synthetase	166
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	244
COG0765	ABC-type amino acid transport system, permease component	225
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	403
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	345
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1072
COG0769	UDP-N-acetylmuramyl tripeptide synthase	487
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	387
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	351
COG0772	Bacterial cell division protein FtsW, lipid II flippase	736
COG0773	UDP-N-acetylmuramate-alanine ligase	429
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	151
COG0775	Nucleoside phosphorylase	88
COG0776	Bacterial nucleoid DNA-binding protein	374
COG0777	Acetyl-CoA carboxylase beta subunit	258
COG0778	Nitroreductase	426
COG0779	Ribosome maturation factor RimP	145
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	150
COG0781	Transcription termination factor NusB	274
COG0782	Transcription elongation factor, GreA/GreB family	391
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	101
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	3550
COG0785	Cytochrome c biogenesis protein CcdA	285
COG0786	Na+/glutamate symporter	1
COG0787	Alanine racemase	306
COG0788	Formyltetrahydrofolate hydrolase	123
COG0789	DNA-binding transcriptional regulator, MerR family	925
COG0790	TPR repeat	220
COG0791	Cell wall-associated hydrolase, NlpC family	345
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	176
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	832
COG0794	D-arabinose 5-phosphate isomerase GutQ	105
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	261
COG0796	Glutamate racemase	195
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	174
COG0798	Arsenite efflux pump ArsB, ACR3 family	71
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	199
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	136
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	215
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	204
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	137
COG0804	Urease alpha subunit	102
COG0805	Sec-independent protein secretion pathway component TatC	300
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	182
COG0807	GTP cyclohydrolase II	321
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	349
COG0810	Periplasmic protein TonB, links inner and outer membranes	427
COG0811	Biopolymer transport protein ExbB/TolQ	246
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	307
COG0813	Purine-nucleoside phosphorylase	23
COG0814	Amino acid permease	1
COG0815	Apolipoprotein N-acyltransferase	224
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	217
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	224
COG0818	Diacylglycerol kinase	75
COG0819	Thiaminase	62
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	317
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	341
COG0822	NifU homolog involved in Fe-S cluster formation	317
COG0823	Periplasmic component of the Tol biopolymer transport system	1036
COG0824	Acyl-CoA thioesterase FadM	382
COG0825	Acetyl-CoA carboxylase alpha subunit	247
