COG ID	COG Name	Gene Count
COG3325	Chitinase, GH18 family	1
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	2
COG3328	Transposase (or an inactivated derivative)	2
COG3329	Uncharacterized conserved protein	18
COG3332	Uncharacterized conserved protein, contains NRDE domain	5
COG3333	TctA family transporter	25
COG3335	Transposase	2
COG3336	Cytochrome c oxidase assembly factor CtaG	11
COG3338	Carbonic anhydrase	2
COG3340	Peptidase E	2
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	2
COG3344	Retron-type reverse transcriptase	1
COG3345	Alpha-galactosidase	6
COG3346	Cytochrome oxidase assembly protein ShyY1	21
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	6
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	5
COG3358	Uncharacterized conserved protein, DUF1684 family	2
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	2
COG3361	Uncharacterized protein YqjF, DUF2071 family	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	3
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	1
COG3371	Uncharacterized membrane protein	1
COG3375	Predicted acetyltransferase, GNAT superfamily	5
COG3376	High-affinity nickel permease	1
COG3378	Phage- or plasmid-associated DNA primase	6
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	1
COG3380	Predicted NAD/FAD-dependent oxidoreductase	10
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	17
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	10
COG3386	Sugar lactone lactonase YvrE	22
COG3391	DNA-binding beta-propeller fold protein YncE	14
COG3393	Predicted acetyltransferase, GNAT family	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	1
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	3
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	3
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	1
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	8
COG3411	(2Fe-2S) ferredoxin	5
COG3415	Transposase	1
COG3416	Uncharacterized protein	1
COG3424	Predicted naringenin-chalcone synthase	5
COG3427	Carbon monoxide dehydrogenase subunit G	6
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	4
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	1
COG3435	Gentisate 1,2-dioxygenase	3
COG3436	Transposase	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	4
COG3448	CBS-domain-containing membrane protein	4
COG3450	Predicted enzyme of the cupin superfamily	7
COG3451	Type IV secretory pathway, VirB4 component	4
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	3
COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	2
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	1
COG3462	Uncharacterized membrane protein	1
COG3463	Uncharacterized membrane protein	4
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	2
COG3474	Cytochrome c2	2
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	14
COG3480	Predicted secreted protein containing a PDZ domain	8
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	6
COG3484	Predicted proteasome-type protease	1
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	3
COG3491	Isopenicillin N synthase and related dioxygenases	5
COG3492	Uncharacterized protein	1
COG3495	Uncharacterized protein	3
COG3496	Uncharacterized conserved protein, DUF1365 family	5
COG3497	Phage tail sheath protein FI	1
COG3498	Phage tail tube protein FII	1
COG3502	Uncharacterized conserved protein, DUF952 family	3
COG3504	Type IV secretory pathway, VirB9 components	4
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	4
COG3508	Homogentisate 1,2-dioxygenase	2
COG3509	Poly(3-hydroxybutyrate) depolymerase	3
COG3510	Cephalosporin hydroxylase	1
COG3514	Uncharacterized conserved protein, DUF4415 family	2
COG3525	N-acetyl-beta-hexosaminidase	3
COG3533	Uncharacterized conserved protein, DUF1680 family	1
COG3534	Alpha-L-arabinofuranosidase	1
COG3536	Uncharacterized conserved protein, DUF971 family	2
COG3537	Putative alpha-1,2-mannosidase	2
COG3540	Phosphodiesterase/alkaline phosphatase D	6
COG3542	Predicted sugar epimerase, cupin superfamily	2
COG3544	Uncharacterized conserved protein, DUF305 family	21
COG3545	Predicted esterase of the alpha/beta hydrolase fold	5
COG3549	Plasmid maintenance system killer protein	4
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	9
COG3554	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	2
COG3565	Predicted dioxygenase of extradiol dioxygenase family	3
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	13
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1
COG3572	Gamma-glutamylcysteine synthetase	3
COG3573	Predicted oxidoreductase	1
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	3
COG3577	Predicted aspartyl protease	1
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	1
COG3587	Restriction endonuclease	5
COG3588	Fructose-bisphosphate aldolase class 1	3
COG3590	Predicted metalloendopeptidase	26
COG3594	Fucose 4-O-acetylase or related acetyltransferase	1
COG3598	RecA-family ATPase	4
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	5
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	4
COG3605	Signal transduction protein containing GAF and PtsI domains	2
COG3608	Predicted deacylase	4
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	2
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	15
COG3617	Prophage antirepressor	1
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	10
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	1
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3622	Hydroxypyruvate isomerase	5
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	2
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	2
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	3
COG3629	DNA-binding transcriptional activator of the SARP family	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	7
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	1
COG3636	DNA-binding prophage protein	2
COG3637	Opacity protein and related surface antigens	3
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	5
COG3639	ABC-type phosphate/phosphonate transport system, permease component	8
COG3643	Glutamate formiminotransferase	1
COG3651	Uncharacterized conserved protein, DUF2237 family	7
COG3652	Predicted outer membrane protein	1
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	8
COG3654	Prophage maintenance system killer protein	5
COG3658	Cytochrome b	5
COG3662	Uncharacterized conserved protein, DUF2236 family	13
COG3663	G:T/U-mismatch repair DNA glycosylase	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	1
COG3666	Transposase	1
COG3667	Uncharacterized protein involved in copper resistance	2
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	2
COG3676	Transposase and inactivated derivatives	1
COG3682	Predicted transcriptional regulator	1
COG3684	Tagatose-1,6-bisphosphate aldolase	1
COG3686	Uncharacterized conserved protein, MAPEG superfamily	2
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	1
COG3694	ABC-type uncharacterized transport system, permease component	1
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	1
COG3696	Cu/Ag efflux pump CusA	34
COG3702	Type IV secretory pathway, VirB3 components	2
COG3703	Cation transport regulator ChaC	2
COG3704	Type IV secretory pathway, VirB6 components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	13
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	8
COG3709	Ribose 1,5-bisphosphokinase PhnN	1
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	2
COG3714	Uncharacterized membrane protein YhhN	2
COG3717	5-keto 4-deoxyuronate isomerase	1
COG3718	5-deoxy-D-glucuronate isomerase	3
COG3719	Ribonuclease I	1
COG3720	Putative heme degradation protein	1
COG3723	Recombinational DNA repair protein RecT	3
COG3724	Succinylarginine dihydrolase	2
COG3725	Membrane protein required for beta-lactamase induction	2
COG3733	Cu2+-containing amine oxidase	3
COG3734	2-keto-3-deoxy-galactonokinase	2
COG3735	Uncharacterized conserved protein YbaP, TraB family	2
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	3
COG3740	Phage head maturation protease	5
COG3741	N-formylglutamate amidohydrolase	2
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	4
COG3745	Flp pilus assembly protein CpaB	1
COG3746	Phosphate-selective porin	2
COG3748	Uncharacterized membrane protein	5
COG3749	Uncharacterized conserved protein, DUF934 family	2
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	5
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	4
COG3758	Various environmental stresses-induced protein Ves (function unknown)	3
COG3760	Uncharacterized protein	3
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	2
COG3762	Uncharacterized membrane protein	2
COG3764	Sortase (surface protein transpeptidase)	6
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	10
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	1
COG3785	Heat shock protein HspQ	1
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	4
COG3791	Uncharacterized conserved protein	2
COG3794	Plastocyanin	1
COG3795	Uncharacterized conserved protein	2
COG3798	Uncharacterized protein	1
COG3800	Predicted transcriptional regulator	4
COG3801	Uncharacterized protein	1
COG3804	Uncharacterized protein	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	3
COG3807	SH3-like domain	3
COG3808	Na+ or H+-translocating membrane pyrophosphatase	32
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG3812	Uncharacterized protein	3
COG3814	Uncharacterized protein	1
COG3816	Uncharacterized protein	2
COG3818	Predicted acetyltransferase, GNAT superfamily	3
COG3820	Uncharacterized protein	1
COG3823	Glutamine cyclotransferase	1
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	1
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	5
COG3827	Cell pole-organizing protein PopZ	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	1
COG3833	ABC-type maltose transport system, permease component	2
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	9
COG3837	Uncharacterized conserved protein, cupin superfamily	1
COG3838	Type IV secretory pathway, VirB2 components (pilins)	2
COG3839	ABC-type sugar transport system, ATPase component	19
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	45
COG3844	Kynureninase	19
COG3845	ABC-type uncharacterized transport system, ATPase component	28
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	1
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	8
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3856	Small basic protein (function unknown)	1
COG3858	Spore germination protein YaaH	2
COG3860	Uncharacterized protein	1
COG3864	Predicted metal-dependent peptidase	3
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3869	Protein-arginine kinase	1
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	4
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	3
COG3884	Acyl-ACP thioesterase	2
COG3893	Inactivated superfamily I helicase	8
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	5
COG3897	Predicted nicotinamide N-methyase	1
COG3904	Predicted periplasmic protein	1
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3908	Uncharacterized protein	1
COG3909	Cytochrome c556	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	5
COG3917	2-hydroxychromene-2-carboxylate isomerase	10
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	13
COG3921	Uncharacterized conserved protein	1
COG3926	Lysozyme family protein	4
COG3931	Predicted N-formylglutamate amidohydrolase	2
COG3938	Proline racemase	7
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3948	Phage-related baseplate assembly protein	1
COG3951	Rod binding protein domain	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	12
COG3958	Transketolase, C-terminal subunit	7
COG3959	Transketolase, N-terminal subunit	9
COG3960	Glyoxylate carboligase	7
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	14
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	4
COG3971	2-keto-4-pentenoate hydratase	6
COG3973	DNA helicase IV	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	14
COG3976	Uncharacterized protein, contains FMN-binding domain	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	1
COG4067	Uncharacterized conserved protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	8
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	3
COG4102	Uncharacterized conserved protein, DUF1501 family	4
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	6
COG4106	Trans-aconitate methyltransferase	2
COG4107	ABC-type phosphonate transport system, ATPase component	3
COG4108	Peptide chain release factor RF-3	12
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	2
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	1
COG4117	Thiosulfate reductase cytochrome b subunit	3
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	6
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4122	Predicted O-methyltransferase YrrM	9
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	2
COG4125	Uncharacterized membrane protein	1
COG4126	Asp/Glu/hydantoin racemase	2
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	2
COG4132	ABC-type uncharacterized transport system, permease component	3
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	5
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4137	ABC-type uncharacterized transport system, permease component	5
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	7
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	2
COG4147	Na+(or H+)/acetate symporter ActP	12
COG4148	ABC-type molybdate transport system, ATPase component	1
COG4149	ABC-type molybdate transport system, permease component	8
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	7
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	10
COG4174	ABC-type microcin C transport system, permease component YejB	6
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	4
COG4176	ABC-type proline/glycine betaine transport system, permease component	4
COG4177	ABC-type branched-chain amino acid transport system, permease component	51
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	3
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	9
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4188	Predicted dienelactone hydrolase	4
COG4189	Predicted transcriptional regulator	1
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	6
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	1
COG4196	Uncharacterized conserved protein, DUF2126 family	4
COG4198	Uncharacterized conserved protein, DUF1015 family	4
COG4206	Outer membrane cobalamin receptor protein	18
COG4208	ABC-type sulfate transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	5
COG4214	ABC-type xylose transport system, permease component	4
COG4215	ABC-type arginine transport system, permease component	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	28
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	1
COG4227	Antirestriction protein ArdC	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	7
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	12
COG4232	Thiol:disulfide interchange protein	8
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	4
COG4239	ABC-type microcin C transport system, permease component YejE	5
COG4242	Cyanophycinase and related exopeptidases	4
COG4243	Uncharacterized membrane protein	4
COG4246	Uncharacterized protein	1
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	1
COG4249	Uncharacterized protein, contains caspase domain	1
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	4
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	2
COG4255	Uncharacterized protein	3
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4270	Uncharacterized membrane protein	7
COG4275	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	2
COG4299	Predicted acyltransferase	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	3
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	3
COG4311	Sarcosine oxidase delta subunit	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	2
COG4319	Ketosteroid isomerase homolog	2
COG4320	Uncharacterized conserved protein, DUF2252 family	1
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4327	Uncharacterized membrane protein	1
COG4337	Uncharacterized protein	1
COG4338	Uncharacterized protein	5
COG4340	Uncharacterized protein	4
COG4341	Predicted HD phosphohydrolase	5
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	4
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG4389	Site-specific recombinase	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	3
COG4392	Branched-chain amino acid transport protein	4
COG4394	Uncharacterized protein	6
COG4395	Predicted lipid-binding transport protein, Tim44 family	6
COG4398	Small ligand-binding sensory domain FIST	4
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	5
COG4405	Uncharacterized protein YhfF	3
COG4420	Uncharacterized membrane protein	12
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4424	LPS sulfotransferase NodH	2
COG4427	Uncharacterized protein	1
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	1
COG4448	L-asparaginase II	16
COG4451	Ribulose bisphosphate carboxylase small subunit	1
COG4453	Uncharacterized conserved protein, DUF1778 family	1
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	4
COG4456	Virulence-associated protein VagC (function unknown)	2
COG4487	Uncharacterized protein	2
COG4492	ACT domain-containing protein	1
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	3
COG4530	Uncharacterized protein	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	3
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4539	Uncharacterized membrane protein YGL010W	1
COG4544	Uncharacterized conserved protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	5
COG4548	Nitric oxide reductase activation protein	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	8
COG4555	ABC-type Na+ transport system, ATPase component NatA	1
COG4558	ABC-type hemin transport system, periplasmic component	11
COG4559	ABC-type hemin transport system, ATPase component	5
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	9
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	3
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	1
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	2
COG4581	Superfamily II RNA helicase	21
COG4582	Cell division protein ZapD, interacts with FtsZ	3
COG4583	Sarcosine oxidase gamma subunit	5
COG4584	Transposase	3
COG4585	Signal transduction histidine kinase	15
COG4586	ABC-type uncharacterized transport system, ATPase component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	9
COG4597	ABC-type amino acid transport system, permease component	1
COG4598	ABC-type histidine transport system, ATPase component	1
COG4603	ABC-type uncharacterized transport system, permease component	20
COG4608	ABC-type oligopeptide transport system, ATPase component	13
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	1
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	11
COG4628	Uncharacterized conserved protein, DUF2132 family	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	3
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	7
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	21
COG4643	Uncharacterized domain associated with phage/plasmid primase	4
COG4646	Adenine-specific DNA methylase, N12 class	1
COG4649	Uncharacterized protein	2
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	5
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	3
COG4654	Cytochrome c551/c552	1
COG4662	ABC-type tungstate transport system, periplasmic component	3
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	13
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	19
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	6
COG4666	TRAP-type uncharacterized transport system, fused permease components	5
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	1
COG4672	Phage-related protein	1
COG4674	ABC-type uncharacterized transport system, ATPase component	1
COG4675	Microcystin-dependent protein  (function unknown)	1
COG4679	Phage-related protein	2
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	4
COG4691	Plasmid stability protein	2
COG4692	Predicted neuraminidase (sialidase)	1
COG4695	Phage portal protein BeeE	4
COG4702	Uncharacterized protein, UPF0303 family	6
COG4704	Uncharacterized conserved protein, DUF2141 family	3
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	2
COG4723	Phage-related protein, tail component	2
COG4725	N6-adenosine-specific RNA methylase IME4	2
COG4728	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	2
COG4733	Phage-related protein, tail component	2
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	8
COG4765	Uncharacterized protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	34
COG4771	Outer membrane receptor for ferrienterochelin and colicins	2
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	1
COG4774	Outer membrane receptor for monomeric catechols	2
COG4775	Outer membrane protein assembly factor BamA	10
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	4
COG4782	Esterase/lipase superfamily enzyme	2
COG4783	Putative Zn-dependent protease, contains TPR repeats	13
COG4784	Putative Zn-dependent protease	2
COG4786	Flagellar basal body rod protein FlgG	3
COG4787	Flagellar basal body rod protein FlgF	3
COG4795	Type II secretory pathway, component PulJ	2
COG4796	Type II secretory pathway, component HofQ	6
COG4798	Predicted methyltransferase	2
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	51
COG4805	Uncharacterized conserved protein, DUF885 familyt	18
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	1
COG4826	Serine protease inhibitor	5
COG4829	Muconolactone delta-isomerase	2
COG4842	Uncharacterized conserved protein YukE	2
COG4843	Uncharacterized protein YebE, UPF0316 family	1
COG4850	Phosphatidate phosphatase APP1	3
COG4852	Uncharacterized membrane protein	3
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	4
COG4875	Uncharacterized protein	1
COG4877	Uncharacterized protein	1
COG4886	Leucine-rich repeat (LRR) protein	4
COG4889	Predicted helicase	4
COG4898	Uncharacterized protein	1
COG4902	Uncharacterized protein	1
COG4909	Propanediol dehydratase, large subunit	1
COG4910	Propanediol dehydratase, small subunit	1
COG4912	3-methyladenine DNA glycosylase AlkD	3
COG4927	Predicted choloylglycine hydrolase	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4930	Predicted ATP-dependent Lon-type protease	2
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	2
COG4944	Uncharacterized protein	1
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	64
COG4949	Uncharacterized membrane-anchored protein	7
COG4952	L-rhamnose isomerase	4
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	1
