COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	150
COG0513	Superfamily II DNA and RNA helicase	367
COG0514	Superfamily II DNA helicase RecQ	233
COG0515	Serine/threonine protein kinase	1598
COG0516	IMP dehydrogenase/GMP reductase	158
COG0517	CBS domain	291
COG0518	GMP synthase - Glutamine amidotransferase domain	182
COG0519	GMP synthase, PP-ATPase domain/subunit	183
COG0520	Selenocysteine lyase/Cysteine desulfurase	656
COG0521	Molybdopterin biosynthesis enzyme MoaB	105
COG0522	Ribosomal protein S4 or related protein	83
COG0523	GTPase, G3E family	35
COG0524	Sugar or nucleoside kinase, ribokinase family	458
COG0525	Valyl-tRNA synthetase	428
COG0526	Thiol-disulfide isomerase or thioredoxin	172
COG0527	Aspartokinase	224
COG0528	Uridylate kinase	143
COG0529	Adenylylsulfate kinase or related kinase	99
COG0530	Ca2+/Na+ antiporter	74
COG0531	Amino acid transporter	1044
COG0532	Translation initiation factor IF-2, a GTPase	239
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	170
COG0534	Na+-driven multidrug efflux pump	125
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	116
COG0536	GTPase involved in cell partioning and DNA repair	162
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	210
COG0538	Isocitrate dehydrogenase	127
COG0539	Ribosomal protein S1	202
COG0540	Aspartate carbamoyltransferase, catalytic chain	193
COG0541	Signal recognition particle GTPase	250
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	775
COG0543	NAD(P)H-flavin reductase	89
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	197
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	79
COG0546	Phosphoglycolate phosphatase, HAD superfamily	132
COG0547	Anthranilate phosphoribosyltransferase	196
COG0548	Acetylglutamate kinase	160
COG0549	Carbamate kinase	70
COG0550	DNA topoisomerase IA	318
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	65
COG0552	Signal recognition particle GTPase	155
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	133
COG0554	Glycerol kinase	284
COG0555	ABC-type sulfate transport system, permease component	125
COG0556	Excinuclease UvrABC helicase subunit UvrB	286
COG0557	Exoribonuclease R	124
COG0558	Phosphatidylglycerophosphate synthase	247
COG0559	Branched-chain amino acid ABC-type transport system, permease component	896
COG0560	Phosphoserine phosphatase	95
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	102
COG0562	UDP-galactopyranose mutase	12
COG0563	Adenylate kinase or related kinase	199
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	186
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	44
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	218
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	279
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	452
COG0569	Trk K+ transport system, NAD-binding component	164
COG0571	dsRNA-specific ribonuclease	123
COG0572	Uridine kinase	49
COG0573	ABC-type phosphate transport system, permease component	180
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	476
COG0575	CDP-diglyceride synthetase	123
COG0576	Molecular chaperone GrpE (heat shock protein)	107
COG0577	ABC-type antimicrobial peptide transport system, permease component	570
COG0578	Glycerol-3-phosphate dehydrogenase	233
COG0579	L-2-hydroxyglutarate oxidase LhgO	79
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	208
COG0581	ABC-type phosphate transport system, permease component	166
COG0582	Integrase	608
COG0583	DNA-binding transcriptional regulator, LysR family	508
COG0584	Glycerophosphoryl diester phosphodiesterase	115
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	4
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	352
COG0587	DNA polymerase III, alpha subunit	866
COG0588	Phosphoglycerate mutase (BPG-dependent)	45
COG0589	Nucleotide-binding universal stress protein,  UspA family	344
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	90
COG0591	Na+/proline symporter	168
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	195
COG0593	Chromosomal replication initiation ATPase DnaA	238
COG0594	RNase P protein component	69
COG0595	mRNA degradation ribonuclease J1/J2	243
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1936
COG0597	Lipoprotein signal peptidase	124
COG0598	Mg2+ and Co2+ transporter CorA	137
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	75
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	375
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1103
COG0602	Organic radical activating enzyme	30
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	59
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	878
COG0605	Superoxide dismutase	119
COG0606	Predicted ATPase with chaperone activity	298
COG0607	Rhodanese-related sulfurtransferase	358
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	177
COG0609	ABC-type Fe3+-siderophore transport system, permease component	102
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	130
COG0611	Thiamine monophosphate kinase	117
COG0612	Predicted Zn-dependent peptidase	590
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	188
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	107
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	2
COG0616	Periplasmic serine protease, ClpP class	67
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	183
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	138
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	64
COG0620	Methionine synthase II (cobalamin-independent)	335
COG0621	tRNA A37 methylthiotransferase MiaB	361
COG0622	Predicted phosphodiesterase	75
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	206
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	724
COG0625	Glutathione S-transferase	193
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	378
COG0627	S-formylglutathione hydrolase FrmB	21
COG0628	Predicted PurR-regulated permease PerM	433
COG0629	Single-stranded DNA-binding protein	162
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	1
COG0631	Serine/threonine protein phosphatase PrpC	214
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	100
COG0633	Ferredoxin	53
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	156
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	181
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	68
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	180
COG0638	20S proteasome, alpha and beta subunits	27
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	34
COG0640	DNA-binding transcriptional regulator, ArsR family	476
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	14
COG0642	Signal transduction histidine kinase	3505
COG0643	Chemotaxis protein histidine kinase CheA	133
COG0644	Dehydrogenase (flavoprotein)	273
COG0645	Predicted kinase	40
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	248
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	102
COG0648	Endonuclease IV	117
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	294
COG0650	Formate hydrogenlyase subunit 4	52
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	162
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	204
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	378
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	453
COG0655	Multimeric flavodoxin WrbA	20
COG0656	Aldo/keto reductase, related to diketogulonate reductase	119
COG0657	Acetyl esterase/lipase	207
COG0658	Predicted membrane metal-binding protein	84
COG0659	Sulfate permease or related transporter, MFS superfamily	73
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	207
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	205
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	81
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	610
COG0665	Glycine/D-amino acid oxidase (deaminating)	885
COG0666	Ankyrin repeat	46
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1177
COG0668	Small-conductance mechanosensitive channel	91
COG0669	Phosphopantetheine adenylyltransferase	126
COG0670	Integral membrane protein, interacts with FtsH	53
COG0671	Membrane-associated phospholipid phosphatase	290
COG0672	High-affinity Fe2+/Pb2+ permease	47
COG0673	Predicted dehydrogenase	1009
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	223
COG0675	Transposase	80
COG0676	D-hexose-6-phosphate mutarotase	10
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	296
COG0678	Peroxiredoxin	17
COG0679	Predicted permease	12
COG0680	Ni,Fe-hydrogenase maturation factor	18
COG0681	Signal peptidase I	136
COG0682	Prolipoprotein diacylglyceryltransferase	218
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	716
COG0684	Regulator of RNase E activity RraA	102
COG0685	5,10-methylenetetrahydrofolate reductase	172
COG0686	Alanine dehydrogenase	130
COG0687	Spermidine/putrescine-binding periplasmic protein	152
COG0688	Phosphatidylserine decarboxylase	30
COG0689	Ribonuclease PH	145
COG0690	Preprotein translocase subunit SecE	57
COG0691	tmRNA-binding protein	122
COG0692	Uracil DNA glycosylase	11
COG0693	Putative intracellular protease/amidase	58
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	44
COG0695	Glutaredoxin	28
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	180
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	629
COG0698	Ribose 5-phosphate isomerase RpiB	65
COG0700	Spore maturation protein SpmB (function unknown)	9
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	77
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	372
COG0703	Shikimate kinase	110
COG0704	Phosphate uptake regulator	138
COG0705	Membrane associated serine protease, rhomboid family	192
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	138
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	213
COG0708	Exonuclease III	106
COG0709	Selenophosphate synthase	130
COG0710	3-dehydroquinate dehydratase	13
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	96
COG0712	FoF1-type ATP synthase, delta subunit	99
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	124
COG0714	MoxR-like ATPase	616
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	270
COG0717	Deoxycytidine triphosphate deaminase	76
COG0718	Conserved DNA-binding protein YbaB (function unknown)	84
COG0719	Fe-S cluster assembly scaffold protein SufB	335
COG0720	6-pyruvoyl-tetrahydropterin synthase	72
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	68
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	25
COG0723	Rieske Fe-S protein	172
COG0724	 RNA recognition motif (RRM) domain	26
COG0725	ABC-type molybdate transport system, periplasmic component	111
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	313
COG0727	Fe-S-cluster containining protein	2
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	242
COG0729	Outer membrane translocation and assembly module TamA	15
COG0730	Uncharacterized membrane protein YfcA	286
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	2
COG0732	Restriction endonuclease S subunit	13
COG0733	Na+-dependent transporter, SNF family	2
COG0735	Fe2+ or Zn2+ uptake regulation protein	185
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	67
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	52
COG0738	Fucose permease	56
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	382
COG0740	ATP-dependent protease ClpP, protease subunit	228
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	172
COG0742	16S rRNA G966 N2-methylase RsmD	90
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	209
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	689
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2562
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	72
COG0747	ABC-type transport system, periplasmic component	1318
COG0748	Putative heme iron utilization protein	10
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	246
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	172
COG0751	Glycyl-tRNA synthetase, beta subunit	68
COG0752	Glycyl-tRNA synthetase, alpha subunit	38
COG0753	Catalase	105
COG0754	Glutathionylspermidine synthase	5
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	99
COG0756	dUTPase	37
COG0757	3-dehydroquinate dehydratase	108
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	150
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	68
COG0760	Parvulin-like peptidyl-prolyl isomerase	89
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	200
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	69
COG0763	Lipid A disaccharide synthetase	50
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	72
COG0765	ABC-type amino acid transport system, permease component	137
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	261
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	108
COG0768	Cell division protein FtsI/penicillin-binding protein 2	609
COG0769	UDP-N-acetylmuramyl tripeptide synthase	347
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	266
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	241
COG0772	Bacterial cell division protein FtsW, lipid II flippase	466
COG0773	UDP-N-acetylmuramate-alanine ligase	282
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	58
COG0775	Nucleoside phosphorylase	19
COG0776	Bacterial nucleoid DNA-binding protein	112
COG0777	Acetyl-CoA carboxylase beta subunit	175
COG0778	Nitroreductase	147
COG0779	Ribosome maturation factor RimP	63
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	50
COG0781	Transcription termination factor NusB	106
COG0782	Transcription elongation factor, GreA/GreB family	158
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	20
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1235
COG0785	Cytochrome c biogenesis protein CcdA	214
COG0787	Alanine racemase	218
COG0788	Formyltetrahydrofolate hydrolase	42
COG0789	DNA-binding transcriptional regulator, MerR family	322
COG0790	TPR repeat	78
COG0791	Cell wall-associated hydrolase, NlpC family	149
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	76
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	317
COG0794	D-arabinose 5-phosphate isomerase GutQ	50
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	79
COG0796	Glutamate racemase	143
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	59
COG0798	Arsenite efflux pump ArsB, ACR3 family	17
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	105
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	58
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	110
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	93
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	101
COG0804	Urease alpha subunit	81
COG0805	Sec-independent protein secretion pathway component TatC	179
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	79
COG0807	GTP cyclohydrolase II	133
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	189
COG0810	Periplasmic protein TonB, links inner and outer membranes	55
COG0811	Biopolymer transport protein ExbB/TolQ	67
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	165
COG0813	Purine-nucleoside phosphorylase	25
COG0814	Amino acid permease	2
COG0815	Apolipoprotein N-acyltransferase	77
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	88
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	112
COG0818	Diacylglycerol kinase	34
COG0819	Thiaminase	45
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	177
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	210
COG0822	NifU homolog involved in Fe-S cluster formation	120
COG0823	Periplasmic component of the Tol biopolymer transport system	515
COG0824	Acyl-CoA thioesterase FadM	150
COG0825	Acetyl-CoA carboxylase alpha subunit	164
COG0826	Collagenase-like protease, PrtC family	10
COG0828	Ribosomal protein S21	36
COG0829	Urease accessory protein UreH	18
COG0830	Urease accessory protein UreF	20
COG0831	Urease gamma subunit	25
COG0832	Urease beta subunit	17
COG0833	Amino acid permease	2
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	124
