COG ID	COG Name	Gene Count
COG0510	Thiamine kinase and related kinases	82
COG0511	Biotin carboxyl carrier protein	798
COG0512	Anthranilate/para-aminobenzoate synthase component II	771
COG0513	Superfamily II DNA and RNA helicase	2070
COG0514	Superfamily II DNA helicase RecQ	785
COG0515	Serine/threonine protein kinase	2050
COG0516	IMP dehydrogenase/GMP reductase	1172
COG0517	CBS domain	772
COG0518	GMP synthase - Glutamine amidotransferase domain	1152
COG0519	GMP synthase, PP-ATPase domain/subunit	866
COG0520	Selenocysteine lyase/Cysteine desulfurase	1818
COG0521	Molybdopterin biosynthesis enzyme MoaB	410
COG0522	Ribosomal protein S4 or related protein	559
COG0523	GTPase, G3E family	285
COG0524	Sugar or nucleoside kinase, ribokinase family	1539
COG0525	Valyl-tRNA synthetase	1624
COG0526	Thiol-disulfide isomerase or thioredoxin	875
COG0527	Aspartokinase	1003
COG0528	Uridylate kinase	485
COG0529	Adenylylsulfate kinase or related kinase	652
COG0530	Ca2+/Na+ antiporter	556
COG0531	Amino acid transporter	538
COG0532	Translation initiation factor IF-2, a GTPase	1180
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	894
COG0534	Na+-driven multidrug efflux pump	1365
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1054
COG0536	GTPase involved in cell partioning and DNA repair	720
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	962
COG0538	Isocitrate dehydrogenase	580
COG0539	Ribosomal protein S1	1150
COG0540	Aspartate carbamoyltransferase, catalytic chain	794
COG0541	Signal recognition particle GTPase	944
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1740
COG0543	NAD(P)H-flavin reductase	337
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	780
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	517
COG0546	Phosphoglycolate phosphatase, HAD superfamily	770
COG0547	Anthranilate phosphoribosyltransferase	810
COG0548	Acetylglutamate kinase	628
COG0549	Carbamate kinase	146
COG0550	DNA topoisomerase IA	1588
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	123
COG0552	Signal recognition particle GTPase	671
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	836
COG0554	Glycerol kinase	630
COG0555	ABC-type sulfate transport system, permease component	57
COG0556	Excinuclease UvrABC helicase subunit UvrB	1253
COG0557	Exoribonuclease R	650
COG0558	Phosphatidylglycerophosphate synthase	1041
COG0559	Branched-chain amino acid ABC-type transport system, permease component	972
COG0560	Phosphoserine phosphatase	305
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	265
COG0562	UDP-galactopyranose mutase	62
COG0563	Adenylate kinase or related kinase	701
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1189
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	344
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	971
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	924
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1796
COG0569	Trk K+ transport system, NAD-binding component	1025
COG0571	dsRNA-specific ribonuclease	612
COG0572	Uridine kinase	173
COG0573	ABC-type phosphate transport system, permease component	116
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1695
COG0575	CDP-diglyceride synthetase	539
COG0576	Molecular chaperone GrpE (heat shock protein)	576
COG0577	ABC-type antimicrobial peptide transport system, permease component	1157
COG0578	Glycerol-3-phosphate dehydrogenase	392
COG0579	L-2-hydroxyglutarate oxidase LhgO	538
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	377
COG0581	ABC-type phosphate transport system, permease component	118
COG0582	Integrase	2508
COG0583	DNA-binding transcriptional regulator, LysR family	1337
COG0584	Glycerophosphoryl diester phosphodiesterase	571
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	172
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	189
COG0587	DNA polymerase III, alpha subunit	2898
COG0588	Phosphoglycerate mutase (BPG-dependent)	355
COG0589	Nucleotide-binding universal stress protein,  UspA family	388
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	494
COG0591	Na+/proline symporter	1863
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	995
COG0593	Chromosomal replication initiation ATPase DnaA	1180
COG0594	RNase P protein component	294
COG0595	mRNA degradation ribonuclease J1/J2	611
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	4673
COG0597	Lipoprotein signal peptidase	477
COG0598	Mg2+ and Co2+ transporter CorA	83
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	344
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	756
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	2204
COG0602	Organic radical activating enzyme	373
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	419
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2680
COG0605	Superoxide dismutase	308
COG0606	Predicted ATPase with chaperone activity	368
COG0607	Rhodanese-related sulfurtransferase	1176
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	827
COG0609	ABC-type Fe3+-siderophore transport system, permease component	279
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	429
COG0611	Thiamine monophosphate kinase	509
COG0612	Predicted Zn-dependent peptidase	1660
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	374
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	359
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	372
COG0616	Periplasmic serine protease, ClpP class	602
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	789
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	295
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	43
COG0620	Methionine synthase II (cobalamin-independent)	995
COG0621	tRNA A37 methylthiotransferase MiaB	1702
COG0622	Predicted phosphodiesterase	267
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	676
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2380
COG0625	Glutathione S-transferase	1950
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1173
COG0627	S-formylglutathione hydrolase FrmB	128
COG0628	Predicted PurR-regulated permease PerM	574
COG0629	Single-stranded DNA-binding protein	623
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	63
COG0631	Serine/threonine protein phosphatase PrpC	318
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	349
COG0633	Ferredoxin	549
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	289
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	740
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	428
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	497
COG0638	20S proteasome, alpha and beta subunits	239
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	44
COG0640	DNA-binding transcriptional regulator, ArsR family	332
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	172
COG0642	Signal transduction histidine kinase	3819
COG0643	Chemotaxis protein histidine kinase CheA	142
COG0644	Dehydrogenase (flavoprotein)	1207
COG0645	Predicted kinase	60
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	842
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	316
COG0648	Endonuclease IV	246
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	971
COG0650	Formate hydrogenlyase subunit 4	4
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	573
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	1251
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1473
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1186
COG0655	Multimeric flavodoxin WrbA	74
COG0656	Aldo/keto reductase, related to diketogulonate reductase	270
COG0657	Acetyl esterase/lipase	1119
COG0658	Predicted membrane metal-binding protein	142
COG0659	Sulfate permease or related transporter, MFS superfamily	592
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	762
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	792
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	430
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	916
COG0665	Glycine/D-amino acid oxidase (deaminating)	4260
COG0666	Ankyrin repeat	1496
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	3254
COG0668	Small-conductance mechanosensitive channel	885
COG0669	Phosphopantetheine adenylyltransferase	521
COG0670	Integral membrane protein, interacts with FtsH	330
COG0671	Membrane-associated phospholipid phosphatase	278
COG0672	High-affinity Fe2+/Pb2+ permease	109
COG0673	Predicted dehydrogenase	6418
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	660
COG0675	Transposase	39
COG0676	D-hexose-6-phosphate mutarotase	5
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	1273
COG0678	Peroxiredoxin	237
COG0679	Predicted permease	371
COG0681	Signal peptidase I	513
COG0682	Prolipoprotein diacylglyceryltransferase	663
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	975
COG0684	Regulator of RNase E activity RraA	766
COG0685	5,10-methylenetetrahydrofolate reductase	733
COG0686	Alanine dehydrogenase	646
COG0687	Spermidine/putrescine-binding periplasmic protein	381
COG0688	Phosphatidylserine decarboxylase	416
COG0689	Ribonuclease PH	455
COG0690	Preprotein translocase subunit SecE	322
COG0691	tmRNA-binding protein	487
COG0692	Uracil DNA glycosylase	125
COG0693	Putative intracellular protease/amidase	149
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	527
COG0695	Glutaredoxin	444
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	414
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	4624
COG0698	Ribose 5-phosphate isomerase RpiB	458
COG0700	Spore maturation protein SpmB (function unknown)	58
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	148
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	607
COG0703	Shikimate kinase	527
COG0704	Phosphate uptake regulator	207
COG0705	Membrane associated serine protease, rhomboid family	675
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	603
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	651
COG0708	Exonuclease III	758
COG0709	Selenophosphate synthase	324
COG0710	3-dehydroquinate dehydratase	123
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	595
COG0712	FoF1-type ATP synthase, delta subunit	502
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	531
COG0714	MoxR-like ATPase	2175
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	559
COG0716	Flavodoxin	34
COG0717	Deoxycytidine triphosphate deaminase	476
COG0718	Conserved DNA-binding protein YbaB (function unknown)	380
COG0719	Fe-S cluster assembly scaffold protein SufB	1480
COG0720	6-pyruvoyl-tetrahydropterin synthase	399
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	369
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	263
COG0723	Rieske Fe-S protein	408
COG0724	 RNA recognition motif (RRM) domain	299
COG0725	ABC-type molybdate transport system, periplasmic component	264
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	1023
COG0727	Fe-S-cluster containining protein	72
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	674
COG0729	Outer membrane translocation and assembly module TamA	45
COG0730	Uncharacterized membrane protein YfcA	1433
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	118
COG0732	Restriction endonuclease S subunit	188
COG0733	Na+-dependent transporter, SNF family	355
COG0735	Fe2+ or Zn2+ uptake regulation protein	790
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	403
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	324
COG0738	Fucose permease	124
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1266
COG0740	ATP-dependent protease ClpP, protease subunit	967
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	642
COG0742	16S rRNA G966 N2-methylase RsmD	471
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	718
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	474
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2522
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	376
COG0747	ABC-type transport system, periplasmic component	2768
COG0748	Putative heme iron utilization protein	59
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	1738
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	893
COG0751	Glycyl-tRNA synthetase, beta subunit	656
COG0752	Glycyl-tRNA synthetase, alpha subunit	364
COG0753	Catalase	27
COG0754	Glutathionylspermidine synthase	75
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	503
COG0756	dUTPase	625
COG0757	3-dehydroquinate dehydratase	481
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	300
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	298
COG0760	Parvulin-like peptidyl-prolyl isomerase	836
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	674
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	267
COG0763	Lipid A disaccharide synthetase	620
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	840
COG0765	ABC-type amino acid transport system, permease component	581
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	830
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	317
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1780
COG0769	UDP-N-acetylmuramyl tripeptide synthase	769
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	763
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	697
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1260
COG0773	UDP-N-acetylmuramate-alanine ligase	1000
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	571
COG0775	Nucleoside phosphorylase	196
COG0776	Bacterial nucleoid DNA-binding protein	990
COG0777	Acetyl-CoA carboxylase beta subunit	552
COG0778	Nitroreductase	849
COG0779	Ribosome maturation factor RimP	210
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	270
COG0781	Transcription termination factor NusB	442
COG0782	Transcription elongation factor, GreA/GreB family	588
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	9
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1557
COG0785	Cytochrome c biogenesis protein CcdA	359
COG0786	Na+/glutamate symporter	18
COG0787	Alanine racemase	481
COG0788	Formyltetrahydrofolate hydrolase	155
COG0789	DNA-binding transcriptional regulator, MerR family	665
COG0790	TPR repeat	1890
COG0791	Cell wall-associated hydrolase, NlpC family	136
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	173
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1277
COG0794	D-arabinose 5-phosphate isomerase GutQ	430
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	877
COG0796	Glutamate racemase	151
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	161
COG0798	Arsenite efflux pump ArsB, ACR3 family	114
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	447
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	176
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	508
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	440
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	310
COG0804	Urease alpha subunit	279
COG0805	Sec-independent protein secretion pathway component TatC	693
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	288
COG0807	GTP cyclohydrolase II	639
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	507
COG0810	Periplasmic protein TonB, links inner and outer membranes	322
COG0811	Biopolymer transport protein ExbB/TolQ	825
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	594
COG0813	Purine-nucleoside phosphorylase	27
COG0814	Amino acid permease	8
COG0815	Apolipoprotein N-acyltransferase	689
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	399
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	382
COG0818	Diacylglycerol kinase	72
COG0819	Thiaminase	159
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	600
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	767
COG0822	NifU homolog involved in Fe-S cluster formation	845
COG0823	Periplasmic component of the Tol biopolymer transport system	1723
COG0824	Acyl-CoA thioesterase FadM	775
COG0825	Acetyl-CoA carboxylase alpha subunit	633
