COG ID	COG Name	Gene Count
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	23
COG0538	Isocitrate dehydrogenase	19
COG0539	Ribosomal protein S1	28
COG0540	Aspartate carbamoyltransferase, catalytic chain	28
COG0541	Signal recognition particle GTPase	30
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	71
COG0543	NAD(P)H-flavin reductase	33
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	17
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	4
COG0546	Phosphoglycolate phosphatase, HAD superfamily	34
COG0547	Anthranilate phosphoribosyltransferase	18
COG0548	Acetylglutamate kinase	19
COG0549	Carbamate kinase	10
COG0550	DNA topoisomerase IA	64
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	11
COG0552	Signal recognition particle GTPase	20
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	18
COG0554	Glycerol kinase	13
COG0555	ABC-type sulfate transport system, permease component	4
COG0556	Excinuclease UvrABC helicase subunit UvrB	36
COG0557	Exoribonuclease R	34
COG0558	Phosphatidylglycerophosphate synthase	16
COG0559	Branched-chain amino acid ABC-type transport system, permease component	48
COG0560	Phosphoserine phosphatase	3
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	29
COG0562	UDP-galactopyranose mutase	7
COG0563	Adenylate kinase or related kinase	17
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	52
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	2
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	31
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	33
COG0569	Trk K+ transport system, NAD-binding component	53
COG0571	dsRNA-specific ribonuclease	14
COG0572	Uridine kinase	15
COG0573	ABC-type phosphate transport system, permease component	15
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	78
COG0575	CDP-diglyceride synthetase	8
COG0576	Molecular chaperone GrpE (heat shock protein)	15
COG0577	ABC-type antimicrobial peptide transport system, permease component	11
COG0578	Glycerol-3-phosphate dehydrogenase	15
COG0579	L-2-hydroxyglutarate oxidase LhgO	18
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	7
COG0581	ABC-type phosphate transport system, permease component	16
COG0583	DNA-binding transcriptional regulator, LysR family	115
COG0584	Glycerophosphoryl diester phosphodiesterase	17
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	1
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	15
COG0587	DNA polymerase III, alpha subunit	45
COG0588	Phosphoglycerate mutase (BPG-dependent)	3
COG0589	Nucleotide-binding universal stress protein,  UspA family	31
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	14
COG0591	Na+/proline symporter	19
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	20
COG0593	Chromosomal replication initiation ATPase DnaA	22
COG0594	RNase P protein component	9
COG0595	mRNA degradation ribonuclease J1/J2	29
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	45
COG0597	Lipoprotein signal peptidase	13
COG0598	Mg2+ and Co2+ transporter CorA	26
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	20
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	50
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	52
COG0602	Organic radical activating enzyme	8
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	3
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	9
COG0605	Superoxide dismutase	11
COG0606	Predicted ATPase with chaperone activity	32
COG0607	Rhodanese-related sulfurtransferase	31
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	28
COG0609	ABC-type Fe3+-siderophore transport system, permease component	36
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	28
COG0611	Thiamine monophosphate kinase	7
COG0612	Predicted Zn-dependent peptidase	34
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	25
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	38
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	4
COG0616	Periplasmic serine protease, ClpP class	8
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	19
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	22
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	23
COG0620	Methionine synthase II (cobalamin-independent)	4
COG0621	tRNA A37 methylthiotransferase MiaB	60
COG0622	Predicted phosphodiesterase	16
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	5
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	52
COG0625	Glutathione S-transferase	1
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	24
COG0627	S-formylglutathione hydrolase FrmB	5
COG0628	Predicted PurR-regulated permease PerM	22
COG0629	Single-stranded DNA-binding protein	23
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	6
COG0631	Serine/threonine protein phosphatase PrpC	13
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	11
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	13
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	31
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	15
COG0638	20S proteasome, alpha and beta subunits	2
COG0640	DNA-binding transcriptional regulator, ArsR family	37
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	24
COG0642	Signal transduction histidine kinase	246
COG0643	Chemotaxis protein histidine kinase CheA	50
COG0644	Dehydrogenase (flavoprotein)	17
COG0645	Predicted kinase	2
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	14
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	11
COG0648	Endonuclease IV	18
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	14
COG0650	Formate hydrogenlyase subunit 4	11
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	31
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	28
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	38
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	2
COG0655	Multimeric flavodoxin WrbA	53
COG0656	Aldo/keto reductase, related to diketogulonate reductase	9
COG0657	Acetyl esterase/lipase	15
COG0658	Predicted membrane metal-binding protein	8
COG0659	Sulfate permease or related transporter, MFS superfamily	20
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	8
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	24
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	11
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	47
COG0665	Glycine/D-amino acid oxidase (deaminating)	22
COG0666	Ankyrin repeat	8
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	16
COG0668	Small-conductance mechanosensitive channel	11
COG0669	Phosphopantetheine adenylyltransferase	15
COG0670	Integral membrane protein, interacts with FtsH	3
COG0671	Membrane-associated phospholipid phosphatase	1
COG0672	High-affinity Fe2+/Pb2+ permease	2
COG0673	Predicted dehydrogenase	72
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	87
COG0675	Transposase	5
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	20
COG0679	Predicted permease	21
COG0680	Ni,Fe-hydrogenase maturation factor	9
COG0681	Signal peptidase I	10
COG0682	Prolipoprotein diacylglyceryltransferase	19
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	63
COG0684	Regulator of RNase E activity RraA	6
COG0685	5,10-methylenetetrahydrofolate reductase	13
COG0686	Alanine dehydrogenase	21
COG0687	Spermidine/putrescine-binding periplasmic protein	17
COG0688	Phosphatidylserine decarboxylase	7
COG0689	Ribonuclease PH	10
COG0690	Preprotein translocase subunit SecE	7
COG0691	tmRNA-binding protein	17
COG0692	Uracil DNA glycosylase	3
COG0693	Putative intracellular protease/amidase	14
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	8
COG0695	Glutaredoxin	7
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	36
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	8
COG0698	Ribose 5-phosphate isomerase RpiB	18
COG0700	Spore maturation protein SpmB (function unknown)	7
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	29
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	6
COG0703	Shikimate kinase	14
COG0704	Phosphate uptake regulator	21
COG0705	Membrane associated serine protease, rhomboid family	7
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	18
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	29
COG0708	Exonuclease III	14
COG0709	Selenophosphate synthase	14
COG0710	3-dehydroquinate dehydratase	7
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	7
COG0712	FoF1-type ATP synthase, delta subunit	6
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	5
COG0714	MoxR-like ATPase	20
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	40
COG0716	Flavodoxin	9
COG0717	Deoxycytidine triphosphate deaminase	5
COG0718	Conserved DNA-binding protein YbaB (function unknown)	12
COG0719	Fe-S cluster assembly scaffold protein SufB	23
COG0720	6-pyruvoyl-tetrahydropterin synthase	8
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	5
COG0723	Rieske Fe-S protein	8
COG0724	 RNA recognition motif (RRM) domain	9
COG0725	ABC-type molybdate transport system, periplasmic component	12
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	46
COG0727	Fe-S-cluster containining protein	1
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	12
COG0729	Outer membrane translocation and assembly module TamA	1
COG0730	Uncharacterized membrane protein YfcA	16
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	10
COG0732	Restriction endonuclease S subunit	9
COG0733	Na+-dependent transporter, SNF family	27
COG0735	Fe2+ or Zn2+ uptake regulation protein	27
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	11
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	13
COG0738	Fucose permease	13
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	38
COG0740	ATP-dependent protease ClpP, protease subunit	29
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	17
COG0742	16S rRNA G966 N2-methylase RsmD	15
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	19
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	32
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	231
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	9
COG0747	ABC-type transport system, periplasmic component	66
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	29
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	16
COG0751	Glycyl-tRNA synthetase, beta subunit	7
COG0752	Glycyl-tRNA synthetase, alpha subunit	4
COG0753	Catalase	12
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	6
COG0756	dUTPase	9
COG0757	3-dehydroquinate dehydratase	11
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	15
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	7
COG0760	Parvulin-like peptidyl-prolyl isomerase	5
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	19
COG0763	Lipid A disaccharide synthetase	7
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	13
COG0765	ABC-type amino acid transport system, permease component	51
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	43
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	8
COG0768	Cell division protein FtsI/penicillin-binding protein 2	84
COG0769	UDP-N-acetylmuramyl tripeptide synthase	35
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	29
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	27
COG0772	Bacterial cell division protein FtsW, lipid II flippase	47
COG0773	UDP-N-acetylmuramate-alanine ligase	16
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	5
COG0775	Nucleoside phosphorylase	7
COG0776	Bacterial nucleoid DNA-binding protein	16
COG0777	Acetyl-CoA carboxylase beta subunit	8
COG0778	Nitroreductase	57
COG0779	Ribosome maturation factor RimP	10
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	3
COG0781	Transcription termination factor NusB	14
COG0782	Transcription elongation factor, GreA/GreB family	18
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	1
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	45
COG0785	Cytochrome c biogenesis protein CcdA	12
COG0786	Na+/glutamate symporter	4
COG0787	Alanine racemase	25
COG0788	Formyltetrahydrofolate hydrolase	4
COG0789	DNA-binding transcriptional regulator, MerR family	37
COG0790	TPR repeat	18
COG0791	Cell wall-associated hydrolase, NlpC family	26
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	10
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	36
COG0794	D-arabinose 5-phosphate isomerase GutQ	14
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	11
COG0796	Glutamate racemase	16
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	3
COG0798	Arsenite efflux pump ArsB, ACR3 family	20
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	11
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	19
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	11
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	9
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	18
COG0805	Sec-independent protein secretion pathway component TatC	11
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	9
COG0807	GTP cyclohydrolase II	10
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	24
COG0810	Periplasmic protein TonB, links inner and outer membranes	6
COG0811	Biopolymer transport protein ExbB/TolQ	15
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	14
COG0813	Purine-nucleoside phosphorylase	7
COG0815	Apolipoprotein N-acyltransferase	4
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	9
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	10
COG0818	Diacylglycerol kinase	5
COG0819	Thiaminase	2
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	17
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	24
COG0822	NifU homolog involved in Fe-S cluster formation	17
COG0823	Periplasmic component of the Tol biopolymer transport system	2
COG0824	Acyl-CoA thioesterase FadM	9
COG0825	Acetyl-CoA carboxylase alpha subunit	7
COG0826	Collagenase-like protease, PrtC family	41
COG0827	Adenine-specific DNA methylase	1
COG0833	Amino acid permease	7
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	60
COG0835	Chemotaxis signal transduction protein	32
COG0836	Mannose-1-phosphate guanylyltransferase	15
COG0837	Glucokinase	4
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	5
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	4
COG0840	Methyl-accepting chemotaxis protein	118
COG0841	Multidrug efflux pump subunit AcrB	96
COG0842	ABC-type multidrug transport system, permease component	15
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	3
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	41
COG0846	NAD-dependent protein deacetylase, SIR2 family	12
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	13
COG0848	Biopolymer transport protein ExbD	9
COG0849	Cell division ATPase FtsA	21
COG0850	Septum formation inhibitor MinC	3
COG0851	Septum formation topological specificity factor MinE	2
COG0852	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	8
COG0853	Aspartate 1-decarboxylase	4
COG0854	Pyridoxine 5'-phosphate synthase PdxJ	4
COG0855	Polyphosphate kinase	15
COG0856	Orotate phosphoribosyltransferase homolog	1
COG0857	BioD-like N-terminal domain of phosphotransacetylase	8
COG0858	Ribosome-binding factor A	12
COG0859	ADP-heptose:LPS heptosyltransferase	15
COG0860	N-acetylmuramoyl-L-alanine amidase	35
COG0861	Membrane protein TerC, possibly involved in tellurium resistance	9
COG0863	DNA modification methylase	17
COG0864	Metal-responsive transcriptional regulator, contains CopG/Arc/MetJ DNA-binding domain	5
COG1001	Adenine deaminase	31
COG1003	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	23
COG1004	UDP-glucose 6-dehydrogenase	26
COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)	9
COG1006	Multisubunit Na+/H+ antiporter, MnhC subunit	2
COG1007	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	13
COG1008	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	17
COG1009	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit	17
COG1010	Precorrin-3B methylase	6
COG1011	FMN phosphatase YigB, HAD superfamily	36
COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	60
COG1013	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, beta subunit	79
COG1014	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, gamma subunit	68
COG1015	Phosphopentomutase	11
COG1019	Phosphopantetheine adenylyltransferase	1
COG1020	Non-ribosomal peptide synthetase component F	18
COG1021	Non-ribosomal peptide synthetase component E (peptide arylation enzyme)	3
COG1022	Long-chain acyl-CoA synthetase (AMP-forming)	30
