COG ID	COG Name	Gene Count
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	11
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	4
COG3385	IS4 transposase	2
COG3386	Sugar lactone lactonase YvrE	2
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	28
COG3388	Predicted transcriptional regulator	3
COG3389	Presenilin-like membrane protease, A22 family	2
COG3390	Replication protein A (RPA) family protein	1
COG3391	DNA-binding beta-propeller fold protein YncE	26
COG3392	Adenine-specific DNA methylase	3
COG3393	Predicted acetyltransferase, GNAT family	2
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	2
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	6
COG3398	Predicted transcriptional regulator, containsd two HTH domains	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	4
COG3407	Mevalonate pyrophosphate decarboxylase	6
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	5
COG3413	Predicted DNA binding protein, contains HTH domain	16
COG3415	Transposase	19
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	5
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	5
COG3427	Carbon monoxide dehydrogenase subunit G	3
COG3436	Transposase	5
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	6
COG3439	Uncharacterized conserved protein, DUF302 family	7
COG3440	Predicted restriction endonuclease	1
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	2
COG3448	CBS-domain-containing membrane protein	6
COG3451	Type IV secretory pathway, VirB4 component	10
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	1
COG3455	Type VI protein secretion system component VasF	1
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	1
COG3459	Cellobiose phosphorylase	9
COG3462	Uncharacterized membrane protein	1
COG3463	Uncharacterized membrane protein	2
COG3464	Transposase	51
COG3465	Uncharacterized protein YwgA	1
COG3466	Putative transposon-encoded protein	3
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	1
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	2
COG3491	Isopenicillin N synthase and related dioxygenases	1
COG3496	Uncharacterized conserved protein, DUF1365 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	3
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	9
COG3508	Homogentisate 1,2-dioxygenase	9
COG3510	Cephalosporin hydroxylase	1
COG3511	Phospholipase C	3
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	2
COG3514	Uncharacterized conserved protein, DUF4415 family	4
COG3515	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	3
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	2
COG3522	Predicted component of the type VI protein secretion system	2
COG3523	Type VI protein secretion system component VasK	2
COG3534	Alpha-L-arabinofuranosidase	1
COG3536	Uncharacterized conserved protein, DUF971 family	1
COG3537	Putative alpha-1,2-mannosidase	2
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	29
COG3549	Plasmid maintenance system killer protein	9
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	8
COG3551	Uncharacterized protein	1
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	4
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	3
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	2
COG3572	Gamma-glutamylcysteine synthetase	3
COG3587	Restriction endonuclease	2
COG3588	Fructose-bisphosphate aldolase class 1	2
COG3590	Predicted metalloendopeptidase	15
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	2
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	1
COG3598	RecA-family ATPase	1
COG3600	Uncharacterized phage-associated protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	1
COG3605	Signal transduction protein containing GAF and PtsI domains	1
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3612	Uncharacterized protein	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	6
COG3621	Patatin-like phospholipase/acyl hydrolase	3
COG3634	Alkyl hydroperoxide reductase subunit AhpF	2
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	8
COG3636	DNA-binding prophage protein	9
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	9
COG3643	Glutamate formiminotransferase	4
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3654	Prophage maintenance system killer protein	2
COG3655	DNA-binding transcriptional regulator, XRE family	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	7
COG3658	Cytochrome b	1
COG3660	Mitochondrial fission protein ELM1	1
COG3662	Uncharacterized conserved protein, DUF2236 family	1
COG3663	G:T/U-mismatch repair DNA glycosylase	1
COG3664	Beta-xylosidase	3
COG3666	Transposase	15
COG3668	Plasmid stabilization system protein ParE	6
COG3669	Alpha-L-fucosidase	2
COG3680	Uncharacterized protein	1
COG3682	Predicted transcriptional regulator	3
COG3693	Endo-1,4-beta-xylanase, GH35 family	1
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	1
COG3696	Cu/Ag efflux pump CusA	15
COG3701	Type IV secretory pathway, TrbF components	3
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	13
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	1
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3719	Ribonuclease I	1
COG3725	Membrane protein required for beta-lactamase induction	2
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	2
COG3741	N-formylglutamate amidohydrolase	2
COG3742	Uncharacterized protein, contains PIN domain	2
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG3752	Steroid 5-alpha reductase family enzyme	3
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	2
COG3791	Uncharacterized conserved protein	3
COG3797	Uncharacterized conserved protein, DUF1697 family	2
COG3802	Uncharacterized protein	2
COG3808	Na+ or H+-translocating membrane pyrophosphatase	19
COG3812	Uncharacterized protein	2
COG3815	Uncharacterized membrane protein	1
COG3817	Uncharacterized membrane protein	1
COG3818	Predicted acetyltransferase, GNAT superfamily	1
COG3819	Uncharacterized membrane protein	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	6
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	2
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	1
COG3837	Uncharacterized conserved protein, cupin superfamily	3
COG3839	ABC-type sugar transport system, ATPase component	10
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	6
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	1
COG3844	Kynureninase	3
COG3845	ABC-type uncharacterized transport system, ATPase component	1
COG3846	Type IV secretory pathway, TrbL components	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	2
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	2
COG3857	ATP-dependent helicase/DNAse subunit B	2
COG3864	Predicted metal-dependent peptidase	1
COG3870	Uncharacterized protein YaaQ	1
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	1
COG3888	Predicted transcriptional regulator	1
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3899	Predicted ATPase	3
COG3905	Predicted transcriptional regulator	1
COG3909	Cytochrome c556	1
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	1
COG3930	Uncharacterized protein	1
COG3932	Uncharacterized conserved protein	1
COG3938	Proline racemase	3
COG3943	Uncharacterized conserved protein	5
COG3945	Hemerythrin-like domain	1
COG3946	Type IV secretory pathway, VirJ component	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	2
COG3954	Phosphoribulokinase	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	5
COG3957	Phosphoketolase	5
COG3958	Transketolase, C-terminal subunit	5
COG3959	Transketolase, N-terminal subunit	2
COG3963	Phospholipid N-methyltransferase	1
COG3972	Superfamily I DNA and RNA helicases	1
COG3973	DNA helicase IV	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	11
COG3981	Predicted acetyltransferase	1
COG4004	Uncharacterized protein	3
COG4023	Preprotein translocase subunit Sec61beta	1
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG4076	Predicted RNA methylase	1
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	2
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	14
COG4099	Predicted peptidase	2
COG4102	Uncharacterized conserved protein, DUF1501 family	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	4
COG4108	Peptide chain release factor RF-3	2
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4111	Uncharacterized conserved protein	3
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	4
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1
COG4122	Predicted O-methyltransferase YrrM	4
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	1
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	2
COG4143	ABC-type thiamine transport system, periplasmic component	5
COG4147	Na+(or H+)/acetate symporter ActP	1
COG4149	ABC-type molybdate transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	3
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	1
COG4177	ABC-type branched-chain amino acid transport system, permease component	3
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	2
COG4185	Predicted ABC-type ATPase	4
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	1
COG4193	Beta- N-acetylglucosaminidase	1
COG4198	Uncharacterized conserved protein, DUF1015 family	1
COG4206	Outer membrane cobalamin receptor protein	14
COG4213	ABC-type xylose transport system, periplasmic component	2
COG4214	ABC-type xylose transport system, permease component	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	9
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	4
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	5
COG4232	Thiol:disulfide interchange protein	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	3
COG4237	Hydrogenase-4 membrane subunit HyfE	11
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4243	Uncharacterized membrane protein	3
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	2
COG4258	Predicted exporter	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	5
COG4261	Predicted acyltransferase, LPLAT superfamily	2
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4266	Allantoicase	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4272	Uncharacterized membrane protein	3
COG4274	Uncharacterized protein, contains GYD domain	1
COG4275	Uncharacterized protein	7
COG4279	Uncharacterized conserved protein, contains Zn finger domain	7
COG4280	Uncharacterized membrane protein	5
COG4309	Uncharacterized conserved protein, DUF2249 family	4
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	1
COG4323	Uncharacterized protein	2
COG4340	Uncharacterized protein	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	1
COG4401	Chorismate mutase	1
COG4403	Lantibiotic modifying enzyme	1
COG4422	Bacteriophage protein gp37	9
COG4424	LPS sulfotransferase NodH	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	5
COG4451	Ribulose bisphosphate carboxylase small subunit	1
COG4453	Uncharacterized conserved protein, DUF1778 family	5
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	2
COG4456	Virulence-associated protein VagC (function unknown)	3
COG4464	Tyrosine-protein phosphatase YwqE	1
COG4487	Uncharacterized protein	3
COG4496	Uncharacterized protein YerC	2
COG4517	Uncharacterized protein	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	3
COG4539	Uncharacterized membrane protein YGL010W	2
COG4544	Uncharacterized conserved protein	1
COG4548	Nitric oxide reductase activation protein	1
COG4552	Predicted acetyltransferase	2
COG4555	ABC-type Na+ transport system, ATPase component NatA	2
COG4558	ABC-type hemin transport system, periplasmic component	1
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	1
COG4581	Superfamily II RNA helicase	4
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	1
COG4584	Transposase	19
COG4585	Signal transduction histidine kinase	7
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	13
COG4603	ABC-type uncharacterized transport system, permease component	3
COG4608	ABC-type oligopeptide transport system, ATPase component	10
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	5
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1
COG4641	Spore maturation protein CgeB	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	1
COG4644	Transposase and inactivated derivatives, TnpA family	6
COG4645	Uncharacterized protein	1
COG4646	Adenine-specific DNA methylase, N12 class	1
COG4648	Uncharacterized membrane protein	1
COG4654	Cytochrome c551/c552	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	1
COG4679	Phage-related protein	6
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	1
COG4683	Uncharacterized protein	1
COG4689	Acetoacetate decarboxylase	1
COG4690	Dipeptidase	1
COG4691	Plasmid stability protein	4
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	2
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4717	Uncharacterized protein YhaN	3
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4726	Tfp pilus assembly protein PilX	2
COG4731	Uncharacterized conserved protein, DUF2147 family	1
COG4737	Uncharacterized protein	1
COG4738	Predicted transcriptional regulator	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	5
COG4748	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	2
COG4754	Uncharacterized protein	2
COG4757	Predicted alpha/beta hydrolase	1
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	3
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	12
COG4771	Outer membrane receptor for ferrienterochelin and colicins	9
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4775	Outer membrane protein assembly factor BamA	5
COG4783	Putative Zn-dependent protease, contains TPR repeats	8
COG4786	Flagellar basal body rod protein FlgG	1
COG4795	Type II secretory pathway, component PulJ	2
COG4796	Type II secretory pathway, component HofQ	4
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	15
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	1
COG4805	Uncharacterized conserved protein, DUF885 familyt	3
COG4823	Abortive infection bacteriophage resistance protein	1
COG4832	Uncharacterized protein	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	6
COG4861	Uncharacterized protein	1
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	2
COG4874	Uncharacterized protein	1
COG4877	Uncharacterized protein	1
COG4889	Predicted helicase	4
COG4911	Uncharacterized protein	3
COG4916	Uncharacterized protein	1
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4934	Serine protease, subtilase family	27
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	3
COG4946	Uncharacterized N-terminal domain of tricorn protease	8
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	8
COG4951	Uncharacterized protein	2
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	2
COG4959	Type IV secretory pathway, protease TraF	1
COG4962	Pilus assembly protein, ATPase of CpaF family	7
COG4963	Flp pilus assembly protein, ATPase CpaE	1
COG4966	Tfp pilus assembly protein PilW	3
COG4967	Tfp pilus assembly protein PilV	3
COG4968	Tfp pilus assembly protein PilE	4
COG4969	Tfp pilus assembly protein, major pilin PilA	3
COG4970	Tfp pilus assembly protein FimT	6
COG4972	Tfp pilus assembly protein, ATPase PilM	2
COG4973	Site-specific recombinase XerC	6
COG4974	Site-specific recombinase XerD	51
COG4976	Predicted methyltransferase, contains TPR repeat	2
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	2
COG4986	ABC-type anion transport system, duplicated permease component	10
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	2
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	3
COG4991	Uncharacterized conserved protein YraI	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	12
COG4994	Uncharacterized protein	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	5
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	7
COG5002	Signal transduction histidine kinase	1
COG5006	Threonine/homoserine efflux transporter RhtA	2
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	2
COG5008	Tfp pilus assembly protein, ATPase PilU	6
COG5009	Membrane carboxypeptidase/penicillin-binding protein	8
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	11
COG5012	Methanogenic corrinoid protein MtbC1	1
COG5013	Nitrate reductase alpha subunit	3
COG5016	Pyruvate/oxaloacetate carboxyltransferase	6
COG5256	Translation elongation factor EF-1alpha (GTPase)	8
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	9
COG5267	Uncharacterized conserved protein, DUF1800 family	1
COG5268	Type IV secretory pathway, TrbD component	1
COG5277	Actin-related protein	1
COG5282	Uncharacterized conserved protein, DUF2342 family	1
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	3
COG5309	Exo-beta-1,3-glucanase,  GH17 family	1
COG5310	Homospermidine synthase	1
COG5314	Conjugal transfer/entry exclusion protein	1
COG5316	Uncharacterized protein	1
COG5339	Uncharacterized conserved protein YdgA, DUF945 family	1
COG5340	Transcriptional regulator, predicted component of viral defense system	9
COG5351	Uncharacterized protein	1
COG5368	Uncharacterized protein	6
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	3
COG5416	Uncharacterized integral membrane protein	1
COG5421	Transposase	119
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	12
COG5428	Uncharacterized protein YuzE	1
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	1
COG5466	Predicted small metal-binding protein	3
COG5488	Uncharacterized membrane protein	2
COG5489	Uncharacterized conserved protein, DUF736 family	1
COG5513	Predicted secreted protein	1
COG5514	Uncharacterized protein	2
COG5516	Conserved protein containing a Zn-ribbon-like motif, possibly RNA-binding	1
COG5519	Uncharcterized protein, DUF927 family	2
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	2
COG5558	Transposase	15
COG5563	Uncharacterized membrane protein	1
COG5571	Uncharacterized protein YhjY, contains autotransporter beta-barrel domain	1
COG5573	Predicted nucleic acid-binding protein, contains PIN domain	2
COG5587	Uncharacterized conserved protein, DUF2461 family	1
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	5
COG5607	CHAD domain (function unknown)	1
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	2
COG5615	Uncharacterized membrane protein	2
COG5616	TolB amino-terminal domain (function unknown)	3
COG5630	Acetylglutamate synthase	1
COG5639	Uncharacterized protein	2
COG5642	Uncharacterized conserved protein, DUF2384 family	1
COG5650	Uncharacterized membrane protein	1
COG5654	Uncharacterized conserved protein, contains RES domain	1
COG5658	Uncharacterized membrane protein	1
COG5659	SRSO17 transposase	11
