COG ID	COG Name	Gene Count
COG0513	Superfamily II DNA and RNA helicase	513
COG0514	Superfamily II DNA helicase RecQ	179
COG0515	Serine/threonine protein kinase	217
COG0516	IMP dehydrogenase/GMP reductase	110
COG0517	CBS domain	164
COG0518	GMP synthase - Glutamine amidotransferase domain	143
COG0519	GMP synthase, PP-ATPase domain/subunit	127
COG0520	Selenocysteine lyase/Cysteine desulfurase	143
COG0521	Molybdopterin biosynthesis enzyme MoaB	74
COG0522	Ribosomal protein S4 or related protein	73
COG0523	GTPase, G3E family	136
COG0524	Sugar or nucleoside kinase, ribokinase family	143
COG0525	Valyl-tRNA synthetase	222
COG0526	Thiol-disulfide isomerase or thioredoxin	135
COG0527	Aspartokinase	155
COG0528	Uridylate kinase	73
COG0529	Adenylylsulfate kinase or related kinase	51
COG0530	Ca2+/Na+ antiporter	114
COG0531	Amino acid transporter	152
COG0532	Translation initiation factor IF-2, a GTPase	137
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	92
COG0534	Na+-driven multidrug efflux pump	246
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	128
COG0536	GTPase involved in cell partioning and DNA repair	110
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	165
COG0538	Isocitrate dehydrogenase	92
COG0539	Ribosomal protein S1	160
COG0540	Aspartate carbamoyltransferase, catalytic chain	112
COG0541	Signal recognition particle GTPase	128
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	521
COG0543	NAD(P)H-flavin reductase	187
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	105
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	138
COG0546	Phosphoglycolate phosphatase, HAD superfamily	250
COG0547	Anthranilate phosphoribosyltransferase	160
COG0548	Acetylglutamate kinase	164
COG0549	Carbamate kinase	27
COG0550	DNA topoisomerase IA	262
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	51
COG0552	Signal recognition particle GTPase	98
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	238
COG0554	Glycerol kinase	136
COG0555	ABC-type sulfate transport system, permease component	99
COG0556	Excinuclease UvrABC helicase subunit UvrB	200
COG0557	Exoribonuclease R	214
COG0558	Phosphatidylglycerophosphate synthase	89
COG0559	Branched-chain amino acid ABC-type transport system, permease component	436
COG0560	Phosphoserine phosphatase	187
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	27
COG0562	UDP-galactopyranose mutase	30
COG0563	Adenylate kinase or related kinase	77
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	341
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	73
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	142
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	199
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	244
COG0569	Trk K+ transport system, NAD-binding component	143
COG0571	dsRNA-specific ribonuclease	64
COG0572	Uridine kinase	11
COG0573	ABC-type phosphate transport system, permease component	64
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	201
COG0575	CDP-diglyceride synthetase	63
COG0576	Molecular chaperone GrpE (heat shock protein)	57
COG0577	ABC-type antimicrobial peptide transport system, permease component	148
COG0578	Glycerol-3-phosphate dehydrogenase	151
COG0579	L-2-hydroxyglutarate oxidase LhgO	147
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	29
COG0581	ABC-type phosphate transport system, permease component	69
COG0582	Integrase	747
COG0583	DNA-binding transcriptional regulator, LysR family	3083
COG0584	Glycerophosphoryl diester phosphodiesterase	137
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	50
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	97
COG0587	DNA polymerase III, alpha subunit	406
COG0588	Phosphoglycerate mutase (BPG-dependent)	38
COG0589	Nucleotide-binding universal stress protein,  UspA family	278
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	103
COG0591	Na+/proline symporter	291
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	128
COG0593	Chromosomal replication initiation ATPase DnaA	192
COG0594	RNase P protein component	44
COG0595	mRNA degradation ribonuclease J1/J2	28
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	776
COG0597	Lipoprotein signal peptidase	97
COG0598	Mg2+ and Co2+ transporter CorA	130
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	83
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	288
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	192
COG0602	Organic radical activating enzyme	53
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	87
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	453
COG0605	Superoxide dismutase	84
COG0606	Predicted ATPase with chaperone activity	133
COG0607	Rhodanese-related sulfurtransferase	223
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	139
COG0609	ABC-type Fe3+-siderophore transport system, permease component	174
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	342
COG0611	Thiamine monophosphate kinase	75
COG0612	Predicted Zn-dependent peptidase	230
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	81
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	129
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	3
COG0616	Periplasmic serine protease, ClpP class	150
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	176
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	12
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	16
COG0620	Methionine synthase II (cobalamin-independent)	89
COG0621	tRNA A37 methylthiotransferase MiaB	236
COG0622	Predicted phosphodiesterase	27
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	103
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	328
COG0625	Glutathione S-transferase	647
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	170
COG0627	S-formylglutathione hydrolase FrmB	112
COG0628	Predicted PurR-regulated permease PerM	246
COG0629	Single-stranded DNA-binding protein	123
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	18
COG0631	Serine/threonine protein phosphatase PrpC	156
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	75
COG0633	Ferredoxin	206
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	45
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	236
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	68
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	80
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	37
COG0640	DNA-binding transcriptional regulator, ArsR family	213
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	17
COG0642	Signal transduction histidine kinase	2549
COG0643	Chemotaxis protein histidine kinase CheA	390
COG0644	Dehydrogenase (flavoprotein)	186
COG0645	Predicted kinase	45
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	105
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	18
COG0648	Endonuclease IV	6
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	112
COG0650	Formate hydrogenlyase subunit 4	1
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	183
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	134
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	207
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	341
COG0655	Multimeric flavodoxin WrbA	119
COG0656	Aldo/keto reductase, related to diketogulonate reductase	92
COG0657	Acetyl esterase/lipase	172
COG0658	Predicted membrane metal-binding protein	73
COG0659	Sulfate permease or related transporter, MFS superfamily	402
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	201
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	104
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	106
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	367
COG0665	Glycine/D-amino acid oxidase (deaminating)	560
COG0666	Ankyrin repeat	69
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	234
COG0668	Small-conductance mechanosensitive channel	221
COG0669	Phosphopantetheine adenylyltransferase	72
COG0670	Integral membrane protein, interacts with FtsH	98
COG0671	Membrane-associated phospholipid phosphatase	94
COG0672	High-affinity Fe2+/Pb2+ permease	34
COG0673	Predicted dehydrogenase	135
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	37
COG0675	Transposase	75
COG0676	D-hexose-6-phosphate mutarotase	59
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	102
COG0678	Peroxiredoxin	41
COG0679	Predicted permease	248
COG0680	Ni,Fe-hydrogenase maturation factor	16
COG0681	Signal peptidase I	72
COG0682	Prolipoprotein diacylglyceryltransferase	97
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	605
COG0684	Regulator of RNase E activity RraA	68
COG0685	5,10-methylenetetrahydrofolate reductase	104
COG0686	Alanine dehydrogenase	47
COG0687	Spermidine/putrescine-binding periplasmic protein	215
COG0688	Phosphatidylserine decarboxylase	77
COG0689	Ribonuclease PH	90
COG0690	Preprotein translocase subunit SecE	48
COG0691	tmRNA-binding protein	67
COG0692	Uracil DNA glycosylase	68
COG0693	Putative intracellular protease/amidase	128
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	42
COG0695	Glutaredoxin	101
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	72
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	821
COG0698	Ribose 5-phosphate isomerase RpiB	4
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	12
COG0700	Spore maturation protein SpmB (function unknown)	36
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	65
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	107
COG0703	Shikimate kinase	89
COG0704	Phosphate uptake regulator	76
COG0705	Membrane associated serine protease, rhomboid family	85
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	92
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	104
COG0708	Exonuclease III	191
COG0709	Selenophosphate synthase	70
COG0710	3-dehydroquinate dehydratase	2
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	61
COG0712	FoF1-type ATP synthase, delta subunit	59
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	51
COG0714	MoxR-like ATPase	286
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	357
COG0716	Flavodoxin	47
COG0717	Deoxycytidine triphosphate deaminase	81
COG0718	Conserved DNA-binding protein YbaB (function unknown)	62
COG0719	Fe-S cluster assembly scaffold protein SufB	76
COG0720	6-pyruvoyl-tetrahydropterin synthase	55
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	45
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	173
COG0723	Rieske Fe-S protein	56
COG0724	 RNA recognition motif (RRM) domain	35
COG0725	ABC-type molybdate transport system, periplasmic component	89
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	127
COG0727	Fe-S-cluster containining protein	53
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	149
COG0729	Outer membrane translocation and assembly module TamA	129
COG0730	Uncharacterized membrane protein YfcA	343
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	8
COG0732	Restriction endonuclease S subunit	246
COG0733	Na+-dependent transporter, SNF family	111
COG0735	Fe2+ or Zn2+ uptake regulation protein	128
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	37
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	114
COG0738	Fucose permease	51
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	259
COG0740	ATP-dependent protease ClpP, protease subunit	111
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	245
COG0742	16S rRNA G966 N2-methylase RsmD	58
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	95
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	243
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1524
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	61
COG0747	ABC-type transport system, periplasmic component	303
COG0748	Putative heme iron utilization protein	25
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	165
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	88
COG0751	Glycyl-tRNA synthetase, beta subunit	169
COG0752	Glycyl-tRNA synthetase, alpha subunit	88
COG0753	Catalase	132
COG0754	Glutathionylspermidine synthase	16
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	103
COG0756	dUTPase	72
COG0757	3-dehydroquinate dehydratase	72
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	105
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	44
COG0760	Parvulin-like peptidyl-prolyl isomerase	270
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	111
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	52
COG0763	Lipid A disaccharide synthetase	86
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	119
COG0765	ABC-type amino acid transport system, permease component	284
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	126
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	148
COG0768	Cell division protein FtsI/penicillin-binding protein 2	278
COG0769	UDP-N-acetylmuramyl tripeptide synthase	162
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	117
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	129
COG0772	Bacterial cell division protein FtsW, lipid II flippase	219
COG0773	UDP-N-acetylmuramate-alanine ligase	256
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	107
COG0775	Nucleoside phosphorylase	93
COG0776	Bacterial nucleoid DNA-binding protein	241
COG0777	Acetyl-CoA carboxylase beta subunit	101
COG0778	Nitroreductase	187
COG0779	Ribosome maturation factor RimP	51
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	58
COG0781	Transcription termination factor NusB	62
COG0782	Transcription elongation factor, GreA/GreB family	177
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	72
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1120
COG0785	Cytochrome c biogenesis protein CcdA	32
COG0786	Na+/glutamate symporter	43
COG0787	Alanine racemase	122
COG0788	Formyltetrahydrofolate hydrolase	113
COG0789	DNA-binding transcriptional regulator, MerR family	412
COG0790	TPR repeat	172
COG0791	Cell wall-associated hydrolase, NlpC family	95
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	54
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	159
COG0794	D-arabinose 5-phosphate isomerase GutQ	85
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	188
COG0796	Glutamate racemase	94
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	89
COG0798	Arsenite efflux pump ArsB, ACR3 family	109
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	55
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	81
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	100
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	51
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	47
COG0804	Urease alpha subunit	105
COG0805	Sec-independent protein secretion pathway component TatC	80
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	72
COG0807	GTP cyclohydrolase II	108
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	103
COG0810	Periplasmic protein TonB, links inner and outer membranes	136
COG0811	Biopolymer transport protein ExbB/TolQ	228
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	100
COG0813	Purine-nucleoside phosphorylase	10
COG0814	Amino acid permease	11
COG0815	Apolipoprotein N-acyltransferase	136
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	57
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	77
COG0818	Diacylglycerol kinase	66
COG0819	Thiaminase	8
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	152
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	110
COG0822	NifU homolog involved in Fe-S cluster formation	57
COG0823	Periplasmic component of the Tol biopolymer transport system	101
COG0824	Acyl-CoA thioesterase FadM	236
COG0825	Acetyl-CoA carboxylase alpha subunit	95
COG0826	Collagenase-like protease, PrtC family	225
COG0827	Adenine-specific DNA methylase	3
COG0828	Ribosomal protein S21	43
COG0829	Urease accessory protein UreH	41
COG0830	Urease accessory protein UreF	50
COG0831	Urease gamma subunit	30
COG0832	Urease beta subunit	38
COG0833	Amino acid permease	30
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	566
