COG ID	COG Name	Gene Count
COG0527	Aspartokinase	22
COG0528	Uridylate kinase	19
COG0529	Adenylylsulfate kinase or related kinase	3
COG0530	Ca2+/Na+ antiporter	6
COG0531	Amino acid transporter	118
COG0532	Translation initiation factor IF-2, a GTPase	16
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	13
COG0534	Na+-driven multidrug efflux pump	11
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	34
COG0536	GTPase involved in cell partioning and DNA repair	12
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	23
COG0538	Isocitrate dehydrogenase	14
COG0539	Ribosomal protein S1	17
COG0540	Aspartate carbamoyltransferase, catalytic chain	12
COG0541	Signal recognition particle GTPase	15
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	66
COG0543	NAD(P)H-flavin reductase	19
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	13
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	22
COG0546	Phosphoglycolate phosphatase, HAD superfamily	19
COG0547	Anthranilate phosphoribosyltransferase	17
COG0548	Acetylglutamate kinase	14
COG0549	Carbamate kinase	4
COG0550	DNA topoisomerase IA	17
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	6
COG0552	Signal recognition particle GTPase	15
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	24
COG0554	Glycerol kinase	14
COG0555	ABC-type sulfate transport system, permease component	6
COG0556	Excinuclease UvrABC helicase subunit UvrB	16
COG0557	Exoribonuclease R	14
COG0558	Phosphatidylglycerophosphate synthase	27
COG0559	Branched-chain amino acid ABC-type transport system, permease component	64
COG0560	Phosphoserine phosphatase	18
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	17
COG0562	UDP-galactopyranose mutase	4
COG0563	Adenylate kinase or related kinase	14
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	26
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	7
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	32
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	24
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	41
COG0569	Trk K+ transport system, NAD-binding component	14
COG0571	dsRNA-specific ribonuclease	16
COG0572	Uridine kinase	4
COG0573	ABC-type phosphate transport system, permease component	15
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	31
COG0575	CDP-diglyceride synthetase	10
COG0576	Molecular chaperone GrpE (heat shock protein)	13
COG0577	ABC-type antimicrobial peptide transport system, permease component	49
COG0578	Glycerol-3-phosphate dehydrogenase	13
COG0579	L-2-hydroxyglutarate oxidase LhgO	6
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	21
COG0581	ABC-type phosphate transport system, permease component	13
COG0582	Integrase	70
COG0583	DNA-binding transcriptional regulator, LysR family	82
COG0584	Glycerophosphoryl diester phosphodiesterase	16
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	3
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	27
COG0587	DNA polymerase III, alpha subunit	52
COG0588	Phosphoglycerate mutase (BPG-dependent)	7
COG0589	Nucleotide-binding universal stress protein,  UspA family	45
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	15
COG0591	Na+/proline symporter	30
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	21
COG0593	Chromosomal replication initiation ATPase DnaA	24
COG0594	RNase P protein component	8
COG0595	mRNA degradation ribonuclease J1/J2	8
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	162
COG0597	Lipoprotein signal peptidase	11
COG0598	Mg2+ and Co2+ transporter CorA	14
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	15
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	39
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	63
COG0602	Organic radical activating enzyme	7
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	6
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	58
COG0605	Superoxide dismutase	16
COG0606	Predicted ATPase with chaperone activity	20
COG0607	Rhodanese-related sulfurtransferase	76
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	10
COG0609	ABC-type Fe3+-siderophore transport system, permease component	7
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	17
COG0611	Thiamine monophosphate kinase	11
COG0612	Predicted Zn-dependent peptidase	48
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	18
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	15
COG0616	Periplasmic serine protease, ClpP class	10
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	19
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	10
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	6
COG0620	Methionine synthase II (cobalamin-independent)	13
COG0621	tRNA A37 methylthiotransferase MiaB	39
COG0622	Predicted phosphodiesterase	13
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	16
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	74
COG0625	Glutathione S-transferase	34
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	32
COG0627	S-formylglutathione hydrolase FrmB	3
COG0628	Predicted PurR-regulated permease PerM	34
COG0629	Single-stranded DNA-binding protein	19
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	1
COG0631	Serine/threonine protein phosphatase PrpC	39
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	11
COG0633	Ferredoxin	18
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	8
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	24
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	12
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	15
COG0638	20S proteasome, alpha and beta subunits	5
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	6
COG0640	DNA-binding transcriptional regulator, ArsR family	74
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	5
COG0642	Signal transduction histidine kinase	340
COG0643	Chemotaxis protein histidine kinase CheA	31
COG0644	Dehydrogenase (flavoprotein)	32
COG0645	Predicted kinase	6
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	17
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	9
COG0648	Endonuclease IV	8
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	30
COG0650	Formate hydrogenlyase subunit 4	10
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	19
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	23
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	28
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	39
COG0655	Multimeric flavodoxin WrbA	4
COG0656	Aldo/keto reductase, related to diketogulonate reductase	3
COG0657	Acetyl esterase/lipase	25
COG0658	Predicted membrane metal-binding protein	10
COG0659	Sulfate permease or related transporter, MFS superfamily	15
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	17
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	17
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	14
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	93
COG0665	Glycine/D-amino acid oxidase (deaminating)	66
COG0666	Ankyrin repeat	18
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	90
COG0668	Small-conductance mechanosensitive channel	15
COG0669	Phosphopantetheine adenylyltransferase	12
COG0670	Integral membrane protein, interacts with FtsH	11
COG0671	Membrane-associated phospholipid phosphatase	32
COG0672	High-affinity Fe2+/Pb2+ permease	8
COG0673	Predicted dehydrogenase	102
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	21
COG0675	Transposase	38
COG0676	D-hexose-6-phosphate mutarotase	2
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	19
COG0678	Peroxiredoxin	3
COG0679	Predicted permease	2
COG0680	Ni,Fe-hydrogenase maturation factor	6
COG0681	Signal peptidase I	16
COG0682	Prolipoprotein diacylglyceryltransferase	20
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	73
COG0684	Regulator of RNase E activity RraA	4
COG0685	5,10-methylenetetrahydrofolate reductase	13
COG0686	Alanine dehydrogenase	18
COG0687	Spermidine/putrescine-binding periplasmic protein	12
COG0688	Phosphatidylserine decarboxylase	6
COG0689	Ribonuclease PH	10
COG0690	Preprotein translocase subunit SecE	10
COG0691	tmRNA-binding protein	13
COG0692	Uracil DNA glycosylase	5
COG0693	Putative intracellular protease/amidase	11
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	6
COG0695	Glutaredoxin	14
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	11
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	87
COG0698	Ribose 5-phosphate isomerase RpiB	7
COG0700	Spore maturation protein SpmB (function unknown)	3
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	27
COG0703	Shikimate kinase	11
COG0704	Phosphate uptake regulator	17
COG0705	Membrane associated serine protease, rhomboid family	15
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	16
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	22
COG0708	Exonuclease III	12
COG0709	Selenophosphate synthase	11
COG0710	3-dehydroquinate dehydratase	1
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	8
COG0712	FoF1-type ATP synthase, delta subunit	7
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	20
COG0714	MoxR-like ATPase	66
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	32
COG0716	Flavodoxin	3
COG0717	Deoxycytidine triphosphate deaminase	13
COG0718	Conserved DNA-binding protein YbaB (function unknown)	7
COG0719	Fe-S cluster assembly scaffold protein SufB	21
COG0720	6-pyruvoyl-tetrahydropterin synthase	16
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	11
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	1
COG0723	Rieske Fe-S protein	32
COG0724	 RNA recognition motif (RRM) domain	8
COG0725	ABC-type molybdate transport system, periplasmic component	16
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	58
COG0727	Fe-S-cluster containining protein	9
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	21
COG0729	Outer membrane translocation and assembly module TamA	3
COG0730	Uncharacterized membrane protein YfcA	47
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	4
COG0732	Restriction endonuclease S subunit	16
COG0735	Fe2+ or Zn2+ uptake regulation protein	29
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	8
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	21
COG0738	Fucose permease	12
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	36
COG0740	ATP-dependent protease ClpP, protease subunit	22
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	22
COG0742	16S rRNA G966 N2-methylase RsmD	8
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	16
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	35
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	283
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	12
COG0747	ABC-type transport system, periplasmic component	79
COG0748	Putative heme iron utilization protein	3
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	17
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	14
COG0751	Glycyl-tRNA synthetase, beta subunit	8
COG0752	Glycyl-tRNA synthetase, alpha subunit	6
COG0753	Catalase	11
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	13
COG0756	dUTPase	6
COG0757	3-dehydroquinate dehydratase	12
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	21
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	8
COG0760	Parvulin-like peptidyl-prolyl isomerase	28
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	13
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	6
COG0763	Lipid A disaccharide synthetase	6
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	10
COG0765	ABC-type amino acid transport system, permease component	16
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	17
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	16
COG0768	Cell division protein FtsI/penicillin-binding protein 2	48
COG0769	UDP-N-acetylmuramyl tripeptide synthase	24
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	21
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	17
COG0772	Bacterial cell division protein FtsW, lipid II flippase	33
COG0773	UDP-N-acetylmuramate-alanine ligase	21
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	8
COG0775	Nucleoside phosphorylase	7
COG0776	Bacterial nucleoid DNA-binding protein	28
COG0777	Acetyl-CoA carboxylase beta subunit	14
COG0778	Nitroreductase	26
COG0779	Ribosome maturation factor RimP	8
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	6
COG0781	Transcription termination factor NusB	10
COG0782	Transcription elongation factor, GreA/GreB family	24
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	7
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	134
COG0785	Cytochrome c biogenesis protein CcdA	23
COG0787	Alanine racemase	20
COG0788	Formyltetrahydrofolate hydrolase	6
COG0789	DNA-binding transcriptional regulator, MerR family	48
COG0790	TPR repeat	29
COG0791	Cell wall-associated hydrolase, NlpC family	15
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	11
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	38
COG0794	D-arabinose 5-phosphate isomerase GutQ	4
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	14
COG0796	Glutamate racemase	13
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	10
COG0798	Arsenite efflux pump ArsB, ACR3 family	8
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	9
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	6
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	11
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	10
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	12
COG0804	Urease alpha subunit	8
COG0805	Sec-independent protein secretion pathway component TatC	14
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	11
COG0807	GTP cyclohydrolase II	15
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	17
COG0810	Periplasmic protein TonB, links inner and outer membranes	19
COG0811	Biopolymer transport protein ExbB/TolQ	21
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	15
COG0813	Purine-nucleoside phosphorylase	1
COG0815	Apolipoprotein N-acyltransferase	15
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	10
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	9
COG0818	Diacylglycerol kinase	9
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	14
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	16
COG0822	NifU homolog involved in Fe-S cluster formation	19
COG0823	Periplasmic component of the Tol biopolymer transport system	28
COG0824	Acyl-CoA thioesterase FadM	26
COG0825	Acetyl-CoA carboxylase alpha subunit	13
COG0826	Collagenase-like protease, PrtC family	10
COG0827	Adenine-specific DNA methylase	2
COG0828	Ribosomal protein S21	5
COG0829	Urease accessory protein UreH	5
COG0830	Urease accessory protein UreF	7
COG0831	Urease gamma subunit	4
COG0832	Urease beta subunit	3
COG0833	Amino acid permease	1
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	20
COG0835	Chemotaxis signal transduction protein	25
COG0836	Mannose-1-phosphate guanylyltransferase	12
COG0837	Glucokinase	3
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	21
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	20
COG0840	Methyl-accepting chemotaxis protein	44
COG0841	Multidrug efflux pump subunit AcrB	125
COG0842	ABC-type multidrug transport system, permease component	35
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	47
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	93
COG0846	NAD-dependent protein deacetylase, SIR2 family	9
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	16
COG0848	Biopolymer transport protein ExbD	19
COG0849	Cell division ATPase FtsA	18
COG0850	Septum formation inhibitor MinC	4
COG0851	Septum formation topological specificity factor MinE	3
COG0852	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	19
COG0853	Aspartate 1-decarboxylase	7
COG0854	Pyridoxine 5'-phosphate synthase PdxJ	6
COG0855	Polyphosphate kinase	24
COG0857	BioD-like N-terminal domain of phosphotransacetylase	2
COG0858	Ribosome-binding factor A	12
COG0859	ADP-heptose:LPS heptosyltransferase	43
COG0860	N-acetylmuramoyl-L-alanine amidase	15
COG0861	Membrane protein TerC, possibly involved in tellurium resistance	15
COG0863	DNA modification methylase	35
COG0864	Metal-responsive transcriptional regulator, contains CopG/Arc/MetJ DNA-binding domain	1
COG1001	Adenine deaminase	6
COG1002	Type II restriction/modification system, DNA methylase subunit YeeA	5
