COG ID	COG Name	Gene Count
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	24
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	12
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	2
COG2882	Flagellar biosynthesis chaperone FliJ	1
COG2884	ABC-type ATPase involved in cell division	22
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	15
COG2886	Predicted antitoxin, contains HTH domain	1
COG2887	RecB family exonuclease	4
COG2890	Methylase of polypeptide chain release factors	18
COG2891	Cell shape-determining protein MreD	3
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	5
COG2894	Septum formation inhibitor-activating ATPase MinD	12
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	16
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	30
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	13
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	4
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	4
COG2902	NAD-specific glutamate dehydrogenase	15
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1
COG2907	Predicted NAD/FAD-binding protein	2
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	10
COG2911	Autotransporter translocation and assembly factor TamB	11
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	2
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	5
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	1
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2917	Intracellular septation protein A	1
COG2918	Gamma-glutamylcysteine synthetase	1
COG2919	Cell division protein FtsB	5
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	2
COG2921	Putative lipoic acid-binding regulatory protein	3
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	4
COG2927	DNA polymerase III, chi subunit	3
COG2928	Uncharacterized membrane protein	4
COG2929	Uncharacterized conserved protein, DUF497 family	11
COG2930	Lipid-binding SYLF domain	3
COG2931	Ca2+-binding protein, RTX toxin-related	6
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	7
COG2936	Predicted acyl esterase	17
COG2937	Glycerol-3-phosphate O-acyltransferase	4
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	4
COG2939	Carboxypeptidase C (cathepsin A)	19
COG2940	SET domain-containing protein (function unknown)	2
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	7
COG2943	Membrane glycosyltransferase	15
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	6
COG2945	Alpha/beta superfamily hydrolase	6
COG2947	Predicted RNA-binding protein, contains PUA-like domain	5
COG2948	Type IV secretory pathway, VirB10 components	9
COG2951	Membrane-bound lytic murein transglycosylase B	5
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	8
COG2957	Agmatine/peptidylarginine deiminase	7
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	2
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	5
COG2961	23S rRNA A2030 N6-methylase RlmJ	6
COG2963	Transposase and inactivated derivatives	22
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	5
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	4
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	3
COG2969	Stringent starvation protein B	5
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	8
COG2972	Sensor histidine kinase YesM	6
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	3
COG2976	Putative negative regulator of RcsB-dependent stress response	5
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	3
COG2982	Uncharacterized protein involved in outer membrane biogenesis	4
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	1
COG2986	Histidine ammonia-lyase	14
COG2987	Urocanate hydratase	19
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	4
COG2995	Uncharacterized paraquat-inducible protein A	9
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	8
COG3001	Fructosamine-3-kinase	5
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	48
COG3004	Na+/H+ antiporter NhaA	2
COG3007	Trans-2-enoyl-CoA reductase	2
COG3008	Paraquat-inducible protein B	4
COG3009	Uncharacterized lipoprotein YmbA	1
COG3010	Putative N-acetylmannosamine-6-phosphate epimerase	1
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3014	Uncharacterized protein	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	2
COG3019	Uncharacterized conserved protein	4
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	5
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	1
COG3026	Negative regulator of sigma E activity	5
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	5
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	2
COG3033	Tryptophanase	4
COG3034	Murein L,D-transpeptidase YafK	1
COG3038	Cytochrome b561	4
COG3039	Transposase and inactivated derivatives, IS5 family	20
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	2
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	1
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	1
COG3047	Outer membrane protein W	1
COG3057	Negative regulator of replication initiation	1
COG3058	Formate dehydrogenase maturation protein FdhE	1
COG3063	Tfp pilus assembly protein PilF	7
COG3065	Starvation-inducible outer membrane lipoprotein	3
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	3
COG3072	Adenylate cyclase	1
COG3073	Negative regulator of sigma E activity	1
COG3075	Anaerobic glycerol-3-phosphate dehydrogenase	4
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3078	Ribosome assembly protein YihI, activator of Der GTPase	1
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	1
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	6
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	1
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	4
COG3091	Predicted Zn-dependent metalloprotease, SprT family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	21
COG3104	Dipeptide/tripeptide permease	4
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	8
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	2
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2
COG3115	Cell division protein ZipA, interacts with FtsZ	1
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	32
COG3119	Arylsulfatase A or related enzyme	22
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	9
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	1
COG3131	Periplasmic glucans biosynthesis protein	12
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	1
COG3133	Outer membrane lipoprotein SlyB	1
COG3137	Putative salt-induced outer membrane protein YdiY	4
COG3144	Flagellar hook-length control protein FliK	2
COG3145	Alkylated DNA repair dioxygenase AlkB	2
COG3146	Predicted N-acyltransferase	9
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	1
COG3149	Type II secretory pathway, component PulM	1
COG3151	Uncharacterized protein YqiB, DUF1249 family	1
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	5
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	2
COG3156	Type II secretory pathway, component PulK	3
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3158	K+ transporter	16
COG3159	Uncharacterized conserved protein YigA, DUF484 family	3
COG3160	Regulator of sigma D	2
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	8
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	2
COG3166	Tfp pilus assembly protein PilN	8
COG3167	Tfp pilus assembly protein PilO	6
COG3168	Tfp pilus assembly protein PilP	5
COG3170	Tfp pilus assembly protein FimV	9
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	17
COG3174	Uncharacterized membrane protein, DUF4010 family	3
COG3176	Putative hemolysin	6
COG3177	Fic family protein	25
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	7
COG3179	Predicted chitinase	1
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	5
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	3
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	6
COG3186	Phenylalanine-4-hydroxylase	2
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	3
COG3190	Flagellar biogenesis protein FliO	2
COG3191	L-aminopeptidase/D-esterase	15
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	4
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	4
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	2
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	2
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	12
COG3203	Outer membrane protein (porin)	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	8
COG3208	Surfactin synthase thioesterase subunit	3
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	4
COG3211	Secreted phosphatase, PhoX family	1
COG3212	Uncharacterized membrane protein YkoI	3
COG3213	Uncharacterized protein involved in response to NO	7
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	2
COG3215	Tfp pilus assembly protein PilZ	3
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	3
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	2
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	2
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	3
COG3228	Mlc titration factor MtfA, regulates ptsG expression	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	1
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	9
COG3239	Fatty acid desaturase	18
COG3240	Phospholipase/lecithinase/hemolysin	2
COG3243	Poly(3-hydroxyalkanoate) synthetase	9
COG3245	Cytochrome c5	1
COG3246	Uncharacterized conserved protein, DUF849 family	16
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	1
COG3248	Nucleoside-specific outer membrane channel protein Tsx	1
COG3250	Beta-galactosidase/beta-glucuronidase	6
COG3253	Chlorite dismutase	4
COG3255	Putative sterol carrier protein	2
COG3256	Nitric oxide reductase large subunit	8
COG3258	Cytochrome c	15
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	2
COG3260	Ni,Fe-hydrogenase III small subunit	17
COG3261	Ni,Fe-hydrogenase III large subunit	25
COG3262	Ni,Fe-hydrogenase III component G	5
COG3264	Small-conductance mechanosensitive channel	7
COG3265	Gluconate kinase	5
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	27
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	1
COG3269	Predicted RNA-binding protein, contains TRAM domain	1
COG3271	Predicted double-glycine peptidase	5
COG3275	Sensor histidine kinase, LytS/YehU family	5
COG3276	Selenocysteine-specific translation elongation factor	7
COG3278	Cbb3-type cytochrome oxidase, subunit 1	13
COG3279	DNA-binding response regulator, LytR/AlgR family	8
COG3280	Maltooligosyltrehalose synthase	26
COG3281	Predicted trehalose synthase	13
COG3283	Transcriptional regulator of aromatic amino acids metabolism	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	5
COG3285	Eukaryotic-type DNA primase	12
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3288	NAD/NADP transhydrogenase alpha subunit	19
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	2
COG3291	PKD repeat	1
COG3293	Transposase	13
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3297	Type II secretory pathway, component PulL	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	6
COG3300	MHYT domain, NO-binding membrane sensor	7
COG3301	Formate-dependent nitrite reductase, membrane component NrfD	1
COG3302	DMSO reductase anchor subunit	7
COG3304	Uncharacterized membrane protein YccF, DUF307 family	3
COG3307	O-antigen ligase	10
COG3309	Virulence-associated protein VapD (function unknown)	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	1
COG3316	Transposase (or an inactivated derivative)	11
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	1
COG3319	Thioesterase domain of type I polyketide synthase or non-ribosomal peptide synthetase	2
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	7
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	10
COG3323	Uncharacterized protein	2
COG3325	Chitinase, GH18 family	2
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	6
COG3328	Transposase (or an inactivated derivative)	59
COG3332	Uncharacterized conserved protein, contains NRDE domain	1
COG3333	TctA family transporter	4
COG3335	Transposase	7
COG3336	Cytochrome c oxidase assembly factor CtaG	13
COG3337	CRISPR/Cas system CMR-associated protein Cmr5, small subunit	1
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	3
COG3340	Peptidase E	4
COG3341	RNase HI-related protein, contains viroplasmin and RNaseH domains	1
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	4
COG3343	DNA-directed RNA polymerase, delta subunit	3
COG3344	Retron-type reverse transcriptase	41
COG3345	Alpha-galactosidase	5
COG3346	Cytochrome oxidase assembly protein ShyY1	1
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	9
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	2
COG3350	Uncharacterized conserved protein, YHS domain	6
COG3360	Flavin-binding protein dodecin	1
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	1
COG3370	Uncharacterized protein	5
COG3374	Uncharacterized membrane protein	1
COG3375	Predicted acetyltransferase, GNAT superfamily	1
COG3376	High-affinity nickel permease	18
COG3377	Uncharacterized protein YunC, DUF1805 family	1
COG3378	Phage- or plasmid-associated DNA primase	9
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	1
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	41
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	15
COG3386	Sugar lactone lactonase YvrE	26
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	68
COG3391	DNA-binding beta-propeller fold protein YncE	13
COG3392	Adenine-specific DNA methylase	3
COG3393	Predicted acetyltransferase, GNAT family	3
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	2
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	6
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	6
COG3404	Formiminotetrahydrofolate cyclodeaminase	2
COG3405	Endo-1,4-beta-D-glucanase Y	4
COG3407	Mevalonate pyrophosphate decarboxylase	3
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	18
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	11
COG3410	Uncharacterized protein, DUF2075 family	1
COG3411	(2Fe-2S) ferredoxin	5
COG3412	PTS-EIIA-like component DhaM of the dihydroxyacetone kinase DhaKLM complex	1
COG3414	Phosphotransferase system, galactitol-specific IIB component	1
COG3415	Transposase	11
COG3416	Uncharacterized protein	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	11
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	1
COG3424	Predicted naringenin-chalcone synthase	2
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3427	Carbon monoxide dehydrogenase subunit G	8
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3429	Glucose-6-phosphate dehydrogenase assembly protein OpcA, contains a peptidoglycan-binding domain	1
COG3431	Uncharacterized membrane protein, DUF373 family	7
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	5
COG3435	Gentisate 1,2-dioxygenase	8
COG3436	Transposase	30
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	8
COG3439	Uncharacterized conserved protein, DUF302 family	8
COG3440	Predicted restriction endonuclease	1
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	8
COG3450	Predicted enzyme of the cupin superfamily	1
COG3451	Type IV secretory pathway, VirB4 component	22
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	1
COG3456	Predicted component of the type VI protein secretion system, contains a FHA domain	2
COG3457	Predicted amino acid racemase	1
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	5
COG3459	Cellobiose phosphorylase	4
COG3461	Uncharacterized protein	4
COG3462	Uncharacterized membrane protein	1
COG3464	Transposase	49
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	4
COG3472	Uncharacterized protein	1
COG3473	Maleate cis-trans isomerase	1
COG3474	Cytochrome c2	9
COG3475	Phosphorylcholine metabolism protein LicD	1
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	4
COG3480	Predicted secreted protein containing a PDZ domain	5
COG3482	Uncharacterized protein	2
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	6
COG3484	Predicted proteasome-type protease	5
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	8
COG3486	Lysine/ornithine N-monooxygenase	1
COG3491	Isopenicillin N synthase and related dioxygenases	8
COG3492	Uncharacterized protein	1
COG3493	Na+/citrate or Na+/malate symporter	1
COG3494	Uncharacterized conserved protein, DUF1009 family	1
COG3496	Uncharacterized conserved protein, DUF1365 family	2
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	8
COG3504	Type IV secretory pathway, VirB9 components	4
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	29
COG3507	Beta-xylosidase	4
COG3508	Homogentisate 1,2-dioxygenase	11
COG3509	Poly(3-hydroxybutyrate) depolymerase	1
COG3511	Phospholipase C	22
COG3514	Uncharacterized conserved protein, DUF4415 family	7
COG3516	Predicted component of the type VI protein secretion system	4
COG3517	Predicted component of the type VI protein secretion system	10
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	5
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	2
COG3523	Type VI protein secretion system component VasK	5
COG3524	Capsule polysaccharide export protein KpsE/RkpR	2
COG3525	N-acetyl-beta-hexosaminidase	2
COG3528	Uncharacterized protein	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	2
COG3533	Uncharacterized conserved protein, DUF1680 family	3
COG3534	Alpha-L-arabinofuranosidase	7
COG3535	Uncharacterized conserved protein, DUF917 family	5
COG3536	Uncharacterized conserved protein, DUF971 family	5
COG3537	Putative alpha-1,2-mannosidase	3
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	6
COG3540	Phosphodiesterase/alkaline phosphatase D	2
COG3542	Predicted sugar epimerase, cupin superfamily	1
COG3543	Uncharacterized protein	1
COG3544	Uncharacterized conserved protein, DUF305 family	3
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3546	Mn-containing catalase (includes spore coat protein CotJC)	5
COG3547	Transposase	64
COG3548	Uncharacterized membrane protein	1
COG3549	Plasmid maintenance system killer protein	11
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	11
COG3551	Uncharacterized protein	4
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	18
COG3554	Uncharacterized protein	3
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	2
COG3557	Uncharacterized domain/protein associated with RNAses G and E	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	9
COG3559	Putative exporter of polyketide antibiotics	1
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3564	Uncharacterized conserved protein, DUF779 family	1
COG3565	Predicted dioxygenase of extradiol dioxygenase family	2
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	5
COG3569	DNA topoisomerase IB	6
COG3570	Streptomycin 6-kinase	1
COG3572	Gamma-glutamylcysteine synthetase	2
COG3573	Predicted oxidoreductase	1
COG3575	Uncharacterized protein	2
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	1
COG3579	Aminopeptidase C	10
COG3583	Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains	1
COG3584	3D (Asp-Asp-Asp) domain	7
COG3585	Molybdopterin-binding protein	3
COG3586	Predicted transport protein	1
COG3587	Restriction endonuclease	7
COG3588	Fructose-bisphosphate aldolase class 1	6
COG3589	Uncharacterized protein	1
COG3590	Predicted metalloendopeptidase	4
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	9
COG3594	Fucose 4-O-acetylase or related acetyltransferase	1
COG3598	RecA-family ATPase	1
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	6
COG3600	Uncharacterized phage-associated protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	31
COG3605	Signal transduction protein containing GAF and PtsI domains	5
COG3608	Predicted deacylase	3
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	14
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	3
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	7
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	8
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3622	Hydroxypyruvate isomerase	6
COG3628	Phage baseplate assembly protein W	1
COG3629	DNA-binding transcriptional activator of the SARP family	2
COG3634	Alkyl hydroperoxide reductase subunit AhpF	1
COG3636	DNA-binding prophage protein	8
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3643	Glutamate formiminotransferase	1
COG3648	Uricase (urate oxidase)	2
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3651	Uncharacterized conserved protein, DUF2237 family	2
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	15
COG3654	Prophage maintenance system killer protein	7
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	5
COG3658	Cytochrome b	5
COG3659	Carbohydrate-selective porin OprB	6
COG3660	Mitochondrial fission protein ELM1	1
COG3661	Alpha-glucuronidase	7
COG3662	Uncharacterized conserved protein, DUF2236 family	3
COG3663	G:T/U-mismatch repair DNA glycosylase	5
COG3664	Beta-xylosidase	7
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	12
COG3666	Transposase	10
COG3668	Plasmid stabilization system protein ParE	11
COG3669	Alpha-L-fucosidase	3
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	1
COG3671	Uncharacterized membrane protein	3
COG3673	Uncharacterized protein, PA2063/DUF2235 family	3
COG3677	Transposase	3
COG3679	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	1
COG3682	Predicted transcriptional regulator	6
COG3685	Ferritin-like metal-binding protein YciE	5
COG3687	Predicted metal-dependent hydrolase	9
COG3693	Endo-1,4-beta-xylanase, GH35 family	3
COG3694	ABC-type uncharacterized transport system, permease component	5
COG3696	Cu/Ag efflux pump CusA	139
COG3701	Type IV secretory pathway, TrbF components	7
COG3702	Type IV secretory pathway, VirB3 components	1
COG3703	Cation transport regulator ChaC	1
COG3704	Type IV secretory pathway, VirB6 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	12
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	27
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	10
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	1
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3729	General stress protein YciG, contains tandem KGG domains	2
COG3731	Phosphotransferase system sorbitol-specific component IIA	2
COG3732	Phosphotransferase system sorbitol-specific component IIBC	4
COG3733	Cu2+-containing amine oxidase	3
COG3734	2-keto-3-deoxy-galactonokinase	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	2
COG3741	N-formylglutamate amidohydrolase	1
COG3742	Uncharacterized protein, contains PIN domain	3
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	15
COG3745	Flp pilus assembly protein CpaB	3
COG3746	Phosphate-selective porin	2
COG3748	Uncharacterized membrane protein	6
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3750	Uncharacterized conserved protein, UPF0335 family	1
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	1
COG3752	Steroid 5-alpha reductase family enzyme	2
COG3753	Uncharacterized conserved protein YidB, DUF937 family	1
COG3754	Lipopolysaccharide biosynthesis protein	6
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	2
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	1
COG3764	Sortase (surface protein transpeptidase)	3
COG3772	Phage-related lysozyme (muramidase), GH24 family	4
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	5
COG3774	Mannosyltransferase OCH1 or related enzyme	7
COG3775	Phosphotransferase system, galactitol-specific IIC component	4
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	1
COG3781	Predicted membrane chloride channel, bestrophin family	3
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	1
COG3791	Uncharacterized conserved protein	2
COG3794	Plastocyanin	5
COG3795	Uncharacterized conserved protein	1
COG3797	Uncharacterized conserved protein, DUF1697 family	1
COG3801	Uncharacterized protein	1
COG3802	Uncharacterized protein	3
COG3803	Uncharacterized conserved protein, DUF924 family	1
