COG ID	COG Name	Gene Count
COG0509	Glycine cleavage system H protein (lipoate-binding)	356
COG0510	Thiamine kinase and related kinases	61
COG0511	Biotin carboxyl carrier protein	697
COG0512	Anthranilate/para-aminobenzoate synthase component II	445
COG0513	Superfamily II DNA and RNA helicase	1184
COG0514	Superfamily II DNA helicase RecQ	676
COG0515	Serine/threonine protein kinase	9432
COG0516	IMP dehydrogenase/GMP reductase	639
COG0517	CBS domain	1101
COG0518	GMP synthase - Glutamine amidotransferase domain	547
COG0519	GMP synthase, PP-ATPase domain/subunit	615
COG0520	Selenocysteine lyase/Cysteine desulfurase	1491
COG0521	Molybdopterin biosynthesis enzyme MoaB	293
COG0522	Ribosomal protein S4 or related protein	380
COG0523	GTPase, G3E family	371
COG0524	Sugar or nucleoside kinase, ribokinase family	1724
COG0525	Valyl-tRNA synthetase	1347
COG0526	Thiol-disulfide isomerase or thioredoxin	655
COG0527	Aspartokinase	986
COG0528	Uridylate kinase	488
COG0529	Adenylylsulfate kinase or related kinase	388
COG0530	Ca2+/Na+ antiporter	73
COG0531	Amino acid transporter	5241
COG0532	Translation initiation factor IF-2, a GTPase	896
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	602
COG0534	Na+-driven multidrug efflux pump	785
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1342
COG0536	GTPase involved in cell partioning and DNA repair	585
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	561
COG0538	Isocitrate dehydrogenase	621
COG0539	Ribosomal protein S1	1065
COG0540	Aspartate carbamoyltransferase, catalytic chain	584
COG0541	Signal recognition particle GTPase	808
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	3485
COG0543	NAD(P)H-flavin reductase	318
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	676
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	415
COG0546	Phosphoglycolate phosphatase, HAD superfamily	643
COG0547	Anthranilate phosphoribosyltransferase	575
COG0548	Acetylglutamate kinase	490
COG0549	Carbamate kinase	92
COG0550	DNA topoisomerase IA	1068
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	225
COG0552	Signal recognition particle GTPase	513
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	495
COG0554	Glycerol kinase	766
COG0555	ABC-type sulfate transport system, permease component	210
COG0556	Excinuclease UvrABC helicase subunit UvrB	1065
COG0557	Exoribonuclease R	994
COG0558	Phosphatidylglycerophosphate synthase	834
COG0559	Branched-chain amino acid ABC-type transport system, permease component	2437
COG0560	Phosphoserine phosphatase	330
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	353
COG0562	UDP-galactopyranose mutase	45
COG0563	Adenylate kinase or related kinase	531
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	782
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	302
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	772
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	1119
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1440
COG0569	Trk K+ transport system, NAD-binding component	285
COG0571	dsRNA-specific ribonuclease	434
COG0572	Uridine kinase	80
COG0573	ABC-type phosphate transport system, permease component	593
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1691
COG0575	CDP-diglyceride synthetase	352
COG0576	Molecular chaperone GrpE (heat shock protein)	394
COG0577	ABC-type antimicrobial peptide transport system, permease component	9057
COG0578	Glycerol-3-phosphate dehydrogenase	652
COG0579	L-2-hydroxyglutarate oxidase LhgO	410
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	822
COG0581	ABC-type phosphate transport system, permease component	484
COG0582	Integrase	1853
COG0583	DNA-binding transcriptional regulator, LysR family	4511
COG0584	Glycerophosphoryl diester phosphodiesterase	327
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	65
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	861
COG0587	DNA polymerase III, alpha subunit	2876
COG0588	Phosphoglycerate mutase (BPG-dependent)	167
COG0589	Nucleotide-binding universal stress protein,  UspA family	1076
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	610
COG0591	Na+/proline symporter	1333
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	693
COG0593	Chromosomal replication initiation ATPase DnaA	841
COG0594	RNase P protein component	230
COG0595	mRNA degradation ribonuclease J1/J2	688
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	6139
COG0597	Lipoprotein signal peptidase	349
COG0598	Mg2+ and Co2+ transporter CorA	150
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	404
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	1273
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1687
COG0602	Organic radical activating enzyme	222
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	329
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	3497
COG0605	Superoxide dismutase	523
COG0606	Predicted ATPase with chaperone activity	860
COG0607	Rhodanese-related sulfurtransferase	1031
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	521
COG0609	ABC-type Fe3+-siderophore transport system, permease component	304
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	208
COG0611	Thiamine monophosphate kinase	466
COG0612	Predicted Zn-dependent peptidase	2598
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	274
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	442
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	15
COG0616	Periplasmic serine protease, ClpP class	438
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	687
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	196
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	47
COG0620	Methionine synthase II (cobalamin-independent)	1568
COG0621	tRNA A37 methylthiotransferase MiaB	1674
COG0622	Predicted phosphodiesterase	172
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	553
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2727
COG0625	Glutathione S-transferase	2169
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1474
COG0627	S-formylglutathione hydrolase FrmB	178
COG0628	Predicted PurR-regulated permease PerM	1275
COG0629	Single-stranded DNA-binding protein	538
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	85
COG0631	Serine/threonine protein phosphatase PrpC	890
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	358
COG0633	Ferredoxin	440
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	425
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	767
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	314
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	710
COG0638	20S proteasome, alpha and beta subunits	82
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	70
COG0640	DNA-binding transcriptional regulator, ArsR family	1594
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	194
COG0642	Signal transduction histidine kinase	14589
COG0643	Chemotaxis protein histidine kinase CheA	1203
COG0644	Dehydrogenase (flavoprotein)	1306
COG0645	Predicted kinase	162
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	919
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	193
COG0648	Endonuclease IV	283
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	1026
COG0650	Formate hydrogenlyase subunit 4	132
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	411
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	764
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1474
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	2635
COG0655	Multimeric flavodoxin WrbA	124
COG0656	Aldo/keto reductase, related to diketogulonate reductase	584
COG0657	Acetyl esterase/lipase	1315
COG0658	Predicted membrane metal-binding protein	220
COG0659	Sulfate permease or related transporter, MFS superfamily	678
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	551
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	583
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	308
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	2275
COG0665	Glycine/D-amino acid oxidase (deaminating)	2665
COG0666	Ankyrin repeat	1223
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	4305
COG0668	Small-conductance mechanosensitive channel	624
COG0669	Phosphopantetheine adenylyltransferase	393
COG0670	Integral membrane protein, interacts with FtsH	166
COG0671	Membrane-associated phospholipid phosphatase	449
COG0672	High-affinity Fe2+/Pb2+ permease	165
COG0673	Predicted dehydrogenase	3811
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	909
COG0675	Transposase	186
COG0676	D-hexose-6-phosphate mutarotase	56
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	737
COG0678	Peroxiredoxin	141
COG0679	Predicted permease	84
COG0680	Ni,Fe-hydrogenase maturation factor	140
COG0681	Signal peptidase I	657
COG0682	Prolipoprotein diacylglyceryltransferase	551
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2507
COG0684	Regulator of RNase E activity RraA	534
COG0685	5,10-methylenetetrahydrofolate reductase	629
COG0686	Alanine dehydrogenase	446
COG0687	Spermidine/putrescine-binding periplasmic protein	623
COG0688	Phosphatidylserine decarboxylase	329
COG0689	Ribonuclease PH	445
COG0690	Preprotein translocase subunit SecE	236
COG0691	tmRNA-binding protein	364
COG0692	Uracil DNA glycosylase	52
COG0693	Putative intracellular protease/amidase	389
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	107
COG0695	Glutaredoxin	183
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	540
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1865
COG0698	Ribose 5-phosphate isomerase RpiB	220
COG0700	Spore maturation protein SpmB (function unknown)	10
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	85
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	1052
COG0703	Shikimate kinase	388
COG0704	Phosphate uptake regulator	649
COG0705	Membrane associated serine protease, rhomboid family	848
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	486
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	726
COG0708	Exonuclease III	505
COG0709	Selenophosphate synthase	304
COG0710	3-dehydroquinate dehydratase	159
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	398
COG0712	FoF1-type ATP synthase, delta subunit	349
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	448
COG0714	MoxR-like ATPase	1862
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1353
COG0716	Flavodoxin	5
COG0717	Deoxycytidine triphosphate deaminase	379
COG0718	Conserved DNA-binding protein YbaB (function unknown)	260
COG0719	Fe-S cluster assembly scaffold protein SufB	787
COG0720	6-pyruvoyl-tetrahydropterin synthase	487
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	275
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	136
COG0723	Rieske Fe-S protein	519
COG0724	 RNA recognition motif (RRM) domain	472
COG0725	ABC-type molybdate transport system, periplasmic component	550
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	1229
COG0727	Fe-S-cluster containining protein	57
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	885
COG0729	Outer membrane translocation and assembly module TamA	136
COG0730	Uncharacterized membrane protein YfcA	1169
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	19
COG0732	Restriction endonuclease S subunit	87
COG0733	Na+-dependent transporter, SNF family	11
COG0735	Fe2+ or Zn2+ uptake regulation protein	571
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	259
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	182
COG0738	Fucose permease	660
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	822
COG0740	ATP-dependent protease ClpP, protease subunit	627
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	896
COG0742	16S rRNA G966 N2-methylase RsmD	325
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	612
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	1336
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	7834
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	299
COG0747	ABC-type transport system, periplasmic component	2596
COG0748	Putative heme iron utilization protein	89
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	869
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	692
COG0751	Glycyl-tRNA synthetase, beta subunit	717
COG0752	Glycyl-tRNA synthetase, alpha subunit	426
COG0753	Catalase	242
COG0754	Glutathionylspermidine synthase	76
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	391
COG0756	dUTPase	215
COG0757	3-dehydroquinate dehydratase	226
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	499
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	229
COG0760	Parvulin-like peptidyl-prolyl isomerase	783
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	616
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	119
COG0763	Lipid A disaccharide synthetase	503
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	453
COG0765	ABC-type amino acid transport system, permease component	426
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	780
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	859
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1868
COG0769	UDP-N-acetylmuramyl tripeptide synthase	840
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	711
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	709
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1298
COG0773	UDP-N-acetylmuramate-alanine ligase	1080
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	428
COG0775	Nucleoside phosphorylase	202
COG0776	Bacterial nucleoid DNA-binding protein	952
COG0777	Acetyl-CoA carboxylase beta subunit	495
COG0778	Nitroreductase	537
COG0779	Ribosome maturation factor RimP	285
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	224
COG0781	Transcription termination factor NusB	372
COG0782	Transcription elongation factor, GreA/GreB family	550
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	259
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	6642
COG0785	Cytochrome c biogenesis protein CcdA	360
COG0786	Na+/glutamate symporter	12
COG0787	Alanine racemase	563
COG0788	Formyltetrahydrofolate hydrolase	232
COG0789	DNA-binding transcriptional regulator, MerR family	1156
COG0790	TPR repeat	997
COG0791	Cell wall-associated hydrolase, NlpC family	257
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	237
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1661
COG0794	D-arabinose 5-phosphate isomerase GutQ	306
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	745
COG0796	Glutamate racemase	239
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	479
COG0798	Arsenite efflux pump ArsB, ACR3 family	130
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	313
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	369
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	352
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	304
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	162
COG0804	Urease alpha subunit	348
COG0805	Sec-independent protein secretion pathway component TatC	479
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	264
COG0807	GTP cyclohydrolase II	578
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	560
COG0810	Periplasmic protein TonB, links inner and outer membranes	1275
COG0811	Biopolymer transport protein ExbB/TolQ	713
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	508
COG0813	Purine-nucleoside phosphorylase	8
COG0814	Amino acid permease	9
COG0815	Apolipoprotein N-acyltransferase	627
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	312
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	351
COG0818	Diacylglycerol kinase	96
COG0819	Thiaminase	56
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	627
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	651
COG0822	NifU homolog involved in Fe-S cluster formation	440
COG0823	Periplasmic component of the Tol biopolymer transport system	2594
