COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	220
COG0513	Superfamily II DNA and RNA helicase	442
COG0514	Superfamily II DNA helicase RecQ	267
COG0515	Serine/threonine protein kinase	7021
COG0516	IMP dehydrogenase/GMP reductase	341
COG0517	CBS domain	771
COG0518	GMP synthase - Glutamine amidotransferase domain	289
COG0519	GMP synthase, PP-ATPase domain/subunit	318
COG0520	Selenocysteine lyase/Cysteine desulfurase	892
COG0521	Molybdopterin biosynthesis enzyme MoaB	163
COG0522	Ribosomal protein S4 or related protein	186
COG0523	GTPase, G3E family	214
COG0524	Sugar or nucleoside kinase, ribokinase family	733
COG0525	Valyl-tRNA synthetase	635
COG0526	Thiol-disulfide isomerase or thioredoxin	328
COG0527	Aspartokinase	460
COG0528	Uridylate kinase	252
COG0529	Adenylylsulfate kinase or related kinase	182
COG0530	Ca2+/Na+ antiporter	37
COG0531	Amino acid transporter	2349
COG0532	Translation initiation factor IF-2, a GTPase	423
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	284
COG0534	Na+-driven multidrug efflux pump	352
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	776
COG0536	GTPase involved in cell partioning and DNA repair	250
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	366
COG0538	Isocitrate dehydrogenase	251
COG0539	Ribosomal protein S1	446
COG0540	Aspartate carbamoyltransferase, catalytic chain	311
COG0541	Signal recognition particle GTPase	386
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1843
COG0543	NAD(P)H-flavin reductase	187
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	306
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	144
COG0546	Phosphoglycolate phosphatase, HAD superfamily	326
COG0547	Anthranilate phosphoribosyltransferase	279
COG0548	Acetylglutamate kinase	255
COG0549	Carbamate kinase	76
COG0550	DNA topoisomerase IA	565
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	129
COG0552	Signal recognition particle GTPase	271
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	620
COG0554	Glycerol kinase	361
COG0555	ABC-type sulfate transport system, permease component	86
COG0556	Excinuclease UvrABC helicase subunit UvrB	503
COG0557	Exoribonuclease R	394
COG0558	Phosphatidylglycerophosphate synthase	440
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1418
COG0560	Phosphoserine phosphatase	172
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	202
COG0562	UDP-galactopyranose mutase	21
COG0563	Adenylate kinase or related kinase	270
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	383
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	138
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	383
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	424
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	879
COG0569	Trk K+ transport system, NAD-binding component	121
COG0571	dsRNA-specific ribonuclease	203
COG0572	Uridine kinase	40
COG0573	ABC-type phosphate transport system, permease component	294
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	859
COG0575	CDP-diglyceride synthetase	181
COG0576	Molecular chaperone GrpE (heat shock protein)	231
COG0577	ABC-type antimicrobial peptide transport system, permease component	3897
COG0578	Glycerol-3-phosphate dehydrogenase	305
COG0579	L-2-hydroxyglutarate oxidase LhgO	215
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	380
COG0581	ABC-type phosphate transport system, permease component	255
COG0582	Integrase	2851
COG0583	DNA-binding transcriptional regulator, LysR family	1792
COG0584	Glycerophosphoryl diester phosphodiesterase	187
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	47
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	475
COG0587	DNA polymerase III, alpha subunit	1262
COG0588	Phosphoglycerate mutase (BPG-dependent)	84
COG0589	Nucleotide-binding universal stress protein,  UspA family	727
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	267
COG0591	Na+/proline symporter	550
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	422
COG0593	Chromosomal replication initiation ATPase DnaA	484
COG0594	RNase P protein component	128
COG0595	mRNA degradation ribonuclease J1/J2	343
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	3846
COG0597	Lipoprotein signal peptidase	167
COG0598	Mg2+ and Co2+ transporter CorA	29
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	293
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	814
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1481
COG0602	Organic radical activating enzyme	120
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	214
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1812
COG0605	Superoxide dismutase	261
COG0606	Predicted ATPase with chaperone activity	415
COG0607	Rhodanese-related sulfurtransferase	573
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	233
COG0609	ABC-type Fe3+-siderophore transport system, permease component	181
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	220
COG0611	Thiamine monophosphate kinase	258
COG0612	Predicted Zn-dependent peptidase	1429
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	179
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	312
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	21
COG0616	Periplasmic serine protease, ClpP class	292
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	330
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	92
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	73
COG0620	Methionine synthase II (cobalamin-independent)	1290
COG0621	tRNA A37 methylthiotransferase MiaB	813
COG0622	Predicted phosphodiesterase	158
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	247
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1597
COG0625	Glutathione S-transferase	1170
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	702
COG0627	S-formylglutathione hydrolase FrmB	58
COG0628	Predicted PurR-regulated permease PerM	551
COG0629	Single-stranded DNA-binding protein	309
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	85
COG0631	Serine/threonine protein phosphatase PrpC	512
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	159
COG0633	Ferredoxin	220
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	221
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	383
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	150
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	294
COG0638	20S proteasome, alpha and beta subunits	114
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	43
COG0640	DNA-binding transcriptional regulator, ArsR family	838
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	137
COG0642	Signal transduction histidine kinase	6118
COG0643	Chemotaxis protein histidine kinase CheA	295
COG0644	Dehydrogenase (flavoprotein)	861
COG0645	Predicted kinase	109
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	451
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	106
COG0648	Endonuclease IV	158
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	573
COG0650	Formate hydrogenlyase subunit 4	45
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	202
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	366
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	666
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1263
COG0655	Multimeric flavodoxin WrbA	29
COG0656	Aldo/keto reductase, related to diketogulonate reductase	235
COG0657	Acetyl esterase/lipase	701
COG0658	Predicted membrane metal-binding protein	109
COG0659	Sulfate permease or related transporter, MFS superfamily	294
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	330
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	325
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	167
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1095
COG0665	Glycine/D-amino acid oxidase (deaminating)	1581
COG0666	Ankyrin repeat	769
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1485
COG0668	Small-conductance mechanosensitive channel	346
COG0669	Phosphopantetheine adenylyltransferase	181
COG0670	Integral membrane protein, interacts with FtsH	77
COG0671	Membrane-associated phospholipid phosphatase	217
COG0672	High-affinity Fe2+/Pb2+ permease	117
COG0673	Predicted dehydrogenase	1961
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	640
COG0675	Transposase	752
COG0676	D-hexose-6-phosphate mutarotase	32
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	385
COG0678	Peroxiredoxin	70
COG0679	Predicted permease	25
COG0680	Ni,Fe-hydrogenase maturation factor	48
COG0681	Signal peptidase I	323
COG0682	Prolipoprotein diacylglyceryltransferase	280
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1512
COG0684	Regulator of RNase E activity RraA	271
COG0685	5,10-methylenetetrahydrofolate reductase	315
COG0686	Alanine dehydrogenase	172
COG0687	Spermidine/putrescine-binding periplasmic protein	276
COG0688	Phosphatidylserine decarboxylase	175
COG0689	Ribonuclease PH	216
COG0690	Preprotein translocase subunit SecE	118
COG0691	tmRNA-binding protein	197
COG0692	Uracil DNA glycosylase	19
COG0693	Putative intracellular protease/amidase	152
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	55
COG0695	Glutaredoxin	81
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	226
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	976
COG0698	Ribose 5-phosphate isomerase RpiB	126
COG0700	Spore maturation protein SpmB (function unknown)	1
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	90
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	574
COG0703	Shikimate kinase	210
COG0704	Phosphate uptake regulator	338
COG0705	Membrane associated serine protease, rhomboid family	500
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	236
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	382
COG0708	Exonuclease III	232
COG0709	Selenophosphate synthase	193
COG0710	3-dehydroquinate dehydratase	94
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	227
COG0712	FoF1-type ATP synthase, delta subunit	169
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	263
COG0714	MoxR-like ATPase	1019
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1370
COG0716	Flavodoxin	4
COG0717	Deoxycytidine triphosphate deaminase	234
COG0718	Conserved DNA-binding protein YbaB (function unknown)	152
COG0719	Fe-S cluster assembly scaffold protein SufB	499
COG0720	6-pyruvoyl-tetrahydropterin synthase	239
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	137
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	60
COG0723	Rieske Fe-S protein	328
COG0724	 RNA recognition motif (RRM) domain	302
COG0725	ABC-type molybdate transport system, periplasmic component	382
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	837
COG0727	Fe-S-cluster containining protein	32
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	463
COG0729	Outer membrane translocation and assembly module TamA	62
COG0730	Uncharacterized membrane protein YfcA	570
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	19
COG0732	Restriction endonuclease S subunit	80
COG0735	Fe2+ or Zn2+ uptake regulation protein	283
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	141
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	98
COG0738	Fucose permease	126
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	434
COG0740	ATP-dependent protease ClpP, protease subunit	332
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	573
COG0742	16S rRNA G966 N2-methylase RsmD	156
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	314
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	644
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	3589
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	178
COG0747	ABC-type transport system, periplasmic component	3699
COG0748	Putative heme iron utilization protein	41
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	563
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	383
COG0751	Glycyl-tRNA synthetase, beta subunit	382
COG0752	Glycyl-tRNA synthetase, alpha subunit	206
COG0753	Catalase	76
COG0754	Glutathionylspermidine synthase	38
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	207
COG0756	dUTPase	93
COG0757	3-dehydroquinate dehydratase	117
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	279
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	100
COG0760	Parvulin-like peptidyl-prolyl isomerase	361
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	303
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	63
COG0763	Lipid A disaccharide synthetase	254
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	199
COG0765	ABC-type amino acid transport system, permease component	317
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	364
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	326
COG0768	Cell division protein FtsI/penicillin-binding protein 2	791
COG0769	UDP-N-acetylmuramyl tripeptide synthase	350
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	311
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	290
COG0772	Bacterial cell division protein FtsW, lipid II flippase	544
COG0773	UDP-N-acetylmuramate-alanine ligase	449
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	262
COG0775	Nucleoside phosphorylase	88
COG0776	Bacterial nucleoid DNA-binding protein	522
COG0777	Acetyl-CoA carboxylase beta subunit	256
COG0778	Nitroreductase	339
COG0779	Ribosome maturation factor RimP	143
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	120
COG0781	Transcription termination factor NusB	189
COG0782	Transcription elongation factor, GreA/GreB family	251
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	101
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	2554
COG0785	Cytochrome c biogenesis protein CcdA	192
COG0786	Na+/glutamate symporter	8
COG0787	Alanine racemase	311
COG0788	Formyltetrahydrofolate hydrolase	72
COG0789	DNA-binding transcriptional regulator, MerR family	566
COG0790	TPR repeat	420
COG0791	Cell wall-associated hydrolase, NlpC family	82
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	109
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	945
COG0794	D-arabinose 5-phosphate isomerase GutQ	143
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	385
COG0796	Glutamate racemase	72
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	279
COG0798	Arsenite efflux pump ArsB, ACR3 family	32
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	149
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	113
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	168
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	147
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	148
COG0804	Urease alpha subunit	205
COG0805	Sec-independent protein secretion pathway component TatC	243
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	146
COG0807	GTP cyclohydrolase II	276
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	331
COG0810	Periplasmic protein TonB, links inner and outer membranes	609
COG0811	Biopolymer transport protein ExbB/TolQ	329
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	243
COG0813	Purine-nucleoside phosphorylase	3
COG0815	Apolipoprotein N-acyltransferase	344
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	153
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	173
COG0818	Diacylglycerol kinase	43
COG0819	Thiaminase	86
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	274
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	297
COG0822	NifU homolog involved in Fe-S cluster formation	266
COG0823	Periplasmic component of the Tol biopolymer transport system	1816
COG0824	Acyl-CoA thioesterase FadM	281
COG0825	Acetyl-CoA carboxylase alpha subunit	274
COG0826	Collagenase-like protease, PrtC family	15
COG0827	Adenine-specific DNA methylase	13
COG0828	Ribosomal protein S21	215
