COG ID	COG Name	Gene Count
COG0516	IMP dehydrogenase/GMP reductase	181
COG0517	CBS domain	162
COG0518	GMP synthase - Glutamine amidotransferase domain	199
COG0519	GMP synthase, PP-ATPase domain/subunit	262
COG0520	Selenocysteine lyase/Cysteine desulfurase	532
COG0521	Molybdopterin biosynthesis enzyme MoaB	90
COG0522	Ribosomal protein S4 or related protein	114
COG0523	GTPase, G3E family	102
COG0524	Sugar or nucleoside kinase, ribokinase family	341
COG0525	Valyl-tRNA synthetase	642
COG0526	Thiol-disulfide isomerase or thioredoxin	103
COG0527	Aspartokinase	294
COG0528	Uridylate kinase	215
COG0529	Adenylylsulfate kinase or related kinase	134
COG0530	Ca2+/Na+ antiporter	13
COG0531	Amino acid transporter	865
COG0532	Translation initiation factor IF-2, a GTPase	363
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	273
COG0534	Na+-driven multidrug efflux pump	215
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	217
COG0536	GTPase involved in cell partioning and DNA repair	228
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	149
COG0538	Isocitrate dehydrogenase	299
COG0539	Ribosomal protein S1	516
COG0540	Aspartate carbamoyltransferase, catalytic chain	214
COG0541	Signal recognition particle GTPase	416
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1364
COG0543	NAD(P)H-flavin reductase	63
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	231
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	156
COG0546	Phosphoglycolate phosphatase, HAD superfamily	126
COG0547	Anthranilate phosphoribosyltransferase	214
COG0548	Acetylglutamate kinase	196
COG0549	Carbamate kinase	45
COG0550	DNA topoisomerase IA	484
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	46
COG0552	Signal recognition particle GTPase	211
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	436
COG0554	Glycerol kinase	381
COG0555	ABC-type sulfate transport system, permease component	128
COG0556	Excinuclease UvrABC helicase subunit UvrB	614
COG0557	Exoribonuclease R	334
COG0558	Phosphatidylglycerophosphate synthase	192
COG0559	Branched-chain amino acid ABC-type transport system, permease component	570
COG0560	Phosphoserine phosphatase	104
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	99
COG0562	UDP-galactopyranose mutase	70
COG0563	Adenylate kinase or related kinase	151
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	310
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	69
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	211
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	573
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	500
COG0569	Trk K+ transport system, NAD-binding component	80
COG0571	dsRNA-specific ribonuclease	126
COG0572	Uridine kinase	38
COG0573	ABC-type phosphate transport system, permease component	259
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	455
COG0575	CDP-diglyceride synthetase	118
COG0576	Molecular chaperone GrpE (heat shock protein)	139
COG0577	ABC-type antimicrobial peptide transport system, permease component	747
COG0578	Glycerol-3-phosphate dehydrogenase	271
COG0579	L-2-hydroxyglutarate oxidase LhgO	122
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	251
COG0581	ABC-type phosphate transport system, permease component	228
COG0582	Integrase	475
COG0583	DNA-binding transcriptional regulator, LysR family	801
COG0584	Glycerophosphoryl diester phosphodiesterase	62
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	10
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	229
COG0587	DNA polymerase III, alpha subunit	1365
COG0588	Phosphoglycerate mutase (BPG-dependent)	86
COG0589	Nucleotide-binding universal stress protein,  UspA family	172
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	203
COG0591	Na+/proline symporter	221
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	251
COG0593	Chromosomal replication initiation ATPase DnaA	319
COG0594	RNase P protein component	52
COG0595	mRNA degradation ribonuclease J1/J2	239
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	956
COG0597	Lipoprotein signal peptidase	85
COG0598	Mg2+ and Co2+ transporter CorA	43
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	80
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	470
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	631
COG0602	Organic radical activating enzyme	47
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	83
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	937
COG0605	Superoxide dismutase	196
COG0606	Predicted ATPase with chaperone activity	295
COG0607	Rhodanese-related sulfurtransferase	181
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	224
COG0609	ABC-type Fe3+-siderophore transport system, permease component	87
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	190
COG0611	Thiamine monophosphate kinase	139
COG0612	Predicted Zn-dependent peptidase	537
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	61
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	35
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	10
COG0616	Periplasmic serine protease, ClpP class	120
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	221
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	57
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	6
COG0620	Methionine synthase II (cobalamin-independent)	88
COG0621	tRNA A37 methylthiotransferase MiaB	608
COG0622	Predicted phosphodiesterase	33
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	230
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	415
COG0625	Glutathione S-transferase	352
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	415
COG0627	S-formylglutathione hydrolase FrmB	30
COG0628	Predicted PurR-regulated permease PerM	269
COG0629	Single-stranded DNA-binding protein	187
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	36
COG0631	Serine/threonine protein phosphatase PrpC	215
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	113
COG0633	Ferredoxin	65
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	133
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	281
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	81
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	196
COG0638	20S proteasome, alpha and beta subunits	22
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	7
COG0640	DNA-binding transcriptional regulator, ArsR family	220
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	65
COG0642	Signal transduction histidine kinase	3607
COG0643	Chemotaxis protein histidine kinase CheA	524
COG0644	Dehydrogenase (flavoprotein)	248
COG0645	Predicted kinase	27
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	318
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	65
COG0648	Endonuclease IV	82
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	468
COG0650	Formate hydrogenlyase subunit 4	37
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	112
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	265
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	771
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	406
COG0655	Multimeric flavodoxin WrbA	33
COG0656	Aldo/keto reductase, related to diketogulonate reductase	187
COG0657	Acetyl esterase/lipase	418
COG0658	Predicted membrane metal-binding protein	39
COG0659	Sulfate permease or related transporter, MFS superfamily	297
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	198
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	98
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	112
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	299
COG0665	Glycine/D-amino acid oxidase (deaminating)	465
COG0666	Ankyrin repeat	222
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1720
COG0668	Small-conductance mechanosensitive channel	138
COG0669	Phosphopantetheine adenylyltransferase	133
COG0670	Integral membrane protein, interacts with FtsH	49
COG0671	Membrane-associated phospholipid phosphatase	54
COG0672	High-affinity Fe2+/Pb2+ permease	18
COG0673	Predicted dehydrogenase	914
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	224
COG0675	Transposase	64
COG0676	D-hexose-6-phosphate mutarotase	39
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	227
COG0678	Peroxiredoxin	41
COG0679	Predicted permease	17
COG0680	Ni,Fe-hydrogenase maturation factor	48
COG0681	Signal peptidase I	123
COG0682	Prolipoprotein diacylglyceryltransferase	146
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	231
COG0684	Regulator of RNase E activity RraA	112
COG0685	5,10-methylenetetrahydrofolate reductase	169
COG0686	Alanine dehydrogenase	294
COG0687	Spermidine/putrescine-binding periplasmic protein	137
COG0688	Phosphatidylserine decarboxylase	76
COG0689	Ribonuclease PH	188
COG0690	Preprotein translocase subunit SecE	47
COG0691	tmRNA-binding protein	138
COG0692	Uracil DNA glycosylase	29
COG0693	Putative intracellular protease/amidase	95
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	52
COG0695	Glutaredoxin	31
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	249
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	204
COG0698	Ribose 5-phosphate isomerase RpiB	155
COG0700	Spore maturation protein SpmB (function unknown)	14
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	17
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	239
COG0703	Shikimate kinase	107
COG0704	Phosphate uptake regulator	150
COG0705	Membrane associated serine protease, rhomboid family	151
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	198
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	206
COG0708	Exonuclease III	189
COG0709	Selenophosphate synthase	70
COG0710	3-dehydroquinate dehydratase	40
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	76
COG0712	FoF1-type ATP synthase, delta subunit	80
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	112
COG0714	MoxR-like ATPase	657
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	269
COG0717	Deoxycytidine triphosphate deaminase	119
COG0718	Conserved DNA-binding protein YbaB (function unknown)	66
COG0719	Fe-S cluster assembly scaffold protein SufB	344
COG0720	6-pyruvoyl-tetrahydropterin synthase	90
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	75
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	109
COG0723	Rieske Fe-S protein	78
COG0724	 RNA recognition motif (RRM) domain	76
COG0725	ABC-type molybdate transport system, periplasmic component	93
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	159
COG0727	Fe-S-cluster containining protein	4
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	294
COG0729	Outer membrane translocation and assembly module TamA	40
COG0730	Uncharacterized membrane protein YfcA	165
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	8
COG0732	Restriction endonuclease S subunit	26
COG0733	Na+-dependent transporter, SNF family	15
COG0735	Fe2+ or Zn2+ uptake regulation protein	153
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	74
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	35
COG0738	Fucose permease	241
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	153
COG0740	ATP-dependent protease ClpP, protease subunit	305
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	182
COG0742	16S rRNA G966 N2-methylase RsmD	84
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	272
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	349
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2229
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	51
COG0747	ABC-type transport system, periplasmic component	499
COG0748	Putative heme iron utilization protein	4
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	411
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	153
COG0751	Glycyl-tRNA synthetase, beta subunit	248
COG0752	Glycyl-tRNA synthetase, alpha subunit	157
COG0753	Catalase	148
COG0754	Glutathionylspermidine synthase	37
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	99
COG0756	dUTPase	73
COG0757	3-dehydroquinate dehydratase	90
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	174
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	49
COG0760	Parvulin-like peptidyl-prolyl isomerase	129
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	211
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	23
COG0763	Lipid A disaccharide synthetase	164
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	125
COG0765	ABC-type amino acid transport system, permease component	145
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	371
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	356
COG0768	Cell division protein FtsI/penicillin-binding protein 2	654
COG0769	UDP-N-acetylmuramyl tripeptide synthase	303
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	217
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	243
COG0772	Bacterial cell division protein FtsW, lipid II flippase	600
COG0773	UDP-N-acetylmuramate-alanine ligase	396
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	165
COG0775	Nucleoside phosphorylase	32
COG0776	Bacterial nucleoid DNA-binding protein	181
COG0777	Acetyl-CoA carboxylase beta subunit	175
COG0778	Nitroreductase	108
COG0779	Ribosome maturation factor RimP	62
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	56
COG0781	Transcription termination factor NusB	75
COG0782	Transcription elongation factor, GreA/GreB family	172
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	102
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1700
COG0785	Cytochrome c biogenesis protein CcdA	85
COG0786	Na+/glutamate symporter	2
COG0787	Alanine racemase	232
COG0788	Formyltetrahydrofolate hydrolase	134
COG0789	DNA-binding transcriptional regulator, MerR family	183
COG0790	TPR repeat	453
COG0791	Cell wall-associated hydrolase, NlpC family	84
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	46
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	465
COG0794	D-arabinose 5-phosphate isomerase GutQ	98
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	190
COG0796	Glutamate racemase	100
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	83
COG0798	Arsenite efflux pump ArsB, ACR3 family	91
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	84
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	113
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	98
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	99
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	56
COG0804	Urease alpha subunit	184
COG0805	Sec-independent protein secretion pathway component TatC	189
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	41
COG0807	GTP cyclohydrolase II	179
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	225
COG0810	Periplasmic protein TonB, links inner and outer membranes	123
COG0811	Biopolymer transport protein ExbB/TolQ	232
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	171
COG0813	Purine-nucleoside phosphorylase	2
COG0814	Amino acid permease	2
COG0815	Apolipoprotein N-acyltransferase	141
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	63
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	111
COG0818	Diacylglycerol kinase	23
COG0819	Thiaminase	4
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	245
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	286
COG0822	NifU homolog involved in Fe-S cluster formation	105
COG0823	Periplasmic component of the Tol biopolymer transport system	249
COG0824	Acyl-CoA thioesterase FadM	131
COG0825	Acetyl-CoA carboxylase alpha subunit	193
COG0826	Collagenase-like protease, PrtC family	62
COG0827	Adenine-specific DNA methylase	3
COG0828	Ribosomal protein S21	43
COG0829	Urease accessory protein UreH	25
COG0830	Urease accessory protein UreF	28
COG0831	Urease gamma subunit	37
COG0832	Urease beta subunit	27
COG0833	Amino acid permease	25
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	92
