COG ID	COG Name	Gene Count
COG0513	Superfamily II DNA and RNA helicase	262
COG0514	Superfamily II DNA helicase RecQ	86
COG0515	Serine/threonine protein kinase	639
COG0516	IMP dehydrogenase/GMP reductase	119
COG0517	CBS domain	244
COG0518	GMP synthase - Glutamine amidotransferase domain	120
COG0519	GMP synthase, PP-ATPase domain/subunit	96
COG0520	Selenocysteine lyase/Cysteine desulfurase	154
COG0521	Molybdopterin biosynthesis enzyme MoaB	72
COG0522	Ribosomal protein S4 or related protein	124
COG0523	GTPase, G3E family	20
COG0524	Sugar or nucleoside kinase, ribokinase family	198
COG0525	Valyl-tRNA synthetase	186
COG0526	Thiol-disulfide isomerase or thioredoxin	125
COG0527	Aspartokinase	105
COG0528	Uridylate kinase	104
COG0529	Adenylylsulfate kinase or related kinase	43
COG0530	Ca2+/Na+ antiporter	62
COG0531	Amino acid transporter	148
COG0532	Translation initiation factor IF-2, a GTPase	142
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	130
COG0534	Na+-driven multidrug efflux pump	67
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	623
COG0536	GTPase involved in cell partioning and DNA repair	112
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	221
COG0538	Isocitrate dehydrogenase	72
COG0539	Ribosomal protein S1	156
COG0540	Aspartate carbamoyltransferase, catalytic chain	101
COG0541	Signal recognition particle GTPase	86
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	332
COG0543	NAD(P)H-flavin reductase	249
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	120
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	72
COG0546	Phosphoglycolate phosphatase, HAD superfamily	175
COG0547	Anthranilate phosphoribosyltransferase	87
COG0548	Acetylglutamate kinase	84
COG0549	Carbamate kinase	41
COG0550	DNA topoisomerase IA	153
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	40
COG0552	Signal recognition particle GTPase	83
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	88
COG0554	Glycerol kinase	32
COG0555	ABC-type sulfate transport system, permease component	26
COG0556	Excinuclease UvrABC helicase subunit UvrB	145
COG0557	Exoribonuclease R	84
COG0558	Phosphatidylglycerophosphate synthase	178
COG0559	Branched-chain amino acid ABC-type transport system, permease component	324
COG0560	Phosphoserine phosphatase	63
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	41
COG0562	UDP-galactopyranose mutase	8
COG0563	Adenylate kinase or related kinase	153
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	193
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	53
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	151
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	28
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	255
COG0569	Trk K+ transport system, NAD-binding component	136
COG0571	dsRNA-specific ribonuclease	118
COG0572	Uridine kinase	37
COG0573	ABC-type phosphate transport system, permease component	104
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	275
COG0575	CDP-diglyceride synthetase	90
COG0576	Molecular chaperone GrpE (heat shock protein)	142
COG0577	ABC-type antimicrobial peptide transport system, permease component	460
COG0578	Glycerol-3-phosphate dehydrogenase	55
COG0579	L-2-hydroxyglutarate oxidase LhgO	45
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	24
COG0581	ABC-type phosphate transport system, permease component	101
COG0582	Integrase	336
COG0583	DNA-binding transcriptional regulator, LysR family	158
COG0584	Glycerophosphoryl diester phosphodiesterase	72
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	30
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	156
COG0587	DNA polymerase III, alpha subunit	247
COG0588	Phosphoglycerate mutase (BPG-dependent)	31
COG0589	Nucleotide-binding universal stress protein,  UspA family	285
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	114
COG0591	Na+/proline symporter	140
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	150
COG0593	Chromosomal replication initiation ATPase DnaA	165
COG0594	RNase P protein component	67
COG0595	mRNA degradation ribonuclease J1/J2	85
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	410
COG0597	Lipoprotein signal peptidase	88
COG0598	Mg2+ and Co2+ transporter CorA	125
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	76
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	109
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	130
COG0602	Organic radical activating enzyme	76
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	82
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	112
COG0605	Superoxide dismutase	98
COG0606	Predicted ATPase with chaperone activity	164
COG0607	Rhodanese-related sulfurtransferase	233
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	137
COG0609	ABC-type Fe3+-siderophore transport system, permease component	71
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	198
COG0611	Thiamine monophosphate kinase	64
COG0612	Predicted Zn-dependent peptidase	383
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	107
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	73
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	36
COG0616	Periplasmic serine protease, ClpP class	100
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	158
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	167
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	86
COG0620	Methionine synthase II (cobalamin-independent)	23
COG0621	tRNA A37 methylthiotransferase MiaB	294
COG0622	Predicted phosphodiesterase	110
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	23
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	177
COG0625	Glutathione S-transferase	43
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	117
COG0627	S-formylglutathione hydrolase FrmB	29
COG0628	Predicted PurR-regulated permease PerM	195
COG0629	Single-stranded DNA-binding protein	130
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	28
COG0631	Serine/threonine protein phosphatase PrpC	99
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	99
COG0633	Ferredoxin	52
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	65
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	140
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	117
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	64
COG0638	20S proteasome, alpha and beta subunits	36
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	27
COG0640	DNA-binding transcriptional regulator, ArsR family	297
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	141
COG0642	Signal transduction histidine kinase	2351
COG0643	Chemotaxis protein histidine kinase CheA	137
COG0644	Dehydrogenase (flavoprotein)	139
COG0645	Predicted kinase	18
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	71
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	22
COG0648	Endonuclease IV	77
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	122
COG0650	Formate hydrogenlyase subunit 4	60
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	146
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	136
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	178
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	34
COG0655	Multimeric flavodoxin WrbA	170
COG0656	Aldo/keto reductase, related to diketogulonate reductase	14
COG0657	Acetyl esterase/lipase	42
COG0658	Predicted membrane metal-binding protein	68
COG0659	Sulfate permease or related transporter, MFS superfamily	79
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	54
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	132
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	55
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	316
COG0665	Glycine/D-amino acid oxidase (deaminating)	75
COG0666	Ankyrin repeat	126
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	166
COG0668	Small-conductance mechanosensitive channel	83
COG0669	Phosphopantetheine adenylyltransferase	71
COG0670	Integral membrane protein, interacts with FtsH	25
COG0671	Membrane-associated phospholipid phosphatase	129
COG0672	High-affinity Fe2+/Pb2+ permease	8
COG0673	Predicted dehydrogenase	538
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	349
COG0675	Transposase	40
COG0676	D-hexose-6-phosphate mutarotase	7
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	120
COG0678	Peroxiredoxin	4
COG0679	Predicted permease	47
COG0680	Ni,Fe-hydrogenase maturation factor	75
COG0681	Signal peptidase I	150
COG0682	Prolipoprotein diacylglyceryltransferase	121
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	552
COG0684	Regulator of RNase E activity RraA	30
COG0685	5,10-methylenetetrahydrofolate reductase	158
COG0686	Alanine dehydrogenase	58
COG0687	Spermidine/putrescine-binding periplasmic protein	19
COG0688	Phosphatidylserine decarboxylase	73
COG0689	Ribonuclease PH	60
COG0690	Preprotein translocase subunit SecE	92
COG0691	tmRNA-binding protein	111
COG0692	Uracil DNA glycosylase	5
COG0693	Putative intracellular protease/amidase	63
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	88
COG0695	Glutaredoxin	71
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	90
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	388
COG0698	Ribose 5-phosphate isomerase RpiB	103
COG0700	Spore maturation protein SpmB (function unknown)	10
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	145
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	66
COG0703	Shikimate kinase	86
COG0704	Phosphate uptake regulator	120
COG0705	Membrane associated serine protease, rhomboid family	100
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	111
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	164
COG0708	Exonuclease III	59
COG0709	Selenophosphate synthase	70
COG0710	3-dehydroquinate dehydratase	16
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	125
COG0712	FoF1-type ATP synthase, delta subunit	93
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	92
COG0714	MoxR-like ATPase	244
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	124
COG0716	Flavodoxin	27
COG0717	Deoxycytidine triphosphate deaminase	75
COG0718	Conserved DNA-binding protein YbaB (function unknown)	56
COG0719	Fe-S cluster assembly scaffold protein SufB	100
COG0720	6-pyruvoyl-tetrahydropterin synthase	89
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	95
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	23
COG0723	Rieske Fe-S protein	66
COG0724	 RNA recognition motif (RRM) domain	118
COG0725	ABC-type molybdate transport system, periplasmic component	50
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	196
COG0727	Fe-S-cluster containining protein	99
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	135
COG0729	Outer membrane translocation and assembly module TamA	15
COG0730	Uncharacterized membrane protein YfcA	276
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	57
COG0732	Restriction endonuclease S subunit	217
COG0733	Na+-dependent transporter, SNF family	22
COG0735	Fe2+ or Zn2+ uptake regulation protein	120
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	68
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	75
COG0738	Fucose permease	10
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	259
COG0740	ATP-dependent protease ClpP, protease subunit	124
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	87
COG0742	16S rRNA G966 N2-methylase RsmD	62
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	88
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	161
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	958
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	70
COG0747	ABC-type transport system, periplasmic component	243
COG0748	Putative heme iron utilization protein	6
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	116
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	174
COG0751	Glycyl-tRNA synthetase, beta subunit	75
COG0752	Glycyl-tRNA synthetase, alpha subunit	45
COG0753	Catalase	36
COG0754	Glutathionylspermidine synthase	2
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	122
COG0756	dUTPase	71
COG0757	3-dehydroquinate dehydratase	56
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	137
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	50
COG0760	Parvulin-like peptidyl-prolyl isomerase	231
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	73
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	44
COG0763	Lipid A disaccharide synthetase	74
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	111
COG0765	ABC-type amino acid transport system, permease component	60
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	142
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	166
COG0768	Cell division protein FtsI/penicillin-binding protein 2	281
COG0769	UDP-N-acetylmuramyl tripeptide synthase	145
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	139
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	130
COG0772	Bacterial cell division protein FtsW, lipid II flippase	251
COG0773	UDP-N-acetylmuramate-alanine ligase	166
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	73
COG0775	Nucleoside phosphorylase	37
COG0776	Bacterial nucleoid DNA-binding protein	249
COG0777	Acetyl-CoA carboxylase beta subunit	60
COG0778	Nitroreductase	260
COG0779	Ribosome maturation factor RimP	56
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	61
COG0781	Transcription termination factor NusB	99
COG0782	Transcription elongation factor, GreA/GreB family	132
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	12
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1260
COG0785	Cytochrome c biogenesis protein CcdA	122
COG0786	Na+/glutamate symporter	3
COG0787	Alanine racemase	111
COG0788	Formyltetrahydrofolate hydrolase	16
COG0789	DNA-binding transcriptional regulator, MerR family	189
COG0790	TPR repeat	75
COG0791	Cell wall-associated hydrolase, NlpC family	76
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	94
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	227
COG0794	D-arabinose 5-phosphate isomerase GutQ	59
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	151
COG0796	Glutamate racemase	82
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	60
COG0798	Arsenite efflux pump ArsB, ACR3 family	114
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	64
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	14
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	83
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	92
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	71
COG0804	Urease alpha subunit	8
COG0805	Sec-independent protein secretion pathway component TatC	96
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	49
COG0807	GTP cyclohydrolase II	41
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	100
COG0810	Periplasmic protein TonB, links inner and outer membranes	130
COG0811	Biopolymer transport protein ExbB/TolQ	172
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	118
COG0813	Purine-nucleoside phosphorylase	13
COG0814	Amino acid permease	16
COG0815	Apolipoprotein N-acyltransferase	97
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	76
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	104
COG0818	Diacylglycerol kinase	43
COG0819	Thiaminase	2
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	119
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	94
COG0822	NifU homolog involved in Fe-S cluster formation	141
COG0823	Periplasmic component of the Tol biopolymer transport system	256
COG0824	Acyl-CoA thioesterase FadM	112
COG0825	Acetyl-CoA carboxylase alpha subunit	63
COG0826	Collagenase-like protease, PrtC family	98
COG0827	Adenine-specific DNA methylase	2
COG0828	Ribosomal protein S21	74
COG0829	Urease accessory protein UreH	5
COG0830	Urease accessory protein UreF	4
COG0831	Urease gamma subunit	5
COG0832	Urease beta subunit	6
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	89
COG0835	Chemotaxis signal transduction protein	136
