COG ID	COG Name	Gene Count
COG0518	GMP synthase - Glutamine amidotransferase domain	92
COG0519	GMP synthase, PP-ATPase domain/subunit	77
COG0520	Selenocysteine lyase/Cysteine desulfurase	195
COG0521	Molybdopterin biosynthesis enzyme MoaB	32
COG0522	Ribosomal protein S4 or related protein	33
COG0523	GTPase, G3E family	11
COG0524	Sugar or nucleoside kinase, ribokinase family	103
COG0525	Valyl-tRNA synthetase	172
COG0526	Thiol-disulfide isomerase or thioredoxin	28
COG0527	Aspartokinase	98
COG0528	Uridylate kinase	49
COG0529	Adenylylsulfate kinase or related kinase	39
COG0530	Ca2+/Na+ antiporter	13
COG0531	Amino acid transporter	44
COG0532	Translation initiation factor IF-2, a GTPase	103
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	63
COG0534	Na+-driven multidrug efflux pump	26
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	31
COG0536	GTPase involved in cell partioning and DNA repair	49
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	56
COG0538	Isocitrate dehydrogenase	60
COG0539	Ribosomal protein S1	52
COG0540	Aspartate carbamoyltransferase, catalytic chain	72
COG0541	Signal recognition particle GTPase	82
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	273
COG0543	NAD(P)H-flavin reductase	39
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	67
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	24
COG0546	Phosphoglycolate phosphatase, HAD superfamily	28
COG0547	Anthranilate phosphoribosyltransferase	65
COG0548	Acetylglutamate kinase	54
COG0549	Carbamate kinase	32
COG0550	DNA topoisomerase IA	133
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	3
COG0552	Signal recognition particle GTPase	46
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	40
COG0554	Glycerol kinase	103
COG0555	ABC-type sulfate transport system, permease component	18
COG0556	Excinuclease UvrABC helicase subunit UvrB	125
COG0557	Exoribonuclease R	56
COG0558	Phosphatidylglycerophosphate synthase	45
COG0559	Branched-chain amino acid ABC-type transport system, permease component	91
COG0560	Phosphoserine phosphatase	34
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	19
COG0562	UDP-galactopyranose mutase	8
COG0563	Adenylate kinase or related kinase	42
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	60
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	8
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	78
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	139
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	181
COG0569	Trk K+ transport system, NAD-binding component	60
COG0571	dsRNA-specific ribonuclease	40
COG0572	Uridine kinase	10
COG0573	ABC-type phosphate transport system, permease component	47
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	212
COG0575	CDP-diglyceride synthetase	22
COG0576	Molecular chaperone GrpE (heat shock protein)	27
COG0577	ABC-type antimicrobial peptide transport system, permease component	7
COG0578	Glycerol-3-phosphate dehydrogenase	89
COG0579	L-2-hydroxyglutarate oxidase LhgO	50
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	58
COG0581	ABC-type phosphate transport system, permease component	40
COG0583	DNA-binding transcriptional regulator, LysR family	60
COG0584	Glycerophosphoryl diester phosphodiesterase	51
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	6
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	48
COG0587	DNA polymerase III, alpha subunit	356
COG0588	Phosphoglycerate mutase (BPG-dependent)	26
COG0589	Nucleotide-binding universal stress protein,  UspA family	65
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	39
COG0591	Na+/proline symporter	17
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	60
COG0593	Chromosomal replication initiation ATPase DnaA	71
COG0594	RNase P protein component	16
COG0595	mRNA degradation ribonuclease J1/J2	114
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	184
COG0597	Lipoprotein signal peptidase	26
COG0598	Mg2+ and Co2+ transporter CorA	94
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	13
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	84
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	202
COG0602	Organic radical activating enzyme	9
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	7
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	287
COG0605	Superoxide dismutase	49
COG0606	Predicted ATPase with chaperone activity	95
COG0607	Rhodanese-related sulfurtransferase	57
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	53
COG0609	ABC-type Fe3+-siderophore transport system, permease component	17
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	62
COG0611	Thiamine monophosphate kinase	44
COG0612	Predicted Zn-dependent peptidase	84
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	22
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	19
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	7
COG0616	Periplasmic serine protease, ClpP class	23
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	46
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	40
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	6
COG0620	Methionine synthase II (cobalamin-independent)	58
COG0621	tRNA A37 methylthiotransferase MiaB	110
COG0622	Predicted phosphodiesterase	22
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	62
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	162
COG0625	Glutathione S-transferase	40
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	135
COG0627	S-formylglutathione hydrolase FrmB	12
COG0628	Predicted PurR-regulated permease PerM	64
COG0629	Single-stranded DNA-binding protein	34
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	8
COG0631	Serine/threonine protein phosphatase PrpC	62
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	33
COG0633	Ferredoxin	11
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	47
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	56
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	4
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	41
COG0638	20S proteasome, alpha and beta subunits	18
COG0640	DNA-binding transcriptional regulator, ArsR family	65
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	1
COG0642	Signal transduction histidine kinase	262
COG0643	Chemotaxis protein histidine kinase CheA	16
COG0644	Dehydrogenase (flavoprotein)	72
COG0645	Predicted kinase	9
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	64
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	62
COG0648	Endonuclease IV	45
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	123
COG0650	Formate hydrogenlyase subunit 4	5
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	24
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	62
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	162
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	93
COG0655	Multimeric flavodoxin WrbA	24
COG0656	Aldo/keto reductase, related to diketogulonate reductase	56
COG0657	Acetyl esterase/lipase	41
COG0658	Predicted membrane metal-binding protein	6
COG0659	Sulfate permease or related transporter, MFS superfamily	52
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	101
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	59
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	20
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	95
COG0665	Glycine/D-amino acid oxidase (deaminating)	136
COG0666	Ankyrin repeat	11
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	340
COG0668	Small-conductance mechanosensitive channel	23
COG0669	Phosphopantetheine adenylyltransferase	39
COG0670	Integral membrane protein, interacts with FtsH	5
COG0671	Membrane-associated phospholipid phosphatase	4
COG0672	High-affinity Fe2+/Pb2+ permease	2
COG0673	Predicted dehydrogenase	159
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	61
COG0675	Transposase	8
COG0676	D-hexose-6-phosphate mutarotase	1
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	105
COG0678	Peroxiredoxin	7
COG0679	Predicted permease	4
COG0680	Ni,Fe-hydrogenase maturation factor	8
COG0681	Signal peptidase I	16
COG0682	Prolipoprotein diacylglyceryltransferase	31
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	87
COG0684	Regulator of RNase E activity RraA	20
COG0685	5,10-methylenetetrahydrofolate reductase	51
COG0686	Alanine dehydrogenase	92
COG0687	Spermidine/putrescine-binding periplasmic protein	70
COG0688	Phosphatidylserine decarboxylase	7
COG0689	Ribonuclease PH	51
COG0690	Preprotein translocase subunit SecE	13
COG0691	tmRNA-binding protein	42
COG0692	Uracil DNA glycosylase	14
COG0693	Putative intracellular protease/amidase	22
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	22
COG0695	Glutaredoxin	12
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	59
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	4
COG0698	Ribose 5-phosphate isomerase RpiB	29
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	12
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	25
COG0703	Shikimate kinase	25
COG0704	Phosphate uptake regulator	34
COG0705	Membrane associated serine protease, rhomboid family	38
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	42
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	53
COG0708	Exonuclease III	61
COG0709	Selenophosphate synthase	23
COG0710	3-dehydroquinate dehydratase	5
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	16
COG0712	FoF1-type ATP synthase, delta subunit	32
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	22
COG0714	MoxR-like ATPase	148
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	31
COG0717	Deoxycytidine triphosphate deaminase	34
COG0718	Conserved DNA-binding protein YbaB (function unknown)	21
COG0719	Fe-S cluster assembly scaffold protein SufB	133
COG0720	6-pyruvoyl-tetrahydropterin synthase	6
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	18
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	7
COG0723	Rieske Fe-S protein	27
COG0724	 RNA recognition motif (RRM) domain	5
COG0725	ABC-type molybdate transport system, periplasmic component	23
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	50
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	82
COG0729	Outer membrane translocation and assembly module TamA	3
COG0730	Uncharacterized membrane protein YfcA	7
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	3
COG0732	Restriction endonuclease S subunit	6
COG0733	Na+-dependent transporter, SNF family	18
COG0735	Fe2+ or Zn2+ uptake regulation protein	53
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	15
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	24
COG0738	Fucose permease	9
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	88
COG0740	ATP-dependent protease ClpP, protease subunit	82
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	24
COG0742	16S rRNA G966 N2-methylase RsmD	38
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	67
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	154
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	471
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	21
COG0747	ABC-type transport system, periplasmic component	134
COG0748	Putative heme iron utilization protein	5
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	98
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	31
COG0751	Glycyl-tRNA synthetase, beta subunit	28
COG0752	Glycyl-tRNA synthetase, alpha subunit	14
COG0753	Catalase	51
COG0754	Glutathionylspermidine synthase	2
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	14
COG0756	dUTPase	26
COG0757	3-dehydroquinate dehydratase	41
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	48
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	25
COG0760	Parvulin-like peptidyl-prolyl isomerase	11
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	57
COG0763	Lipid A disaccharide synthetase	13
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	15
COG0765	ABC-type amino acid transport system, permease component	99
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	88
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	48
COG0768	Cell division protein FtsI/penicillin-binding protein 2	255
COG0769	UDP-N-acetylmuramyl tripeptide synthase	98
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	82
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	87
COG0772	Bacterial cell division protein FtsW, lipid II flippase	153
COG0773	UDP-N-acetylmuramate-alanine ligase	73
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	11
COG0775	Nucleoside phosphorylase	3
COG0776	Bacterial nucleoid DNA-binding protein	32
COG0777	Acetyl-CoA carboxylase beta subunit	23
COG0778	Nitroreductase	33
COG0779	Ribosome maturation factor RimP	24
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	5
COG0781	Transcription termination factor NusB	29
COG0782	Transcription elongation factor, GreA/GreB family	39
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	8
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	17
COG0785	Cytochrome c biogenesis protein CcdA	23
COG0787	Alanine racemase	75
COG0788	Formyltetrahydrofolate hydrolase	18
COG0789	DNA-binding transcriptional regulator, MerR family	103
COG0790	TPR repeat	18
COG0791	Cell wall-associated hydrolase, NlpC family	29
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	18
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	44
COG0794	D-arabinose 5-phosphate isomerase GutQ	5
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	10
COG0796	Glutamate racemase	54
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	27
COG0798	Arsenite efflux pump ArsB, ACR3 family	20
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	32
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	23
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	25
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	23
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	65
COG0804	Urease alpha subunit	20
COG0805	Sec-independent protein secretion pathway component TatC	54
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	22
COG0807	GTP cyclohydrolase II	37
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	54
COG0810	Periplasmic protein TonB, links inner and outer membranes	3
COG0811	Biopolymer transport protein ExbB/TolQ	10
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	48
COG0813	Purine-nucleoside phosphorylase	17
COG0814	Amino acid permease	1
COG0815	Apolipoprotein N-acyltransferase	28
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	20
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	31
COG0818	Diacylglycerol kinase	4
COG0819	Thiaminase	20
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	63
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	68
COG0822	NifU homolog involved in Fe-S cluster formation	43
COG0823	Periplasmic component of the Tol biopolymer transport system	65
COG0824	Acyl-CoA thioesterase FadM	41
COG0825	Acetyl-CoA carboxylase alpha subunit	29
COG0826	Collagenase-like protease, PrtC family	11
COG0829	Urease accessory protein UreH	1
COG0831	Urease gamma subunit	6
COG0832	Urease beta subunit	3
COG0833	Amino acid permease	9
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	51
COG0835	Chemotaxis signal transduction protein	5
COG0836	Mannose-1-phosphate guanylyltransferase	25
COG0837	Glucokinase	6
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	35
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	12
COG0840	Methyl-accepting chemotaxis protein	2
COG0841	Multidrug efflux pump subunit AcrB	147
COG0842	ABC-type multidrug transport system, permease component	13
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	172
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	11
COG0846	NAD-dependent protein deacetylase, SIR2 family	34
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	15
COG0848	Biopolymer transport protein ExbD	9
COG0849	Cell division ATPase FtsA	21
COG0850	Septum formation inhibitor MinC	2
COG0851	Septum formation topological specificity factor MinE	1
COG0852	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	37
COG0853	Aspartate 1-decarboxylase	13
COG0854	Pyridoxine 5'-phosphate synthase PdxJ	8
