COG ID	COG Name	Gene Count
COG0509	Glycine cleavage system H protein (lipoate-binding)	309
COG0510	Thiamine kinase and related kinases	13
COG0511	Biotin carboxyl carrier protein	436
COG0512	Anthranilate/para-aminobenzoate synthase component II	499
COG0513	Superfamily II DNA and RNA helicase	2508
COG0514	Superfamily II DNA helicase RecQ	1385
COG0515	Serine/threonine protein kinase	6691
COG0516	IMP dehydrogenase/GMP reductase	620
COG0517	CBS domain	697
COG0518	GMP synthase - Glutamine amidotransferase domain	572
COG0519	GMP synthase, PP-ATPase domain/subunit	976
COG0520	Selenocysteine lyase/Cysteine desulfurase	1474
COG0521	Molybdopterin biosynthesis enzyme MoaB	227
COG0522	Ribosomal protein S4 or related protein	387
COG0523	GTPase, G3E family	501
COG0524	Sugar or nucleoside kinase, ribokinase family	719
COG0525	Valyl-tRNA synthetase	2017
COG0526	Thiol-disulfide isomerase or thioredoxin	238
COG0527	Aspartokinase	1120
COG0528	Uridylate kinase	641
COG0529	Adenylylsulfate kinase or related kinase	380
COG0530	Ca2+/Na+ antiporter	121
COG0531	Amino acid transporter	1102
COG0532	Translation initiation factor IF-2, a GTPase	1255
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	607
COG0534	Na+-driven multidrug efflux pump	849
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	355
COG0536	GTPase involved in cell partioning and DNA repair	622
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	374
COG0538	Isocitrate dehydrogenase	987
COG0539	Ribosomal protein S1	1555
COG0540	Aspartate carbamoyltransferase, catalytic chain	671
COG0541	Signal recognition particle GTPase	1064
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	4280
COG0543	NAD(P)H-flavin reductase	184
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	644
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	474
COG0546	Phosphoglycolate phosphatase, HAD superfamily	343
COG0547	Anthranilate phosphoribosyltransferase	570
COG0548	Acetylglutamate kinase	579
COG0549	Carbamate kinase	140
COG0550	DNA topoisomerase IA	1475
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	78
COG0552	Signal recognition particle GTPase	590
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	1369
COG0554	Glycerol kinase	951
COG0555	ABC-type sulfate transport system, permease component	431
COG0556	Excinuclease UvrABC helicase subunit UvrB	1724
COG0557	Exoribonuclease R	1177
COG0558	Phosphatidylglycerophosphate synthase	407
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1474
COG0560	Phosphoserine phosphatase	296
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	142
COG0562	UDP-galactopyranose mutase	204
COG0563	Adenylate kinase or related kinase	516
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1266
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	246
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	709
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	1720
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1934
COG0569	Trk K+ transport system, NAD-binding component	256
COG0571	dsRNA-specific ribonuclease	464
COG0572	Uridine kinase	187
COG0573	ABC-type phosphate transport system, permease component	742
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1838
COG0575	CDP-diglyceride synthetase	315
COG0576	Molecular chaperone GrpE (heat shock protein)	360
COG0577	ABC-type antimicrobial peptide transport system, permease component	1080
COG0578	Glycerol-3-phosphate dehydrogenase	663
COG0579	L-2-hydroxyglutarate oxidase LhgO	296
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	492
COG0581	ABC-type phosphate transport system, permease component	670
COG0582	Integrase	590
COG0583	DNA-binding transcriptional regulator, LysR family	2397
COG0584	Glycerophosphoryl diester phosphodiesterase	415
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	98
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	454
COG0587	DNA polymerase III, alpha subunit	3600
COG0588	Phosphoglycerate mutase (BPG-dependent)	254
COG0589	Nucleotide-binding universal stress protein,  UspA family	437
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	357
COG0591	Na+/proline symporter	524
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	804
COG0593	Chromosomal replication initiation ATPase DnaA	1017
COG0594	RNase P protein component	126
COG0595	mRNA degradation ribonuclease J1/J2	604
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	2322
COG0597	Lipoprotein signal peptidase	274
COG0598	Mg2+ and Co2+ transporter CorA	670
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	158
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	1175
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	2374
COG0602	Organic radical activating enzyme	182
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	368
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1875
COG0605	Superoxide dismutase	731
COG0606	Predicted ATPase with chaperone activity	960
COG0607	Rhodanese-related sulfurtransferase	622
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	894
COG0609	ABC-type Fe3+-siderophore transport system, permease component	249
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	1027
COG0611	Thiamine monophosphate kinase	373
COG0612	Predicted Zn-dependent peptidase	2088
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	145
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	113
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	10
COG0616	Periplasmic serine protease, ClpP class	713
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	582
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	240
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	60
COG0620	Methionine synthase II (cobalamin-independent)	185
COG0621	tRNA A37 methylthiotransferase MiaB	2060
COG0622	Predicted phosphodiesterase	44
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	885
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1031
COG0625	Glutathione S-transferase	1825
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1587
COG0627	S-formylglutathione hydrolase FrmB	174
COG0628	Predicted PurR-regulated permease PerM	1141
COG0629	Single-stranded DNA-binding protein	361
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	44
COG0631	Serine/threonine protein phosphatase PrpC	734
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	316
COG0633	Ferredoxin	399
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	288
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	1057
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	147
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	412
COG0638	20S proteasome, alpha and beta subunits	21
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	10
COG0640	DNA-binding transcriptional regulator, ArsR family	419
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	275
COG0642	Signal transduction histidine kinase	10559
COG0643	Chemotaxis protein histidine kinase CheA	1251
COG0644	Dehydrogenase (flavoprotein)	777
COG0645	Predicted kinase	132
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	936
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	166
COG0648	Endonuclease IV	81
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	1380
COG0650	Formate hydrogenlyase subunit 4	70
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	584
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	756
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	2394
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	966
COG0655	Multimeric flavodoxin WrbA	111
COG0656	Aldo/keto reductase, related to diketogulonate reductase	266
COG0657	Acetyl esterase/lipase	742
COG0658	Predicted membrane metal-binding protein	219
COG0659	Sulfate permease or related transporter, MFS superfamily	1197
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	1312
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	331
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	424
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1084
COG0665	Glycine/D-amino acid oxidase (deaminating)	1133
COG0666	Ankyrin repeat	409
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	2458
COG0668	Small-conductance mechanosensitive channel	565
COG0669	Phosphopantetheine adenylyltransferase	401
COG0670	Integral membrane protein, interacts with FtsH	293
COG0671	Membrane-associated phospholipid phosphatase	125
COG0672	High-affinity Fe2+/Pb2+ permease	53
COG0673	Predicted dehydrogenase	2635
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	639
COG0675	Transposase	318
COG0676	D-hexose-6-phosphate mutarotase	41
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	863
COG0678	Peroxiredoxin	221
COG0679	Predicted permease	174
COG0680	Ni,Fe-hydrogenase maturation factor	59
COG0681	Signal peptidase I	238
COG0682	Prolipoprotein diacylglyceryltransferase	570
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	757
COG0684	Regulator of RNase E activity RraA	212
COG0685	5,10-methylenetetrahydrofolate reductase	531
COG0686	Alanine dehydrogenase	700
COG0687	Spermidine/putrescine-binding periplasmic protein	635
COG0688	Phosphatidylserine decarboxylase	251
COG0689	Ribonuclease PH	403
COG0690	Preprotein translocase subunit SecE	151
COG0691	tmRNA-binding protein	379
COG0692	Uracil DNA glycosylase	145
COG0693	Putative intracellular protease/amidase	252
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	183
COG0695	Glutaredoxin	104
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	693
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	935
COG0698	Ribose 5-phosphate isomerase RpiB	214
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	2
COG0700	Spore maturation protein SpmB (function unknown)	84
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	136
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	491
COG0703	Shikimate kinase	309
COG0704	Phosphate uptake regulator	412
COG0705	Membrane associated serine protease, rhomboid family	426
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	620
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	565
COG0708	Exonuclease III	826
COG0709	Selenophosphate synthase	243
COG0710	3-dehydroquinate dehydratase	40
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	216
COG0712	FoF1-type ATP synthase, delta subunit	290
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	343
COG0714	MoxR-like ATPase	2332
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	762
COG0716	Flavodoxin	17
COG0717	Deoxycytidine triphosphate deaminase	352
COG0718	Conserved DNA-binding protein YbaB (function unknown)	212
COG0719	Fe-S cluster assembly scaffold protein SufB	1024
COG0720	6-pyruvoyl-tetrahydropterin synthase	254
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	179
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	341
COG0723	Rieske Fe-S protein	246
COG0724	 RNA recognition motif (RRM) domain	177
COG0725	ABC-type molybdate transport system, periplasmic component	218
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	438
COG0727	Fe-S-cluster containining protein	27
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	796
COG0729	Outer membrane translocation and assembly module TamA	165
COG0730	Uncharacterized membrane protein YfcA	509
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	16
COG0732	Restriction endonuclease S subunit	137
COG0733	Na+-dependent transporter, SNF family	95
COG0735	Fe2+ or Zn2+ uptake regulation protein	518
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	153
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	433
COG0738	Fucose permease	227
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	986
COG0740	ATP-dependent protease ClpP, protease subunit	852
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	547
COG0742	16S rRNA G966 N2-methylase RsmD	223
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	709
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	1357
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	5763
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	131
COG0747	ABC-type transport system, periplasmic component	2013
COG0748	Putative heme iron utilization protein	29
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	1322
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	555
COG0751	Glycyl-tRNA synthetase, beta subunit	752
COG0752	Glycyl-tRNA synthetase, alpha subunit	410
COG0753	Catalase	265
COG0754	Glutathionylspermidine synthase	153
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	279
COG0756	dUTPase	255
COG0757	3-dehydroquinate dehydratase	314
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	474
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	141
COG0760	Parvulin-like peptidyl-prolyl isomerase	433
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	663
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	114
COG0763	Lipid A disaccharide synthetase	524
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	421
COG0765	ABC-type amino acid transport system, permease component	616
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	1045
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	940
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1740
COG0769	UDP-N-acetylmuramyl tripeptide synthase	918
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	803
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	736
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1309
COG0773	UDP-N-acetylmuramate-alanine ligase	1205
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	560
COG0775	Nucleoside phosphorylase	161
COG0776	Bacterial nucleoid DNA-binding protein	548
COG0777	Acetyl-CoA carboxylase beta subunit	604
COG0778	Nitroreductase	246
COG0779	Ribosome maturation factor RimP	201
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	184
COG0781	Transcription termination factor NusB	250
COG0782	Transcription elongation factor, GreA/GreB family	454
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	403
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	4267
COG0785	Cytochrome c biogenesis protein CcdA	136
COG0786	Na+/glutamate symporter	114
COG0787	Alanine racemase	599
COG0788	Formyltetrahydrofolate hydrolase	331
COG0789	DNA-binding transcriptional regulator, MerR family	364
COG0790	TPR repeat	659
COG0791	Cell wall-associated hydrolase, NlpC family	159
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	165
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1623
COG0794	D-arabinose 5-phosphate isomerase GutQ	330
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	494
COG0796	Glutamate racemase	314
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	263
COG0798	Arsenite efflux pump ArsB, ACR3 family	342
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	264
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	239
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	247
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	243
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	510
COG0804	Urease alpha subunit	486
COG0805	Sec-independent protein secretion pathway component TatC	529
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	163
COG0807	GTP cyclohydrolase II	504
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	732
COG0810	Periplasmic protein TonB, links inner and outer membranes	146
COG0811	Biopolymer transport protein ExbB/TolQ	881
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	505
COG0813	Purine-nucleoside phosphorylase	14
COG0814	Amino acid permease	14
COG0815	Apolipoprotein N-acyltransferase	478
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	214
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	323
COG0818	Diacylglycerol kinase	137
COG0819	Thiaminase	63
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	921
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	742
