COG ID	COG Name	Gene Count
COG0514	Superfamily II DNA helicase RecQ	349
COG0515	Serine/threonine protein kinase	2943
COG0516	IMP dehydrogenase/GMP reductase	260
COG0517	CBS domain	430
COG0518	GMP synthase - Glutamine amidotransferase domain	225
COG0519	GMP synthase, PP-ATPase domain/subunit	246
COG0520	Selenocysteine lyase/Cysteine desulfurase	611
COG0521	Molybdopterin biosynthesis enzyme MoaB	121
COG0522	Ribosomal protein S4 or related protein	146
COG0523	GTPase, G3E family	163
COG0524	Sugar or nucleoside kinase, ribokinase family	719
COG0525	Valyl-tRNA synthetase	482
COG0526	Thiol-disulfide isomerase or thioredoxin	255
COG0527	Aspartokinase	363
COG0528	Uridylate kinase	194
COG0529	Adenylylsulfate kinase or related kinase	136
COG0530	Ca2+/Na+ antiporter	35
COG0531	Amino acid transporter	1442
COG0532	Translation initiation factor IF-2, a GTPase	316
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	234
COG0534	Na+-driven multidrug efflux pump	334
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	462
COG0536	GTPase involved in cell partioning and DNA repair	239
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	238
COG0538	Isocitrate dehydrogenase	246
COG0539	Ribosomal protein S1	368
COG0540	Aspartate carbamoyltransferase, catalytic chain	215
COG0541	Signal recognition particle GTPase	292
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1168
COG0543	NAD(P)H-flavin reductase	216
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	251
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	220
COG0546	Phosphoglycolate phosphatase, HAD superfamily	273
COG0547	Anthranilate phosphoribosyltransferase	216
COG0548	Acetylglutamate kinase	217
COG0549	Carbamate kinase	49
COG0550	DNA topoisomerase IA	456
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	44
COG0552	Signal recognition particle GTPase	211
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	281
COG0554	Glycerol kinase	322
COG0555	ABC-type sulfate transport system, permease component	149
COG0556	Excinuclease UvrABC helicase subunit UvrB	416
COG0557	Exoribonuclease R	382
COG0558	Phosphatidylglycerophosphate synthase	314
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1452
COG0560	Phosphoserine phosphatase	184
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	131
COG0562	UDP-galactopyranose mutase	43
COG0563	Adenylate kinase or related kinase	249
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	374
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	105
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	345
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	485
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	562
COG0569	Trk K+ transport system, NAD-binding component	164
COG0571	dsRNA-specific ribonuclease	162
COG0572	Uridine kinase	44
COG0573	ABC-type phosphate transport system, permease component	236
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	701
COG0575	CDP-diglyceride synthetase	128
COG0576	Molecular chaperone GrpE (heat shock protein)	150
COG0577	ABC-type antimicrobial peptide transport system, permease component	1699
COG0578	Glycerol-3-phosphate dehydrogenase	333
COG0579	L-2-hydroxyglutarate oxidase LhgO	145
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	257
COG0581	ABC-type phosphate transport system, permease component	225
COG0582	Integrase	1505
COG0583	DNA-binding transcriptional regulator, LysR family	1878
COG0584	Glycerophosphoryl diester phosphodiesterase	190
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	22
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	393
COG0587	DNA polymerase III, alpha subunit	1121
COG0588	Phosphoglycerate mutase (BPG-dependent)	121
COG0589	Nucleotide-binding universal stress protein,  UspA family	568
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	208
COG0591	Na+/proline symporter	388
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	267
COG0593	Chromosomal replication initiation ATPase DnaA	330
COG0594	RNase P protein component	86
COG0595	mRNA degradation ribonuclease J1/J2	217
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	2891
COG0597	Lipoprotein signal peptidase	137
COG0598	Mg2+ and Co2+ transporter CorA	192
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	195
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	807
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	820
COG0602	Organic radical activating enzyme	72
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	103
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1445
COG0605	Superoxide dismutase	229
COG0606	Predicted ATPase with chaperone activity	317
COG0607	Rhodanese-related sulfurtransferase	497
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	204
COG0609	ABC-type Fe3+-siderophore transport system, permease component	114
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	116
COG0611	Thiamine monophosphate kinase	171
COG0612	Predicted Zn-dependent peptidase	853
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	118
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	110
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	8
COG0616	Periplasmic serine protease, ClpP class	180
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	271
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	84
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	46
COG0620	Methionine synthase II (cobalamin-independent)	365
COG0621	tRNA A37 methylthiotransferase MiaB	611
COG0622	Predicted phosphodiesterase	73
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	241
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	975
COG0625	Glutathione S-transferase	1150
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	603
COG0627	S-formylglutathione hydrolase FrmB	63
COG0628	Predicted PurR-regulated permease PerM	663
COG0629	Single-stranded DNA-binding protein	213
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	34
COG0631	Serine/threonine protein phosphatase PrpC	355
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	125
COG0633	Ferredoxin	210
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	113
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	363
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	129
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	325
COG0638	20S proteasome, alpha and beta subunits	50
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	38
COG0640	DNA-binding transcriptional regulator, ArsR family	701
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	120
COG0642	Signal transduction histidine kinase	5429
COG0643	Chemotaxis protein histidine kinase CheA	445
COG0644	Dehydrogenase (flavoprotein)	521
COG0645	Predicted kinase	83
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	342
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	107
COG0648	Endonuclease IV	61
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	359
COG0650	Formate hydrogenlyase subunit 4	143
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	391
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	290
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	547
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1102
COG0655	Multimeric flavodoxin WrbA	119
COG0656	Aldo/keto reductase, related to diketogulonate reductase	280
COG0657	Acetyl esterase/lipase	576
COG0658	Predicted membrane metal-binding protein	75
COG0659	Sulfate permease or related transporter, MFS superfamily	362
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	272
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	292
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	157
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1212
COG0665	Glycine/D-amino acid oxidase (deaminating)	1177
COG0666	Ankyrin repeat	222
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1717
COG0668	Small-conductance mechanosensitive channel	223
COG0669	Phosphopantetheine adenylyltransferase	159
COG0670	Integral membrane protein, interacts with FtsH	81
COG0671	Membrane-associated phospholipid phosphatase	261
COG0672	High-affinity Fe2+/Pb2+ permease	55
COG0673	Predicted dehydrogenase	1488
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	496
COG0675	Transposase	231
COG0676	D-hexose-6-phosphate mutarotase	27
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	256
COG0678	Peroxiredoxin	69
COG0679	Predicted permease	69
COG0680	Ni,Fe-hydrogenase maturation factor	80
COG0681	Signal peptidase I	224
COG0682	Prolipoprotein diacylglyceryltransferase	234
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1633
COG0684	Regulator of RNase E activity RraA	210
COG0685	5,10-methylenetetrahydrofolate reductase	262
COG0686	Alanine dehydrogenase	225
COG0687	Spermidine/putrescine-binding periplasmic protein	303
COG0688	Phosphatidylserine decarboxylase	151
COG0689	Ribonuclease PH	181
COG0690	Preprotein translocase subunit SecE	93
COG0691	tmRNA-binding protein	145
COG0692	Uracil DNA glycosylase	51
COG0693	Putative intracellular protease/amidase	128
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	77
COG0695	Glutaredoxin	76
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	128
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	931
COG0698	Ribose 5-phosphate isomerase RpiB	86
COG0700	Spore maturation protein SpmB (function unknown)	9
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	75
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	542
COG0703	Shikimate kinase	162
COG0704	Phosphate uptake regulator	232
COG0705	Membrane associated serine protease, rhomboid family	265
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	216
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	270
COG0708	Exonuclease III	269
COG0709	Selenophosphate synthase	95
COG0710	3-dehydroquinate dehydratase	37
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	156
COG0712	FoF1-type ATP synthase, delta subunit	136
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	174
COG0714	MoxR-like ATPase	719
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	789
COG0716	Flavodoxin	5
COG0717	Deoxycytidine triphosphate deaminase	136
COG0718	Conserved DNA-binding protein YbaB (function unknown)	96
COG0719	Fe-S cluster assembly scaffold protein SufB	373
COG0720	6-pyruvoyl-tetrahydropterin synthase	114
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	110
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	88
COG0723	Rieske Fe-S protein	223
COG0724	 RNA recognition motif (RRM) domain	114
COG0725	ABC-type molybdate transport system, periplasmic component	259
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	477
COG0727	Fe-S-cluster containining protein	30
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	314
COG0729	Outer membrane translocation and assembly module TamA	49
COG0730	Uncharacterized membrane protein YfcA	466
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	4
COG0732	Restriction endonuclease S subunit	33
COG0733	Na+-dependent transporter, SNF family	10
COG0735	Fe2+ or Zn2+ uptake regulation protein	256
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	87
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	136
COG0738	Fucose permease	282
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	380
COG0740	ATP-dependent protease ClpP, protease subunit	257
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	336
COG0742	16S rRNA G966 N2-methylase RsmD	125
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	253
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	534
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	3120
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	125
COG0747	ABC-type transport system, periplasmic component	1091
COG0748	Putative heme iron utilization protein	34
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	320
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	230
COG0751	Glycyl-tRNA synthetase, beta subunit	246
COG0752	Glycyl-tRNA synthetase, alpha subunit	137
COG0753	Catalase	224
COG0754	Glutathionylspermidine synthase	52
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	165
COG0756	dUTPase	110
COG0757	3-dehydroquinate dehydratase	126
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	160
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	73
COG0760	Parvulin-like peptidyl-prolyl isomerase	266
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	249
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	57
COG0763	Lipid A disaccharide synthetase	147
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	160
COG0765	ABC-type amino acid transport system, permease component	315
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	321
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	285
COG0768	Cell division protein FtsI/penicillin-binding protein 2	685
COG0769	UDP-N-acetylmuramyl tripeptide synthase	373
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	291
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	273
COG0772	Bacterial cell division protein FtsW, lipid II flippase	458
COG0773	UDP-N-acetylmuramate-alanine ligase	419
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	139
COG0775	Nucleoside phosphorylase	82
COG0776	Bacterial nucleoid DNA-binding protein	365
COG0777	Acetyl-CoA carboxylase beta subunit	183
COG0778	Nitroreductase	214
COG0779	Ribosome maturation factor RimP	114
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	72
COG0781	Transcription termination factor NusB	140
COG0782	Transcription elongation factor, GreA/GreB family	246
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	99
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	2386
COG0785	Cytochrome c biogenesis protein CcdA	183
COG0786	Na+/glutamate symporter	12
COG0787	Alanine racemase	267
COG0788	Formyltetrahydrofolate hydrolase	112
COG0789	DNA-binding transcriptional regulator, MerR family	423
COG0790	TPR repeat	438
COG0791	Cell wall-associated hydrolase, NlpC family	198
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	97
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	529
COG0794	D-arabinose 5-phosphate isomerase GutQ	116
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	234
COG0796	Glutamate racemase	125
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	189
COG0798	Arsenite efflux pump ArsB, ACR3 family	151
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	124
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	153
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	118
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	120
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	131
COG0804	Urease alpha subunit	153
COG0805	Sec-independent protein secretion pathway component TatC	177
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	109
COG0807	GTP cyclohydrolase II	223
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	231
COG0810	Periplasmic protein TonB, links inner and outer membranes	334
COG0811	Biopolymer transport protein ExbB/TolQ	321
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	196
COG0813	Purine-nucleoside phosphorylase	5
COG0814	Amino acid permease	1
COG0815	Apolipoprotein N-acyltransferase	257
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	119
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	144
COG0818	Diacylglycerol kinase	50
COG0819	Thiaminase	24
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	246
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	246
COG0822	NifU homolog involved in Fe-S cluster formation	152
COG0823	Periplasmic component of the Tol biopolymer transport system	617
COG0824	Acyl-CoA thioesterase FadM	279
COG0825	Acetyl-CoA carboxylase alpha subunit	171
COG0826	Collagenase-like protease, PrtC family	63
COG0827	Adenine-specific DNA methylase	1
COG0828	Ribosomal protein S21	88
COG0829	Urease accessory protein UreH	54
