COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	261
COG0513	Superfamily II DNA and RNA helicase	1029
COG0514	Superfamily II DNA helicase RecQ	565
COG0515	Serine/threonine protein kinase	2034
COG0516	IMP dehydrogenase/GMP reductase	366
COG0517	CBS domain	426
COG0518	GMP synthase - Glutamine amidotransferase domain	361
COG0519	GMP synthase, PP-ATPase domain/subunit	304
COG0520	Selenocysteine lyase/Cysteine desulfurase	651
COG0521	Molybdopterin biosynthesis enzyme MoaB	144
COG0522	Ribosomal protein S4 or related protein	181
COG0523	GTPase, G3E family	334
COG0524	Sugar or nucleoside kinase, ribokinase family	1196
COG0525	Valyl-tRNA synthetase	764
COG0526	Thiol-disulfide isomerase or thioredoxin	347
COG0527	Aspartokinase	454
COG0528	Uridylate kinase	249
COG0529	Adenylylsulfate kinase or related kinase	218
COG0530	Ca2+/Na+ antiporter	73
COG0531	Amino acid transporter	2364
COG0532	Translation initiation factor IF-2, a GTPase	503
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	357
COG0534	Na+-driven multidrug efflux pump	583
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	410
COG0536	GTPase involved in cell partioning and DNA repair	325
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	330
COG0538	Isocitrate dehydrogenase	309
COG0539	Ribosomal protein S1	502
COG0540	Aspartate carbamoyltransferase, catalytic chain	376
COG0541	Signal recognition particle GTPase	366
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1655
COG0543	NAD(P)H-flavin reductase	213
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	314
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	275
COG0546	Phosphoglycolate phosphatase, HAD superfamily	429
COG0547	Anthranilate phosphoribosyltransferase	358
COG0548	Acetylglutamate kinase	301
COG0549	Carbamate kinase	62
COG0550	DNA topoisomerase IA	593
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	57
COG0552	Signal recognition particle GTPase	276
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	499
COG0554	Glycerol kinase	555
COG0555	ABC-type sulfate transport system, permease component	231
COG0556	Excinuclease UvrABC helicase subunit UvrB	511
COG0557	Exoribonuclease R	571
COG0558	Phosphatidylglycerophosphate synthase	394
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1113
COG0560	Phosphoserine phosphatase	340
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	219
COG0562	UDP-galactopyranose mutase	50
COG0563	Adenylate kinase or related kinase	347
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	501
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	174
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	528
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	721
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	623
COG0569	Trk K+ transport system, NAD-binding component	175
COG0571	dsRNA-specific ribonuclease	265
COG0572	Uridine kinase	82
COG0573	ABC-type phosphate transport system, permease component	273
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	597
COG0575	CDP-diglyceride synthetase	203
COG0576	Molecular chaperone GrpE (heat shock protein)	200
COG0577	ABC-type antimicrobial peptide transport system, permease component	2430
COG0578	Glycerol-3-phosphate dehydrogenase	522
COG0579	L-2-hydroxyglutarate oxidase LhgO	217
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	482
COG0581	ABC-type phosphate transport system, permease component	271
COG0582	Integrase	1575
COG0583	DNA-binding transcriptional regulator, LysR family	8793
COG0584	Glycerophosphoryl diester phosphodiesterase	254
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	38
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	515
COG0587	DNA polymerase III, alpha subunit	1727
COG0588	Phosphoglycerate mutase (BPG-dependent)	141
COG0589	Nucleotide-binding universal stress protein,  UspA family	582
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	418
COG0591	Na+/proline symporter	703
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	328
COG0593	Chromosomal replication initiation ATPase DnaA	409
COG0594	RNase P protein component	134
COG0595	mRNA degradation ribonuclease J1/J2	324
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5467
COG0597	Lipoprotein signal peptidase	198
COG0598	Mg2+ and Co2+ transporter CorA	185
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	306
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	959
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1209
COG0602	Organic radical activating enzyme	152
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	178
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2693
COG0605	Superoxide dismutase	244
COG0606	Predicted ATPase with chaperone activity	444
COG0607	Rhodanese-related sulfurtransferase	565
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	352
COG0609	ABC-type Fe3+-siderophore transport system, permease component	239
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	80
COG0611	Thiamine monophosphate kinase	273
COG0612	Predicted Zn-dependent peptidase	941
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	144
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	222
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	5
COG0616	Periplasmic serine protease, ClpP class	228
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	446
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	105
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	20
COG0620	Methionine synthase II (cobalamin-independent)	368
COG0621	tRNA A37 methylthiotransferase MiaB	767
COG0622	Predicted phosphodiesterase	86
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	330
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1629
COG0625	Glutathione S-transferase	1781
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	760
COG0627	S-formylglutathione hydrolase FrmB	117
COG0628	Predicted PurR-regulated permease PerM	673
COG0629	Single-stranded DNA-binding protein	338
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	100
COG0631	Serine/threonine protein phosphatase PrpC	402
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	222
COG0633	Ferredoxin	377
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	184
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	368
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	148
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	597
COG0638	20S proteasome, alpha and beta subunits	59
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	64
COG0640	DNA-binding transcriptional regulator, ArsR family	856
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	89
COG0642	Signal transduction histidine kinase	7150
COG0643	Chemotaxis protein histidine kinase CheA	615
COG0644	Dehydrogenase (flavoprotein)	710
COG0645	Predicted kinase	106
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	454
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	138
COG0648	Endonuclease IV	131
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	414
COG0650	Formate hydrogenlyase subunit 4	84
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	234
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	426
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	682
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	2208
COG0655	Multimeric flavodoxin WrbA	183
COG0656	Aldo/keto reductase, related to diketogulonate reductase	462
COG0657	Acetyl esterase/lipase	1360
COG0658	Predicted membrane metal-binding protein	155
COG0659	Sulfate permease or related transporter, MFS superfamily	474
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	381
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	371
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	232
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	984
COG0665	Glycine/D-amino acid oxidase (deaminating)	2251
COG0666	Ankyrin repeat	372
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	3349
COG0668	Small-conductance mechanosensitive channel	408
COG0669	Phosphopantetheine adenylyltransferase	200
COG0670	Integral membrane protein, interacts with FtsH	129
COG0671	Membrane-associated phospholipid phosphatase	198
COG0672	High-affinity Fe2+/Pb2+ permease	65
COG0673	Predicted dehydrogenase	1646
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	248
COG0675	Transposase	244
COG0676	D-hexose-6-phosphate mutarotase	90
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	308
COG0678	Peroxiredoxin	95
COG0679	Predicted permease	165
COG0680	Ni,Fe-hydrogenase maturation factor	89
COG0681	Signal peptidase I	304
COG0682	Prolipoprotein diacylglyceryltransferase	285
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1378
COG0684	Regulator of RNase E activity RraA	316
COG0685	5,10-methylenetetrahydrofolate reductase	370
COG0686	Alanine dehydrogenase	352
COG0687	Spermidine/putrescine-binding periplasmic protein	431
COG0688	Phosphatidylserine decarboxylase	153
COG0689	Ribonuclease PH	285
COG0690	Preprotein translocase subunit SecE	109
COG0691	tmRNA-binding protein	190
COG0692	Uracil DNA glycosylase	80
COG0693	Putative intracellular protease/amidase	305
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	94
COG0695	Glutaredoxin	139
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	247
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1316
COG0698	Ribose 5-phosphate isomerase RpiB	97
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	4
COG0700	Spore maturation protein SpmB (function unknown)	22
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	98
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	1159
COG0703	Shikimate kinase	242
COG0704	Phosphate uptake regulator	272
COG0705	Membrane associated serine protease, rhomboid family	322
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	261
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	431
COG0708	Exonuclease III	384
COG0709	Selenophosphate synthase	129
COG0710	3-dehydroquinate dehydratase	70
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	241
COG0712	FoF1-type ATP synthase, delta subunit	174
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	174
COG0714	MoxR-like ATPase	912
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1092
COG0716	Flavodoxin	7
COG0717	Deoxycytidine triphosphate deaminase	187
COG0718	Conserved DNA-binding protein YbaB (function unknown)	148
COG0719	Fe-S cluster assembly scaffold protein SufB	336
COG0720	6-pyruvoyl-tetrahydropterin synthase	166
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	137
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	206
COG0723	Rieske Fe-S protein	163
COG0724	 RNA recognition motif (RRM) domain	67
COG0725	ABC-type molybdate transport system, periplasmic component	287
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	604
COG0727	Fe-S-cluster containining protein	32
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	447
COG0729	Outer membrane translocation and assembly module TamA	159
COG0730	Uncharacterized membrane protein YfcA	544
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	2
COG0732	Restriction endonuclease S subunit	27
COG0733	Na+-dependent transporter, SNF family	8
COG0735	Fe2+ or Zn2+ uptake regulation protein	276
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	158
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	80
COG0738	Fucose permease	515
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	382
COG0740	ATP-dependent protease ClpP, protease subunit	317
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	486
COG0742	16S rRNA G966 N2-methylase RsmD	197
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	334
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	703
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	4469
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	172
COG0747	ABC-type transport system, periplasmic component	1532
COG0748	Putative heme iron utilization protein	52
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	468
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	282
COG0751	Glycyl-tRNA synthetase, beta subunit	417
COG0752	Glycyl-tRNA synthetase, alpha subunit	215
COG0753	Catalase	532
COG0754	Glutathionylspermidine synthase	89
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	210
COG0756	dUTPase	174
COG0757	3-dehydroquinate dehydratase	197
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	286
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	117
COG0760	Parvulin-like peptidyl-prolyl isomerase	336
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	354
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	67
COG0763	Lipid A disaccharide synthetase	255
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	229
COG0765	ABC-type amino acid transport system, permease component	862
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	440
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	356
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1147
COG0769	UDP-N-acetylmuramyl tripeptide synthase	531
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	447
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	412
COG0772	Bacterial cell division protein FtsW, lipid II flippase	709
COG0773	UDP-N-acetylmuramate-alanine ligase	659
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	210
COG0775	Nucleoside phosphorylase	151
COG0776	Bacterial nucleoid DNA-binding protein	444
COG0777	Acetyl-CoA carboxylase beta subunit	327
COG0778	Nitroreductase	523
COG0779	Ribosome maturation factor RimP	143
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	118
COG0781	Transcription termination factor NusB	200
COG0782	Transcription elongation factor, GreA/GreB family	305
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	183
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	2881
COG0785	Cytochrome c biogenesis protein CcdA	216
COG0786	Na+/glutamate symporter	21
COG0787	Alanine racemase	374
COG0788	Formyltetrahydrofolate hydrolase	176
COG0789	DNA-binding transcriptional regulator, MerR family	649
COG0790	TPR repeat	440
COG0791	Cell wall-associated hydrolase, NlpC family	254
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	146
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	669
COG0794	D-arabinose 5-phosphate isomerase GutQ	191
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	394
COG0796	Glutamate racemase	208
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	222
COG0798	Arsenite efflux pump ArsB, ACR3 family	107
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	164
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	264
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	210
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	180
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	85
COG0804	Urease alpha subunit	223
COG0805	Sec-independent protein secretion pathway component TatC	257
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	153
COG0807	GTP cyclohydrolase II	339
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	311
COG0810	Periplasmic protein TonB, links inner and outer membranes	450
COG0811	Biopolymer transport protein ExbB/TolQ	492
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	313
COG0813	Purine-nucleoside phosphorylase	2
COG0814	Amino acid permease	14
COG0815	Apolipoprotein N-acyltransferase	374
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	175
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	200
COG0818	Diacylglycerol kinase	78
COG0819	Thiaminase	37
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	308
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	353
COG0822	NifU homolog involved in Fe-S cluster formation	173
COG0823	Periplasmic component of the Tol biopolymer transport system	640
