COG ID	COG Name	Gene Count
COG5256	Translation elongation factor EF-1alpha (GTPase)	3
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	7
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	1
COG5267	Uncharacterized conserved protein, DUF1800 family	2
COG5274	Cytochrome b involved in lipid metabolism	1
COG5282	Uncharacterized conserved protein, DUF2342 family	1
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	2
COG5297	Cellulase/cellobiase CelA1	1
COG5340	Transcriptional regulator, predicted component of viral defense system	2
COG5349	Uncharacterized conserved protein, DUF983 family	1
COG5361	Uncharacterized conserved protein	4
COG5368	Uncharacterized protein	4
COG5397	Uncharacterized protein	1
COG5421	Transposase	9
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	2
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	2
COG5434	Polygalacturonase	2
COG5438	Uncharacterized membrane protein	2
COG5470	Uncharacterized conserved protein, DUF1330 family	1
COG5478	Low affinity Fe/Cu permease	2
COG5483	Uncharacterized conserved protein, DUF488 family	2
COG5485	Predicted ester cyclase	5
COG5491	Archaeal division protein CdvB, Snf7/Vps24/ESCRT-III family	1
COG5496	Predicted thioesterase	2
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	1
COG5520	O-Glycosyl hydrolase	5
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	4
COG5552	Uncharacterized protein	1
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	1
COG5563	Uncharacterized membrane protein	1
COG5588	Uncharacterized protein	10
COG5598	Trimethylamine:corrinoid methyltransferase	1
COG5607	CHAD domain (function unknown)	1
COG5616	TolB amino-terminal domain (function unknown)	9
COG5621	Predicted secreted hydrolase	1
COG5649	Uncharacterized protein	3
COG5658	Uncharacterized membrane protein	1
COG5659	SRSO17 transposase	1
