COG ID	COG Name	Gene Count
COG0524	Sugar or nucleoside kinase, ribokinase family	65
COG0525	Valyl-tRNA synthetase	338
COG0526	Thiol-disulfide isomerase or thioredoxin	40
COG0527	Aspartokinase	132
COG0528	Uridylate kinase	101
COG0529	Adenylylsulfate kinase or related kinase	65
COG0530	Ca2+/Na+ antiporter	39
COG0531	Amino acid transporter	3
COG0532	Translation initiation factor IF-2, a GTPase	219
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	159
COG0534	Na+-driven multidrug efflux pump	70
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	20
COG0536	GTPase involved in cell partioning and DNA repair	146
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	66
COG0538	Isocitrate dehydrogenase	117
COG0539	Ribosomal protein S1	164
COG0540	Aspartate carbamoyltransferase, catalytic chain	127
COG0541	Signal recognition particle GTPase	196
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	446
COG0543	NAD(P)H-flavin reductase	19
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	76
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	58
COG0546	Phosphoglycolate phosphatase, HAD superfamily	72
COG0547	Anthranilate phosphoribosyltransferase	116
COG0548	Acetylglutamate kinase	101
COG0549	Carbamate kinase	10
COG0550	DNA topoisomerase IA	208
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	3
COG0552	Signal recognition particle GTPase	115
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	21
COG0554	Glycerol kinase	174
COG0555	ABC-type sulfate transport system, permease component	8
COG0556	Excinuclease UvrABC helicase subunit UvrB	303
COG0557	Exoribonuclease R	133
COG0558	Phosphatidylglycerophosphate synthase	24
COG0559	Branched-chain amino acid ABC-type transport system, permease component	56
COG0560	Phosphoserine phosphatase	73
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	19
COG0562	UDP-galactopyranose mutase	18
COG0563	Adenylate kinase or related kinase	47
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	199
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	45
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	98
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	381
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	185
COG0569	Trk K+ transport system, NAD-binding component	60
COG0571	dsRNA-specific ribonuclease	67
COG0572	Uridine kinase	13
COG0573	ABC-type phosphate transport system, permease component	46
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	120
COG0575	CDP-diglyceride synthetase	23
COG0576	Molecular chaperone GrpE (heat shock protein)	39
COG0577	ABC-type antimicrobial peptide transport system, permease component	15
COG0578	Glycerol-3-phosphate dehydrogenase	85
COG0579	L-2-hydroxyglutarate oxidase LhgO	31
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	16
COG0581	ABC-type phosphate transport system, permease component	49
COG0582	Integrase	3
COG0583	DNA-binding transcriptional regulator, LysR family	250
COG0584	Glycerophosphoryl diester phosphodiesterase	44
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	11
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	10
COG0587	DNA polymerase III, alpha subunit	480
COG0588	Phosphoglycerate mutase (BPG-dependent)	38
COG0589	Nucleotide-binding universal stress protein,  UspA family	22
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	55
COG0591	Na+/proline symporter	48
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	88
COG0593	Chromosomal replication initiation ATPase DnaA	174
COG0594	RNase P protein component	12
COG0595	mRNA degradation ribonuclease J1/J2	65
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	216
COG0597	Lipoprotein signal peptidase	34
COG0598	Mg2+ and Co2+ transporter CorA	32
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	24
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	73
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	167
COG0602	Organic radical activating enzyme	28
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	40
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	244
COG0605	Superoxide dismutase	49
COG0606	Predicted ATPase with chaperone activity	87
COG0607	Rhodanese-related sulfurtransferase	71
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	69
COG0609	ABC-type Fe3+-siderophore transport system, permease component	23
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	22
COG0611	Thiamine monophosphate kinase	48
COG0612	Predicted Zn-dependent peptidase	112
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	16
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	14
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	3
COG0616	Periplasmic serine protease, ClpP class	79
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	81
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	9
COG0620	Methionine synthase II (cobalamin-independent)	25
COG0621	tRNA A37 methylthiotransferase MiaB	276
COG0622	Predicted phosphodiesterase	3
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	148
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	167
COG0625	Glutathione S-transferase	211
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	222
COG0627	S-formylglutathione hydrolase FrmB	37
COG0628	Predicted PurR-regulated permease PerM	23
COG0629	Single-stranded DNA-binding protein	56
COG0631	Serine/threonine protein phosphatase PrpC	32
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	48
COG0633	Ferredoxin	57
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	40
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	118
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	24
COG0638	20S proteasome, alpha and beta subunits	3
COG0640	DNA-binding transcriptional regulator, ArsR family	18
COG0642	Signal transduction histidine kinase	334
COG0643	Chemotaxis protein histidine kinase CheA	92
COG0644	Dehydrogenase (flavoprotein)	45
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	100
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	25
COG0648	Endonuclease IV	4
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	142
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	21
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	132
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	336
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	133
COG0655	Multimeric flavodoxin WrbA	13
COG0656	Aldo/keto reductase, related to diketogulonate reductase	35
COG0657	Acetyl esterase/lipase	124
COG0658	Predicted membrane metal-binding protein	7
COG0659	Sulfate permease or related transporter, MFS superfamily	151
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	167
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	34
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	92
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	47
COG0665	Glycine/D-amino acid oxidase (deaminating)	182
COG0666	Ankyrin repeat	9
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	160
COG0668	Small-conductance mechanosensitive channel	58
COG0669	Phosphopantetheine adenylyltransferase	78
COG0670	Integral membrane protein, interacts with FtsH	23
COG0672	High-affinity Fe2+/Pb2+ permease	5
COG0673	Predicted dehydrogenase	185
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	9
COG0675	Transposase	1
COG0676	D-hexose-6-phosphate mutarotase	6
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	89
COG0678	Peroxiredoxin	43
COG0679	Predicted permease	19
COG0680	Ni,Fe-hydrogenase maturation factor	1
COG0681	Signal peptidase I	19
COG0682	Prolipoprotein diacylglyceryltransferase	60
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	59
COG0684	Regulator of RNase E activity RraA	34
COG0685	5,10-methylenetetrahydrofolate reductase	60
COG0686	Alanine dehydrogenase	123
COG0687	Spermidine/putrescine-binding periplasmic protein	39
COG0688	Phosphatidylserine decarboxylase	45
COG0689	Ribonuclease PH	64
COG0690	Preprotein translocase subunit SecE	12
COG0691	tmRNA-binding protein	64
COG0692	Uracil DNA glycosylase	63
COG0693	Putative intracellular protease/amidase	28
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	37
COG0695	Glutaredoxin	33
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	116
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	4
COG0698	Ribose 5-phosphate isomerase RpiB	28
COG0700	Spore maturation protein SpmB (function unknown)	3
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	3
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	9
COG0703	Shikimate kinase	66
COG0704	Phosphate uptake regulator	35
COG0705	Membrane associated serine protease, rhomboid family	23
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	63
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	59
COG0708	Exonuclease III	146
COG0709	Selenophosphate synthase	29
COG0710	3-dehydroquinate dehydratase	2
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	24
COG0712	FoF1-type ATP synthase, delta subunit	34
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	17
COG0714	MoxR-like ATPase	169
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	43
COG0716	Flavodoxin	2
COG0717	Deoxycytidine triphosphate deaminase	46
COG0718	Conserved DNA-binding protein YbaB (function unknown)	22
COG0719	Fe-S cluster assembly scaffold protein SufB	142
COG0720	6-pyruvoyl-tetrahydropterin synthase	28
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	26
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	62
COG0723	Rieske Fe-S protein	29
COG0724	 RNA recognition motif (RRM) domain	13
COG0725	ABC-type molybdate transport system, periplasmic component	16
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	32
COG0727	Fe-S-cluster containining protein	3
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	64
COG0729	Outer membrane translocation and assembly module TamA	10
COG0730	Uncharacterized membrane protein YfcA	27
COG0732	Restriction endonuclease S subunit	7
COG0733	Na+-dependent transporter, SNF family	34
COG0735	Fe2+ or Zn2+ uptake regulation protein	71
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	27
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	24
COG0738	Fucose permease	14
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	108
COG0740	ATP-dependent protease ClpP, protease subunit	134
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	31
COG0742	16S rRNA G966 N2-methylase RsmD	54
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	115
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	90
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	364
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	21
COG0747	ABC-type transport system, periplasmic component	109
COG0748	Putative heme iron utilization protein	1
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	234
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	39
COG0751	Glycyl-tRNA synthetase, beta subunit	158
COG0752	Glycyl-tRNA synthetase, alpha subunit	111
COG0753	Catalase	25
COG0754	Glutathionylspermidine synthase	12
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	21
COG0756	dUTPase	51
COG0757	3-dehydroquinate dehydratase	78
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	48
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	34
COG0760	Parvulin-like peptidyl-prolyl isomerase	38
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	125
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	2
COG0763	Lipid A disaccharide synthetase	88
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	93
COG0765	ABC-type amino acid transport system, permease component	93
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	172
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	44
COG0768	Cell division protein FtsI/penicillin-binding protein 2	218
COG0769	UDP-N-acetylmuramyl tripeptide synthase	103
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	100
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	117
COG0772	Bacterial cell division protein FtsW, lipid II flippase	136
COG0773	UDP-N-acetylmuramate-alanine ligase	190
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	117
COG0775	Nucleoside phosphorylase	6
COG0776	Bacterial nucleoid DNA-binding protein	96
COG0777	Acetyl-CoA carboxylase beta subunit	122
COG0778	Nitroreductase	46
COG0779	Ribosome maturation factor RimP	38
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	34
COG0781	Transcription termination factor NusB	30
COG0782	Transcription elongation factor, GreA/GreB family	81
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	18
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	63
COG0785	Cytochrome c biogenesis protein CcdA	5
COG0786	Na+/glutamate symporter	1
COG0787	Alanine racemase	93
COG0788	Formyltetrahydrofolate hydrolase	45
COG0789	DNA-binding transcriptional regulator, MerR family	55
COG0790	TPR repeat	37
COG0791	Cell wall-associated hydrolase, NlpC family	16
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	23
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	155
COG0794	D-arabinose 5-phosphate isomerase GutQ	65
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	44
COG0796	Glutamate racemase	36
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	30
COG0798	Arsenite efflux pump ArsB, ACR3 family	24
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	44
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	28
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	57
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	54
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	34
COG0804	Urease alpha subunit	77
COG0805	Sec-independent protein secretion pathway component TatC	58
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	31
COG0807	GTP cyclohydrolase II	82
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	134
COG0810	Periplasmic protein TonB, links inner and outer membranes	27
COG0811	Biopolymer transport protein ExbB/TolQ	93
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	73
COG0813	Purine-nucleoside phosphorylase	15
COG0815	Apolipoprotein N-acyltransferase	60
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	38
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	51
COG0818	Diacylglycerol kinase	16
COG0819	Thiaminase	7
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	132
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	138
COG0822	NifU homolog involved in Fe-S cluster formation	33
COG0823	Periplasmic component of the Tol biopolymer transport system	71
COG0824	Acyl-CoA thioesterase FadM	87
COG0825	Acetyl-CoA carboxylase alpha subunit	131
COG0826	Collagenase-like protease, PrtC family	15
COG0827	Adenine-specific DNA methylase	1
COG0828	Ribosomal protein S21	2
COG0829	Urease accessory protein UreH	14
COG0830	Urease accessory protein UreF	13
COG0831	Urease gamma subunit	17
COG0832	Urease beta subunit	14
COG0833	Amino acid permease	4
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	48
COG0835	Chemotaxis signal transduction protein	21
COG0836	Mannose-1-phosphate guanylyltransferase	81
COG0837	Glucokinase	17
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	26
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	9
COG0840	Methyl-accepting chemotaxis protein	27
COG0841	Multidrug efflux pump subunit AcrB	459
COG0842	ABC-type multidrug transport system, permease component	5
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	213
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	63
COG0846	NAD-dependent protein deacetylase, SIR2 family	38
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	67
COG0848	Biopolymer transport protein ExbD	71
COG0849	Cell division ATPase FtsA	80
COG0850	Septum formation inhibitor MinC	6
COG0851	Septum formation topological specificity factor MinE	7
COG0852	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	39
COG0853	Aspartate 1-decarboxylase	22
COG0854	Pyridoxine 5'-phosphate synthase PdxJ	87
COG0855	Polyphosphate kinase	136
COG0857	BioD-like N-terminal domain of phosphotransacetylase	1
COG0858	Ribosome-binding factor A	29
COG0859	ADP-heptose:LPS heptosyltransferase	37
COG0860	N-acetylmuramoyl-L-alanine amidase	46
COG0861	Membrane protein TerC, possibly involved in tellurium resistance	28
COG0863	DNA modification methylase	33
