COG ID	COG Name	Gene Count
COG0500	SAM-dependent methyltransferase	1145
COG0501	Zn-dependent protease with chaperone function	1968
COG0502	Biotin synthase or related enzyme	1050
COG0503	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	1031
COG0504	CTP synthase (UTP-ammonia lyase)	2875
COG0505	Carbamoylphosphate synthase small subunit	1928
COG0506	Proline dehydrogenase	840
COG0507	ATP-dependent exoDNAse (exonuclease V), alpha subunit, helicase superfamily I	1883
COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	4732
COG0509	Glycine cleavage system H protein (lipoate-binding)	1018
COG0510	Thiamine kinase and related kinases	225
COG0511	Biotin carboxyl carrier protein	1810
COG0512	Anthranilate/para-aminobenzoate synthase component II	1275
COG0513	Superfamily II DNA and RNA helicase	7099
COG0514	Superfamily II DNA helicase RecQ	3236
COG0515	Serine/threonine protein kinase	14852
COG0516	IMP dehydrogenase/GMP reductase	2083
COG0517	CBS domain	2468
COG0518	GMP synthase - Glutamine amidotransferase domain	1913
COG0519	GMP synthase, PP-ATPase domain/subunit	1877
COG0520	Selenocysteine lyase/Cysteine desulfurase	4825
COG0521	Molybdopterin biosynthesis enzyme MoaB	706
COG0522	Ribosomal protein S4 or related protein	1081
COG0523	GTPase, G3E family	996
COG0524	Sugar or nucleoside kinase, ribokinase family	5336
COG0525	Valyl-tRNA synthetase	4040
COG0526	Thiol-disulfide isomerase or thioredoxin	1409
COG0527	Aspartokinase	2925
COG0528	Uridylate kinase	1343
COG0529	Adenylylsulfate kinase or related kinase	754
COG0530	Ca2+/Na+ antiporter	269
COG0531	Amino acid transporter	6614
COG0532	Translation initiation factor IF-2, a GTPase	2651
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	1855
COG0534	Na+-driven multidrug efflux pump	3665
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	3241
COG0536	GTPase involved in cell partioning and DNA repair	1785
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	1597
COG0538	Isocitrate dehydrogenase	1654
COG0539	Ribosomal protein S1	2862
COG0540	Aspartate carbamoyltransferase, catalytic chain	1762
COG0541	Signal recognition particle GTPase	2307
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	8966
COG0543	NAD(P)H-flavin reductase	2195
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	1829
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	1819
COG0546	Phosphoglycolate phosphatase, HAD superfamily	1921
COG0547	Anthranilate phosphoribosyltransferase	1754
COG0548	Acetylglutamate kinase	1772
COG0549	Carbamate kinase	781
COG0550	DNA topoisomerase IA	3903
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	437
COG0552	Signal recognition particle GTPase	1474
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	3161
COG0554	Glycerol kinase	2204
COG0555	ABC-type sulfate transport system, permease component	1162
COG0556	Excinuclease UvrABC helicase subunit UvrB	3206
COG0557	Exoribonuclease R	2918
COG0558	Phosphatidylglycerophosphate synthase	1672
COG0559	Branched-chain amino acid ABC-type transport system, permease component	5819
COG0560	Phosphoserine phosphatase	1389
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	1498
COG0562	UDP-galactopyranose mutase	374
COG0563	Adenylate kinase or related kinase	1516
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	3288
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	542
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	2769
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	2463
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	3909
COG0569	Trk K+ transport system, NAD-binding component	1453
COG0571	dsRNA-specific ribonuclease	1297
COG0572	Uridine kinase	775
COG0573	ABC-type phosphate transport system, permease component	2010
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	5530
COG0575	CDP-diglyceride synthetase	983
COG0576	Molecular chaperone GrpE (heat shock protein)	1203
COG0577	ABC-type antimicrobial peptide transport system, permease component	8144
COG0578	Glycerol-3-phosphate dehydrogenase	1866
COG0579	L-2-hydroxyglutarate oxidase LhgO	1302
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	1337
COG0581	ABC-type phosphate transport system, permease component	2005
COG0582	Integrase	4951
COG0583	DNA-binding transcriptional regulator, LysR family	13516
COG0584	Glycerophosphoryl diester phosphodiesterase	1285
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	249
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	2084
COG0587	DNA polymerase III, alpha subunit	7629
COG0588	Phosphoglycerate mutase (BPG-dependent)	876
COG0589	Nucleotide-binding universal stress protein,  UspA family	3076
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	1404
COG0591	Na+/proline symporter	2243
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	2169
COG0593	Chromosomal replication initiation ATPase DnaA	2488
COG0594	RNase P protein component	652
COG0595	mRNA degradation ribonuclease J1/J2	1777
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	12959
COG0597	Lipoprotein signal peptidase	924
COG0598	Mg2+ and Co2+ transporter CorA	2101
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	1226
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	3899
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	5293
COG0602	Organic radical activating enzyme	675
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	783
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	7362
COG0605	Superoxide dismutase	1619
COG0606	Predicted ATPase with chaperone activity	2677
COG0607	Rhodanese-related sulfurtransferase	3099
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	2140
COG0609	ABC-type Fe3+-siderophore transport system, permease component	1386
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	1960
COG0611	Thiamine monophosphate kinase	1114
COG0612	Predicted Zn-dependent peptidase	5942
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	1248
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	1084
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	315
COG0616	Periplasmic serine protease, ClpP class	1287
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	1952
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	1052
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	792
COG0620	Methionine synthase II (cobalamin-independent)	1257
COG0621	tRNA A37 methylthiotransferase MiaB	4863
COG0622	Predicted phosphodiesterase	659
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	1440
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	5301
COG0625	Glutathione S-transferase	4388
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	3473
COG0627	S-formylglutathione hydrolase FrmB	584
COG0628	Predicted PurR-regulated permease PerM	4572
COG0629	Single-stranded DNA-binding protein	1539
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	232
COG0631	Serine/threonine protein phosphatase PrpC	2335
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	986
COG0633	Ferredoxin	1119
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	1079
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	2773
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	1021
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	2515
COG0638	20S proteasome, alpha and beta subunits	311
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	172
COG0640	DNA-binding transcriptional regulator, ArsR family	3225
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	1466
COG0642	Signal transduction histidine kinase	45486
COG0643	Chemotaxis protein histidine kinase CheA	4630
COG0644	Dehydrogenase (flavoprotein)	2802
COG0645	Predicted kinase	370
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	2427
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	1025
COG0648	Endonuclease IV	603
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	3055
COG0650	Formate hydrogenlyase subunit 4	925
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	2670
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	2286
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	4323
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	4305
COG0655	Multimeric flavodoxin WrbA	1929
COG0656	Aldo/keto reductase, related to diketogulonate reductase	1647
COG0657	Acetyl esterase/lipase	3271
COG0658	Predicted membrane metal-binding protein	907
COG0659	Sulfate permease or related transporter, MFS superfamily	4090
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	2043
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	1378
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	948
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	5339
COG0665	Glycine/D-amino acid oxidase (deaminating)	5451
COG0666	Ankyrin repeat	1803
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	9987
COG0668	Small-conductance mechanosensitive channel	1431
COG0669	Phosphopantetheine adenylyltransferase	1033
COG0670	Integral membrane protein, interacts with FtsH	625
COG0671	Membrane-associated phospholipid phosphatase	1760
COG0672	High-affinity Fe2+/Pb2+ permease	394
COG0673	Predicted dehydrogenase	9790
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	4139
COG0675	Transposase	920
COG0676	D-hexose-6-phosphate mutarotase	350
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	2272
COG0678	Peroxiredoxin	299
COG0679	Predicted permease	1052
COG0680	Ni,Fe-hydrogenase maturation factor	684
COG0681	Signal peptidase I	1224
COG0682	Prolipoprotein diacylglyceryltransferase	1790
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	6236
COG0684	Regulator of RNase E activity RraA	897
COG0685	5,10-methylenetetrahydrofolate reductase	1681
COG0686	Alanine dehydrogenase	1664
COG0687	Spermidine/putrescine-binding periplasmic protein	1779
COG0688	Phosphatidylserine decarboxylase	921
COG0689	Ribonuclease PH	1011
COG0690	Preprotein translocase subunit SecE	612
COG0691	tmRNA-binding protein	1083
COG0692	Uracil DNA glycosylase	550
COG0693	Putative intracellular protease/amidase	1289
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	477
COG0695	Glutaredoxin	517
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	1359
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	7670
COG0698	Ribose 5-phosphate isomerase RpiB	1178
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	16
COG0700	Spore maturation protein SpmB (function unknown)	293
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	975
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	3040
COG0703	Shikimate kinase	1102
COG0704	Phosphate uptake regulator	1572
COG0705	Membrane associated serine protease, rhomboid family	1715
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	1410
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	2087
COG0708	Exonuclease III	1833
COG0709	Selenophosphate synthase	734
COG0710	3-dehydroquinate dehydratase	238
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	1232
COG0712	FoF1-type ATP synthase, delta subunit	1014
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	1251
COG0714	MoxR-like ATPase	5152
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	3773
COG0716	Flavodoxin	421
COG0717	Deoxycytidine triphosphate deaminase	793
COG0718	Conserved DNA-binding protein YbaB (function unknown)	579
COG0719	Fe-S cluster assembly scaffold protein SufB	2504
COG0720	6-pyruvoyl-tetrahydropterin synthase	740
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	641
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	830
COG0723	Rieske Fe-S protein	1040
COG0724	 RNA recognition motif (RRM) domain	886
COG0725	ABC-type molybdate transport system, periplasmic component	1327
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	3399
COG0727	Fe-S-cluster containining protein	239
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	2176
COG0729	Outer membrane translocation and assembly module TamA	392
COG0730	Uncharacterized membrane protein YfcA	2995
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	246
COG0732	Restriction endonuclease S subunit	693
COG0733	Na+-dependent transporter, SNF family	215
COG0735	Fe2+ or Zn2+ uptake regulation protein	1587
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	657
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	1600
COG0738	Fucose permease	2034
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	2943
COG0740	ATP-dependent protease ClpP, protease subunit	1793
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	1793
COG0742	16S rRNA G966 N2-methylase RsmD	929
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	1607
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	3920
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	23639
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	707
COG0747	ABC-type transport system, periplasmic component	8258
COG0748	Putative heme iron utilization protein	133
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	2675
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	1763
COG0751	Glycyl-tRNA synthetase, beta subunit	1562
COG0752	Glycyl-tRNA synthetase, alpha subunit	760
COG0753	Catalase	1121
COG0754	Glutathionylspermidine synthase	289
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	1036
COG0756	dUTPase	802
COG0757	3-dehydroquinate dehydratase	892
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	1476
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	614
COG0760	Parvulin-like peptidyl-prolyl isomerase	2050
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	1458
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	315
COG0763	Lipid A disaccharide synthetase	1124
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	1178
COG0765	ABC-type amino acid transport system, permease component	2784
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	2563
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	2101
COG0768	Cell division protein FtsI/penicillin-binding protein 2	5640
COG0769	UDP-N-acetylmuramyl tripeptide synthase	2791
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	2402
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	2099
COG0772	Bacterial cell division protein FtsW, lipid II flippase	3885
COG0773	UDP-N-acetylmuramate-alanine ligase	3097
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	965
COG0775	Nucleoside phosphorylase	810
COG0776	Bacterial nucleoid DNA-binding protein	2342
COG0777	Acetyl-CoA carboxylase beta subunit	1063
COG0778	Nitroreductase	2886
COG0779	Ribosome maturation factor RimP	610
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	503
COG0781	Transcription termination factor NusB	860
COG0782	Transcription elongation factor, GreA/GreB family	1602
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	535
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	17765
COG0785	Cytochrome c biogenesis protein CcdA	931
COG0786	Na+/glutamate symporter	157
COG0787	Alanine racemase	1895
COG0788	Formyltetrahydrofolate hydrolase	886
COG0789	DNA-binding transcriptional regulator, MerR family	2718
COG0790	TPR repeat	1979
COG0791	Cell wall-associated hydrolase, NlpC family	1481
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	716
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	3742
COG0794	D-arabinose 5-phosphate isomerase GutQ	920
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	1519
COG0796	Glutamate racemase	1098
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	691
COG0798	Arsenite efflux pump ArsB, ACR3 family	1558
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	772
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	1038
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	1022
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	827
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	1154
COG0804	Urease alpha subunit	1093
COG0805	Sec-independent protein secretion pathway component TatC	1234
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	708
COG0807	GTP cyclohydrolase II	1297
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	1929
COG0810	Periplasmic protein TonB, links inner and outer membranes	1544
COG0811	Biopolymer transport protein ExbB/TolQ	2111
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	1569
COG0813	Purine-nucleoside phosphorylase	166
