COG ID	COG Name	Gene Count
COG4394	Uncharacterized protein	1
COG4398	Small ligand-binding sensory domain FIST	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	1
COG4451	Ribulose bisphosphate carboxylase small subunit	5
COG4453	Uncharacterized conserved protein, DUF1778 family	3
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4456	Virulence-associated protein VagC (function unknown)	3
COG4487	Uncharacterized protein	1
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4502	5'(3')-deoxyribonucleotidase	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	1
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4548	Nitric oxide reductase activation protein	8
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	3
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	1
COG4581	Superfamily II RNA helicase	2
COG4582	Cell division protein ZapD, interacts with FtsZ	2
COG4584	Transposase	10
COG4585	Signal transduction histidine kinase	2
COG4586	ABC-type uncharacterized transport system, ATPase component	1
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	8
COG4608	ABC-type oligopeptide transport system, ATPase component	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	2
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	3
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	2
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1
COG4641	Spore maturation protein CgeB	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	2
COG4646	Adenine-specific DNA methylase, N12 class	1
COG4648	Uncharacterized membrane protein	2
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	1
COG4654	Cytochrome c551/c552	1
COG4655	Uncharacterized membrane protein	1
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4671	Predicted glycosyl transferase	2
COG4679	Phage-related protein	4
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	2
COG4691	Plasmid stability protein	1
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	2
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	2
COG4710	Predicted DNA-binding protein with an HTH domain	2
COG4725	N6-adenosine-specific RNA methylase IME4	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	1
COG4754	Uncharacterized protein	2
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	7
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4775	Outer membrane protein assembly factor BamA	14
COG4783	Putative Zn-dependent protease, contains TPR repeats	4
COG4786	Flagellar basal body rod protein FlgG	7
COG4787	Flagellar basal body rod protein FlgF	3
COG4795	Type II secretory pathway, component PulJ	1
COG4796	Type II secretory pathway, component HofQ	3
COG4798	Predicted methyltransferase	1
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	2
COG4823	Abortive infection bacteriophage resistance protein	1
COG4870	Cysteine protease, C1A family	2
COG4874	Uncharacterized protein	1
COG4889	Predicted helicase	3
COG4913	Uncharacterized protein YPO0396	2
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	4
COG4946	Uncharacterized N-terminal domain of tricorn protease	1
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	2
COG4951	Uncharacterized protein	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	3
COG4959	Type IV secretory pathway, protease TraF	2
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4961	Flp pilus assembly protein TadG	3
COG4962	Pilus assembly protein, ATPase of CpaF family	19
COG4963	Flp pilus assembly protein, ATPase CpaE	3
COG4964	Flp pilus assembly protein, secretin CpaC	4
COG4965	Flp pilus assembly protein TadB	7
COG4968	Tfp pilus assembly protein PilE	2
COG4970	Tfp pilus assembly protein FimT	2
COG4972	Tfp pilus assembly protein, ATPase PilM	11
COG4973	Site-specific recombinase XerC	4
COG4974	Site-specific recombinase XerD	22
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	2
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	6
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	11
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	22
COG5002	Signal transduction histidine kinase	6
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	2
COG5008	Tfp pilus assembly protein, ATPase PilU	2
COG5009	Membrane carboxypeptidase/penicillin-binding protein	9
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	3
COG5013	Nitrate reductase alpha subunit	1
COG5014	Uncharacterized Fe-S cluster-containing protein, radical SAM superfamily	1
COG5016	Pyruvate/oxaloacetate carboxyltransferase	6
COG5096	Vesicle coat complex, various subunits	1
COG5256	Translation elongation factor EF-1alpha (GTPase)	3
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	6
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	3
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	1
COG5314	Conjugal transfer/entry exclusion protein	1
COG5336	FoF1-type ATP synthase assembly protein I	1
COG5340	Transcriptional regulator, predicted component of viral defense system	4
COG5362	Phage terminase large subunit	1
COG5377	Phage-related protein, predicted endonuclease	3
COG5378	Predicted nucleic acid-binding protein, contains PIN domain	2
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	1
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	5
COG5410	Uncharacterized protein	3
COG5421	Transposase	10
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	1
COG5449	Uncharacterized protein	1
COG5464	Predicted transposase YdaD	1
COG5466	Predicted small metal-binding protein	2
COG5499	Antitoxin component HigA of the HigAB toxin-antitoxin module, contains an N-terminal HTH domain	1
COG5501	Predicted secreted protein	2
COG5519	Uncharcterized protein, DUF927 family	2
COG5525	Phage terminase, large subunit GpA	1
COG5531	Chromatin remodeling complex protein RSC6, contains SWIB domain	1
COG5534	Plasmid replication initiator protein	3
COG5554	Nitrogen fixation protein	1
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	1
COG5569	Periplasmic Cu and Ag efflux protein CusF	2
COG5572	Uncharacterized membrane protein	1
COG5581	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains	1
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	3
COG5608	LEA14-like dessication related protein	1
COG5611	Predicted nucleic-acid-binding protein, contains PIN domain	1
COG5614	Bacteriophage head-tail adaptor	2
COG5621	Predicted secreted hydrolase	1
COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives	1
COG5659	SRSO17 transposase	2
