COG ID	COG Name	Gene Count
COG0523	GTPase, G3E family	65
COG0524	Sugar or nucleoside kinase, ribokinase family	149
COG0525	Valyl-tRNA synthetase	373
COG0526	Thiol-disulfide isomerase or thioredoxin	55
COG0527	Aspartokinase	170
COG0528	Uridylate kinase	103
COG0529	Adenylylsulfate kinase or related kinase	76
COG0530	Ca2+/Na+ antiporter	4
COG0531	Amino acid transporter	98
COG0532	Translation initiation factor IF-2, a GTPase	223
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	139
COG0534	Na+-driven multidrug efflux pump	61
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	59
COG0536	GTPase involved in cell partioning and DNA repair	101
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	93
COG0538	Isocitrate dehydrogenase	163
COG0539	Ribosomal protein S1	224
COG0540	Aspartate carbamoyltransferase, catalytic chain	142
COG0541	Signal recognition particle GTPase	196
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	700
COG0543	NAD(P)H-flavin reductase	25
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	109
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	61
COG0546	Phosphoglycolate phosphatase, HAD superfamily	82
COG0547	Anthranilate phosphoribosyltransferase	99
COG0548	Acetylglutamate kinase	102
COG0549	Carbamate kinase	8
COG0550	DNA topoisomerase IA	264
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	10
COG0552	Signal recognition particle GTPase	97
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	83
COG0554	Glycerol kinase	191
COG0555	ABC-type sulfate transport system, permease component	35
COG0556	Excinuclease UvrABC helicase subunit UvrB	317
COG0557	Exoribonuclease R	181
COG0558	Phosphatidylglycerophosphate synthase	56
COG0559	Branched-chain amino acid ABC-type transport system, permease component	274
COG0560	Phosphoserine phosphatase	56
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	53
COG0562	UDP-galactopyranose mutase	31
COG0563	Adenylate kinase or related kinase	70
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	136
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	47
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	105
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	344
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	294
COG0569	Trk K+ transport system, NAD-binding component	28
COG0571	dsRNA-specific ribonuclease	86
COG0572	Uridine kinase	17
COG0573	ABC-type phosphate transport system, permease component	122
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	244
COG0575	CDP-diglyceride synthetase	30
COG0576	Molecular chaperone GrpE (heat shock protein)	54
COG0577	ABC-type antimicrobial peptide transport system, permease component	110
COG0578	Glycerol-3-phosphate dehydrogenase	150
COG0579	L-2-hydroxyglutarate oxidase LhgO	70
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	82
COG0581	ABC-type phosphate transport system, permease component	97
COG0582	Integrase	2
COG0583	DNA-binding transcriptional regulator, LysR family	347
COG0584	Glycerophosphoryl diester phosphodiesterase	38
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	4
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	89
COG0587	DNA polymerase III, alpha subunit	850
COG0588	Phosphoglycerate mutase (BPG-dependent)	35
COG0589	Nucleotide-binding universal stress protein,  UspA family	57
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	80
COG0591	Na+/proline symporter	43
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	128
COG0593	Chromosomal replication initiation ATPase DnaA	192
COG0594	RNase P protein component	20
COG0595	mRNA degradation ribonuclease J1/J2	168
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	237
COG0597	Lipoprotein signal peptidase	36
COG0598	Mg2+ and Co2+ transporter CorA	91
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	51
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	239
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	427
COG0602	Organic radical activating enzyme	30
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	54
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	504
COG0605	Superoxide dismutase	98
COG0606	Predicted ATPase with chaperone activity	153
COG0607	Rhodanese-related sulfurtransferase	112
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	94
COG0609	ABC-type Fe3+-siderophore transport system, permease component	14
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	29
COG0611	Thiamine monophosphate kinase	74
COG0612	Predicted Zn-dependent peptidase	340
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	26
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	26
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	2
COG0616	Periplasmic serine protease, ClpP class	67
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	88
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	32
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	2
COG0620	Methionine synthase II (cobalamin-independent)	147
COG0621	tRNA A37 methylthiotransferase MiaB	341
COG0622	Predicted phosphodiesterase	11
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	169
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	240
COG0625	Glutathione S-transferase	281
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	337
COG0627	S-formylglutathione hydrolase FrmB	30
COG0628	Predicted PurR-regulated permease PerM	55
COG0629	Single-stranded DNA-binding protein	90
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	5
COG0631	Serine/threonine protein phosphatase PrpC	108
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	57
COG0633	Ferredoxin	44
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	69
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	127
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	66
COG0638	20S proteasome, alpha and beta subunits	7
COG0640	DNA-binding transcriptional regulator, ArsR family	85
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	16
COG0642	Signal transduction histidine kinase	916
COG0643	Chemotaxis protein histidine kinase CheA	136
COG0644	Dehydrogenase (flavoprotein)	108
COG0645	Predicted kinase	10
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	177
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	58
COG0648	Endonuclease IV	51
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	240
COG0650	Formate hydrogenlyase subunit 4	23
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	45
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	146
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	361
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	270
COG0655	Multimeric flavodoxin WrbA	17
COG0656	Aldo/keto reductase, related to diketogulonate reductase	164
COG0657	Acetyl esterase/lipase	117
COG0658	Predicted membrane metal-binding protein	10
COG0659	Sulfate permease or related transporter, MFS superfamily	90
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	148
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	82
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	53
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	229
COG0665	Glycine/D-amino acid oxidase (deaminating)	151
COG0666	Ankyrin repeat	17
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	817
COG0668	Small-conductance mechanosensitive channel	24
COG0669	Phosphopantetheine adenylyltransferase	78
COG0670	Integral membrane protein, interacts with FtsH	15
COG0672	High-affinity Fe2+/Pb2+ permease	10
COG0673	Predicted dehydrogenase	407
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	88
COG0675	Transposase	5
COG0676	D-hexose-6-phosphate mutarotase	12
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	168
COG0678	Peroxiredoxin	30
COG0679	Predicted permease	7
COG0680	Ni,Fe-hydrogenase maturation factor	9
COG0681	Signal peptidase I	40
COG0682	Prolipoprotein diacylglyceryltransferase	69
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	405
COG0684	Regulator of RNase E activity RraA	51
COG0685	5,10-methylenetetrahydrofolate reductase	88
COG0686	Alanine dehydrogenase	146
COG0687	Spermidine/putrescine-binding periplasmic protein	97
COG0688	Phosphatidylserine decarboxylase	54
COG0689	Ribonuclease PH	81
COG0690	Preprotein translocase subunit SecE	13
COG0691	tmRNA-binding protein	86
COG0692	Uracil DNA glycosylase	7
COG0693	Putative intracellular protease/amidase	19
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	15
COG0695	Glutaredoxin	32
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	132
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	4
COG0698	Ribose 5-phosphate isomerase RpiB	25
COG0700	Spore maturation protein SpmB (function unknown)	7
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	6
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	27
COG0703	Shikimate kinase	61
COG0704	Phosphate uptake regulator	74
COG0705	Membrane associated serine protease, rhomboid family	31
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	96
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	98
COG0708	Exonuclease III	164
COG0709	Selenophosphate synthase	52
COG0710	3-dehydroquinate dehydratase	11
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	13
COG0712	FoF1-type ATP synthase, delta subunit	41
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	49
COG0714	MoxR-like ATPase	263
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	109
COG0717	Deoxycytidine triphosphate deaminase	70
COG0718	Conserved DNA-binding protein YbaB (function unknown)	27
COG0719	Fe-S cluster assembly scaffold protein SufB	209
COG0720	6-pyruvoyl-tetrahydropterin synthase	37
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	35
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	38
COG0723	Rieske Fe-S protein	47
COG0724	 RNA recognition motif (RRM) domain	30
COG0725	ABC-type molybdate transport system, periplasmic component	73
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	125
COG0727	Fe-S-cluster containining protein	1
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	105
COG0729	Outer membrane translocation and assembly module TamA	17
COG0730	Uncharacterized membrane protein YfcA	9
COG0732	Restriction endonuclease S subunit	7
COG0733	Na+-dependent transporter, SNF family	4
COG0735	Fe2+ or Zn2+ uptake regulation protein	80
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	45
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	44
COG0738	Fucose permease	100
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	84
COG0740	ATP-dependent protease ClpP, protease subunit	147
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	64
COG0742	16S rRNA G966 N2-methylase RsmD	42
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	147
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	245
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1283
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	27
COG0747	ABC-type transport system, periplasmic component	390
COG0748	Putative heme iron utilization protein	9
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	192
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	50
COG0751	Glycyl-tRNA synthetase, beta subunit	145
COG0752	Glycyl-tRNA synthetase, alpha subunit	71
COG0753	Catalase	181
COG0754	Glutathionylspermidine synthase	31
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	30
COG0756	dUTPase	41
COG0757	3-dehydroquinate dehydratase	66
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	74
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	27
COG0760	Parvulin-like peptidyl-prolyl isomerase	25
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	146
COG0763	Lipid A disaccharide synthetase	81
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	65
COG0765	ABC-type amino acid transport system, permease component	92
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	181
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	112
COG0768	Cell division protein FtsI/penicillin-binding protein 2	378
COG0769	UDP-N-acetylmuramyl tripeptide synthase	167
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	137
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	125
COG0772	Bacterial cell division protein FtsW, lipid II flippase	201
COG0773	UDP-N-acetylmuramate-alanine ligase	231
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	99
COG0775	Nucleoside phosphorylase	9
COG0776	Bacterial nucleoid DNA-binding protein	119
COG0777	Acetyl-CoA carboxylase beta subunit	123
COG0778	Nitroreductase	46
COG0779	Ribosome maturation factor RimP	34
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	38
COG0781	Transcription termination factor NusB	43
COG0782	Transcription elongation factor, GreA/GreB family	91
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	34
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	90
COG0785	Cytochrome c biogenesis protein CcdA	15
COG0786	Na+/glutamate symporter	2
COG0787	Alanine racemase	106
COG0788	Formyltetrahydrofolate hydrolase	48
COG0789	DNA-binding transcriptional regulator, MerR family	97
COG0790	TPR repeat	58
COG0791	Cell wall-associated hydrolase, NlpC family	45
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	31
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	215
COG0794	D-arabinose 5-phosphate isomerase GutQ	64
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	46
COG0796	Glutamate racemase	69
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	74
COG0798	Arsenite efflux pump ArsB, ACR3 family	46
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	58
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	34
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	50
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	55
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	40
COG0804	Urease alpha subunit	94
COG0805	Sec-independent protein secretion pathway component TatC	77
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	35
COG0807	GTP cyclohydrolase II	95
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	138
COG0810	Periplasmic protein TonB, links inner and outer membranes	45
COG0811	Biopolymer transport protein ExbB/TolQ	94
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	91
COG0813	Purine-nucleoside phosphorylase	15
COG0815	Apolipoprotein N-acyltransferase	86
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	43
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	48
COG0818	Diacylglycerol kinase	11
COG0819	Thiaminase	11
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	125
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	157
COG0822	NifU homolog involved in Fe-S cluster formation	49
COG0823	Periplasmic component of the Tol biopolymer transport system	254
COG0824	Acyl-CoA thioesterase FadM	63
COG0825	Acetyl-CoA carboxylase alpha subunit	100
COG0826	Collagenase-like protease, PrtC family	2
COG0828	Ribosomal protein S21	2
COG0829	Urease accessory protein UreH	19
COG0830	Urease accessory protein UreF	23
COG0831	Urease gamma subunit	23
COG0832	Urease beta subunit	13
COG0833	Amino acid permease	27
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	76
COG0835	Chemotaxis signal transduction protein	33
COG0836	Mannose-1-phosphate guanylyltransferase	109
COG0837	Glucokinase	62
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	56
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	17
COG0840	Methyl-accepting chemotaxis protein	68
COG0841	Multidrug efflux pump subunit AcrB	2171
COG0842	ABC-type multidrug transport system, permease component	6
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	584
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	106
COG0846	NAD-dependent protein deacetylase, SIR2 family	55
COG0847	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	33
COG0848	Biopolymer transport protein ExbD	93
COG0849	Cell division ATPase FtsA	125
COG0850	Septum formation inhibitor MinC	11
COG0851	Septum formation topological specificity factor MinE	6
COG0852	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	60
COG0853	Aspartate 1-decarboxylase	10
COG0854	Pyridoxine 5'-phosphate synthase PdxJ	50
COG0855	Polyphosphate kinase	338
