COG ID	COG Name	Gene Count
COG0511	Biotin carboxyl carrier protein	560
COG0512	Anthranilate/para-aminobenzoate synthase component II	344
COG0513	Superfamily II DNA and RNA helicase	1252
COG0514	Superfamily II DNA helicase RecQ	463
COG0515	Serine/threonine protein kinase	2982
COG0516	IMP dehydrogenase/GMP reductase	508
COG0517	CBS domain	986
COG0518	GMP synthase - Glutamine amidotransferase domain	552
COG0519	GMP synthase, PP-ATPase domain/subunit	497
COG0520	Selenocysteine lyase/Cysteine desulfurase	934
COG0521	Molybdopterin biosynthesis enzyme MoaB	243
COG0522	Ribosomal protein S4 or related protein	443
COG0523	GTPase, G3E family	271
COG0524	Sugar or nucleoside kinase, ribokinase family	914
COG0525	Valyl-tRNA synthetase	1248
COG0526	Thiol-disulfide isomerase or thioredoxin	455
COG0527	Aspartokinase	550
COG0528	Uridylate kinase	441
COG0529	Adenylylsulfate kinase or related kinase	191
COG0530	Ca2+/Na+ antiporter	216
COG0531	Amino acid transporter	855
COG0532	Translation initiation factor IF-2, a GTPase	798
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	643
COG0534	Na+-driven multidrug efflux pump	389
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	1639
COG0536	GTPase involved in cell partioning and DNA repair	512
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	859
COG0538	Isocitrate dehydrogenase	265
COG0539	Ribosomal protein S1	685
COG0540	Aspartate carbamoyltransferase, catalytic chain	473
COG0541	Signal recognition particle GTPase	487
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	1848
COG0543	NAD(P)H-flavin reductase	780
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	522
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	275
COG0546	Phosphoglycolate phosphatase, HAD superfamily	681
COG0547	Anthranilate phosphoribosyltransferase	415
COG0548	Acetylglutamate kinase	407
COG0549	Carbamate kinase	114
COG0550	DNA topoisomerase IA	908
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	290
COG0552	Signal recognition particle GTPase	367
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	623
COG0554	Glycerol kinase	254
COG0555	ABC-type sulfate transport system, permease component	113
COG0556	Excinuclease UvrABC helicase subunit UvrB	828
COG0557	Exoribonuclease R	392
COG0558	Phosphatidylglycerophosphate synthase	584
COG0559	Branched-chain amino acid ABC-type transport system, permease component	2439
COG0560	Phosphoserine phosphatase	276
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	197
COG0562	UDP-galactopyranose mutase	22
COG0563	Adenylate kinase or related kinase	574
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	719
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	124
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	564
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	309
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1141
COG0569	Trk K+ transport system, NAD-binding component	508
COG0571	dsRNA-specific ribonuclease	419
COG0572	Uridine kinase	119
COG0573	ABC-type phosphate transport system, permease component	394
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1697
COG0575	CDP-diglyceride synthetase	265
COG0576	Molecular chaperone GrpE (heat shock protein)	471
COG0577	ABC-type antimicrobial peptide transport system, permease component	1683
COG0578	Glycerol-3-phosphate dehydrogenase	274
COG0579	L-2-hydroxyglutarate oxidase LhgO	281
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	165
COG0581	ABC-type phosphate transport system, permease component	424
COG0582	Integrase	1218
COG0583	DNA-binding transcriptional regulator, LysR family	1730
COG0584	Glycerophosphoryl diester phosphodiesterase	277
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	110
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	699
COG0587	DNA polymerase III, alpha subunit	1683
COG0588	Phosphoglycerate mutase (BPG-dependent)	173
COG0589	Nucleotide-binding universal stress protein,  UspA family	1211
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	282
COG0591	Na+/proline symporter	496
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	706
COG0593	Chromosomal replication initiation ATPase DnaA	733
COG0594	RNase P protein component	238
COG0595	mRNA degradation ribonuclease J1/J2	598
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	2857
COG0597	Lipoprotein signal peptidase	307
COG0598	Mg2+ and Co2+ transporter CorA	503
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	378
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	1177
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1755
COG0602	Organic radical activating enzyme	163
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	248
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	1407
COG0605	Superoxide dismutase	473
COG0606	Predicted ATPase with chaperone activity	739
COG0607	Rhodanese-related sulfurtransferase	908
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	625
COG0609	ABC-type Fe3+-siderophore transport system, permease component	244
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	732
COG0611	Thiamine monophosphate kinase	292
COG0612	Predicted Zn-dependent peptidase	1563
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	504
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	283
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	153
COG0616	Periplasmic serine protease, ClpP class	380
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	633
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	345
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	149
COG0620	Methionine synthase II (cobalamin-independent)	613
COG0621	tRNA A37 methylthiotransferase MiaB	1022
COG0622	Predicted phosphodiesterase	265
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	233
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	1266
COG0625	Glutathione S-transferase	1073
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	554
COG0627	S-formylglutathione hydrolase FrmB	26
COG0628	Predicted PurR-regulated permease PerM	1007
COG0629	Single-stranded DNA-binding protein	480
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	208
COG0631	Serine/threonine protein phosphatase PrpC	338
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	381
COG0633	Ferredoxin	258
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	227
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	571
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	362
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	422
COG0638	20S proteasome, alpha and beta subunits	171
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	92
COG0640	DNA-binding transcriptional regulator, ArsR family	876
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	362
COG0642	Signal transduction histidine kinase	8443
COG0643	Chemotaxis protein histidine kinase CheA	540
COG0644	Dehydrogenase (flavoprotein)	891
COG0645	Predicted kinase	183
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	401
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	92
COG0648	Endonuclease IV	268
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	606
COG0650	Formate hydrogenlyase subunit 4	263
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	863
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	638
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	1095
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	699
COG0655	Multimeric flavodoxin WrbA	410
COG0656	Aldo/keto reductase, related to diketogulonate reductase	195
COG0657	Acetyl esterase/lipase	375
COG0658	Predicted membrane metal-binding protein	366
COG0659	Sulfate permease or related transporter, MFS superfamily	389
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	380
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	502
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	267
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	1837
COG0665	Glycine/D-amino acid oxidase (deaminating)	899
COG0666	Ankyrin repeat	462
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1102
COG0668	Small-conductance mechanosensitive channel	329
COG0669	Phosphopantetheine adenylyltransferase	288
COG0670	Integral membrane protein, interacts with FtsH	101
COG0671	Membrane-associated phospholipid phosphatase	459
COG0672	High-affinity Fe2+/Pb2+ permease	165
COG0673	Predicted dehydrogenase	2396
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	1464
COG0675	Transposase	204
COG0676	D-hexose-6-phosphate mutarotase	12
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	625
COG0678	Peroxiredoxin	106
COG0679	Predicted permease	139
COG0680	Ni,Fe-hydrogenase maturation factor	133
COG0681	Signal peptidase I	466
COG0682	Prolipoprotein diacylglyceryltransferase	604
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2685
COG0684	Regulator of RNase E activity RraA	227
COG0685	5,10-methylenetetrahydrofolate reductase	444
COG0686	Alanine dehydrogenase	298
COG0687	Spermidine/putrescine-binding periplasmic protein	208
COG0688	Phosphatidylserine decarboxylase	158
COG0689	Ribonuclease PH	353
COG0690	Preprotein translocase subunit SecE	312
COG0691	tmRNA-binding protein	425
COG0692	Uracil DNA glycosylase	41
COG0693	Putative intracellular protease/amidase	168
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	201
COG0695	Glutaredoxin	333
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	330
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	1729
COG0698	Ribose 5-phosphate isomerase RpiB	438
COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	2
COG0700	Spore maturation protein SpmB (function unknown)	20
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	208
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	366
COG0703	Shikimate kinase	315
COG0704	Phosphate uptake regulator	428
COG0705	Membrane associated serine protease, rhomboid family	428
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	464
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	576
COG0708	Exonuclease III	295
COG0709	Selenophosphate synthase	278
COG0710	3-dehydroquinate dehydratase	77
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	380
COG0712	FoF1-type ATP synthase, delta subunit	311
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	351
COG0714	MoxR-like ATPase	1342
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1976
COG0716	Flavodoxin	44
COG0717	Deoxycytidine triphosphate deaminase	414
COG0718	Conserved DNA-binding protein YbaB (function unknown)	233
COG0719	Fe-S cluster assembly scaffold protein SufB	776
COG0720	6-pyruvoyl-tetrahydropterin synthase	214
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	364
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	168
COG0723	Rieske Fe-S protein	403
COG0724	 RNA recognition motif (RRM) domain	330
COG0725	ABC-type molybdate transport system, periplasmic component	235
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	843
COG0727	Fe-S-cluster containining protein	104
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	615
COG0729	Outer membrane translocation and assembly module TamA	61
COG0730	Uncharacterized membrane protein YfcA	778
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	114
COG0732	Restriction endonuclease S subunit	577
COG0733	Na+-dependent transporter, SNF family	77
COG0735	Fe2+ or Zn2+ uptake regulation protein	470
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	256
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	254
COG0738	Fucose permease	61
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1136
COG0740	ATP-dependent protease ClpP, protease subunit	471
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	552
COG0742	16S rRNA G966 N2-methylase RsmD	235
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	373
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	793
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	4900
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	252
COG0747	ABC-type transport system, periplasmic component	4605
COG0748	Putative heme iron utilization protein	29
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	653
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	664
COG0751	Glycyl-tRNA synthetase, beta subunit	308
COG0752	Glycyl-tRNA synthetase, alpha subunit	181
COG0753	Catalase	172
COG0754	Glutathionylspermidine synthase	18
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	409
COG0756	dUTPase	231
COG0757	3-dehydroquinate dehydratase	235
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	516
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	185
COG0760	Parvulin-like peptidyl-prolyl isomerase	611
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	375
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	170
COG0763	Lipid A disaccharide synthetase	252
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	337
COG0765	ABC-type amino acid transport system, permease component	313
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	569
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	471
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1313
COG0769	UDP-N-acetylmuramyl tripeptide synthase	685
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	582
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	508
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1021
COG0773	UDP-N-acetylmuramate-alanine ligase	658
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	243
COG0775	Nucleoside phosphorylase	113
COG0776	Bacterial nucleoid DNA-binding protein	651
COG0777	Acetyl-CoA carboxylase beta subunit	274
COG0778	Nitroreductase	842
COG0779	Ribosome maturation factor RimP	146
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	188
COG0781	Transcription termination factor NusB	397
COG0782	Transcription elongation factor, GreA/GreB family	637
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	48
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	3961
COG0785	Cytochrome c biogenesis protein CcdA	614
COG0786	Na+/glutamate symporter	10
COG0787	Alanine racemase	415
COG0788	Formyltetrahydrofolate hydrolase	67
COG0789	DNA-binding transcriptional regulator, MerR family	625
COG0790	TPR repeat	471
COG0791	Cell wall-associated hydrolase, NlpC family	233
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	343
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	907
COG0794	D-arabinose 5-phosphate isomerase GutQ	188
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	406
COG0796	Glutamate racemase	231
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	180
COG0798	Arsenite efflux pump ArsB, ACR3 family	347
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	245
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	102
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	251
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	367
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	290
COG0804	Urease alpha subunit	82
COG0805	Sec-independent protein secretion pathway component TatC	324
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	144
COG0807	GTP cyclohydrolase II	377
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	412
COG0810	Periplasmic protein TonB, links inner and outer membranes	334
COG0811	Biopolymer transport protein ExbB/TolQ	385
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	462
COG0813	Purine-nucleoside phosphorylase	24
COG0814	Amino acid permease	62
COG0815	Apolipoprotein N-acyltransferase	316
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	265
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	387
COG0818	Diacylglycerol kinase	167
COG0819	Thiaminase	55
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	415
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	399
COG0822	NifU homolog involved in Fe-S cluster formation	458
