COG ID	COG Name	Gene Count
COG0515	Serine/threonine protein kinase	300
COG0516	IMP dehydrogenase/GMP reductase	99
COG0517	CBS domain	135
COG0518	GMP synthase - Glutamine amidotransferase domain	60
COG0519	GMP synthase, PP-ATPase domain/subunit	84
COG0520	Selenocysteine lyase/Cysteine desulfurase	157
COG0521	Molybdopterin biosynthesis enzyme MoaB	22
COG0522	Ribosomal protein S4 or related protein	55
COG0523	GTPase, G3E family	9
COG0524	Sugar or nucleoside kinase, ribokinase family	118
COG0525	Valyl-tRNA synthetase	227
COG0526	Thiol-disulfide isomerase or thioredoxin	51
COG0527	Aspartokinase	115
COG0528	Uridylate kinase	43
COG0529	Adenylylsulfate kinase or related kinase	38
COG0530	Ca2+/Na+ antiporter	19
COG0531	Amino acid transporter	391
COG0532	Translation initiation factor IF-2, a GTPase	150
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	72
COG0534	Na+-driven multidrug efflux pump	46
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	136
COG0536	GTPase involved in cell partioning and DNA repair	45
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	60
COG0538	Isocitrate dehydrogenase	96
COG0539	Ribosomal protein S1	170
COG0540	Aspartate carbamoyltransferase, catalytic chain	100
COG0541	Signal recognition particle GTPase	131
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	413
COG0543	NAD(P)H-flavin reductase	65
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	51
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	23
COG0546	Phosphoglycolate phosphatase, HAD superfamily	42
COG0547	Anthranilate phosphoribosyltransferase	55
COG0548	Acetylglutamate kinase	63
COG0549	Carbamate kinase	32
COG0550	DNA topoisomerase IA	165
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	26
COG0552	Signal recognition particle GTPase	69
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	76
COG0554	Glycerol kinase	77
COG0555	ABC-type sulfate transport system, permease component	17
COG0556	Excinuclease UvrABC helicase subunit UvrB	179
COG0557	Exoribonuclease R	88
COG0558	Phosphatidylglycerophosphate synthase	67
COG0559	Branched-chain amino acid ABC-type transport system, permease component	160
COG0560	Phosphoserine phosphatase	26
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	38
COG0562	UDP-galactopyranose mutase	7
COG0563	Adenylate kinase or related kinase	41
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	80
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	28
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	49
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	141
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	214
COG0569	Trk K+ transport system, NAD-binding component	21
COG0571	dsRNA-specific ribonuclease	33
COG0572	Uridine kinase	19
COG0573	ABC-type phosphate transport system, permease component	81
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	232
COG0575	CDP-diglyceride synthetase	33
COG0576	Molecular chaperone GrpE (heat shock protein)	43
COG0577	ABC-type antimicrobial peptide transport system, permease component	345
COG0578	Glycerol-3-phosphate dehydrogenase	50
COG0579	L-2-hydroxyglutarate oxidase LhgO	43
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	43
COG0581	ABC-type phosphate transport system, permease component	71
COG0582	Integrase	168
COG0583	DNA-binding transcriptional regulator, LysR family	146
COG0584	Glycerophosphoryl diester phosphodiesterase	27
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	15
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	92
COG0587	DNA polymerase III, alpha subunit	327
COG0588	Phosphoglycerate mutase (BPG-dependent)	31
COG0589	Nucleotide-binding universal stress protein,  UspA family	86
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	44
COG0591	Na+/proline symporter	159
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	102
COG0593	Chromosomal replication initiation ATPase DnaA	107
COG0594	RNase P protein component	16
COG0595	mRNA degradation ribonuclease J1/J2	90
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	186
COG0597	Lipoprotein signal peptidase	31
COG0598	Mg2+ and Co2+ transporter CorA	14
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	33
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	68
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	214
COG0602	Organic radical activating enzyme	17
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	64
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	148
COG0605	Superoxide dismutase	65
COG0606	Predicted ATPase with chaperone activity	95
COG0607	Rhodanese-related sulfurtransferase	68
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	75
COG0609	ABC-type Fe3+-siderophore transport system, permease component	23
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	139
COG0611	Thiamine monophosphate kinase	33
COG0612	Predicted Zn-dependent peptidase	233
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	26
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	27
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	10
COG0616	Periplasmic serine protease, ClpP class	43
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	57
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	33
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	18
COG0620	Methionine synthase II (cobalamin-independent)	67
COG0621	tRNA A37 methylthiotransferase MiaB	216
COG0622	Predicted phosphodiesterase	20
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	46
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	118
COG0625	Glutathione S-transferase	57
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	163
COG0627	S-formylglutathione hydrolase FrmB	5
COG0628	Predicted PurR-regulated permease PerM	65
COG0629	Single-stranded DNA-binding protein	79
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	68
COG0631	Serine/threonine protein phosphatase PrpC	69
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	33
COG0633	Ferredoxin	17
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	46
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	92
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	34
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	41
COG0638	20S proteasome, alpha and beta subunits	56
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	8
COG0640	DNA-binding transcriptional regulator, ArsR family	111
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	61
COG0642	Signal transduction histidine kinase	1059
COG0643	Chemotaxis protein histidine kinase CheA	168
COG0644	Dehydrogenase (flavoprotein)	109
COG0645	Predicted kinase	7
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	107
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	36
COG0648	Endonuclease IV	48
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	220
COG0650	Formate hydrogenlyase subunit 4	75
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	212
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	58
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	226
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	37
COG0655	Multimeric flavodoxin WrbA	23
COG0656	Aldo/keto reductase, related to diketogulonate reductase	57
COG0657	Acetyl esterase/lipase	36
COG0658	Predicted membrane metal-binding protein	23
COG0659	Sulfate permease or related transporter, MFS superfamily	26
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	54
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	30
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	40
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	122
COG0665	Glycine/D-amino acid oxidase (deaminating)	76
COG0666	Ankyrin repeat	62
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	428
COG0668	Small-conductance mechanosensitive channel	65
COG0669	Phosphopantetheine adenylyltransferase	47
COG0670	Integral membrane protein, interacts with FtsH	8
COG0671	Membrane-associated phospholipid phosphatase	41
COG0672	High-affinity Fe2+/Pb2+ permease	18
COG0673	Predicted dehydrogenase	327
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	226
COG0675	Transposase	47
COG0676	D-hexose-6-phosphate mutarotase	2
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	123
COG0678	Peroxiredoxin	5
COG0679	Predicted permease	1
COG0680	Ni,Fe-hydrogenase maturation factor	20
COG0681	Signal peptidase I	54
COG0682	Prolipoprotein diacylglyceryltransferase	71
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	81
COG0684	Regulator of RNase E activity RraA	25
COG0685	5,10-methylenetetrahydrofolate reductase	53
COG0686	Alanine dehydrogenase	73
COG0687	Spermidine/putrescine-binding periplasmic protein	14
COG0688	Phosphatidylserine decarboxylase	25
COG0689	Ribonuclease PH	58
COG0690	Preprotein translocase subunit SecE	27
COG0691	tmRNA-binding protein	37
COG0692	Uracil DNA glycosylase	4
COG0693	Putative intracellular protease/amidase	30
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	10
COG0695	Glutaredoxin	17
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	62
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	122
COG0698	Ribose 5-phosphate isomerase RpiB	31
COG0700	Spore maturation protein SpmB (function unknown)	12
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	32
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	45
COG0703	Shikimate kinase	18
COG0704	Phosphate uptake regulator	72
COG0705	Membrane associated serine protease, rhomboid family	49
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	62
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	55
COG0708	Exonuclease III	41
COG0709	Selenophosphate synthase	16
COG0710	3-dehydroquinate dehydratase	14
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	25
COG0712	FoF1-type ATP synthase, delta subunit	25
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	58
COG0714	MoxR-like ATPase	198
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	23
COG0716	Flavodoxin	4
COG0717	Deoxycytidine triphosphate deaminase	46
COG0718	Conserved DNA-binding protein YbaB (function unknown)	25
COG0719	Fe-S cluster assembly scaffold protein SufB	175
COG0720	6-pyruvoyl-tetrahydropterin synthase	38
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	24
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	17
COG0723	Rieske Fe-S protein	54
COG0724	 RNA recognition motif (RRM) domain	12
COG0725	ABC-type molybdate transport system, periplasmic component	24
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	50
COG0727	Fe-S-cluster containining protein	4
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	64
COG0729	Outer membrane translocation and assembly module TamA	15
COG0730	Uncharacterized membrane protein YfcA	154
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	20
COG0732	Restriction endonuclease S subunit	31
COG0733	Na+-dependent transporter, SNF family	8
COG0735	Fe2+ or Zn2+ uptake regulation protein	60
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	16
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	32
COG0738	Fucose permease	97
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	91
COG0740	ATP-dependent protease ClpP, protease subunit	78
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	78
COG0742	16S rRNA G966 N2-methylase RsmD	15
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	71
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	122
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	645
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	26
COG0747	ABC-type transport system, periplasmic component	178
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	118
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	67
COG0751	Glycyl-tRNA synthetase, beta subunit	75
COG0752	Glycyl-tRNA synthetase, alpha subunit	44
COG0753	Catalase	4
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	43
COG0756	dUTPase	21
COG0757	3-dehydroquinate dehydratase	24
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	48
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	8
COG0760	Parvulin-like peptidyl-prolyl isomerase	75
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	47
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	13
COG0763	Lipid A disaccharide synthetase	35
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	27
COG0765	ABC-type amino acid transport system, permease component	39
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	85
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	82
COG0768	Cell division protein FtsI/penicillin-binding protein 2	182
COG0769	UDP-N-acetylmuramyl tripeptide synthase	66
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	63
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	64
COG0772	Bacterial cell division protein FtsW, lipid II flippase	150
COG0773	UDP-N-acetylmuramate-alanine ligase	99
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	49
COG0775	Nucleoside phosphorylase	5
COG0776	Bacterial nucleoid DNA-binding protein	34
COG0777	Acetyl-CoA carboxylase beta subunit	44
COG0778	Nitroreductase	36
COG0779	Ribosome maturation factor RimP	22
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	25
COG0781	Transcription termination factor NusB	38
COG0782	Transcription elongation factor, GreA/GreB family	45
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	21
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	473
COG0785	Cytochrome c biogenesis protein CcdA	54
COG0787	Alanine racemase	48
COG0788	Formyltetrahydrofolate hydrolase	25
COG0789	DNA-binding transcriptional regulator, MerR family	123
COG0790	TPR repeat	56
COG0791	Cell wall-associated hydrolase, NlpC family	28
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	9
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	192
COG0794	D-arabinose 5-phosphate isomerase GutQ	35
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	78
COG0796	Glutamate racemase	33
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	32
COG0798	Arsenite efflux pump ArsB, ACR3 family	109
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	23
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	30
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	26
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	15
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	7
COG0804	Urease alpha subunit	14
COG0805	Sec-independent protein secretion pathway component TatC	60
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	20
COG0807	GTP cyclohydrolase II	53
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	58
COG0810	Periplasmic protein TonB, links inner and outer membranes	62
COG0811	Biopolymer transport protein ExbB/TolQ	59
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	37
COG0813	Purine-nucleoside phosphorylase	3
COG0815	Apolipoprotein N-acyltransferase	56
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	17
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	31
COG0818	Diacylglycerol kinase	6
COG0819	Thiaminase	4
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	56
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	80
COG0822	NifU homolog involved in Fe-S cluster formation	40
COG0823	Periplasmic component of the Tol biopolymer transport system	141
COG0824	Acyl-CoA thioesterase FadM	51
COG0825	Acetyl-CoA carboxylase alpha subunit	52
COG0826	Collagenase-like protease, PrtC family	25
COG0827	Adenine-specific DNA methylase	1
COG0828	Ribosomal protein S21	19
COG0829	Urease accessory protein UreH	3
COG0831	Urease gamma subunit	4
COG0832	Urease beta subunit	3
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	18
COG0835	Chemotaxis signal transduction protein	55
COG0836	Mannose-1-phosphate guanylyltransferase	57
COG0837	Glucokinase	22
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	50
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	63
COG0840	Methyl-accepting chemotaxis protein	226
COG0841	Multidrug efflux pump subunit AcrB	1223
COG0842	ABC-type multidrug transport system, permease component	68
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	229
COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	268
COG0846	NAD-dependent protein deacetylase, SIR2 family	32
