COG ID	COG Name	Gene Count
COG0512	Anthranilate/para-aminobenzoate synthase component II	131
COG0513	Superfamily II DNA and RNA helicase	520
COG0514	Superfamily II DNA helicase RecQ	262
COG0515	Serine/threonine protein kinase	1167
COG0516	IMP dehydrogenase/GMP reductase	201
COG0517	CBS domain	387
COG0518	GMP synthase - Glutamine amidotransferase domain	184
COG0519	GMP synthase, PP-ATPase domain/subunit	184
COG0520	Selenocysteine lyase/Cysteine desulfurase	475
COG0521	Molybdopterin biosynthesis enzyme MoaB	96
COG0522	Ribosomal protein S4 or related protein	125
COG0523	GTPase, G3E family	82
COG0524	Sugar or nucleoside kinase, ribokinase family	587
COG0525	Valyl-tRNA synthetase	403
COG0526	Thiol-disulfide isomerase or thioredoxin	152
COG0527	Aspartokinase	253
COG0528	Uridylate kinase	158
COG0529	Adenylylsulfate kinase or related kinase	61
COG0530	Ca2+/Na+ antiporter	47
COG0531	Amino acid transporter	755
COG0532	Translation initiation factor IF-2, a GTPase	292
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	159
COG0534	Na+-driven multidrug efflux pump	204
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	361
COG0536	GTPase involved in cell partioning and DNA repair	143
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	191
COG0538	Isocitrate dehydrogenase	149
COG0539	Ribosomal protein S1	288
COG0540	Aspartate carbamoyltransferase, catalytic chain	206
COG0541	Signal recognition particle GTPase	204
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	888
COG0543	NAD(P)H-flavin reductase	242
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	183
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	90
COG0546	Phosphoglycolate phosphatase, HAD superfamily	194
COG0547	Anthranilate phosphoribosyltransferase	140
COG0548	Acetylglutamate kinase	162
COG0549	Carbamate kinase	104
COG0550	DNA topoisomerase IA	335
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	51
COG0552	Signal recognition particle GTPase	129
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	289
COG0554	Glycerol kinase	232
COG0555	ABC-type sulfate transport system, permease component	68
COG0556	Excinuclease UvrABC helicase subunit UvrB	340
COG0557	Exoribonuclease R	260
COG0558	Phosphatidylglycerophosphate synthase	207
COG0559	Branched-chain amino acid ABC-type transport system, permease component	936
COG0560	Phosphoserine phosphatase	88
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	160
COG0562	UDP-galactopyranose mutase	21
COG0563	Adenylate kinase or related kinase	168
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	243
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	47
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	269
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	246
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	457
COG0569	Trk K+ transport system, NAD-binding component	231
COG0571	dsRNA-specific ribonuclease	119
COG0572	Uridine kinase	75
COG0573	ABC-type phosphate transport system, permease component	183
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	616
COG0575	CDP-diglyceride synthetase	104
COG0576	Molecular chaperone GrpE (heat shock protein)	117
COG0577	ABC-type antimicrobial peptide transport system, permease component	857
COG0578	Glycerol-3-phosphate dehydrogenase	208
COG0579	L-2-hydroxyglutarate oxidase LhgO	121
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	104
COG0581	ABC-type phosphate transport system, permease component	167
COG0582	Integrase	1141
COG0583	DNA-binding transcriptional regulator, LysR family	769
COG0584	Glycerophosphoryl diester phosphodiesterase	125
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	9
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	230
COG0587	DNA polymerase III, alpha subunit	859
COG0588	Phosphoglycerate mutase (BPG-dependent)	95
COG0589	Nucleotide-binding universal stress protein,  UspA family	408
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	138
COG0591	Na+/proline symporter	286
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	206
COG0593	Chromosomal replication initiation ATPase DnaA	256
COG0594	RNase P protein component	63
COG0595	mRNA degradation ribonuclease J1/J2	260
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	1274
COG0597	Lipoprotein signal peptidase	97
COG0598	Mg2+ and Co2+ transporter CorA	169
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	140
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	424
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	758
COG0602	Organic radical activating enzyme	47
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	75
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	751
COG0605	Superoxide dismutase	184
COG0606	Predicted ATPase with chaperone activity	260
COG0607	Rhodanese-related sulfurtransferase	297
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	168
COG0609	ABC-type Fe3+-siderophore transport system, permease component	124
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	447
COG0611	Thiamine monophosphate kinase	105
COG0612	Predicted Zn-dependent peptidase	761
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	205
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	127
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	15
COG0616	Periplasmic serine protease, ClpP class	103
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	192
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	112
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	120
COG0620	Methionine synthase II (cobalamin-independent)	173
COG0621	tRNA A37 methylthiotransferase MiaB	451
COG0622	Predicted phosphodiesterase	82
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	131
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	680
COG0625	Glutathione S-transferase	384
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	352
COG0627	S-formylglutathione hydrolase FrmB	40
COG0628	Predicted PurR-regulated permease PerM	500
COG0629	Single-stranded DNA-binding protein	154
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	21
COG0631	Serine/threonine protein phosphatase PrpC	194
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	105
COG0633	Ferredoxin	95
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	133
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	272
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	111
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	213
COG0638	20S proteasome, alpha and beta subunits	47
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	23
COG0640	DNA-binding transcriptional regulator, ArsR family	464
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	94
COG0642	Signal transduction histidine kinase	3199
COG0643	Chemotaxis protein histidine kinase CheA	210
COG0644	Dehydrogenase (flavoprotein)	313
COG0645	Predicted kinase	63
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	224
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	105
COG0648	Endonuclease IV	83
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	320
COG0650	Formate hydrogenlyase subunit 4	153
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	392
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	217
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	443
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	334
COG0655	Multimeric flavodoxin WrbA	132
COG0656	Aldo/keto reductase, related to diketogulonate reductase	176
COG0657	Acetyl esterase/lipase	185
COG0658	Predicted membrane metal-binding protein	82
COG0659	Sulfate permease or related transporter, MFS superfamily	121
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	158
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	219
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	104
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	530
COG0665	Glycine/D-amino acid oxidase (deaminating)	448
COG0666	Ankyrin repeat	152
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	1240
COG0668	Small-conductance mechanosensitive channel	120
COG0669	Phosphopantetheine adenylyltransferase	131
COG0670	Integral membrane protein, interacts with FtsH	65
COG0671	Membrane-associated phospholipid phosphatase	208
COG0672	High-affinity Fe2+/Pb2+ permease	57
COG0673	Predicted dehydrogenase	1368
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	587
COG0675	Transposase	127
COG0676	D-hexose-6-phosphate mutarotase	26
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	272
COG0678	Peroxiredoxin	31
COG0679	Predicted permease	78
COG0680	Ni,Fe-hydrogenase maturation factor	73
COG0681	Signal peptidase I	145
COG0682	Prolipoprotein diacylglyceryltransferase	220
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1025
COG0684	Regulator of RNase E activity RraA	158
COG0685	5,10-methylenetetrahydrofolate reductase	172
COG0686	Alanine dehydrogenase	156
COG0687	Spermidine/putrescine-binding periplasmic protein	104
COG0688	Phosphatidylserine decarboxylase	64
COG0689	Ribonuclease PH	137
COG0690	Preprotein translocase subunit SecE	67
COG0691	tmRNA-binding protein	105
COG0692	Uracil DNA glycosylase	26
COG0693	Putative intracellular protease/amidase	132
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	46
COG0695	Glutaredoxin	59
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	99
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	709
COG0698	Ribose 5-phosphate isomerase RpiB	135
COG0700	Spore maturation protein SpmB (function unknown)	3
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	142
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	282
COG0703	Shikimate kinase	94
COG0704	Phosphate uptake regulator	167
COG0705	Membrane associated serine protease, rhomboid family	164
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	172
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	227
COG0708	Exonuclease III	154
COG0709	Selenophosphate synthase	89
COG0710	3-dehydroquinate dehydratase	28
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	100
COG0712	FoF1-type ATP synthase, delta subunit	82
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	115
COG0714	MoxR-like ATPase	485
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	385
COG0716	Flavodoxin	22
COG0717	Deoxycytidine triphosphate deaminase	71
COG0718	Conserved DNA-binding protein YbaB (function unknown)	77
COG0719	Fe-S cluster assembly scaffold protein SufB	323
COG0720	6-pyruvoyl-tetrahydropterin synthase	70
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	72
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	45
COG0723	Rieske Fe-S protein	160
COG0724	 RNA recognition motif (RRM) domain	63
COG0725	ABC-type molybdate transport system, periplasmic component	126
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	329
COG0727	Fe-S-cluster containining protein	19
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	288
COG0729	Outer membrane translocation and assembly module TamA	23
COG0730	Uncharacterized membrane protein YfcA	300
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	31
COG0732	Restriction endonuclease S subunit	110
COG0733	Na+-dependent transporter, SNF family	6
COG0735	Fe2+ or Zn2+ uptake regulation protein	201
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	93
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	187
COG0738	Fucose permease	101
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	324
COG0740	ATP-dependent protease ClpP, protease subunit	194
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	177
COG0742	16S rRNA G966 N2-methylase RsmD	86
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	177
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	531
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2082
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	101
COG0747	ABC-type transport system, periplasmic component	1055
COG0748	Putative heme iron utilization protein	12
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	275
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	188
COG0751	Glycyl-tRNA synthetase, beta subunit	158
COG0752	Glycyl-tRNA synthetase, alpha subunit	90
COG0753	Catalase	194
COG0754	Glutathionylspermidine synthase	23
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	141
COG0756	dUTPase	67
COG0757	3-dehydroquinate dehydratase	101
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	146
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	67
COG0760	Parvulin-like peptidyl-prolyl isomerase	152
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	178
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	46
COG0763	Lipid A disaccharide synthetase	90
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	91
COG0765	ABC-type amino acid transport system, permease component	230
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	259
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	141
COG0768	Cell division protein FtsI/penicillin-binding protein 2	603
COG0769	UDP-N-acetylmuramyl tripeptide synthase	252
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	239
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	203
COG0772	Bacterial cell division protein FtsW, lipid II flippase	411
COG0773	UDP-N-acetylmuramate-alanine ligase	279
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	66
COG0775	Nucleoside phosphorylase	49
COG0776	Bacterial nucleoid DNA-binding protein	201
COG0777	Acetyl-CoA carboxylase beta subunit	115
COG0778	Nitroreductase	334
COG0779	Ribosome maturation factor RimP	73
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	43
COG0781	Transcription termination factor NusB	98
COG0782	Transcription elongation factor, GreA/GreB family	167
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	24
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1263
COG0785	Cytochrome c biogenesis protein CcdA	170
COG0786	Na+/glutamate symporter	4
COG0787	Alanine racemase	214
COG0788	Formyltetrahydrofolate hydrolase	52
COG0789	DNA-binding transcriptional regulator, MerR family	286
COG0790	TPR repeat	180
COG0791	Cell wall-associated hydrolase, NlpC family	201
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	76
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	338
COG0794	D-arabinose 5-phosphate isomerase GutQ	57
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	118
COG0796	Glutamate racemase	113
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	77
COG0798	Arsenite efflux pump ArsB, ACR3 family	268
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	104
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	139
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	97
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	76
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	115
COG0804	Urease alpha subunit	34
COG0805	Sec-independent protein secretion pathway component TatC	116
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	90
COG0807	GTP cyclohydrolase II	135
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	147
COG0810	Periplasmic protein TonB, links inner and outer membranes	111
COG0811	Biopolymer transport protein ExbB/TolQ	116
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	149
COG0813	Purine-nucleoside phosphorylase	10
COG0814	Amino acid permease	3
COG0815	Apolipoprotein N-acyltransferase	132
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	92
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	113
COG0818	Diacylglycerol kinase	30
COG0819	Thiaminase	21
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	186
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	177
COG0822	NifU homolog involved in Fe-S cluster formation	153
COG0823	Periplasmic component of the Tol biopolymer transport system	395
COG0824	Acyl-CoA thioesterase FadM	154
COG0825	Acetyl-CoA carboxylase alpha subunit	121
COG0826	Collagenase-like protease, PrtC family	134
COG0827	Adenine-specific DNA methylase	4
COG0828	Ribosomal protein S21	66
COG0829	Urease accessory protein UreH	8
