COG ID	COG Name	Gene Count
COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	2486
COG0509	Glycine cleavage system H protein (lipoate-binding)	470
COG0510	Thiamine kinase and related kinases	78
COG0511	Biotin carboxyl carrier protein	795
COG0512	Anthranilate/para-aminobenzoate synthase component II	791
COG0513	Superfamily II DNA and RNA helicase	1903
COG0514	Superfamily II DNA helicase RecQ	800
COG0515	Serine/threonine protein kinase	3342
COG0516	IMP dehydrogenase/GMP reductase	1080
COG0517	CBS domain	709
COG0518	GMP synthase - Glutamine amidotransferase domain	1162
COG0519	GMP synthase, PP-ATPase domain/subunit	993
COG0520	Selenocysteine lyase/Cysteine desulfurase	2429
COG0521	Molybdopterin biosynthesis enzyme MoaB	535
COG0522	Ribosomal protein S4 or related protein	599
COG0523	GTPase, G3E family	312
COG0524	Sugar or nucleoside kinase, ribokinase family	2006
COG0525	Valyl-tRNA synthetase	2092
COG0526	Thiol-disulfide isomerase or thioredoxin	795
COG0527	Aspartokinase	1248
COG0528	Uridylate kinase	537
COG0529	Adenylylsulfate kinase or related kinase	613
COG0530	Ca2+/Na+ antiporter	557
COG0531	Amino acid transporter	875
COG0532	Translation initiation factor IF-2, a GTPase	1352
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	1009
COG0534	Na+-driven multidrug efflux pump	1433
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	934
COG0536	GTPase involved in cell partioning and DNA repair	825
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	878
COG0538	Isocitrate dehydrogenase	662
COG0539	Ribosomal protein S1	1273
COG0540	Aspartate carbamoyltransferase, catalytic chain	906
COG0541	Signal recognition particle GTPase	1160
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	2418
COG0543	NAD(P)H-flavin reductase	359
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	944
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	544
COG0546	Phosphoglycolate phosphatase, HAD superfamily	834
COG0547	Anthranilate phosphoribosyltransferase	960
COG0548	Acetylglutamate kinase	783
COG0549	Carbamate kinase	176
COG0550	DNA topoisomerase IA	1553
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	152
COG0552	Signal recognition particle GTPase	766
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	623
COG0554	Glycerol kinase	873
COG0555	ABC-type sulfate transport system, permease component	117
COG0556	Excinuclease UvrABC helicase subunit UvrB	1428
COG0557	Exoribonuclease R	713
COG0558	Phosphatidylglycerophosphate synthase	1164
COG0559	Branched-chain amino acid ABC-type transport system, permease component	1141
COG0560	Phosphoserine phosphatase	246
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	321
COG0562	UDP-galactopyranose mutase	43
COG0563	Adenylate kinase or related kinase	756
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	1336
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	385
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	918
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	945
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	2039
COG0569	Trk K+ transport system, NAD-binding component	1232
COG0571	dsRNA-specific ribonuclease	629
COG0572	Uridine kinase	168
COG0573	ABC-type phosphate transport system, permease component	160
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	1948
COG0575	CDP-diglyceride synthetase	600
COG0576	Molecular chaperone GrpE (heat shock protein)	636
COG0577	ABC-type antimicrobial peptide transport system, permease component	1512
COG0578	Glycerol-3-phosphate dehydrogenase	399
COG0579	L-2-hydroxyglutarate oxidase LhgO	601
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	423
COG0581	ABC-type phosphate transport system, permease component	142
COG0582	Integrase	2588
COG0583	DNA-binding transcriptional regulator, LysR family	1265
COG0584	Glycerophosphoryl diester phosphodiesterase	654
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	169
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	207
COG0587	DNA polymerase III, alpha subunit	3497
COG0588	Phosphoglycerate mutase (BPG-dependent)	363
COG0589	Nucleotide-binding universal stress protein,  UspA family	329
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	511
COG0591	Na+/proline symporter	3054
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	1084
COG0593	Chromosomal replication initiation ATPase DnaA	1402
COG0594	RNase P protein component	345
COG0595	mRNA degradation ribonuclease J1/J2	715
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	5024
COG0597	Lipoprotein signal peptidase	515
COG0598	Mg2+ and Co2+ transporter CorA	65
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	405
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	735
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	3137
COG0602	Organic radical activating enzyme	333
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	485
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	3124
COG0605	Superoxide dismutase	297
COG0606	Predicted ATPase with chaperone activity	436
COG0607	Rhodanese-related sulfurtransferase	1113
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	1038
COG0609	ABC-type Fe3+-siderophore transport system, permease component	403
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	264
COG0611	Thiamine monophosphate kinase	621
COG0612	Predicted Zn-dependent peptidase	2324
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	540
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	496
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	276
COG0616	Periplasmic serine protease, ClpP class	676
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	943
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	323
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	58
COG0620	Methionine synthase II (cobalamin-independent)	1651
COG0621	tRNA A37 methylthiotransferase MiaB	2019
COG0622	Predicted phosphodiesterase	321
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	845
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	2945
COG0625	Glutathione S-transferase	1566
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	1264
COG0627	S-formylglutathione hydrolase FrmB	101
COG0628	Predicted PurR-regulated permease PerM	611
COG0629	Single-stranded DNA-binding protein	585
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	66
COG0631	Serine/threonine protein phosphatase PrpC	404
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	413
COG0633	Ferredoxin	550
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	278
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	917
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	445
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	548
COG0638	20S proteasome, alpha and beta subunits	238
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	62
COG0640	DNA-binding transcriptional regulator, ArsR family	289
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	147
COG0642	Signal transduction histidine kinase	3967
COG0643	Chemotaxis protein histidine kinase CheA	158
COG0644	Dehydrogenase (flavoprotein)	1521
COG0645	Predicted kinase	77
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	1203
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	365
COG0648	Endonuclease IV	343
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	1267
COG0650	Formate hydrogenlyase subunit 4	3
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	766
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	1337
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	2129
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	1156
COG0655	Multimeric flavodoxin WrbA	70
COG0656	Aldo/keto reductase, related to diketogulonate reductase	349
COG0657	Acetyl esterase/lipase	1309
COG0658	Predicted membrane metal-binding protein	167
COG0659	Sulfate permease or related transporter, MFS superfamily	410
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	657
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	780
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	451
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	876
COG0665	Glycine/D-amino acid oxidase (deaminating)	5707
COG0666	Ankyrin repeat	1861
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	4266
COG0668	Small-conductance mechanosensitive channel	928
COG0669	Phosphopantetheine adenylyltransferase	618
COG0670	Integral membrane protein, interacts with FtsH	306
COG0671	Membrane-associated phospholipid phosphatase	316
COG0672	High-affinity Fe2+/Pb2+ permease	189
COG0673	Predicted dehydrogenase	9451
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	911
COG0675	Transposase	58
COG0676	D-hexose-6-phosphate mutarotase	15
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	1137
COG0678	Peroxiredoxin	246
COG0679	Predicted permease	303
COG0680	Ni,Fe-hydrogenase maturation factor	1
COG0681	Signal peptidase I	546
COG0682	Prolipoprotein diacylglyceryltransferase	730
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	1105
COG0684	Regulator of RNase E activity RraA	892
COG0685	5,10-methylenetetrahydrofolate reductase	937
COG0686	Alanine dehydrogenase	679
COG0687	Spermidine/putrescine-binding periplasmic protein	389
COG0688	Phosphatidylserine decarboxylase	412
COG0689	Ribonuclease PH	528
COG0690	Preprotein translocase subunit SecE	334
COG0691	tmRNA-binding protein	545
COG0692	Uracil DNA glycosylase	31
COG0693	Putative intracellular protease/amidase	225
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	455
COG0695	Glutaredoxin	321
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	385
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	3963
COG0698	Ribose 5-phosphate isomerase RpiB	520
COG0700	Spore maturation protein SpmB (function unknown)	70
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	172
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	672
COG0703	Shikimate kinase	564
COG0704	Phosphate uptake regulator	250
COG0705	Membrane associated serine protease, rhomboid family	787
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	677
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	725
COG0708	Exonuclease III	675
COG0709	Selenophosphate synthase	459
COG0710	3-dehydroquinate dehydratase	162
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	645
COG0712	FoF1-type ATP synthase, delta subunit	577
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	615
COG0714	MoxR-like ATPase	2579
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	636
COG0716	Flavodoxin	19
COG0717	Deoxycytidine triphosphate deaminase	525
COG0718	Conserved DNA-binding protein YbaB (function unknown)	432
COG0719	Fe-S cluster assembly scaffold protein SufB	1740
COG0720	6-pyruvoyl-tetrahydropterin synthase	368
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	353
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	308
COG0723	Rieske Fe-S protein	456
COG0724	 RNA recognition motif (RRM) domain	350
COG0725	ABC-type molybdate transport system, periplasmic component	369
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	1110
COG0727	Fe-S-cluster containining protein	85
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	800
COG0729	Outer membrane translocation and assembly module TamA	63
COG0730	Uncharacterized membrane protein YfcA	1343
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	99
COG0732	Restriction endonuclease S subunit	81
COG0733	Na+-dependent transporter, SNF family	469
COG0735	Fe2+ or Zn2+ uptake regulation protein	767
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	416
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	248
COG0738	Fucose permease	99
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	1211
COG0740	ATP-dependent protease ClpP, protease subunit	881
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	616
COG0742	16S rRNA G966 N2-methylase RsmD	580
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	933
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	425
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2584
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	375
COG0747	ABC-type transport system, periplasmic component	3560
COG0748	Putative heme iron utilization protein	70
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	1729
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	1029
COG0751	Glycyl-tRNA synthetase, beta subunit	770
COG0752	Glycyl-tRNA synthetase, alpha subunit	371
COG0753	Catalase	14
COG0754	Glutathionylspermidine synthase	52
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	560
COG0756	dUTPase	443
COG0757	3-dehydroquinate dehydratase	510
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	406
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	290
COG0760	Parvulin-like peptidyl-prolyl isomerase	752
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	834
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	297
COG0763	Lipid A disaccharide synthetase	656
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	841
COG0765	ABC-type amino acid transport system, permease component	436
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	895
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	336
COG0768	Cell division protein FtsI/penicillin-binding protein 2	1929
COG0769	UDP-N-acetylmuramyl tripeptide synthase	924
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	877
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	779
COG0772	Bacterial cell division protein FtsW, lipid II flippase	1402
COG0773	UDP-N-acetylmuramate-alanine ligase	1069
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	580
COG0775	Nucleoside phosphorylase	205
COG0776	Bacterial nucleoid DNA-binding protein	958
COG0777	Acetyl-CoA carboxylase beta subunit	717
COG0778	Nitroreductase	832
COG0779	Ribosome maturation factor RimP	181
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	298
COG0781	Transcription termination factor NusB	517
COG0782	Transcription elongation factor, GreA/GreB family	675
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	4
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	1659
COG0785	Cytochrome c biogenesis protein CcdA	375
COG0786	Na+/glutamate symporter	40
COG0787	Alanine racemase	504
COG0788	Formyltetrahydrofolate hydrolase	136
COG0789	DNA-binding transcriptional regulator, MerR family	654
COG0790	TPR repeat	1954
COG0791	Cell wall-associated hydrolase, NlpC family	127
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	196
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	1514
COG0794	D-arabinose 5-phosphate isomerase GutQ	442
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	903
COG0796	Glutamate racemase	124
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	163
COG0798	Arsenite efflux pump ArsB, ACR3 family	113
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	467
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	188
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	540
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	465
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	373
COG0804	Urease alpha subunit	304
COG0805	Sec-independent protein secretion pathway component TatC	749
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	315
COG0807	GTP cyclohydrolase II	684
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	661
COG0810	Periplasmic protein TonB, links inner and outer membranes	312
COG0811	Biopolymer transport protein ExbB/TolQ	975
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	663
COG0813	Purine-nucleoside phosphorylase	16
COG0814	Amino acid permease	19
COG0815	Apolipoprotein N-acyltransferase	801
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	454
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	449
COG0818	Diacylglycerol kinase	61
COG0819	Thiaminase	245
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	603
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	981
COG0822	NifU homolog involved in Fe-S cluster formation	664
