COG ID	COG Name	Gene Count
COG0514	Superfamily II DNA helicase RecQ	187
COG0515	Serine/threonine protein kinase	709
COG0516	IMP dehydrogenase/GMP reductase	99
COG0517	CBS domain	130
COG0518	GMP synthase - Glutamine amidotransferase domain	102
COG0519	GMP synthase, PP-ATPase domain/subunit	145
COG0520	Selenocysteine lyase/Cysteine desulfurase	318
COG0521	Molybdopterin biosynthesis enzyme MoaB	53
COG0522	Ribosomal protein S4 or related protein	59
COG0523	GTPase, G3E family	26
COG0524	Sugar or nucleoside kinase, ribokinase family	313
COG0525	Valyl-tRNA synthetase	302
COG0526	Thiol-disulfide isomerase or thioredoxin	78
COG0527	Aspartokinase	150
COG0528	Uridylate kinase	83
COG0529	Adenylylsulfate kinase or related kinase	42
COG0530	Ca2+/Na+ antiporter	14
COG0531	Amino acid transporter	673
COG0532	Translation initiation factor IF-2, a GTPase	167
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	121
COG0534	Na+-driven multidrug efflux pump	96
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	210
COG0536	GTPase involved in cell partioning and DNA repair	103
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	90
COG0538	Isocitrate dehydrogenase	164
COG0539	Ribosomal protein S1	252
COG0540	Aspartate carbamoyltransferase, catalytic chain	124
COG0541	Signal recognition particle GTPase	151
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	671
COG0543	NAD(P)H-flavin reductase	90
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	115
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	58
COG0546	Phosphoglycolate phosphatase, HAD superfamily	105
COG0547	Anthranilate phosphoribosyltransferase	112
COG0548	Acetylglutamate kinase	77
COG0549	Carbamate kinase	39
COG0550	DNA topoisomerase IA	271
COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	39
COG0552	Signal recognition particle GTPase	101
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	174
COG0554	Glycerol kinase	190
COG0555	ABC-type sulfate transport system, permease component	59
COG0556	Excinuclease UvrABC helicase subunit UvrB	259
COG0557	Exoribonuclease R	229
COG0558	Phosphatidylglycerophosphate synthase	118
COG0559	Branched-chain amino acid ABC-type transport system, permease component	189
COG0560	Phosphoserine phosphatase	64
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	68
COG0562	UDP-galactopyranose mutase	20
COG0563	Adenylate kinase or related kinase	79
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	150
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	39
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	132
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	194
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	205
COG0569	Trk K+ transport system, NAD-binding component	57
COG0571	dsRNA-specific ribonuclease	79
COG0572	Uridine kinase	30
COG0573	ABC-type phosphate transport system, permease component	144
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	354
COG0575	CDP-diglyceride synthetase	64
COG0576	Molecular chaperone GrpE (heat shock protein)	60
COG0577	ABC-type antimicrobial peptide transport system, permease component	688
COG0578	Glycerol-3-phosphate dehydrogenase	127
COG0579	L-2-hydroxyglutarate oxidase LhgO	51
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	88
COG0581	ABC-type phosphate transport system, permease component	141
COG0582	Integrase	583
COG0583	DNA-binding transcriptional regulator, LysR family	387
COG0584	Glycerophosphoryl diester phosphodiesterase	35
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	7
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	134
COG0587	DNA polymerase III, alpha subunit	557
COG0588	Phosphoglycerate mutase (BPG-dependent)	69
COG0589	Nucleotide-binding universal stress protein,  UspA family	175
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	98
COG0591	Na+/proline symporter	241
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	121
COG0593	Chromosomal replication initiation ATPase DnaA	154
COG0594	RNase P protein component	28
COG0595	mRNA degradation ribonuclease J1/J2	167
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	572
COG0597	Lipoprotein signal peptidase	49
COG0598	Mg2+ and Co2+ transporter CorA	20
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	44
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	147
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	263
COG0602	Organic radical activating enzyme	36
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	60
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	393
COG0605	Superoxide dismutase	119
COG0606	Predicted ATPase with chaperone activity	160
COG0607	Rhodanese-related sulfurtransferase	135
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	111
COG0609	ABC-type Fe3+-siderophore transport system, permease component	37
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	184
COG0611	Thiamine monophosphate kinase	79
COG0612	Predicted Zn-dependent peptidase	326
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	30
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	20
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	9
COG0616	Periplasmic serine protease, ClpP class	60
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	107
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	33
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	12
COG0620	Methionine synthase II (cobalamin-independent)	40
COG0621	tRNA A37 methylthiotransferase MiaB	304
COG0622	Predicted phosphodiesterase	36
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	117
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	311
COG0625	Glutathione S-transferase	101
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	228
COG0627	S-formylglutathione hydrolase FrmB	31
COG0628	Predicted PurR-regulated permease PerM	161
COG0629	Single-stranded DNA-binding protein	134
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	20
COG0631	Serine/threonine protein phosphatase PrpC	158
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	50
COG0633	Ferredoxin	50
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	88
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	123
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	55
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	128
COG0638	20S proteasome, alpha and beta subunits	30
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	3
COG0640	DNA-binding transcriptional regulator, ArsR family	112
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	65
COG0642	Signal transduction histidine kinase	1427
COG0643	Chemotaxis protein histidine kinase CheA	285
COG0644	Dehydrogenase (flavoprotein)	158
COG0645	Predicted kinase	14
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	182
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	43
COG0648	Endonuclease IV	52
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	277
COG0650	Formate hydrogenlyase subunit 4	82
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	181
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	113
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	344
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	141
COG0655	Multimeric flavodoxin WrbA	64
COG0656	Aldo/keto reductase, related to diketogulonate reductase	107
COG0657	Acetyl esterase/lipase	216
COG0658	Predicted membrane metal-binding protein	37
COG0659	Sulfate permease or related transporter, MFS superfamily	135
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	56
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	49
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	51
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	272
COG0665	Glycine/D-amino acid oxidase (deaminating)	176
COG0666	Ankyrin repeat	90
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	906
COG0668	Small-conductance mechanosensitive channel	72
COG0669	Phosphopantetheine adenylyltransferase	78
COG0670	Integral membrane protein, interacts with FtsH	20
COG0671	Membrane-associated phospholipid phosphatase	42
COG0672	High-affinity Fe2+/Pb2+ permease	7
COG0673	Predicted dehydrogenase	708
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	301
COG0675	Transposase	85
COG0676	D-hexose-6-phosphate mutarotase	4
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	163
COG0678	Peroxiredoxin	15
COG0679	Predicted permease	11
COG0680	Ni,Fe-hydrogenase maturation factor	51
COG0681	Signal peptidase I	92
COG0682	Prolipoprotein diacylglyceryltransferase	86
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	144
COG0684	Regulator of RNase E activity RraA	36
COG0685	5,10-methylenetetrahydrofolate reductase	96
COG0686	Alanine dehydrogenase	125
COG0687	Spermidine/putrescine-binding periplasmic protein	37
COG0688	Phosphatidylserine decarboxylase	42
COG0689	Ribonuclease PH	95
COG0690	Preprotein translocase subunit SecE	28
COG0691	tmRNA-binding protein	67
COG0692	Uracil DNA glycosylase	6
COG0693	Putative intracellular protease/amidase	52
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	28
COG0695	Glutaredoxin	24
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	84
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	172
COG0698	Ribose 5-phosphate isomerase RpiB	92
COG0700	Spore maturation protein SpmB (function unknown)	2
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	18
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	125
COG0703	Shikimate kinase	57
COG0704	Phosphate uptake regulator	112
COG0705	Membrane associated serine protease, rhomboid family	78
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	112
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	111
COG0708	Exonuclease III	59
COG0709	Selenophosphate synthase	39
COG0710	3-dehydroquinate dehydratase	27
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	66
COG0712	FoF1-type ATP synthase, delta subunit	46
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	73
COG0714	MoxR-like ATPase	266
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	180
COG0716	Flavodoxin	3
COG0717	Deoxycytidine triphosphate deaminase	65
COG0718	Conserved DNA-binding protein YbaB (function unknown)	31
COG0719	Fe-S cluster assembly scaffold protein SufB	129
COG0720	6-pyruvoyl-tetrahydropterin synthase	66
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	43
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	48
COG0723	Rieske Fe-S protein	51
COG0724	 RNA recognition motif (RRM) domain	26
COG0725	ABC-type molybdate transport system, periplasmic component	66
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	119
COG0727	Fe-S-cluster containining protein	7
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	166
COG0729	Outer membrane translocation and assembly module TamA	15
COG0730	Uncharacterized membrane protein YfcA	129
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	4
COG0732	Restriction endonuclease S subunit	37
COG0733	Na+-dependent transporter, SNF family	5
COG0735	Fe2+ or Zn2+ uptake regulation protein	86
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	54
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	21
COG0738	Fucose permease	221
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	84
COG0740	ATP-dependent protease ClpP, protease subunit	119
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	143
COG0742	16S rRNA G966 N2-methylase RsmD	43
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	148
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	211
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	1135
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	30
COG0747	ABC-type transport system, periplasmic component	242
COG0748	Putative heme iron utilization protein	6
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	179
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	96
COG0751	Glycyl-tRNA synthetase, beta subunit	135
COG0752	Glycyl-tRNA synthetase, alpha subunit	76
COG0753	Catalase	68
COG0754	Glutathionylspermidine synthase	24
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	63
COG0756	dUTPase	42
COG0757	3-dehydroquinate dehydratase	27
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	83
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	31
COG0760	Parvulin-like peptidyl-prolyl isomerase	77
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	115
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	14
COG0763	Lipid A disaccharide synthetase	88
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	67
COG0765	ABC-type amino acid transport system, permease component	63
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	158
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	180
COG0768	Cell division protein FtsI/penicillin-binding protein 2	348
COG0769	UDP-N-acetylmuramyl tripeptide synthase	149
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	132
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	134
COG0772	Bacterial cell division protein FtsW, lipid II flippase	263
COG0773	UDP-N-acetylmuramate-alanine ligase	203
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	72
COG0775	Nucleoside phosphorylase	15
COG0776	Bacterial nucleoid DNA-binding protein	110
COG0777	Acetyl-CoA carboxylase beta subunit	77
COG0778	Nitroreductase	99
COG0779	Ribosome maturation factor RimP	32
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	36
COG0781	Transcription termination factor NusB	53
COG0782	Transcription elongation factor, GreA/GreB family	69
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	52
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	712
COG0785	Cytochrome c biogenesis protein CcdA	35
COG0787	Alanine racemase	112
COG0788	Formyltetrahydrofolate hydrolase	82
COG0789	DNA-binding transcriptional regulator, MerR family	99
COG0790	TPR repeat	310
COG0791	Cell wall-associated hydrolase, NlpC family	64
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	25
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	218
COG0794	D-arabinose 5-phosphate isomerase GutQ	58
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	101
COG0796	Glutamate racemase	47
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	77
COG0798	Arsenite efflux pump ArsB, ACR3 family	130
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	43
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	97
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	50
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	34
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	32
COG0804	Urease alpha subunit	27
COG0805	Sec-independent protein secretion pathway component TatC	86
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	34
COG0807	GTP cyclohydrolase II	87
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	86
COG0810	Periplasmic protein TonB, links inner and outer membranes	98
COG0811	Biopolymer transport protein ExbB/TolQ	95
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	88
COG0813	Purine-nucleoside phosphorylase	1
COG0814	Amino acid permease	2
COG0815	Apolipoprotein N-acyltransferase	83
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	43
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	63
COG0818	Diacylglycerol kinase	6
COG0819	Thiaminase	2
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	115
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	134
COG0822	NifU homolog involved in Fe-S cluster formation	83
COG0823	Periplasmic component of the Tol biopolymer transport system	190
COG0824	Acyl-CoA thioesterase FadM	70
COG0825	Acetyl-CoA carboxylase alpha subunit	98
COG0826	Collagenase-like protease, PrtC family	25
COG0827	Adenine-specific DNA methylase	5
COG0828	Ribosomal protein S21	23
COG0829	Urease accessory protein UreH	2
COG0830	Urease accessory protein UreF	5
COG0831	Urease gamma subunit	9
COG0832	Urease beta subunit	10
COG0833	Amino acid permease	5
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	46
COG0835	Chemotaxis signal transduction protein	118
COG0836	Mannose-1-phosphate guanylyltransferase	101
COG0837	Glucokinase	49
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	90
