COG ID	COG Name	Gene Count
COG2945	Alpha/beta superfamily hydrolase	8
COG2946	DNA relaxase NicK	2
COG2947	Predicted RNA-binding protein, contains PUA-like domain	8
COG2948	Type IV secretory pathway, VirB10 components	10
COG2951	Membrane-bound lytic murein transglycosylase B	16
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	4
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	8
COG2957	Agmatine/peptidylarginine deiminase	10
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	10
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	5
COG2961	23S rRNA A2030 N6-methylase RlmJ	7
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	5
COG2963	Transposase and inactivated derivatives	10
COG2965	Primosomal replication protein N	5
COG2966	Uncharacterized membrane protein YjjP, DUF1212 family	3
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	10
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	5
COG2969	Stringent starvation protein B	7
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	2
COG2972	Sensor histidine kinase YesM	26
COG2974	DNA recombination-dependent growth factor C	6
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	2
COG2976	Putative negative regulator of RcsB-dependent stress response	12
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	2
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	4
COG2979	Uncharacterized membrane protein YebE, DUF533 family	3
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	9
COG2981	Uncharacterized protein involved in cysteine biosynthesis	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	8
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	2
COG2984	ABC-type uncharacterized transport system, periplasmic component	3
COG2985	Uncharacterized membrane protein YbjL, putative transporter	3
COG2986	Histidine ammonia-lyase	26
COG2987	Urocanate hydratase	15
COG2988	Succinylglutamate desuccinylase	1
COG2989	Murein L,D-transpeptidase YcbB/YkuD	15
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	14
COG2994	ACP:hemolysin acyltransferase (hemolysin-activating protein)	1
COG2995	Uncharacterized paraquat-inducible protein A	1
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	2
COG2998	ABC-type tungstate transport system, permease component	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	20
COG3001	Fructosamine-3-kinase	3
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	2
COG3004	Na+/H+ antiporter NhaA	10
COG3005	Tetraheme cytochrome c subunit of nitrate or TMAO reductase	1
COG3007	Trans-2-enoyl-CoA reductase	1
COG3008	Paraquat-inducible protein B	1
COG3009	Uncharacterized lipoprotein YmbA	2
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	4
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	4
COG3014	Uncharacterized protein	3
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	3
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	6
COG3019	Uncharacterized conserved protein	8
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	3
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	17
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	4
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	5
COG3026	Negative regulator of sigma E activity	4
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	6
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	8
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	3
COG3034	Murein L,D-transpeptidase YafK	11
COG3038	Cytochrome b561	18
COG3039	Transposase and inactivated derivatives, IS5 family	2
COG3040	Bacterial lipocalin	10
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	3
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	14
COG3047	Outer membrane protein W	8
COG3049	Penicillin V acylase or related amidase, Ntn superfamily	1
COG3055	N-acetylneuraminic acid mutarotase	2
COG3058	Formate dehydrogenase maturation protein FdhE	5
COG3059	Uncharacterized membrane protein YkgB	1
COG3060	Transcriptional regulator of met regulon	1
COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB	1
COG3063	Tfp pilus assembly protein PilF	18
COG3064	Membrane protein involved in colicin uptake	2
COG3065	Starvation-inducible outer membrane lipoprotein	1
COG3067	Na+/H+ antiporter NhaB	1
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	3
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	8
COG3073	Negative regulator of sigma E activity	4
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	3
COG3086	Positive regulator of sigma E activity	2
COG3087	Cell division protein FtsN	9
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	4
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	28
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	7
COG3094	Uncharacterized membrane protein SirB2	7
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	3
COG3104	Dipeptide/tripeptide permease	29
COG3106	Predicted ATPase, YcjX-like family	2
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	5
COG3108	Uncharacterized conserved protein YcbK, DUF882 family	3
COG3109	sRNA-binding protein	2
COG3111	Predicted periplasmic protein YdeI with OB-fold, BOF family	1
COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	9
COG3114	Heme exporter protein D	2
COG3115	Cell division protein ZipA, interacts with FtsZ	5
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	8
COG3117	Lipopolysaccharide export system protein LptC	7
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	36
COG3119	Arylsulfatase A or related enzyme	19
COG3121	P pilus assembly protein, chaperone PapD	3
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	9
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	4
COG3124	Acyl carrier protein phosphodiesterase	3
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	3
COG3126	Uncharacterized lipoprotein YbaY	2
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	25
COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	5
COG3131	Periplasmic glucans biosynthesis protein	9
COG3132	Uncharacterized conserved protein YceH, UPF0502 family	3
COG3133	Outer membrane lipoprotein SlyB	9
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	18
COG3135	Predicted benzoate:H+ symporter BenE	7
COG3137	Putative salt-induced outer membrane protein YdiY	5
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	2
COG3142	Copper homeostasis protein CutC	5
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	6
COG3144	Flagellar hook-length control protein FliK	4
COG3145	Alkylated DNA repair dioxygenase AlkB	5
COG3146	Predicted N-acyltransferase	14
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	9
COG3148	Uncharacterized conserved protein YfiP, DTW domain	3
COG3149	Type II secretory pathway, component PulM	5
COG3150	Predicted esterase YcpF, UPF0227 family	4
COG3151	Uncharacterized protein YqiB, DUF1249 family	4
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	2
COG3153	Predicted N-acetyltransferase YhbS	6
COG3154	Predicted lipid carrier protein YhbT, SCP2 domain	5
COG3156	Type II secretory pathway, component PulK	8
COG3158	K+ transporter	29
COG3159	Uncharacterized conserved protein YigA, DUF484 family	10
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	3
COG3162	Uncharacterized membrane protein, DUF485 family	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	16
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	8
COG3166	Tfp pilus assembly protein PilN	10
COG3167	Tfp pilus assembly protein PilO	7
COG3168	Tfp pilus assembly protein PilP	7
COG3169	Uncharacterized conserved protein, DUF486 family	6
COG3170	Tfp pilus assembly protein FimV	13
COG3172	Nicotinamide riboside kinase	5
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	6
COG3174	Uncharacterized membrane protein, DUF4010 family	9
COG3175	Cytochrome c oxidase assembly protein Cox11	10
COG3176	Putative hemolysin	11
COG3177	Fic family protein	10
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	9
COG3179	Predicted chitinase	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	4
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	96
COG3182	Uncharacterized iron-regulated membrane protein	12
COG3184	Uncharacterized protein	2
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	15
COG3186	Phenylalanine-4-hydroxylase	8
COG3187	Heat shock protein HslJ	6
COG3188	Outer membrane usher protein FimD/PapC	5
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	9
COG3190	Flagellar biogenesis protein FliO	8
COG3191	L-aminopeptidase/D-esterase	14
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	9
COG3194	Ureidoglycolate hydrolase (allantoin degradation)	1
COG3195	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase	3
COG3196	Uncharacterized protein CbrC, UPF0167 family	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	12
COG3198	Uncharacterized protein	5
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	12
COG3201	Nicotinamide riboside transporter PnuC	7
COG3202	ATP/ADP translocase	5
COG3203	Outer membrane protein (porin)	17
COG3205	Uncharacterized membrane protein	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	19
COG3208	Surfactin synthase thioesterase subunit	1
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	6
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3211	Secreted phosphatase, PhoX family	6
COG3213	Uncharacterized protein involved in response to NO	17
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	10
COG3215	Tfp pilus assembly protein PilZ	7
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	3
COG3218	ABC-type uncharacterized transport system, auxiliary component	6
COG3219	Uncharacterized protein	8
COG3220	Uncharacterized conserved protein, UPF0276 family	9
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	15
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	1
COG3223	Phosphate starvation-inducible membrane PsiE (function unknown)	2
COG3225	ABC-type uncharacterized transport system involved in gliding motility, auxiliary component	2
COG3226	DNA-binding transcriptional regulator YbjK	1
COG3227	Zn-dependent metalloprotease	3
COG3228	Mlc titration factor MtfA, regulates ptsG expression	17
COG3230	Heme oxygenase	1
COG3232	5-carboxymethyl-2-hydroxymuconate isomerase	1
COG3235	Uncharacterized membrane protein	4
COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family	4
COG3238	Uncharacterized membrane protein YdcZ, DUF606 family	4
COG3239	Fatty acid desaturase	7
COG3240	Phospholipase/lecithinase/hemolysin	6
COG3241	Azurin	6
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	8
COG3243	Poly(3-hydroxyalkanoate) synthetase	21
COG3245	Cytochrome c5	10
COG3246	Uncharacterized conserved protein, DUF849 family	3
COG3247	Uncharacterized membrane protein HdeD, DUF308 family	2
COG3248	Nucleoside-specific outer membrane channel protein Tsx	1
COG3249	Uncharacterized protein	5
COG3250	Beta-galactosidase/beta-glucuronidase	26
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	2
COG3253	Chlorite dismutase	1
COG3254	L-rhamnose mutarotase	3
COG3255	Putative sterol carrier protein	2
COG3256	Nitric oxide reductase large subunit	12
COG3258	Cytochrome c	5
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3260	Ni,Fe-hydrogenase III small subunit	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	4
COG3264	Small-conductance mechanosensitive channel	10
COG3265	Gluconate kinase	3
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	9
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	2
COG3270	Ribosome biogenesis protein, NOL1/NOP2/fmu family	2
COG3271	Predicted double-glycine peptidase	2
COG3274	Surface polysaccharide O-acyltransferase, integral membrane enzyme	1
COG3275	Sensor histidine kinase, LytS/YehU family	35
COG3276	Selenocysteine-specific translation elongation factor	7
COG3278	Cbb3-type cytochrome oxidase, subunit 1	19
COG3279	DNA-binding response regulator, LytR/AlgR family	90
COG3280	Maltooligosyltrehalose synthase	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	13
COG3285	Eukaryotic-type DNA primase	4
COG3287	Uncharacterized conserved protein, contains FIST_N domain	2
COG3288	NAD/NADP transhydrogenase alpha subunit	19
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3291	PKD repeat	19
COG3292	Periplasmic ligand-binding sensor domain	39
COG3293	Transposase	6
COG3295	Uncharacterized protein	6
COG3296	Uncharacterized conserved protein, Tic20 family	8
COG3297	Type II secretory pathway, component PulL	3
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	3
COG3300	MHYT domain, NO-binding membrane sensor	4
COG3302	DMSO reductase anchor subunit	4
COG3304	Uncharacterized membrane protein YccF, DUF307 family	2
COG3305	Uncharacterized membrane protein, DUF2068 family	3
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	13
COG3308	Uncharacterized membrane protein	8
COG3310	Uncharacterized protein	9
COG3311	Predicted DNA-binding transcriptional regulator AlpA	19
COG3312	FoF1-type ATP synthase assembly protein I	1
COG3313	Predicted Fe-S protein YdhL, DUF1289 family	7
COG3316	Transposase (or an inactivated derivative)	2
COG3317	Uncharacterized lipoprotein	6
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	10
COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	5
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	19
COG3322	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	1
COG3323	Uncharacterized protein	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	14
COG3325	Chitinase, GH18 family	6
COG3326	Uncharacterized membrane protein YsdA, DUF1294 family	3
COG3328	Transposase (or an inactivated derivative)	4
COG3329	Uncharacterized conserved protein	2
COG3332	Uncharacterized conserved protein, contains NRDE domain	11
COG3333	TctA family transporter	21
COG3336	Cytochrome c oxidase assembly factor CtaG	1
COG3338	Carbonic anhydrase	2
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	4
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	1
COG3344	Retron-type reverse transcriptase	1
COG3345	Alpha-galactosidase	6
COG3346	Cytochrome oxidase assembly protein ShyY1	17
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	4
COG3350	Uncharacterized conserved protein, YHS domain	4
COG3358	Uncharacterized conserved protein, DUF1684 family	4
COG3359	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains	2
COG3360	Flavin-binding protein dodecin	6
COG3361	Uncharacterized protein YqjF, DUF2071 family	1
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	5
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	3
COG3378	Phage- or plasmid-associated DNA primase	1
COG3380	Predicted NAD/FAD-dependent oxidoreductase	3
COG3381	Cytoplasmic chaperone TorD involved in molybdoenzyme TorA maturation	2
COG3382	B3/B4 domain (DNA/RNA-binding domain of Phe-tRNA-synthetase)	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	9
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	16
COG3386	Sugar lactone lactonase YvrE	18
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	7
COG3391	DNA-binding beta-propeller fold protein YncE	16
COG3393	Predicted acetyltransferase, GNAT family	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	3
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	6
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	11
COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain	1
COG3405	Endo-1,4-beta-D-glucanase Y	3
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	1
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	2
COG3410	Uncharacterized protein, DUF2075 family	2
COG3411	(2Fe-2S) ferredoxin	6
COG3415	Transposase	3
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	2
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	10
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	5
COG3422	Uncharacterized conserved protein YegP, UPF0339 family	5
COG3423	Predicted transcriptional regulator, lambda repressor-like DNA-binding domain	1
COG3424	Predicted naringenin-chalcone synthase	2
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3427	Carbon monoxide dehydrogenase subunit G	4
COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain	4
COG3431	Uncharacterized membrane protein, DUF373 family	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	4
COG3435	Gentisate 1,2-dioxygenase	3
COG3436	Transposase	5
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	11
COG3439	Uncharacterized conserved protein, DUF302 family	13
COG3440	Predicted restriction endonuclease	2
COG3447	Integral membrane sensor domain MASE1	4
COG3448	CBS-domain-containing membrane protein	9
COG3449	DNA gyrase inhibitor GyrI	1
COG3450	Predicted enzyme of the cupin superfamily	10
COG3451	Type IV secretory pathway, VirB4 component	19
COG3452	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)	4
COG3453	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family	7
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	1
COG3459	Cellobiose phosphorylase	5
COG3460	1,2-phenylacetyl-CoA epoxidase, PaaB subunit	5
COG3461	Uncharacterized protein	1
COG3462	Uncharacterized membrane protein	3
COG3464	Transposase	4
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	5
COG3471	Predicted secreted (periplasmic) protein	3
COG3472	Uncharacterized protein	5
COG3473	Maleate cis-trans isomerase	1
COG3474	Cytochrome c2	7
COG3476	Tryptophan-rich sensory protein (mitochondrial benzodiazepine receptor homolog)	6
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	1
COG3482	Uncharacterized protein	1
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	9
COG3484	Predicted proteasome-type protease	6
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	8
COG3486	Lysine/ornithine N-monooxygenase	3
COG3487	Uncharacterized iron-regulated protein	1
COG3488	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	4
COG3489	Predicted periplasmic lipoprotein	1
COG3490	Uncharacterized protein	3
COG3491	Isopenicillin N synthase and related dioxygenases	9
COG3492	Uncharacterized protein	2
COG3494	Uncharacterized conserved protein, DUF1009 family	1
COG3496	Uncharacterized conserved protein, DUF1365 family	9
COG3497	Phage tail sheath protein FI	5
COG3498	Phage tail tube protein FII	2
COG3500	Phage protein D	1
COG3502	Uncharacterized conserved protein, DUF952 family	2
COG3503	Uncharacterized membrane protein	10
COG3504	Type IV secretory pathway, VirB9 components	6
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	14
COG3507	Beta-xylosidase	12
COG3508	Homogentisate 1,2-dioxygenase	9
COG3509	Poly(3-hydroxybutyrate) depolymerase	9
COG3511	Phospholipase C	2
COG3512	CRISPR/Cas system-associated protein Cas2, endoribonuclease	2
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	4
COG3514	Uncharacterized conserved protein, DUF4415 family	3
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	1
COG3520	Predicted component of the type VI protein secretion system	1
COG3522	Predicted component of the type VI protein secretion system	1
COG3525	N-acetyl-beta-hexosaminidase	21
COG3526	Predicted selenoprotein, Rdx family	1
COG3528	Uncharacterized protein	4
COG3530	Uncharacterized conserved protein, DUF3820 family	1
COG3531	Predicted protein-disulfide isomerase , contains CxxC motif	3
COG3533	Uncharacterized conserved protein, DUF1680 family	13
COG3534	Alpha-L-arabinofuranosidase	12
COG3536	Uncharacterized conserved protein, DUF971 family	5
COG3537	Putative alpha-1,2-mannosidase	19
COG3538	Meiotically up-regulated gene 157 (Mug157) protein (function unknown)	3
COG3540	Phosphodiesterase/alkaline phosphatase D	5
COG3541	Predicted nucleotidyltransferase	3
COG3542	Predicted sugar epimerase, cupin superfamily	4
COG3544	Uncharacterized conserved protein, DUF305 family	4
COG3545	Predicted esterase of the alpha/beta hydrolase fold	7
COG3547	Transposase	16
COG3548	Uncharacterized membrane protein	3
COG3549	Plasmid maintenance system killer protein	6
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	12
COG3551	Uncharacterized protein	1
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	5
COG3553	Uncharacterized protein	1
COG3555	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily	6
COG3556	Uncharacterized membrane protein	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	3
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3564	Uncharacterized conserved protein, DUF779 family	2
COG3565	Predicted dioxygenase of extradiol dioxygenase family	3
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	21
COG3569	DNA topoisomerase IB	2
COG3570	Streptomycin 6-kinase	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	2
COG3572	Gamma-glutamylcysteine synthetase	17
COG3573	Predicted oxidoreductase	4
COG3576	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily	3
COG3577	Predicted aspartyl protease	9
COG3585	Molybdopterin-binding protein	3
COG3587	Restriction endonuclease	10
COG3588	Fructose-bisphosphate aldolase class 1	5
COG3590	Predicted metalloendopeptidase	31
COG3591	V8-like Glu-specific endopeptidase	1
COG3592	Uncharacterized Fe-S cluster protein YjdI	4
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	7
COG3595	Uncharacterized conserved protein YvlB, contains  DUF4097 and DUF4098 domains	3
COG3597	Uncharacterized conserved protein, DUF697 family	6
COG3598	RecA-family ATPase	1
COG3600	Uncharacterized phage-associated protein	6
COG3602	Uncharacterized protein	3
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	9
COG3605	Signal transduction protein containing GAF and PtsI domains	4
COG3607	Predicted lactoylglutathione lyase	13
COG3608	Predicted deacylase	6
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	4
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	1
COG3613	Nucleoside 2-deoxyribosyltransferase	2
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	5
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	9
COG3617	Prophage antirepressor	2
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	4
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	4
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	3
COG3622	Hydroxypyruvate isomerase	10
COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG	1
COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	2
COG3628	Phage baseplate assembly protein W	1
COG3631	Ketosteroid isomerase-related protein	3
COG3634	Alkyl hydroperoxide reductase subunit AhpF	9
COG3636	DNA-binding prophage protein	3
COG3637	Opacity protein and related surface antigens	3
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	8
COG3639	ABC-type phosphate/phosphonate transport system, permease component	9
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	5
COG3643	Glutamate formiminotransferase	1
COG3644	Uncharacterized protein	5
COG3645	Phage antirepressor protein YoqD, KilAC domain	1
COG3647	Uncharacterized membrane protein YjdF	5
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3650	Uncharacterized membrane protein	6
COG3651	Uncharacterized conserved protein, DUF2237 family	4
COG3652	Predicted outer membrane protein	4
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	15
COG3654	Prophage maintenance system killer protein	2
COG3655	DNA-binding transcriptional regulator, XRE family	6
COG3656	Predicted periplasmic protein	7
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	1
COG3658	Cytochrome b	9
COG3659	Carbohydrate-selective porin OprB	1
COG3660	Mitochondrial fission protein ELM1	9
COG3661	Alpha-glucuronidase	3
COG3662	Uncharacterized conserved protein, DUF2236 family	1
COG3663	G:T/U-mismatch repair DNA glycosylase	5
COG3664	Beta-xylosidase	1
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	2
COG3666	Transposase	7
COG3667	Uncharacterized protein involved in copper resistance	6
COG3668	Plasmid stabilization system protein ParE	12
COG3669	Alpha-L-fucosidase	13
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	3
COG3671	Uncharacterized membrane protein	6
COG3672	Predicted transglutaminase-like cysteine proteinase	3
COG3673	Uncharacterized protein, PA2063/DUF2235 family	1
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	6
COG3682	Predicted transcriptional regulator	13
COG3686	Uncharacterized conserved protein, MAPEG superfamily	5
COG3687	Predicted metal-dependent hydrolase	5
COG3692	Uncharacterized protein YifN, PemK superfamily	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	4
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	5
COG3696	Cu/Ag efflux pump CusA	112
COG3698	Uncharacterized protein YigE, DUF2233 family	1
COG3701	Type IV secretory pathway, TrbF components	4
COG3702	Type IV secretory pathway, VirB3 components	2
COG3703	Cation transport regulator ChaC	5
COG3704	Type IV secretory pathway, VirB6 components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	6
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	38
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	3
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	1
COG3709	Ribose 1,5-bisphosphokinase PhnN	1
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	18
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	25
