COG ID	COG Name	Gene Count
COG0520	Selenocysteine lyase/Cysteine desulfurase	118
COG0521	Molybdopterin biosynthesis enzyme MoaB	64
COG0522	Ribosomal protein S4 or related protein	84
COG0523	GTPase, G3E family	80
COG0524	Sugar or nucleoside kinase, ribokinase family	396
COG0525	Valyl-tRNA synthetase	303
COG0526	Thiol-disulfide isomerase or thioredoxin	169
COG0527	Aspartokinase	194
COG0528	Uridylate kinase	114
COG0529	Adenylylsulfate kinase or related kinase	34
COG0530	Ca2+/Na+ antiporter	6
COG0531	Amino acid transporter	228
COG0532	Translation initiation factor IF-2, a GTPase	169
COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	168
COG0534	Na+-driven multidrug efflux pump	178
COG0535	Radical SAM superfamily enzyme, MoaA/NifB/PqqE/SkfB family	29
COG0536	GTPase involved in cell partioning and DNA repair	134
COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	142
COG0538	Isocitrate dehydrogenase	87
COG0539	Ribosomal protein S1	167
COG0540	Aspartate carbamoyltransferase, catalytic chain	153
COG0541	Signal recognition particle GTPase	193
COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	520
COG0543	NAD(P)H-flavin reductase	74
COG0544	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)	152
COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	172
COG0546	Phosphoglycolate phosphatase, HAD superfamily	173
COG0547	Anthranilate phosphoribosyltransferase	196
COG0548	Acetylglutamate kinase	172
COG0549	Carbamate kinase	1
COG0550	DNA topoisomerase IA	314
COG0552	Signal recognition particle GTPase	135
COG0553	Superfamily II DNA or RNA helicase, SNF2 family	122
COG0554	Glycerol kinase	146
COG0555	ABC-type sulfate transport system, permease component	49
COG0556	Excinuclease UvrABC helicase subunit UvrB	228
COG0557	Exoribonuclease R	250
COG0558	Phosphatidylglycerophosphate synthase	135
COG0559	Branched-chain amino acid ABC-type transport system, permease component	493
COG0560	Phosphoserine phosphatase	184
COG0561	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	73
COG0562	UDP-galactopyranose mutase	27
COG0563	Adenylate kinase or related kinase	118
COG0564	Pseudouridylate synthase, 23S rRNA- or tRNA-specific	319
COG0565	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	71
COG0566	tRNA G18 (ribose-2'-O)-methylase SpoU	303
COG0567	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	319
COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	215
COG0569	Trk K+ transport system, NAD-binding component	54
COG0571	dsRNA-specific ribonuclease	121
COG0572	Uridine kinase	36
COG0573	ABC-type phosphate transport system, permease component	106
COG0574	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	158
COG0575	CDP-diglyceride synthetase	99
COG0576	Molecular chaperone GrpE (heat shock protein)	116
COG0577	ABC-type antimicrobial peptide transport system, permease component	129
COG0578	Glycerol-3-phosphate dehydrogenase	117
COG0579	L-2-hydroxyglutarate oxidase LhgO	106
COG0580	Glycerol uptake facilitator and related aquaporins (Major Intrinsic Protein Family)	72
COG0581	ABC-type phosphate transport system, permease component	103
COG0582	Integrase	208
COG0583	DNA-binding transcriptional regulator, LysR family	824
COG0584	Glycerophosphoryl diester phosphodiesterase	115
COG0585	tRNA(Glu) U13 pseudouridine synthase TruD	2
COG0586	Uncharacterized membrane protein DedA, SNARE-associated domain	191
COG0587	DNA polymerase III, alpha subunit	529
COG0588	Phosphoglycerate mutase (BPG-dependent)	113
COG0589	Nucleotide-binding universal stress protein,  UspA family	102
COG0590	tRNA(Arg) A34 adenosine deaminase TadA	106
COG0591	Na+/proline symporter	147
COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	184
COG0593	Chromosomal replication initiation ATPase DnaA	251
COG0594	RNase P protein component	71
COG0595	mRNA degradation ribonuclease J1/J2	72
COG0596	Pimeloyl-ACP methyl ester carboxylesterase	797
COG0597	Lipoprotein signal peptidase	98
COG0598	Mg2+ and Co2+ transporter CorA	155
COG0599	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	58
COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	174
COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	237
COG0602	Organic radical activating enzyme	78
COG0603	7-cyano-7-deazaguanine synthase (queuosine biosynthesis)	75
COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	380
COG0605	Superoxide dismutase	116
COG0606	Predicted ATPase with chaperone activity	197
COG0607	Rhodanese-related sulfurtransferase	317
COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	162
COG0609	ABC-type Fe3+-siderophore transport system, permease component	116
COG0610	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	109
COG0611	Thiamine monophosphate kinase	131
COG0612	Predicted Zn-dependent peptidase	298
COG0613	Predicted metal-dependent phosphoesterase TrpH, contains PHP domain	81
COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	88
COG0615	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	17
COG0616	Periplasmic serine protease, ClpP class	116
COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	201
COG0618	nanoRNase/pAp phosphatase, hydrolyzes c-di-AMP and oligoRNAs	33
COG0619	Energy-coupling factor transporter transmembrane protein EcfT	37
COG0620	Methionine synthase II (cobalamin-independent)	58
COG0621	tRNA A37 methylthiotransferase MiaB	380
COG0622	Predicted phosphodiesterase	22
COG0623	Enoyl-[acyl-carrier-protein] reductase (NADH)	117
COG0624	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	431
COG0625	Glutathione S-transferase	470
COG0626	Cystathionine beta-lyase/cystathionine gamma-synthase	274
COG0627	S-formylglutathione hydrolase FrmB	16
COG0628	Predicted PurR-regulated permease PerM	136
COG0629	Single-stranded DNA-binding protein	142
COG0630	Type IV secretory pathway ATPase VirB11/Archaellum biosynthesis ATPase	6
COG0631	Serine/threonine protein phosphatase PrpC	61
COG0632	Holliday junction resolvasome RuvABC DNA-binding subunit	113
COG0633	Ferredoxin	163
COG0634	Hypoxanthine-guanine phosphoribosyltransferase	44
COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	263
COG0636	FoF1-type ATP synthase, membrane subunit c/Archaeal/vacuolar-type H+-ATPase, subunit K	67
COG0637	Beta-phosphoglucomutase or related phosphatase, HAD superfamily	136
COG0638	20S proteasome, alpha and beta subunits	4
COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	36
COG0640	DNA-binding transcriptional regulator, ArsR family	104
COG0641	Sulfatase maturation enzyme AslB, radical SAM superfamily	26
COG0642	Signal transduction histidine kinase	1088
COG0643	Chemotaxis protein histidine kinase CheA	100
COG0644	Dehydrogenase (flavoprotein)	154
COG0645	Predicted kinase	7
COG0646	Methionine synthase I (cobalamin-dependent), methyltransferase domain	142
COG0647	Ribonucleotide monophosphatase NagD, HAD superfamily	33
COG0648	Endonuclease IV	22
COG0649	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	180
COG0650	Formate hydrogenlyase subunit 4	2
COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	11
COG0652	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	186
COG0653	Preprotein translocase subunit SecA (ATPase, RNA helicase)	327
COG0654	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	399
COG0655	Multimeric flavodoxin WrbA	43
COG0656	Aldo/keto reductase, related to diketogulonate reductase	18
COG0657	Acetyl esterase/lipase	214
COG0658	Predicted membrane metal-binding protein	78
COG0659	Sulfate permease or related transporter, MFS superfamily	257
COG0661	Predicted unusual protein kinase regulating ubiquinone biosynthesis, AarF/ABC1/UbiB family	148
COG0662	Mannose-6-phosphate isomerase, cupin superfamily	66
COG0663	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	86
COG0664	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	291
COG0665	Glycine/D-amino acid oxidase (deaminating)	406
COG0666	Ankyrin repeat	80
COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	376
COG0668	Small-conductance mechanosensitive channel	66
COG0669	Phosphopantetheine adenylyltransferase	100
COG0670	Integral membrane protein, interacts with FtsH	54
COG0671	Membrane-associated phospholipid phosphatase	74
COG0672	High-affinity Fe2+/Pb2+ permease	8
COG0673	Predicted dehydrogenase	464
COG0674	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, alpha subunit	17
COG0675	Transposase	40
COG0676	D-hexose-6-phosphate mutarotase	45
COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	153
COG0678	Peroxiredoxin	50
COG0679	Predicted permease	146
COG0680	Ni,Fe-hydrogenase maturation factor	1
COG0681	Signal peptidase I	67
COG0682	Prolipoprotein diacylglyceryltransferase	135
COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	464
COG0684	Regulator of RNase E activity RraA	63
COG0685	5,10-methylenetetrahydrofolate reductase	162
COG0686	Alanine dehydrogenase	122
COG0687	Spermidine/putrescine-binding periplasmic protein	85
COG0688	Phosphatidylserine decarboxylase	116
COG0689	Ribonuclease PH	108
COG0690	Preprotein translocase subunit SecE	56
COG0691	tmRNA-binding protein	104
COG0692	Uracil DNA glycosylase	122
COG0693	Putative intracellular protease/amidase	12
COG0694	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	35
COG0695	Glutaredoxin	115
COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	58
COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	943
COG0698	Ribose 5-phosphate isomerase RpiB	58
COG0700	Spore maturation protein SpmB (function unknown)	15
COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	5
COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	152
COG0703	Shikimate kinase	111
COG0704	Phosphate uptake regulator	85
COG0705	Membrane associated serine protease, rhomboid family	98
COG0706	Membrane protein insertase Oxa1/YidC/SpoIIIJ, required for the localization of integral membrane proteins	118
COG0707	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	166
COG0708	Exonuclease III	189
COG0709	Selenophosphate synthase	65
COG0710	3-dehydroquinate dehydratase	1
COG0711	FoF1-type ATP synthase, membrane subunit b or b'	84
COG0712	FoF1-type ATP synthase, delta subunit	95
COG0713	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K)	79
COG0714	MoxR-like ATPase	242
COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	202
COG0716	Flavodoxin	1
COG0717	Deoxycytidine triphosphate deaminase	90
COG0718	Conserved DNA-binding protein YbaB (function unknown)	44
COG0719	Fe-S cluster assembly scaffold protein SufB	157
COG0720	6-pyruvoyl-tetrahydropterin synthase	53
COG0721	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	74
COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	87
COG0723	Rieske Fe-S protein	100
COG0724	 RNA recognition motif (RRM) domain	39
COG0725	ABC-type molybdate transport system, periplasmic component	67
COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	123
COG0727	Fe-S-cluster containining protein	35
COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase	159
COG0729	Outer membrane translocation and assembly module TamA	18
COG0730	Uncharacterized membrane protein YfcA	359
COG0731	Wyosine [tRNA(Phe)-imidazoG37] synthetase, radical SAM superfamily	2
COG0732	Restriction endonuclease S subunit	51
COG0733	Na+-dependent transporter, SNF family	8
COG0735	Fe2+ or Zn2+ uptake regulation protein	130
COG0736	Phosphopantetheinyl transferase (holo-ACP synthase)	74
COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	126
COG0738	Fucose permease	68
COG0739	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	229
COG0740	ATP-dependent protease ClpP, protease subunit	192
COG0741	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	134
COG0742	16S rRNA G966 N2-methylase RsmD	89
COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase	140
COG0744	Membrane carboxypeptidase (penicillin-binding protein)	201
COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	814
COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	58
COG0747	ABC-type transport system, periplasmic component	237
COG0749	DNA polymerase I - 3'-5' exonuclease and polymerase domains	296
COG0750	Membrane-associated protease RseP, regulator of RpoE activity	120
COG0751	Glycyl-tRNA synthetase, beta subunit	164
COG0752	Glycyl-tRNA synthetase, alpha subunit	81
COG0753	Catalase	8
COG0754	Glutathionylspermidine synthase	5
COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	114
COG0756	dUTPase	122
COG0757	3-dehydroquinate dehydratase	91
COG0758	Predicted Rossmann fold nucleotide-binding protein DprA/Smf involved in DNA uptake	120
COG0759	Membrane-anchored protein YidD, putatitve component of membrane protein insertase Oxa1/YidC/SpoIIIJ	50
COG0760	Parvulin-like peptidyl-prolyl isomerase	199
COG0761	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	153
COG0762	Uncharacterized conserved protein YggT, Ycf19 family	39
COG0763	Lipid A disaccharide synthetase	104
COG0764	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	69
COG0765	ABC-type amino acid transport system, permease component	110
COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	218
COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	108
COG0768	Cell division protein FtsI/penicillin-binding protein 2	412
COG0769	UDP-N-acetylmuramyl tripeptide synthase	247
COG0770	UDP-N-acetylmuramyl pentapeptide synthase	195
COG0771	UDP-N-acetylmuramoylalanine-D-glutamate ligase	168
COG0772	Bacterial cell division protein FtsW, lipid II flippase	316
COG0773	UDP-N-acetylmuramate-alanine ligase	319
COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase	77
COG0775	Nucleoside phosphorylase	78
COG0776	Bacterial nucleoid DNA-binding protein	165
COG0777	Acetyl-CoA carboxylase beta subunit	105
COG0778	Nitroreductase	169
COG0779	Ribosome maturation factor RimP	63
COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	45
COG0781	Transcription termination factor NusB	91
COG0782	Transcription elongation factor, GreA/GreB family	149
COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	62
COG0784	CheY chemotaxis protein or a CheY-like REC (receiver) domain	346
COG0785	Cytochrome c biogenesis protein CcdA	40
COG0786	Na+/glutamate symporter	1
COG0787	Alanine racemase	169
COG0788	Formyltetrahydrofolate hydrolase	133
COG0789	DNA-binding transcriptional regulator, MerR family	205
COG0790	TPR repeat	116
COG0791	Cell wall-associated hydrolase, NlpC family	153
COG0792	Predicted endonuclease distantly related to archaeal Holliday junction resolvase	72
COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	179
COG0794	D-arabinose 5-phosphate isomerase GutQ	74
COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF	186
COG0796	Glutamate racemase	118
COG0797	"Rare lipoprotein A, peptidoglycan hydrolase digesting ""naked"" glycans, contains C-terminal SPOR domain"	38
COG0798	Arsenite efflux pump ArsB, ACR3 family	55
COG0799	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	82
COG0800	2-keto-3-deoxy-6-phosphogluconate aldolase	89
COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	101
COG0802	tRNA A37 threonylcarbamoyladenosine biosynthesis protein TsaE	89
COG0803	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA	17
COG0804	Urease alpha subunit	92
COG0805	Sec-independent protein secretion pathway component TatC	119
COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	82
COG0807	GTP cyclohydrolase II	111
COG0809	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	130
COG0810	Periplasmic protein TonB, links inner and outer membranes	117
COG0811	Biopolymer transport protein ExbB/TolQ	246
COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase	160
COG0813	Purine-nucleoside phosphorylase	9
COG0814	Amino acid permease	1
COG0815	Apolipoprotein N-acyltransferase	147
COG0816	RNase H-fold protein, predicted Holliday junction resolvase in Firmicutes and mycoplasms, involved in anti-termination at Rho-dependent terminators	107
COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	113
COG0818	Diacylglycerol kinase	51
COG0820	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	199
COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE	124
COG0822	NifU homolog involved in Fe-S cluster formation	61
COG0823	Periplasmic component of the Tol biopolymer transport system	114
COG0824	Acyl-CoA thioesterase FadM	198
COG0825	Acetyl-CoA carboxylase alpha subunit	113
COG0826	Collagenase-like protease, PrtC family	52
COG0827	Adenine-specific DNA methylase	1
COG0828	Ribosomal protein S21	56
COG0829	Urease accessory protein UreH	34
COG0830	Urease accessory protein UreF	43
COG0831	Urease gamma subunit	26
COG0832	Urease beta subunit	34
COG0834	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	137
COG0835	Chemotaxis signal transduction protein	42
COG0836	Mannose-1-phosphate guanylyltransferase	120
COG0837	Glucokinase	38
COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	80
COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)	89
COG0840	Methyl-accepting chemotaxis protein	261
COG0841	Multidrug efflux pump subunit AcrB	967
COG0842	ABC-type multidrug transport system, permease component	57
COG0843	Heme/copper-type cytochrome/quinol oxidase, subunit 1	186
